2.903345593793052    3.1450626374808412    3.1450626374808412    1.8692542294909646    0.7670050160285654    0.21416192418985144    0.14808358355917492    0.6657180667400228    1.0605995711519391    1.1692922812572393    1.7723672252782712    2.903345593793052    3.1450626374808412    2.5988158368913092    1.8351787731889637    1.2629999301397659    1.1479986118523868    0.5955005700933031    0.19906846507927148    0.22296149042315636    0.6080517639699161    1.4056189051294246    1.985001881755653    2.903345593793052    3.5582742081754626    
6.000663428878402    5.386221225995872    4.2616958943405425    2.5035822850414187    1.0284835581675547    0.2583745937202603    0.29551591361148877    0.8493564030450097    1.3524785329352873    1.8090688637066874    2.6244042308633517    3.6137305198028424    4.388485969005534    3.8795755473553304    2.7009471662671003    1.7269694299043055    1.1426408911650352    0.7721313940633736    0.29220183952410184    0.2838197656935809    0.9595455754440942    2.2551626157418267    3.344922029829651    4.241364334868382    5.280696309363268    
6.062776010261731    5.452354138954216    4.296396000452977    2.518383420615999    1.0270289599201254    0.2527389225346048    0.30056944231574545    0.8637771343056222    1.3650078624752124    1.843217720779183    2.67130897998565    3.685259549521404    4.476191906703914    3.9170483037487673    2.7312877551153947    1.7507237020598339    1.157542793307864    0.7761427809157938    0.28664713092349536    0.2769115909286935    0.9571490194863653    2.2565942771660352    3.373847146349244    4.28642162787876    5.333999400491006    
6.0742493933883335    5.498868800627166    4.312050765815662    2.5157540933012053    1.021150763238863    0.24825190424071125    0.3029052253112132    0.8706067146556173    1.3792490071817942    1.8796400819478518    2.721693032674051    3.766463076796806    4.544133872164011    3.9333929557292735    2.7396690602848164    1.758511726474098    1.1638285999248865    0.7782540797613932    0.28610361025450615    0.2755393448777381    0.9568985799427452    2.2579428280784697    3.3744977613875333    4.297083589568454    5.356183593968148    
6.089470706765484    5.5244895927731115    4.331105801718596    2.5208260429480878    1.0167245725973026    0.2423448406209138    0.30192429034585483    0.8749754789278379    1.3878731474897208    1.9006821006100496    2.752046066924046    3.8088188219645716    4.584717019325063    3.945722592557061    2.746529374527553    1.7638586375088396    1.1659801447649747    0.7804006573976164    0.2876139005019583    0.275649332871064    0.9574694747610402    2.2575875637214504    3.373248404248475    4.298452703774117    5.379019613404846    
6.1148869564243835    5.554335449763464    4.3425002271901985    2.5253329103582014    1.014066153069451    0.2387680868554763    0.30151184947009835    0.8787623718430398    1.3943207413323215    1.920641980482955    2.7830989257834884    3.846820402446466    4.611545858388873    3.9513652677665774    2.7535726061126904    1.769369743026953    1.1691765729755361    0.7808878564845539    0.287900082794703    0.2757924155735834    0.9578702291971087    2.258481698747064    3.369132968752204    4.291045504351845    5.376791179325555    
6.109367987889779    5.557695331749333    4.3535662279399245    2.528768963343064    1.0125575935051154    0.23600010706521568    0.301314234437901    0.8824549784551908    1.4029321293833754    1.9400454865153323    2.807601012189654    3.877488763838731    4.641531053919336    3.9622320078099316    2.756851983795935    1.7696621077606085    1.16752893497687    0.780600138748909    0.2883004757010685    0.27608184356203735    0.9580983614025952    2.2577954614000713    3.365476449075196    4.293068554949934    5.384223600295151    
6.116989965555152    5.571025630861562    4.363725252180941    2.53409329654627    1.0121229905194338    0.2340115963057783    0.3002446785287765    0.8831361257660514    1.4055916884919728    1.949210931482599    2.819731204419812    3.89362918701034    4.663327638408006    3.9755898448418243    2.76220373908083    1.7716056241557472    1.1677170099090992    0.780925739554978    0.289300332306999    0.2770088331507523    0.9589259869114646    2.2579360996546374    3.3601341767637716    4.288464676478485    5.385792145201152    
6.101548906828375    5.5874362354007845    4.376682589303463    2.537715064502928    1.011326419029162    0.23176802266369154    0.2993749312826038    0.884217774947952    1.4083181344705158    1.958199368312892    2.8304085880497434    3.8969237031373574    4.664817446889569    3.9797749328080783    2.7638801706342924    1.7710900491311756    1.166815217032326    0.7809283630955206    0.29048725690536503    0.27883845268383833    0.9612651271707926    2.259724413584751    3.3573832107022077    4.284361540333759    5.3826702433781035    
6.103753098740087    5.602999058778026    4.38574412884801    2.540136413622388    1.0097851553070638    0.22923430392967295    0.29837773029778414    0.886160667896765    1.4141827062191963    1.9714501394184538    2.8460922677222    3.9125820386271397    4.671628538098906    3.985943926572624    2.765505412429664    1.770663444182653    1.1656837958297814    0.7810290260587832    0.29186076047617515    0.28058407147410225    0.9631731395339881    2.2617852543725756    3.3597243044983167    4.2926979759018495    5.389231497124368    
