3.778524981918438996e+00 4.221029102246362186e+00 4.451260088506240997e+00 4.548936491419093286e+00 4.572124595599603047e+00 4.321780851553099545e+00 4.163844641258435786e+00 3.865412925001100675e+00 3.594317485436182569e+00 3.446625510400747938e+00 3.398476544698362023e+00 3.423354610156112532e+00 3.570511206365641232e+00 3.724276173207401897e+00 3.732196384019311086e+00 3.555285162338525318e+00 3.375094729358358414e+00 3.341378574773210985e+00 3.608410130282417860e+00 3.748139756968896563e+00 3.753106864619482508e+00 3.535455010525155206e+00 3.287672905575007576e+00 3.156856432292062919e+00 3.175028650007845954e+00 3.369972420799144164e+00 3.594912243417012210e+00 3.895393567303323756e+00 4.239286611990114473e+00 4.545576653233194264e+00 4.747803388081647036e+00 4.697377795861652494e+00 4.530483196089944542e+00 4.351875462545450546e+00 4.402538894495076072e+00 4.353693948234374389e+00 4.462811834476840822e+00 4.537672116966135150e+00 4.625451976297436651e+00 4.671218134311660108e+00 4.789816698345915391e+00 4.711315695108861057e+00 4.967875873852363178e+00 4.973429531851870422e+00 5.065614123545131520e+00 5.034859825639205866e+00 5.038199663336469847e+00 4.991291693573743693e+00 4.851228123157980576e+00 4.909588663686848875e+00 4.950691878971374749e+00 5.112497965506876518e+00 5.246883530092130599e+00 5.489964804669158482e+00 6.088463023759171477e+00 6.150037618635605163e+00 6.604833210088295381e+00 6.817465953747785967e+00 7.714106775988221365e+00 7.444665305726140048e+00 7.300899384161217753e+00 7.472397512249266072e+00 7.418166007759920966e+00 9.286908946209134541e+00 9.286908946209134541e+00 1.346838127122351025e+01 7.368459102360455759e+00 9.286908946209134541e+00 1.346838127122351025e+01 8.632317837876620104e+00 1.346838127122351025e+01 8.632317837876620104e+00 1.346838127122351025e+01 8.873950485016223411e+00 1.346838127122351025e+01 8.632317837876620104e+00 1.346838127122351025e+01 1.346838127122351025e+01 8.460858023012391982e+00 6.943437957844126984e+00 8.873950485016223411e+00 7.418166007759920966e+00 7.322579605548860116e+00 9.286908946209134541e+00 9.286908946209134541e+00 1.346838127122351025e+01 7.259769878304017432e+00 8.873950485016223411e+00 7.368459102360455759e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
3.317980732599987714e+00 3.761422264351611311e+00 4.228240554108202431e+00 4.544321579694076796e+00 4.667352810630894133e+00 4.615715632784154643e+00 4.435037053698520637e+00 4.263315167600971733e+00 4.015150472273892213e+00 3.791800167269467003e+00 3.643740168565996473e+00 3.593765740962771016e+00 3.642864310121519011e+00 3.759906816949544428e+00 3.891256716792746317e+00 3.777253974882333054e+00 3.590803554979503875e+00 3.408962813831252436e+00 3.513401868330157551e+00 3.800797403320717471e+00 3.953897647018954409e+00 3.919296272274943149e+00 3.726869212023171229e+00 3.552943308270633427e+00 3.455406719571675556e+00 3.565594815008026774e+00 3.758562979020681816e+00 4.029955084867351545e+00 4.296294642466860658e+00 4.559988610020205613e+00 4.758181957647896532e+00 4.730421409333289695e+00 4.625451976297425993e+00 4.431395048304802131e+00 4.275170260033394953e+00 4.349308732994741078e+00 4.396474811745711087e+00 4.455025886707876026e+00 4.574317974459909841e+00 4.702259931331504994e+00 4.698729939003714051e+00 4.826234712753585399e+00 4.841173434095729533e+00 4.867173906517979098e+00 4.995285333739708733e+00 4.956087024622063630e+00 4.866097482073459268e+00 4.836720627022091712e+00 4.773022359060085762e+00 4.788241639000020200e+00 4.826570104940958394e+00 5.026825846698490530e+00 5.198017358750082195e+00 5.512856791922067679e+00 5.619431606573187743e+00 6.094060786766257287e+00 6.408993927890260345e+00 6.737860956747955044e+00 6.866762704547892504e+00 7.167873979473554868e+00 7.598365508787913392e+00 7.345078111388537501e+00 7.059183733482476519e+00 7.392794644286431627e+00 7.672978547502556701e+00 7.472397512249266072e+00 8.873950485016223411e+00 8.219180688841056792e+00 7.914682701936017750e+00 8.460858023012391982e+00 8.873950485016223411e+00 1.346838127122351025e+01 9.286908946209134541e+00 9.286908946209134541e+00 8.460858023012391982e+00 7.532060567477113722e+00 1.346838127122351025e+01 7.598365508787913392e+00 7.088269834102215228e+00 7.857867472027823652e+00 6.372011173681426222e+00 1.346838127122351025e+01 8.632317837876620104e+00 7.758284029335511534e+00 8.327855607835132901e+00 1.346838127122351025e+01 7.914682701936017750e+00 7.634505504728203995e+00 7.598365508787913392e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
2.983662361417539710e+00 3.328326967415087267e+00 3.781133239748113439e+00 4.280113237778432556e+00 4.681649890668980518e+00 4.744286211889525262e+00 4.658430006288054592e+00 4.596023314479917410e+00 4.395171729800548377e+00 4.149126590439226270e+00 3.943205635205769610e+00 3.822811960392766828e+00 3.797803123569257089e+00 3.865279121872055690e+00 3.985863072131160756e+00 3.947874219260445905e+00 3.755160963072947666e+00 3.588402314260701331e+00 3.508785746946157413e+00 3.707973402744480396e+00 4.063413719790407441e+00 4.170616103641799910e+00 4.089240392232180277e+00 3.949489933797619479e+00 3.854211193154310600e+00 3.819705336149407771e+00 4.004410099190854666e+00 4.148911253683318812e+00 4.387733784480393417e+00 4.589000261360210331e+00 4.794249132252693002e+00 4.821891698432718698e+00 4.706907840268995891e+00 4.497713464092370828e+00 4.361331251783076013e+00 4.332376301012812014e+00 4.393222431868888833e+00 4.515563303736684908e+00 4.547254205407099903e+00 4.604284320004381925e+00 4.747803388081632825e+00 4.748685933963600725e+00 4.768440018096468336e+00 4.850878571940365980e+00 4.852628381192447549e+00 4.876220507632607060e+00 4.919699896461441568e+00 4.778877682849461905e+00 4.691464531664106374e+00 4.685344561752083692e+00 4.579172003279384562e+00 4.833996877714223928e+00 5.023082289794516875e+00 5.403633995265010093e+00 5.588535636997152167e+00 5.762050445345143324e+00 6.198270677880813651e+00 6.524400475566135782e+00 6.898424148070508188e+00 7.059183733482472967e+00 7.088269834102215228e+00 7.059183733482468526e+00 7.345078111388537501e+00 7.532060567477113722e+00 6.943437957844126984e+00 7.758284029335511534e+00 7.259769878304017432e+00 8.219180688841056792e+00 7.564291707885456795e+00 7.345078111388537501e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 7.279980007231431571e+00 8.127295008227489959e+00 8.460858023012391982e+00 8.632317837876620104e+00 7.914682701936017750e+00 7.259769878304017432e+00 8.873950485016223411e+00 8.632317837876620104e+00 1.346838127122351025e+01 9.286908946209134541e+00 8.873950485016223411e+00 7.714106775988221365e+00 8.327855607835132901e+00 8.632317837876620104e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
2.854904938124084968e+00 3.057615272923880578e+00 3.376212842077486176e+00 3.866819673967401449e+00 4.352632490917521579e+00 4.685874246070178550e+00 4.824226312433326669e+00 4.782294079704199952e+00 4.672771308441203253e+00 4.478321355064148079e+00 4.324809612188045271e+00 4.135394242426849054e+00 4.069789821369106164e+00 4.048129094250213278e+00 4.106633325916071442e+00 4.118789936937160334e+00 4.011976435937849139e+00 3.807863352608078067e+00 3.645449489333303372e+00 3.712201504529137885e+00 4.006102053847228284e+00 4.367357020498617182e+00 4.444859266322951363e+00 4.363178855825688984e+00 4.266060344123975057e+00 4.189673062214414934e+00 4.258250278948791490e+00 4.365032203722982729e+00 4.563646703069265342e+00 4.734719622914463244e+00 4.783853483205058765e+00 4.831962201357078435e+00 4.697918285160626262e+00 4.544739644024689440e+00 4.482262611142509456e+00 4.316766862617985367e+00 4.385488359020540017e+00 4.470885527678137628e+00 4.583842556427251580e+00 4.571686886547492001e+00 4.606135749103803079e+00 4.684815347637439231e+00 4.715477869213990481e+00 4.749864697835372240e+00 4.700356569358471681e+00 4.767223985802237607e+00 4.813627640377774242e+00 4.739918722486840430e+00 4.737024737975177757e+00 4.609389650226526136e+00 4.625451976297428658e+00 4.708281797207768626e+00 4.864665266184850623e+00 5.143076945044237291e+00 5.522481091401385100e+00 5.763663865672467246e+00 5.895079319863626210e+00 6.053305231985066648e+00 6.367545565684396003e+00 6.856571845671027177e+00 7.088269834102202793e+00 7.300899384161217753e+00 7.472397512249274065e+00 7.857867472027823652e+00 7.914682701936008868e+00 8.873950485016223411e+00 7.202951396974011544e+00 8.460858023012391982e+00 8.047698526691215548e+00 8.327855607835132901e+00 7.532060567477113722e+00 8.460858023012391982e+00 1.346838127122351025e+01 9.286908946209134541e+00 7.977488455268979095e+00 1.346838127122351025e+01 7.472397512249266072e+00 7.857867472027823652e+00 1.346838127122351025e+01 8.632317837876620104e+00 7.259769878304017432e+00 8.047698526691215548e+00 1.346838127122351025e+01 8.632317837876620104e+00 8.327855607835132901e+00 8.219180688841056792e+00 8.219180688841056792e+00 1.346838127122351025e+01 7.758284029335511534e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
2.948928227623591081e+00 2.987624079426592694e+00 3.158939338700795574e+00 3.515072460945535937e+00 3.981619923786541726e+00 4.477013372054924112e+00 4.830271926352061485e+00 4.885036336576551896e+00 4.863593357755363833e+00 4.759080014001098036e+00 4.553799676147122888e+00 4.431740948948975856e+00 4.286723064310350217e+00 4.282398150107526114e+00 4.265667401268101067e+00 4.309253633253259608e+00 4.208763986570155602e+00 3.960845702456981421e+00 3.780436587788147840e+00 3.778178074811108900e+00 3.999530412088365239e+00 4.327563241881446920e+00 4.612895794554018991e+00 4.722480059732407476e+00 4.640484045644724276e+00 4.564294585442163488e+00 4.561707269821865474e+00 4.593521782432933520e+00 4.709658927991717370e+00 4.804505894678507971e+00 4.901164946014936241e+00 4.887632369890427597e+00 4.786357044333213295e+00 4.652888980849395395e+00 4.460628763125205509e+00 4.425031823161677202e+00 4.391764629816464982e+00 4.414687161803930948e+00 4.548305077722227807e+00 4.624495058461413066e+00 4.605672352507905742e+00 4.662747262386665703e+00 4.645167565233948359e+00 4.661474232498696857e+00 4.661474232498706627e+00 4.663512387201380172e+00 4.761782328706351208e+00 4.659189606736448219e+00 4.604284320004382813e+00 4.505885494275092107e+00 4.561277140145473474e+00 4.563215172319354807e+00 4.773022359060067110e+00 4.938829651317954372e+00 5.139096848513696969e+00 5.595805956475182086e+00 5.673846454752636603e+00 5.727617025985987098e+00 6.211820280457193810e+00 6.463908955063387474e+00 6.827004578268712542e+00 7.368459102360455759e+00 7.103362952025008781e+00 6.992130229230629546e+00 6.955243279729566908e+00 7.977488455268980871e+00 7.805998842720519804e+00 7.672978547502556701e+00 8.127295008227489959e+00 7.501482974165796236e+00 8.632317837876620104e+00 8.219180688841056792e+00 8.632317837876620104e+00 7.472397512249266072e+00 8.047698526691215548e+00 7.977488455268980871e+00 8.460858023012391982e+00 7.418166007759920966e+00 9.286908946209134541e+00 8.873950485016223411e+00 7.914682701936017750e+00 6.490646848170787742e+00 1.346838127122351025e+01 7.151080058121399574e+00 9.286908946209134541e+00 8.047698526691215548e+00 1.346838127122351025e+01 8.219180688841056792e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
3.220472763130098226e+00 3.097622814314409112e+00 3.129388129461374568e+00 3.352057856646263101e+00 3.697027843715447126e+00 4.134658047814206761e+00 4.582058980830620243e+00 4.925612270980785468e+00 4.940858096738787175e+00 4.897374980561118640e+00 4.838771636814017896e+00 4.680073442868001088e+00 4.539534794203009760e+00 4.509422378413816546e+00 4.443622603209147037e+00 4.510408581652185944e+00 4.403363116596225701e+00 4.138983033955291546e+00 3.960139398358471396e+00 3.837059452941271154e+00 4.001376629233884152e+00 4.312785814293532916e+00 4.702259931331504106e+00 4.982511571629768099e+00 5.016587102789166863e+00 4.919307815193588063e+00 4.883557948797188075e+00 4.815930052741317802e+00 4.900025424373374072e+00 4.899266951551163984e+00 4.915011854891266019e+00 4.934793349265128803e+00 4.856848997636013188e+00 4.697918285160633367e+00 4.564943172673395999e+00 4.397944191585819951e+00 4.375802237001777506e+00 4.481133876700227781e+00 4.577623248316592175e+00 4.613599504674736451e+00 4.619022390712369308e+00 4.551680371716806839e+00 4.547674332070092085e+00 4.584960006985000724e+00 4.575858155389631143e+00 4.632435950651446532e+00 4.624734143960479216e+00 4.580724792211789520e+00 4.573878652626134134e+00 4.410331943373247299e+00 4.402868446604541575e+00 4.495591553752914749e+00 4.678501152734684254e+00 4.873673590727476856e+00 5.058146475367148120e+00 5.276819589732824944e+00 5.416128804940375296e+00 5.563765831724039046e+00 5.802031349698537177e+00 6.156247644628222382e+00 6.548013644868253991e+00 6.645963567570597696e+00 6.746198888396340188e+00 7.151080058121401350e+00 9.286908946209134541e+00 7.472397512249266072e+00 8.327855607835132901e+00 8.219180688841056792e+00 8.327855607835132901e+00 1.346838127122351025e+01 8.632317837876620104e+00 8.632317837876620104e+00 1.346838127122351025e+01 8.632317837876620104e+00 8.327855607835132901e+00 8.873950485016223411e+00 8.873950485016223411e+00 8.219180688841056792e+00 8.460858023012391982e+00 9.286908946209134541e+00 7.857867472027823652e+00 8.219180688841056792e+00 7.714106775988221365e+00 7.977488455268979095e+00 1.346838127122351025e+01 8.127295008227489959e+00 7.758284029335511534e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
3.618406279172403650e+00 3.371665228782120494e+00 3.291723145279275009e+00 3.335463090011229870e+00 3.555086342972544333e+00 3.876420096568946150e+00 4.361946483788872619e+00 4.792979356238143751e+00 4.980770958692458450e+00 5.050282757632801101e+00 4.936808084323973667e+00 4.766616898554286941e+00 4.665301506522268937e+00 4.670701307520273460e+00 4.621395641002446375e+00 4.564510702792588859e+00 4.623778376727149642e+00 4.432953184138795244e+00 4.133817794250682631e+00 3.925924430107014196e+00 4.038659599202402362e+00 4.290260307502503423e+00 4.714643106442280462e+00 5.076738710777942920e+00 5.144219013181333011e+00 5.242149398540085770e+00 5.207475399509807978e+00 5.193033761590688968e+00 5.057651942403028400e+00 5.067118944153259363e+00 5.000203062761491957e+00 4.998857835799740634e+00 4.935195751937854425e+00 4.673809010471119407e+00 4.623539674147640888e+00 4.478695592195528263e+00 4.477760439484848476e+00 4.513178661675935288e+00 4.559774125504098663e+00 4.566676196289707335e+00 4.586079556041976701e+00 4.563646703069261790e+00 4.576740048598841426e+00 4.511594183079687070e+00 4.547884506480863287e+00 4.529463247653735536e+00 4.539534794203003543e+00 4.530483196089963194e+00 4.471255124548516591e+00 4.388698704714379950e+00 4.336933332885546832e+00 4.434689235869134549e+00 4.536846124851567019e+00 4.769658535894189200e+00 4.948218184434201028e+00 5.106565982098279832e+00 5.180146644973403269e+00 5.093824779318613771e+00 5.405403014673125561e+00 5.653357886119905196e+00 6.191609637615101747e+00 6.789732973031140872e+00 7.004951118200010818e+00 7.714106775988221365e+00 7.300899384161217753e+00 8.327855607835136453e+00 8.127295008227489959e+00 7.368459102360455759e+00 7.634505504728203995e+00 1.346838127122351025e+01 9.286908946209134541e+00 1.346838127122351025e+01 1.346838127122351025e+01 8.873950485016223411e+00 8.327855607835132901e+00 7.805998842720519804e+00 1.346838127122351025e+01 8.219180688841056792e+00 1.346838127122351025e+01 8.873950485016223411e+00 7.259769878304017432e+00 7.418166007759920966e+00 7.532060567477113722e+00 7.857867472027823652e+00 8.219180688841056792e+00 8.219180688841056792e+00 7.857867472027823652e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
4.013947497304510392e+00 3.739356094449052481e+00 3.558995340424695009e+00 3.494896415364343145e+00 3.576415451335132722e+00 3.813785620050881953e+00 4.156712801898144960e+00 4.579393582802370410e+00 4.931583868899247491e+00 5.118489567788813588e+00 5.082379831418016636e+00 4.951105161155832768e+00 4.792979356238146416e+00 4.709934736301460312e+00 4.668895934014509308e+00 4.714087246589390823e+00 4.750750302801624692e+00 4.666582744214059275e+00 4.321061980406368797e+00 4.123826055244803612e+00 4.074332013353345161e+00 4.319913586562293517e+00 4.690128748764409217e+00 4.969579187913671703e+00 5.302347126822825274e+00 5.381953092572235420e+00 5.482861549738672124e+00 5.404517848805221902e+00 5.240803665928978283e+00 5.149962404252748982e+00 5.174707748457958445e+00 5.057651942403029288e+00 4.938020201723268165e+00 4.850878571940370421e+00 4.703896235159445105e+00 4.562999524024333731e+00 4.504906738969092217e+00 4.469593740102126844e+00 4.560203171730656813e+00 4.546414839256070373e+00 4.539120362686378307e+00 4.551891963452364465e+00 4.490415025773466517e+00 4.441156946409624773e+00 4.462811834476841710e+00 4.414855307270513229e+00 4.451796605480975444e+00 4.433820578068945473e+00 4.391926431894663807e+00 4.330037843422216426e+00 4.313636660924441202e+00 4.299196341386065434e+00 4.470700815133548112e+00 4.615480136163595759e+00 4.741952903092344407e+00 4.941264615358912593e+00 5.017048705199942837e+00 4.888004156347471429e+00 5.103889015690551645e+00 5.411636250970905948e+00 5.791781956358658334e+00 6.385612276581937863e+00 6.598245806373313371e+00 6.979579268752574173e+00 7.345078111388537501e+00 8.327855607835132901e+00 8.632317837876620104e+00 7.714106775988221365e+00 8.047698526691215548e+00 8.873950485016223411e+00 7.857867472027823652e+00 1.346838127122351025e+01 9.286908946209134541e+00 8.127295008227489959e+00 9.286908946209134541e+00 1.346838127122351025e+01 7.322579605548860116e+00 8.127295008227489959e+00 7.345078111388537501e+00 1.346838127122351025e+01 7.634505504728203995e+00 7.598365508787913392e+00 7.598365508787913392e+00 8.047698526691215548e+00 7.634505504728203995e+00 1.346838127122351025e+01 8.632317837876620104e+00 1.346838127122351025e+01 1.346838127122351025e+01 7.805998842720519804e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
4.494821818686680182e+00 4.194534030980323180e+00 3.969785696218290916e+00 3.820635624780323703e+00 3.798161644084455446e+00 3.883550788032663625e+00 4.108843560296774555e+00 4.437652175930736576e+00 4.823892235877388579e+00 4.989966403287534824e+00 5.098570876761387538e+00 5.078783856656722939e+00 4.937615888696394784e+00 4.864307749186176366e+00 4.762685829199703846e+00 4.757882905908500604e+00 4.838087182558411747e+00 4.746628688913680172e+00 4.569503148931365111e+00 4.279710925461875703e+00 4.120121909217675515e+00 4.306442879471994445e+00 4.648393411100965267e+00 5.132895607436409158e+00 5.353678042900948952e+00 5.381953092572225650e+00 5.567241986507695195e+00 5.705230469993737508e+00 5.488944857489323148e+00 5.436308423224652131e+00 5.242149398540088434e+00 5.093299759974552643e+00 5.031065639579637150e+00 4.849831146338696719e+00 4.726721194370804291e+00 4.612895794554036755e+00 4.549357805719007608e+00 4.514568543418954860e+00 4.545786089283360809e+00 4.544739644024677894e+00 4.564726898517383447e+00 4.520562156765170592e+00 4.550412395962752043e+00 4.446453040525702782e+00 4.376117332018266914e+00 4.373130632192990142e+00 4.387894496101418795e+00 4.356432119855998764e+00 4.287130138260633494e+00 4.291626393746937218e+00 4.266584671142114260e+00 4.222854268861205185e+00 4.318338148414739841e+00 4.495014159300088075e+00 4.579615244712217148e+00 4.769353672873091199e+00 4.720792018078082464e+00 4.757285252093811145e+00 4.848785557788641398e+00 5.326683535014245408e+00 5.634850364527755673e+00 5.895079319863609335e+00 6.512935608000290699e+00 6.817465953747757546e+00 7.501482974165789130e+00 7.202951396974003551e+00 8.873950485016223411e+00 8.327855607835132901e+00 1.346838127122351025e+01 1.346838127122351025e+01 7.914682701936017750e+00 1.346838127122351025e+01 7.857867472027823652e+00 1.346838127122351025e+01 8.460858023012391982e+00 8.873950485016223411e+00 1.346838127122351025e+01 9.286908946209134541e+00 6.955243279729566908e+00 7.977488455268980871e+00 9.286908946209134541e+00 7.368459102360455759e+00 7.634505504728203995e+00 9.286908946209134541e+00 7.185154735665412851e+00 7.758284029335511534e+00 8.327855607835132901e+00 1.346838127122351025e+01 7.977488455268979095e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 8.460858023012391982e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
4.788871163468084724e+00 4.609156638814773110e+00 4.387251909399898508e+00 4.164728332062826333e+00 4.068847871711334108e+00 4.063600282087412197e+00 4.172069198461005435e+00 4.413847145111548187e+00 4.672771308441186378e+00 5.034384229705646696e+00 5.161029676775024555e+00 5.102821585828251294e+00 5.060625312422777355e+00 4.941264615358894829e+00 4.861811115536059269e+00 4.752229240878262928e+00 4.810027434184884321e+00 4.836038522151110186e+00 4.741080261359519099e+00 4.524591639613785965e+00 4.453588490622883533e+00 4.381340589106008210e+00 4.510606018223446867e+00 5.094876207150276670e+00 5.315913914533236806e+00 5.477839119063660611e+00 5.645355635784805592e+00 5.554593975935239847e+00 5.560309828640463081e+00 5.441932606970613762e+00 5.234785181077588057e+00 5.169318023910610904e+00 4.936808084323957679e+00 4.922845864422843221e+00 4.735582996910619791e+00 4.583842556427242698e+00 4.557633513845131823e+00 4.564294585442153718e+00 4.651636807161274589e+00 4.573000979001756505e+00 4.624256068807348186e+00 4.523581712695374790e+00 4.470516159802040868e+00 4.395171729800559923e+00 4.367357020498613629e+00 4.323221199607035103e+00 4.270004083627204849e+00 4.299750650839659905e+00 4.241420014196429555e+00 4.210193912800953342e+00 4.212345253597610473e+00 4.200960117437187336e+00 4.220664738504820157e+00 4.333255592864354355e+00 4.506277446769675343e+00 4.557206312317080510e+00 4.463358853694023409e+00 4.543486329524217382e+00 4.666326276295134079e+00 4.944526782361346129e+00 5.374337045432437954e+00 5.721564603063448828e+00 6.131786484252348401e+00 6.554066026314302462e+00 7.392794644286405870e+00 7.221295717822868276e+00 8.047698526691215548e+00 7.073549415825410414e+00 8.873950485016223411e+00 1.346838127122351025e+01 7.472397512249266072e+00 1.346838127122351025e+01 1.346838127122351025e+01 8.632317837876620104e+00 7.758284029335511534e+00 1.346838127122351025e+01 7.564291707885456795e+00 7.392794644286431627e+00 7.279980007231431571e+00 7.977488455268980871e+00 8.460858023012391982e+00 8.219180688841056792e+00 7.345078111388537501e+00 8.127295008227489959e+00 7.532060567477113722e+00 7.418166007759920966e+00 1.346838127122351025e+01 7.634505504728203995e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 9.286908946209134541e+00 1.346838127122351025e+01 8.873950485016223411e+00 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01 1.346838127122351025e+01
