1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 8.264531049149064224e-01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01 1.241719178644465238e+01
