3.812838752596070080e+00 4.258828155406134464e+00 4.504522659075956170e+00 4.621692144076106956e+00 4.635652575920917506e+00 4.396840129057663304e+00 4.244400953366931795e+00 3.956809023868449238e+00 3.695760946148515913e+00 3.540708098336975862e+00 3.490979596504740989e+00 3.519655174905107931e+00 3.657315665304995633e+00 3.801605130466880311e+00 3.799650115417176899e+00 3.624171950422720556e+00 3.452162258236825654e+00 3.415868662700756175e+00 3.668022126860680743e+00 3.813569251212816091e+00 3.811428988368089854e+00 3.593818203262831634e+00 3.365836880612255833e+00 3.224922268061007014e+00 3.235323969852975878e+00 3.447371035743960199e+00 3.669972175275511450e+00 3.978965202521033362e+00 4.313052076804995139e+00 4.640704806914706992e+00 4.847928544464056522e+00 4.761899767446075238e+00 4.614365684086465969e+00 4.433598140527629461e+00 4.475428532977567819e+00 4.421046945325525002e+00 4.533151459376518311e+00 4.622070298034213209e+00 4.715673385116832428e+00 4.767908280710280167e+00 4.880284029980452409e+00 4.806061554190456775e+00 5.070753362662111741e+00 5.077617448563974456e+00 5.165872059287520912e+00 5.132005858951701249e+00 5.146415247129890069e+00 5.076400382212012730e+00 4.903782510473861045e+00 4.974569118261830347e+00 5.018145159623527363e+00 5.174886977065155769e+00 5.301142150362080585e+00 5.568827297398460274e+00 6.132934758096805439e+00 6.225628188848198796e+00 6.716073908781994284e+00 6.891819224575828962e+00 7.851264778146828327e+00 7.581826094803342464e+00 7.438061218369836247e+00 7.609558069077769105e+00 7.555327008891135954e+00 9.423967410087618291e+00 9.423967410087618291e+00 1.349685453427951032e+01 7.505620476708771527e+00 9.423967410087618291e+00 1.349685453427951032e+01 8.769447746612396344e+00 1.349685453427951032e+01 8.769447746612396344e+00 1.349685453427951032e+01 9.011062523700751115e+00 1.349685453427951032e+01 8.769447746612396344e+00 1.349685453427951032e+01 1.349685453427951032e+01 8.597996868984647989e+00 7.080601520320818132e+00 9.011062523700751115e+00 7.555327008891135954e+00 7.459741297824862727e+00 9.423967410087618291e+00 9.423967410087618291e+00 1.349685453427951032e+01 7.396931967992267154e+00 9.011062523700751115e+00 7.505620476708771527e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
3.357457008291107048e+00 3.804957849942146808e+00 4.268260768187060350e+00 4.594354134006786161e+00 4.736846372640516556e+00 4.683790198798487125e+00 4.509669393752983702e+00 4.347359557855925871e+00 4.105200276928636427e+00 3.885195502130359024e+00 3.734164240375373645e+00 3.689079877235710292e+00 3.734847077993801001e+00 3.850040232983892530e+00 3.968889740416774004e+00 3.846013157154287043e+00 3.651012562005842010e+00 3.480966012966950629e+00 3.583758027956053027e+00 3.864193993481547018e+00 4.024799981609597843e+00 3.988494627938875325e+00 3.789735920501388300e+00 3.615021197298365241e+00 3.523207576401294006e+00 3.637622567463425938e+00 3.843650904704392524e+00 4.104882452150568461e+00 4.381610576703318216e+00 4.647179535583354948e+00 4.833733597560139650e+00 4.804261631602498639e+00 4.726616499356246059e+00 4.519620098447970413e+00 4.358073267586013877e+00 4.421452082788147386e+00 4.472477971449468015e+00 4.550006321332507042e+00 4.653924841915105581e+00 4.774466224286546101e+00 4.789052653061867559e+00 4.903782510473853051e+00 4.937483388429539488e+00 4.958391948348431555e+00 5.077617448563969127e+00 5.056865492393218808e+00 4.956731798179069060e+00 4.926351784973886261e+00 4.831310728352298689e+00 4.862469743331955030e+00 4.909574952784933721e+00 5.083740331467819118e+00 5.227324889307616296e+00 5.585727421111532642e+00 5.704407443858797500e+00 6.137723195996422909e+00 6.470141024430750676e+00 6.819713176396453136e+00 6.954629916990153760e+00 7.305036580124694368e+00 7.735524863403818507e+00 7.482239650814456411e+00 7.196346845101303735e+00 7.529955839801239392e+00 7.810137060585504720e+00 7.609558069077769105e+00 9.011062523700751115e+00 8.356328473524216705e+00 8.051837638649697482e+00 8.597996868984647989e+00 9.011062523700751115e+00 1.349685453427951032e+01 9.423967410087618291e+00 9.423967410087618291e+00 8.597996868984647989e+00 7.669220586470369305e+00 1.349685453427951032e+01 7.735524863403818507e+00 7.225432817978676425e+00 7.995023384091543228e+00 6.509176033384101778e+00 1.349685453427951032e+01 8.769447746612396344e+00 7.895441441972010033e+00 8.464999816856972004e+00 1.349685453427951032e+01 8.051837638649697482e+00 7.771664464873908607e+00 7.735524863403818507e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
3.025377089137849307e+00 3.365698928540748813e+00 3.820036531903683752e+00 4.315987718003553297e+00 4.715452134544527496e+00 4.825961570792929756e+00 4.743533207338051838e+00 4.675251171889637014e+00 4.485119976359347227e+00 4.235533367554324968e+00 4.029821479163896214e+00 3.913439341860983411e+00 3.890549688800905237e+00 3.952487216594761321e+00 4.073021954005635159e+00 4.033333683403335534e+00 3.834344855588310175e+00 3.652870453870457279e+00 3.573017893643450460e+00 3.774847332880887585e+00 4.124258342391433629e+00 4.232475372337443531e+00 4.160631141355947804e+00 4.015497177535170437e+00 3.919985839939463368e+00 3.897016419621982308e+00 4.090752920908716561e+00 4.236127053703595990e+00 4.478839830753276630e+00 4.667036647470755639e+00 4.858801057327331918e+00 4.897445143259474776e+00 4.767184053484014861e+00 4.580964747139202764e+00 4.448818878872245364e+00 4.417950004575371459e+00 4.475872379435131165e+00 4.603267137685641330e+00 4.640119667307598839e+00 4.699303337837113403e+00 4.813316084970348463e+00 4.818289563963627842e+00 4.866446048827596016e+00 4.930462156202423785e+00 4.948499693563165103e+00 4.967775203910863802e+00 4.996845036890031899e+00 4.857115402304922114e+00 4.785807899318195169e+00 4.763096635225367415e+00 4.679193080744902034e+00 4.909881382793336080e+00 5.092835867090443891e+00 5.448522791753244832e+00 5.700931290291282316e+00 5.820819633363997880e+00 6.302850780249999119e+00 6.555774342908423868e+00 6.891819224575844061e+00 7.196346845101303735e+00 7.225432817978676425e+00 7.196346845101303735e+00 7.482239650814456411e+00 7.669220586470369305e+00 7.080601520320818132e+00 7.895441441972010033e+00 7.396931967992267154e+00 8.356328473524216705e+00 7.701451413143947988e+00 7.482239650814456411e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 7.417141973584540082e+00 8.264445347098899219e+00 8.597996868984647989e+00 8.769447746612396344e+00 8.051837638649697482e+00 7.396931967992267154e+00 9.011062523700751115e+00 8.769447746612396344e+00 1.349685453427951032e+01 9.423967410087618291e+00 9.011062523700751115e+00 7.851264778146828327e+00 8.464999816856972004e+00 8.769447746612396344e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
2.887736127136813380e+00 3.091120174838166701e+00 3.411235272494828941e+00 3.895840506348051235e+00 4.387196441574731764e+00 4.744229249038318663e+00 4.895048518622288292e+00 4.837522187022542219e+00 4.732733334576964879e+00 4.554717740741903498e+00 4.413134687579197468e+00 4.216457740901039308e+00 4.159063215774858158e+00 4.140394232954435871e+00 4.195379188781780400e+00 4.198066476175448258e+00 4.072119023400778026e+00 3.871774887027305212e+00 3.705803044170112415e+00 3.781690581827065856e+00 4.069942570460989728e+00 4.436639073273923373e+00 4.518347272285638816e+00 4.443188048372793020e+00 4.343672572958581668e+00 4.276148681428125542e+00 4.338595827717226072e+00 4.442208097879578155e+00 4.641290521409150216e+00 4.800422857084546635e+00 4.868730187985030433e+00 4.901360325030420739e+00 4.781838448906406747e+00 4.626055464418981522e+00 4.557936113271379597e+00 4.399698790745731003e+00 4.454931933284361989e+00 4.559636998064123148e+00 4.668875071784194475e+00 4.652728934425039320e+00 4.686734203161789125e+00 4.776668335025212819e+00 4.811494159375778956e+00 4.835354331519175375e+00 4.799403344867064547e+00 4.860773697824235740e+00 4.887325366745863597e+00 4.819605299688495492e+00 4.816452398824940140e+00 4.690116678453251531e+00 4.685470706387074635e+00 4.791058238228114163e+00 4.958059548261672944e+00 5.241589018483034046e+00 5.592431286217828479e+00 5.858729998611969414e+00 5.997051324320484156e+00 6.147417023919265588e+00 6.504710431408120108e+00 6.993735693438246415e+00 7.225432817978664879e+00 7.438061218369836247e+00 7.609558069077769105e+00 7.995023384091543228e+00 8.051837638649686824e+00 9.011062523700751115e+00 7.340113811819910516e+00 8.597996868984647989e+00 8.184850781282829502e+00 8.464999816856972004e+00 7.669220586470369305e+00 8.597996868984647989e+00 1.349685453427951032e+01 9.423967410087618291e+00 8.114642199912019294e+00 1.349685453427951032e+01 7.609558069077769105e+00 7.995023384091543228e+00 1.349685453427951032e+01 8.769447746612396344e+00 7.396931967992267154e+00 8.184850781282829502e+00 1.349685453427951032e+01 8.769447746612396344e+00 8.464999816856972004e+00 8.356328473524216705e+00 8.356328473524216705e+00 1.349685453427951032e+01 7.895441441972010033e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
2.980164156601692316e+00 3.021144442959796894e+00 3.195264383913148265e+00 3.550343842949514883e+00 4.015702337213229889e+00 4.509512777508801307e+00 4.884969001697674784e+00 4.952766199018434179e+00 4.935240377521449950e+00 4.842155222126358183e+00 4.644031490318976552e+00 4.503281628741532927e+00 4.379340450047986444e+00 4.377580753074039599e+00 4.360629546157396064e+00 4.405983862877255852e+00 4.281679552282200873e+00 4.032488865373731635e+00 3.856551151779505915e+00 3.851544443591905065e+00 4.064498831746528928e+00 4.388345480982041913e+00 4.678568938645160102e+00 4.801955401947281210e+00 4.719224607289751461e+00 4.636233345270386330e+00 4.635072371796985280e+00 4.652131879108022616e+00 4.787053792415436604e+00 4.861621117432563643e+00 4.994720950853875685e+00 4.978682943871088895e+00 4.870736014019422022e+00 4.709071328037801152e+00 4.537402753526905919e+00 4.504056969898639906e+00 4.471301823614734161e+00 4.507012497124100570e+00 4.627198993593101939e+00 4.701028213300930680e+00 4.698872897625838263e+00 4.748656485840736075e+00 4.735929908737190885e+00 4.752881256916002606e+00 4.746322263410526432e+00 4.762138948849830022e+00 4.845997884803539435e+00 4.734101196713432103e+00 4.662364048108585735e+00 4.582201776768794588e+00 4.643051125540571533e+00 4.662161720029046386e+00 4.864738669354625955e+00 5.052956235913447891e+00 5.248039858541775793e+00 5.696327725668958841e+00 5.799997083684004906e+00 5.857226446048727553e+00 6.335435741555454747e+00 6.601073680296073221e+00 6.954629916990159977e+00 7.505620476708771527e+00 7.240525867117240999e+00 7.129293612642761069e+00 7.092406800126042299e+00 8.114642199912026399e+00 7.943155567589344379e+00 7.810137060585504720e+00 8.264445347098899219e+00 7.638643275521891596e+00 8.769447746612396344e+00 8.356328473524216705e+00 8.769447746612396344e+00 7.609558069077769105e+00 8.184850781282829502e+00 8.114642199912026399e+00 8.597996868984647989e+00 7.555327008891135954e+00 9.423967410087618291e+00 9.011062523700751115e+00 8.051837638649697482e+00 6.627811530225105052e+00 1.349685453427951032e+01 7.288242743933486700e+00 9.423967410087618291e+00 8.184850781282829502e+00 1.349685453427951032e+01 8.356328473524216705e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
3.253480051467133816e+00 3.140211881539153538e+00 3.169339569737926077e+00 3.388163714679638616e+00 3.738874621425620326e+00 4.170835689943051428e+00 4.619616574121002017e+00 4.980060551710447925e+00 5.023313138120990118e+00 4.967100051477929767e+00 4.911723277876251181e+00 4.764295910705482306e+00 4.601620033855540193e+00 4.580611781049234388e+00 4.532500096598487183e+00 4.599430950482267022e+00 4.487529922992285591e+00 4.229922642050192749e+00 4.020095980867984586e+00 3.922028184643822080e+00 4.076041637896920200e+00 4.379466341667749063e+00 4.747955258965092185e+00 5.053736039135245939e+00 5.079651430270253343e+00 4.991900557570251529e+00 4.947193041979557115e+00 4.880284029980432869e+00 4.973545082171773934e+00 4.973886232127131102e+00 5.000045423720635540e+00 5.008303109954807653e+00 4.923209133733592147e+00 4.738223715535574421e+00 4.647574212649103309e+00 4.470421232995735572e+00 4.444169612332991903e+00 4.537731035320391015e+00 4.645013469929972771e+00 4.698657794009284849e+00 4.715673385116826211e+00 4.644620483965226754e+00 4.637979055711547005e+00 4.684209881795421637e+00 4.658732607349348243e+00 4.709509197806080572e+00 4.712143191761480665e+00 4.658933774782295423e+00 4.643443078011947556e+00 4.496961582727951878e+00 4.502352548451767689e+00 4.598157687475310951e+00 4.776178273645743211e+00 4.969127806950448090e+00 5.157455551578450148e+00 5.386089552713454687e+00 5.532903242326049131e+00 5.677149728397011152e+00 5.923887954618780149e+00 6.293412749334667211e+00 6.685178227481613611e+00 6.783127956629764199e+00 6.883363043555736915e+00 7.288242743933492029e+00 9.423967410087618291e+00 7.609558069077769105e+00 8.464999816856972004e+00 8.356328473524216705e+00 8.464999816856972004e+00 1.349685453427951032e+01 8.769447746612396344e+00 8.769447746612396344e+00 1.349685453427951032e+01 8.769447746612396344e+00 8.464999816856972004e+00 9.011062523700751115e+00 9.011062523700751115e+00 8.356328473524216705e+00 8.597996868984647989e+00 9.423967410087618291e+00 7.995023384091543228e+00 8.356328473524216705e+00 7.851264778146828327e+00 8.114642199912019294e+00 1.349685453427951032e+01 8.264445347098899219e+00 7.895441441972010033e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
3.656716057652058982e+00 3.407796045613563862e+00 3.333219438710122606e+00 3.378902010611478435e+00 3.595911653051480528e+00 3.918356986914360185e+00 4.402309523002888803e+00 4.828362753944727359e+00 5.033408272020809093e+00 5.102495583357260500e+00 5.014480983961709271e+00 4.847652352844161960e+00 4.751469670672294754e+00 4.746555274805936087e+00 4.715009879583347718e+00 4.640899981147378561e+00 4.704275867956759782e+00 4.522173932508266603e+00 4.214736116677853417e+00 3.998843397172266556e+00 4.118541697660571543e+00 4.368612029168606803e+00 4.796101919976896610e+00 5.143686824024039872e+00 5.232568189007081649e+00 5.311873306704344877e+00 5.270622264158015824e+00 5.242123930426928702e+00 5.126250097589775123e+00 5.120549375568845818e+00 5.060800552714479039e+00 5.070352043585528712e+00 5.009026604592725640e+00 4.764536055578719065e+00 4.706668776225590101e+00 4.562710873354546948e+00 4.556240067416258199e+00 4.592191520857062059e+00 4.627389795224781999e+00 4.647969151176884139e+00 4.679817876967192092e+00 4.646588009469460268e+00 4.667853025111113219e+00 4.599430950482255476e+00 4.628918410659181859e+00 4.599613067392942511e+00 4.613992384326272678e+00 4.625674774946546108e+00 4.564425455249621066e+00 4.468517737179119820e+00 4.439974241407817601e+00 4.521534447623672293e+00 4.627771581784720922e+00 4.856834922602620175e+00 5.033408272020815311e+00 5.219030364699217550e+00 5.265591354171771599e+00 5.206801026150448486e+00 5.539035717666315861e+00 5.778559863409284070e+00 6.274973447062170528e+00 6.926897013694516048e+00 7.142114451980224210e+00 7.851264778146828327e+00 7.438061218369836247e+00 8.464999816856986214e+00 8.264445347098899219e+00 7.505620476708771527e+00 7.771664464873908607e+00 1.349685453427951032e+01 9.423967410087618291e+00 1.349685453427951032e+01 1.349685453427951032e+01 9.011062523700751115e+00 8.464999816856972004e+00 7.943155567589344379e+00 1.349685453427951032e+01 8.356328473524216705e+00 1.349685453427951032e+01 9.011062523700751115e+00 7.396931967992267154e+00 7.555327008891135954e+00 7.669220586470369305e+00 7.995023384091543228e+00 8.356328473524216705e+00 8.356328473524216705e+00 7.995023384091543228e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
4.059987770220277348e+00 3.777822988145483230e+00 3.603023258814647356e+00 3.542251754988709589e+00 3.618278239742817259e+00 3.862869252165067380e+00 4.183207570441294543e+00 4.625294328415630929e+00 4.981441350304182336e+00 5.176802350221202609e+00 5.159781576365862321e+00 5.030024197694276111e+00 4.877664823295464913e+00 4.774222046672877973e+00 4.743533207338033186e+00 4.779617193306910927e+00 4.815666772157771724e+00 4.749124429072362652e+00 4.415938893635149576e+00 4.195101883652653463e+00 4.156892359813459059e+00 4.399698790745720345e+00 4.783076065360501339e+00 5.046754260805887071e+00 5.366651500206383929e+00 5.453079443839522256e+00 5.549697562603167711e+00 5.492470191857334427e+00 5.335182912678779310e+00 5.226281740597267245e+00 5.262814640724492676e+00 5.129785523351414689e+00 5.001116048696320426e+00 4.942642183635713948e+00 4.780603396398438676e+00 4.631602955462106763e+00 4.592551412026946167e+00 4.547330705201229506e+00 4.647179535583354948e+00 4.635459111797777254e+00 4.610086785062282644e+00 4.645406715120205199e+00 4.579378042852336073e+00 4.529901739017414108e+00 4.544334921412673367e+00 4.506700698094609159e+00 4.531524384885554646e+00 4.518347272285648586e+00 4.479584007280307922e+00 4.425518672586084890e+00 4.402963996400271363e+00 4.383889380863387863e+00 4.564425455249621066e+00 4.719892822930733978e+00 4.841335006995096890e+00 5.046754260805905723e+00 5.128457280497512372e+00 5.003621676274287999e+00 5.228893042779865219e+00 5.524250565547320413e+00 5.912247119710494658e+00 6.522777117665668811e+00 6.728894897016875376e+00 7.116742699728671795e+00 7.482239650814456411e+00 8.464999816856972004e+00 8.769447746612396344e+00 7.851264778146828327e+00 8.184850781282829502e+00 9.011062523700751115e+00 7.995023384091543228e+00 1.349685453427951032e+01 9.423967410087618291e+00 8.264445347098899219e+00 9.423967410087618291e+00 1.349685453427951032e+01 7.459741297824862727e+00 8.264445347098899219e+00 7.482239650814456411e+00 1.349685453427951032e+01 7.771664464873908607e+00 7.735524863403818507e+00 7.735524863403818507e+00 8.184850781282829502e+00 7.771664464873908607e+00 1.349685453427951032e+01 8.769447746612396344e+00 1.349685453427951032e+01 1.349685453427951032e+01 7.943155567589344379e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
4.534619632921055299e+00 4.234940272039569464e+00 4.011137173089963426e+00 3.858281965013263815e+00 3.830371950611869636e+00 3.929557486397985855e+00 4.155680124496853978e+00 4.486323731915523361e+00 4.870449053922797589e+00 5.033031313745824242e+00 5.148241157917626154e+00 5.137368648486355660e+00 5.021462284416504218e+00 4.940057205926299488e+00 4.777404183258008530e+00 4.806576817507686172e+00 4.900756313253337382e+00 4.820132408135314073e+00 4.657326332804991864e+00 4.373702667278995371e+00 4.199368135641782906e+00 4.363687096028403545e+00 4.745856513662095821e+00 5.204284520279570003e+00 5.432106860883047617e+00 5.490843563233516633e+00 5.665061303464488773e+00 5.749034678629826089e+00 5.560553563742376859e+00 5.527696580741919163e+00 5.333933102526585479e+00 5.182585671682394590e+00 5.093252616110603981e+00 4.931414741581475525e+00 4.810715035389469207e+00 4.706668776225614970e+00 4.649749619455482375e+00 4.603450430446873298e+00 4.637979055711543452e+00 4.621314229835176590e+00 4.663174047799027555e+00 4.616985347987590416e+00 4.639340373485866031e+00 4.534129839885574498e+00 4.461252722311332519e+00 4.459810283322210189e+00 4.458083950811523088e+00 4.440253016137519992e+00 4.374950908447644338e+00 4.370221432482428447e+00 4.355527903318097138e+00 4.314969897782292563e+00 4.409283770320828744e+00 4.590036724395889500e+00 4.686102120043825536e+00 4.870736014019426463e+00 4.809936928314855642e+00 4.852643485622738950e+00 4.948826804433306137e+00 5.450037809292947344e+00 5.759139302482956246e+00 5.983907153772438647e+00 6.650100252551137459e+00 6.954629916990142213e+00 7.638643275521880938e+00 7.340113811819907852e+00 9.011062523700751115e+00 8.464999816856972004e+00 1.349685453427951032e+01 1.349685453427951032e+01 8.051837638649697482e+00 8.769447746612359040e+00 7.995023384091543228e+00 1.349685453427951032e+01 8.597996868984647989e+00 9.011062523700751115e+00 1.349685453427951032e+01 9.423967410087618291e+00 7.092406800126042299e+00 8.114642199912026399e+00 9.423967410087618291e+00 7.505620476708771527e+00 7.771664464873908607e+00 9.423967410087618291e+00 7.322317246146281100e+00 7.895441441972010033e+00 8.464999816856972004e+00 1.349685453427951032e+01 8.114642199912019294e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 8.597996868984647989e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
4.836437273881942112e+00 4.649353500048736265e+00 4.433598140527620579e+00 4.210548514683157606e+00 4.119110901642894618e+00 4.105438756755784624e+00 4.235137904990973645e+00 4.469834894378679202e+00 4.721231505360403702e+00 5.067949785935807583e+00 5.208316044383211718e+00 5.159781576365875644e+00 5.121422869391707877e+00 5.034918493199300293e+00 4.936841666567108433e+00 4.841608286671672978e+00 4.875057073681258402e+00 4.887325366745845834e+00 4.805032361666786933e+00 4.590036724395885948e+00 4.517394432880392330e+00 4.457796714118863690e+00 4.603817185119229549e+00 5.132896313812254974e+00 5.413985127749095128e+00 5.539035717666310532e+00 5.718518366044391676e+00 5.625092135727336462e+00 5.621036618018429465e+00 5.535523725471811929e+00 5.315493718119366662e+00 5.244268390725387086e+00 5.037570621138432791e+00 5.028900428285945523e+00 4.819868795655040117e+00 4.664391114598204879e+00 4.659537684692186765e+00 4.653525939468820205e+00 4.716559209440274181e+00 4.658129512020151353e+00 4.706886790367241780e+00 4.606206605955766697e+00 4.570292197308780224e+00 4.480180018065516911e+00 4.447547296989726284e+00 4.401394465635262598e+00 4.357830383179299716e+00 4.389368711889340524e+00 4.335898002204864099e+00 4.298476949244829370e+00 4.301010287919721620e+00 4.296392280546108999e+00 4.314405192068762496e+00 4.428928816605014696e+00 4.599430950482255476e+00 4.664188097507923736e+00 4.577795550437107508e+00 4.646588009469474478e+00 4.769359379936976673e+00 5.054516863709864971e+00 5.489221360808997474e+00 5.845332619264410390e+00 6.214587930403438598e+00 6.638851733465769733e+00 7.505620476708771527e+00 7.358458031056788862e+00 8.184850781282829502e+00 7.210712465130860949e+00 9.011062523700751115e+00 1.349685453427951032e+01 7.529955839801192319e+00 1.349685453427951032e+01 1.349685453427951032e+01 8.769447746612396344e+00 7.895441441972010033e+00 1.349685453427951032e+01 7.701451413143947988e+00 7.529955839801239392e+00 7.417141973584540082e+00 8.114642199912026399e+00 8.597996868984647989e+00 8.356328473524216705e+00 7.482239650814456411e+00 8.264445347098899219e+00 7.669220586470369305e+00 7.555327008891135954e+00 1.349685453427951032e+01 7.771664464873908607e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 9.423967410087618291e+00 1.349685453427951032e+01 9.011062523700751115e+00 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01 1.349685453427951032e+01
