1.338294828144372595e+01 7.942911390296020002e+00 7.434894078594689759e+00 6.979383737753346750e+00 6.785837398722989633e+00 7.148168037463880964e+00 8.376988429687475701e+00 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 8.194967521149928658e+00 8.031383058699599786e+00 7.942911390296012897e+00 7.529717297201150572e+00 8.107581919897912215e+00 7.630237434238072325e+00 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01
9.123499423164199484e+00 6.987606584174948843e+00 6.458152836665734142e+00 5.812938904832354758e+00 5.933404512305403777e+00 6.475433885504152443e+00 8.335866610345984640e+00 9.948543178374208651e+00 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 1.338294828144372595e+01 9.536255822360464762e+00 7.519526831721132787e+00 6.167405818656916061e+00 6.133853621976274262e+00 6.892172013282422682e+00 8.107581919897921097e+00 7.781790510224123381e+00 8.107581919897910439e+00 8.640316704249217494e+00 8.881934185657460290e+00 1.338294828144372595e+01
7.529717297201171000e+00 6.310985934268380504e+00 5.253104725010151022e+00 4.683745341068740409e+00 4.688102615427967024e+00 5.436306215405413589e+00 6.475433885504152443e+00 7.583458703738553908e+00 9.123499423164201261e+00 9.536255822360464762e+00 1.338294828144372595e+01 1.338294828144372595e+01 9.123499423164199484e+00 7.736494384793617840e+00 5.924988028740364676e+00 4.622489901151502600e+00 3.910619292441019024e+00 4.108841416091689069e+00 5.316367824914863149e+00 7.137426432688187994e+00 7.330605445408575171e+00 7.540084987290534002e+00 7.963829109460149880e+00 9.536255822360464762e+00 8.577525903370865734e+00
6.732246403475906860e+00 5.615738028543664662e+00 4.434602581418194411e+00 3.750425829194016902e+00 3.647418158587236725e+00 4.140763413214412658e+00 4.885466317069711906e+00 6.044928973161677987e+00 7.529717297201156789e+00 8.881934185657460290e+00 8.640316704249217494e+00 8.790080539622596945e+00 6.971272767864903130e+00 5.171611948172567530e+00 3.617977514594027166e+00 2.480896166986310991e+00 1.933889247076505669e+00 2.279494316756494499e+00 3.713694988380014106e+00 5.705498133740707800e+00 6.921081846467701304e+00 7.400820062565371948e+00 7.471034316551302012e+00 8.055716357168273944e+00 7.655079389706938464e+00
6.363826816917967477e+00 5.155879188881483444e+00 4.051630245992670076e+00 3.298671297632380650e+00 3.006869475749453180e+00 3.028169987837619814e+00 3.381274832235594108e+00 4.437985138299398891e+00 5.909181191805202182e+00 6.995944436625058493e+00 7.012978351136293753e+00 6.624004779428387835e+00 5.399424775618079764e+00 3.637367136171799409e+00 2.214010552412518429e+00 1.170476191876005601e+00 7.181652869268760897e-01 1.129602869226729922e+00 2.560255728737704128e+00 4.436434806351205573e+00 5.759961253725947472e+00 6.813008446940469476e+00 7.261208816091830442e+00 7.338010963127283404e+00 7.199054631196486476e+00
6.356600603173887087e+00 5.307897389974727709e+00 4.284042645661412685e+00 3.472576075404685714e+00 2.861866388564480168e+00 2.266495355344972040e+00 2.171529833861772563e+00 2.863511781562864567e+00 4.237049068702152255e+00 5.397121889162010078e+00 5.735139284395670778e+00 5.588985430660139642e+00 4.638530326556427497e+00 3.165946606324801849e+00 1.865899327019257203e+00 8.529477672406670097e-01 3.357430904786962156e-01 6.215844597700932450e-01 1.735581552672686545e+00 3.096003702728312046e+00 4.314145010987331830e+00 5.403766812182560386e+00 6.208536366021045971e+00 6.906451704953004089e+00 7.229322084663860615e+00
6.708450056203561829e+00 6.245519151909511457e+00 5.275170189194049897e+00 4.188135443603656860e+00 2.961655045547348042e+00 1.805315253560116240e+00 1.337017297277658834e+00 1.697367458867535372e+00 2.829862186560395010e+00 4.060507290833785810e+00 4.724621877618704779e+00 5.062230788247461533e+00 4.852535350185728014e+00 3.815609113810202846e+00 2.648455814513052786e+00 1.510530053636925274e+00 6.865646534311032889e-01 6.153415698072183249e-01 1.224028077709494511e+00 1.952761754091461466e+00 2.861000494359952739e+00 3.997945933581276368e+00 5.158761511783501064e+00 6.138817487154887509e+00 6.979383737753352968e+00
7.655079389706951787e+00 7.330605445408576060e+00 6.461569204205638073e+00 4.831698783776958273e+00 3.103263562346671556e+00 1.640406948992071179e+00 9.513817316128053703e-01 1.101348711042424711e+00 2.105008070224105410e+00 3.351076920623541344e+00 4.276803536972923148e+00 5.185550842636700075e+00 5.872999455251278533e+00 5.451533411183904221e+00 4.423894364124468126e+00 2.999775427552211049e+00 1.743186277104041171e+00 1.156139912716818596e+00 1.077834205930352951e+00 1.213456093797193880e+00 1.820188857156451068e+00 2.968429386462036135e+00 4.381316643120985788e+00 5.942658488518362425e+00 6.991760933938011569e+00
8.520722907790572620e+00 9.948543178374208651e+00 7.204986433020176051e+00 5.086471645871040614e+00 3.100732068120081397e+00 1.623711234567826622e+00 9.919609467979660922e-01 1.195249829556063403e+00 2.181710578057036276e+00 3.456059464728013619e+00 4.661838090285724157e+00 5.997473032357289568e+00 7.187365208840659214e+00 7.288006079689057337e+00 6.504169772195197652e+00 4.945914551118698377e+00 3.301142730438926254e+00 1.946068192643780836e+00 1.159779585492882070e+00 9.487198599188798598e-01 1.365714116835716307e+00 2.522163492396856554e+00 4.228734406463537709e+00 6.116318333643557814e+00 8.008004138624764678e+00
1.338294828144372595e+01 1.338294828144372595e+01 7.223144408778569669e+00 4.812966276441183133e+00 2.743657557785395884e+00 1.333545910481703345e+00 8.942451102041998334e-01 1.382372126648170774e+00 2.575178533864983077e+00 4.036692432686249887e+00 5.511066534557262919e+00 7.106316234119030462e+00 8.520722907790583278e+00 9.948543178374208651e+00 7.594813790592680469e+00 6.252716294983894585e+00 4.248402468300950474e+00 2.352678981630427213e+00 1.269103377964228230e+00 9.509401048976274806e-01 1.271908049735977819e+00 2.404790080004408637e+00 4.236433730849889834e+00 6.338212382431294145e+00 7.865888406456425841e+00
1.338294828144372595e+01 8.881934185657446079e+00 6.564125499000925679e+00 4.123010445121476408e+00 2.074411437918375789e+00 7.962587103376123077e-01 5.358596076659484231e-01 1.239734665859055784e+00 2.632158870225264735e+00 4.356183983778770141e+00 5.960129558605379074e+00 7.509507633609007193e+00 7.985507550293952761e+00 8.577525903370883498e+00 8.081085282118479540e+00 6.053506922448001148e+00 4.005023410130172934e+00 2.186835281559672328e+00 1.073703818315398628e+00 6.774993464504482921e-01 1.009364711572348750e+00 2.212977374746643466e+00 4.177752844300836266e+00 6.646936554900745975e+00 8.520722907790572620e+00
1.338294828144372595e+01 9.948543178374208651e+00 5.686525700460600241e+00 3.278240325949672851e+00 1.349127154860643163e+00 2.544205495871255662e-01 1.985775891698173812e-01 1.081892254332086800e+00 2.600382026881852049e+00 4.527655032099660914e+00 6.158066359423739478e+00 7.267796055431104740e+00 7.529717297201163895e+00 8.297399175674316396e+00 7.338010963127297615e+00 5.339127680554355493e+00 3.253782605204335265e+00 1.539416458171302349e+00 5.157153917445497227e-01 2.276014523846243698e-01 7.120011533583660013e-01 2.053680912493525135e+00 4.124979763914851105e+00 6.762683002690510925e+00 9.948543178374208651e+00
1.338294828144372595e+01 8.710508086050996468e+00 5.157799188263330947e+00 2.672645348148856126e+00 8.766574320524439523e-01 2.639146015064430806e-03 1.768310198776188447e-01 1.243892993373078237e+00 2.894083883106383759e+00 4.926553578248172194e+00 6.779963946050081347e+00 7.797687710679062079e+00 7.884231452561602183e+00 7.942911390295995133e+00 6.542154203359271669e+00 4.660918155196081436e+00 2.645053752483159659e+00 9.990865238020124606e-01 9.713096528300096955e-02 0.000000000000000000e+00 7.021202957945261725e-01 2.205388366590478544e+00 4.418138641351234241e+00 7.057822472459374552e+00 1.338294828144372595e+01
1.338294828144372595e+01 8.008004138624785995e+00 4.944433743263769720e+00 2.548423667798945136e+00 8.541327657722922462e-01 1.794540042217264153e-01 5.663362064349319880e-01 1.778290399564963931e+00 3.514966242929112639e+00 5.590175764458622965e+00 7.288006079689056449e+00 8.710508086051003573e+00 8.164393469988890928e+00 8.055716357168305919e+00 6.112490667994054938e+00 4.247566398088710393e+00 2.343878062765887282e+00 8.017369468325589166e-01 1.715937812423684594e-03 7.296028936562753975e-02 1.014987044318842901e+00 2.720165000310376779e+00 5.083238577329790786e+00 7.884231452561612841e+00 1.338294828144372595e+01
1.338294828144372595e+01 7.903156855509763545e+00 5.048625908631271031e+00 2.754748626441660520e+00 1.177591373710388911e+00 6.261419147756475123e-01 1.106557070135515630e+00 2.321182311106545271e+00 4.051359653747674372e+00 6.043228095507991782e+00 7.572315861445026997e+00 8.520722907790585054e+00 8.261264128138662954e+00 7.509507633609007193e+00 5.879416717133410408e+00 4.014611515001877962e+00 2.271996717009562072e+00 8.397921703588987485e-01 1.172647607607804621e-01 3.210220714194271796e-01 1.458652770420719502e+00 3.433171500794494957e+00 6.080007156705589111e+00 8.881934185657460290e+00 1.338294828144372595e+01
