8.658525315181925919e+00 8.360509661081875876e+00 7.834162097591065077e+00 7.568031526808362663e+00 7.283491488661886670e+00 7.420947670711601774e+00 7.661654091059795668e+00 8.467239538757347361e+00 9.259422298738330781e+00 9.025192159400752701e+00 8.880395959454586929e+00 9.071655205686830925e+00 1.039629388098364693e+01 9.851109059280274138e+00 9.259422298738357426e+00 8.350816736406013518e+00 8.438712975422635765e+00 8.406190646953991319e+00 8.331891238569694380e+00 7.854720521874906325e+00 7.510155730005946495e+00 8.028312019096379260e+00 8.206371579459618815e+00 8.548507614599474280e+00 8.996113935155930719e+00
8.278472853802323783e+00 7.889163836553771958e+00 7.407954829940628372e+00 7.022561458792934808e+00 6.876723453846493861e+00 7.064950990331538172e+00 8.009036030563690289e+00 8.846328197323733988e+00 9.501011914272275760e+00 9.025192159400754477e+00 8.562055438656738460e+00 8.535260838210872336e+00 8.726720461069689350e+00 8.282746052132438308e+00 7.818211019723368516e+00 7.331944884527746176e+00 7.160660593880203706e+00 7.651155723406292353e+00 8.155761621206741196e+00 7.787534830721759782e+00 7.575841388862460057e+00 7.865271851697926309e+00 8.438712975422587803e+00 8.783529729737612257e+00 9.055761753318510188e+00
7.904882000002307230e+00 7.232757354460271237e+00 6.585976238090216484e+00 6.108037633499423080e+00 5.993085433095986403e+00 6.508116253492194581e+00 7.678534385609585122e+00 8.485034552907739780e+00 8.683193436817090216e+00 8.814102460108783177e+00 8.375351104628293797e+00 8.062879691480711486e+00 7.769134054675346235e+00 7.144556098441380954e+00 6.206431271306969144e+00 5.365146157703438945e+00 5.251021903349392339e+00 6.300110713041443766e+00 7.348714068346620110e+00 7.546443525448326639e+00 7.316481924573432494e+00 7.895849512082214972e+00 8.261679926110803152e+00 8.846328197323733988e+00 8.395732534125343705e+00
7.508983368115572432e+00 6.693176184386743444e+00 5.762458588063184450e+00 5.158672652587919849e+00 5.191989459565986564e+00 5.861236638297045332e+00 6.850540776908770724e+00 7.672340653888859663e+00 8.274230067355125229e+00 8.535260838210916745e+00 8.350816736405949570e+00 7.707231192373131812e+00 6.899035390374481658e+00 5.836221324943110744e+00 4.676715146910108700e+00 3.752648511215220140e+00 3.629299559370707140e+00 4.731655088518586183e+00 6.326589965035839036e+00 7.003699098811979162e+00 6.831068074820498381e+00 7.355918374647801627e+00 7.967185271540774494e+00 8.318081246804288398e+00 7.798854232642182360e+00
7.147742382087968416e+00 6.167914922136894518e+00 5.223213787819647180e+00 4.707345302319119185e+00 4.896169639943344087e+00 5.351269171762850441e+00 6.106141701580325432e+00 6.970042203655968827e+00 7.735664005988773795e+00 8.291385450535193158e+00 8.221657392205331760e+00 7.211761395674433750e+00 6.150510265255185516e+00 4.828921216897575697e+00 3.595624050149813122e+00 2.740006538449790252e+00 2.658494013807581879e+00 3.711523889541441523e+00 5.262297061750609295e+00 6.031216846311158619e+00 6.063602261676050986e+00 6.409821504970993011e+00 7.243164244280299258e+00 7.763722777720257540e+00 7.645238631199634760e+00
7.010766204240647781e+00 6.350429595031324759e+00 5.389641898344791571e+00 4.947008496826239998e+00 4.852663843149464640e+00 4.729638000512291107e+00 5.056188978275970136e+00 5.738004575841250343e+00 6.569036729205163461e+00 7.277106952982308918e+00 7.360465681091246104e+00 6.638528195865728065e+00 5.781529170412254004e+00 4.563691432684688465e+00 3.320859372289557410e+00 2.501447345448990500e+00 2.385292179444897354e+00 3.169858022156012201e+00 4.356504349369891393e+00 5.005817025140268051e+00 5.276192399084434825e+00 5.593791962627673975e+00 6.499869315575994122e+00 7.354109119716424559e+00 7.503155893448064440e+00
7.480399457206202918e+00 7.101648913857960821e+00 6.454843172713493615e+00 5.703702255778863695e+00 4.792828461017758279e+00 4.061756631772019510e+00 3.866529089978327782e+00 4.339058676499040423e+00 5.323788408358836044e+00 6.160916380171852502e+00 6.456845046644984265e+00 6.372819119848545100e+00 6.103253653689344915e+00 5.191965431045354684e+00 4.108732508637372938e+00 3.234311031199617048e+00 2.767614652470074876e+00 3.046174793878670517e+00 3.629591409537992419e+00 4.003940317260084036e+00 4.309481518917093190e+00 4.896242792863740867e+00 6.029451901436039485e+00 7.086466922810187086e+00 7.670802223523440766e+00
8.370362790733572922e+00 8.118807170109374027e+00 7.457404720717470958e+00 6.170638241884589092e+00 4.703944435142625835e+00 3.414919295783078734e+00 2.852277484093486581e+00 3.170348938709675934e+00 4.189284272292922218e+00 5.145036952175366274e+00 5.916272477001699670e+00 6.624816660093269860e+00 6.954131333356314393e+00 6.443167017268435437e+00 5.644393024028285133e+00 4.540906214961415444e+00 3.566823749322462156e+00 3.204466661822349849e+00 3.154059161648759435e+00 3.035039518110000945e+00 3.164869139988432778e+00 3.973127008652786785e+00 5.475550523742654718e+00 7.189420551214940502e+00 8.278472853802304243e+00
9.122047873099674575e+00 8.683193436817049360e+00 7.769134054675330248e+00 6.139575632656820048e+00 4.183360161933747712e+00 2.677593400328216688e+00 2.032828519279075596e+00 2.331538690485562615e+00 3.359847337902736264e+00 4.448060693930281140e+00 5.556599877666879905e+00 6.830317249288432535e+00 7.760142356062760705e+00 7.791284134907833447e+00 6.879161719094214256e+00 5.723354152542314388e+00 4.377753498661682841e+00 3.304729673803709744e+00 2.627330528452432201e+00 2.220543952195874748e+00 2.346549489745049399e+00 3.334265734640458945e+00 5.139576382243755681e+00 7.252993205956867584e+00 8.708926509404216532e+00
9.354966093526574156e+00 9.040281036248719815e+00 7.810392724827893929e+00 5.505602686712520288e+00 3.257322619104358719e+00 1.664434457828217528e+00 1.163682624975483693e+00 1.735618322770805300e+00 2.978512693045445303e+00 4.324874540832241543e+00 5.735188966782077458e+00 7.192167798732931772e+00 8.048232155089724671e+00 8.438712975422630436e+00 7.535323398606836420e+00 6.144542663205562860e+00 4.503050509275892566e+00 3.008281126794110527e+00 2.032781345048374266e+00 1.646149606639854657e+00 1.913428247379242109e+00 3.094377147692768837e+00 5.163097286209447745e+00 7.560322654570412304e+00 9.025192159400740266e+00
