9.515348389097967541e+00 8.079853564090514695e+00 7.431691794953804830e+00 7.135353489670306359e+00 7.228854029618988264e+00 7.562460819302643245e+00 8.377676888235940922e+00 1.074913475138066232e+01 1.342476028120643328e+01 1.342476028120643328e+01 1.342476028120643328e+01 1.342476028120643328e+01 1.342476028120643328e+01 1.009867099831980575e+01 1.342476028120643328e+01 9.795038276529188792e+00 8.150899339359481743e+00 8.181871076745149907e+00 7.916799661099158669e+00 7.906695987702194728e+00 8.010389152503488930e+00 8.222995405621883691e+00 8.886324176653490170e+00 9.515348389097967541e+00 9.382488391000983086e+00
8.860964114651185497e+00 7.273898679236609155e+00 6.589107069994460275e+00 6.091012797310717986e+00 6.096999563593595184e+00 6.742392589763532840e+00 8.335084574441822269e+00 9.686570946200573573e+00 1.342476028120643328e+01 1.342476028120643328e+01 1.342476028120643328e+01 1.342476028120643328e+01 1.342476028120643328e+01 9.927729467510824080e+00 8.324895539165702019e+00 7.392371938292113143e+00 6.341736306667424827e+00 6.285675735908359485e+00 6.950272603201643307e+00 8.100292678287758008e+00 8.240273765159985331e+00 8.345450784151045909e+00 8.541826676252769701e+00 9.066427957642318347e+00 9.032374540053499601e+00
7.953575206669635023e+00 6.593518957873994779e+00 5.533897616838467926e+00 4.967581494132550901e+00 4.959064014996254599e+00 5.700121881369733856e+00 6.764099538880424589e+00 8.040964590646527910e+00 9.686570946200573573e+00 1.033926865975505827e+01 1.342476028120643328e+01 1.009867099831980575e+01 9.066427957642311242e+00 7.901707647442409055e+00 5.943205297102245765e+00 4.737876546363271046e+00 4.025687370735360204e+00 4.214612843190572278e+00 5.429117325266364702e+00 7.090390002044696161e+00 7.726503111455453876e+00 8.022431813309811588e+00 8.240273765160084807e+00 8.886324176653458196e+00 8.671191764113771683e+00
7.011741881327203885e+00 5.851200897293477254e+00 4.689106159575688437e+00 3.986118453054461330e+00 3.908298642229223407e+00 4.441768894094623832e+00 5.200518286122887801e+00 6.382270989479430057e+00 7.886988279568106108e+00 8.377676888235980002e+00 8.769105989699594872e+00 8.708450646892183400e+00 7.220873431836144718e+00 5.227943438223524808e+00 3.682141779657705172e+00 2.537042219143783583e+00 1.995307753870253720e+00 2.376554756862104600e+00 3.850303442935299802e+00 5.831915205491355891e+00 7.041498190217314601e+00 7.715497540016091449e+00 7.953575206669594166e+00 8.435589213127295594e+00 7.793024259902983530e+00
6.779022756534041960e+00 5.435748399476493020e+00 4.293587499136146235e+00 3.519952389411792115e+00 3.263648352940784925e+00 3.313830168572535317e+00 3.667273065243997099e+00 4.693615468188017559e+00 6.115329264880678295e+00 7.241849452754433258e+00 7.486030613016714241e+00 6.866778524678986528e+00 5.438533264708436121e+00 3.664073320903295627e+00 2.231270172451836675e+00 1.187909065764813921e+00 7.542398891519355164e-01 1.194126912821938724e+00 2.652003344835553111e+00 4.561455620867738148e+00 5.895172604423150275e+00 6.841078417673841727e+00 7.471370887778103764e+00 7.673400996073374003e+00 7.809817262297940488e+00
6.759694458110914184e+00 5.622746481668082552e+00 4.477999824717432631e+00 3.659658651863223255e+00 3.091228197532726707e+00 2.505129211692075586e+00 2.414073113578335317e+00 3.106443411247266528e+00 4.423487187176561974e+00 5.632604189061511946e+00 6.013585284438073941e+00 5.788484986557572043e+00 4.660447423967795544e+00 3.165062267487368519e+00 1.855941066004692885e+00 8.602286316357201645e-01 3.469722346614978470e-01 6.337281691210617796e-01 1.764958151940716924e+00 3.166572655955826487e+00 4.415763213189801917e+00 5.491370951465697203e+00 6.468627836258180608e+00 7.214564992358809548e+00 7.363487707102928326e+00
7.071582586062213238e+00 6.430798537493224387e+00 5.428803392132882877e+00 4.353079192258281438e+00 3.162252606075109274e+00 1.991793363082210444e+00 1.532676706693528734e+00 1.896437513714559930e+00 3.012230509896396402e+00 4.240287887662219646e+00 4.896905701973436109e+00 5.200036973370142590e+00 4.866019760495426283e+00 3.806015711476351537e+00 2.641388845426050569e+00 1.517614228099782414e+00 6.806477908862196280e-01 6.046652565332087947e-01 1.226990921331434503e+00 1.993070227197379918e+00 2.940141623763556922e+00 4.082444095970661380e+00 5.272597789890019371e+00 6.397214981884516760e+00 7.205225759037624300e+00
7.998584949124193599e+00 7.576688882365079536e+00 6.729042725740098874e+00 5.079715572106914934e+00 3.307714663497521634e+00 1.813667818830509759e+00 1.123700674061323346e+00 1.275723977026054889e+00 2.288358936854456793e+00 3.550105637699208838e+00 4.478653010828892889e+00 5.383201415232397480e+00 5.912579911745529770e+00 5.440850620448246744e+00 4.397192836564054019e+00 2.995455611812152252e+00 1.732300127683207069e+00 1.144919955231772368e+00 1.078175130032344331e+00 1.236321038015357754e+00 1.869001845751770752e+00 3.033694142917906955e+00 4.465162091461136740e+00 6.072942487788365540e+00 7.236942912269954675e+00
9.226233600778837030e+00 8.836638970300594309e+00 7.405192552922402527e+00 5.299142028896687506e+00 3.277151311994714433e+00 1.774437857610512648e+00 1.141865260457834763e+00 1.360282921898382513e+00 2.370207456585018413e+00 3.674572107899601647e+00 4.866630611055436262e+00 6.201136405575015331e+00 7.377754907959410247e+00 7.324510577208330986e+00 6.499490163353428329e+00 4.950033537202720879e+00 3.293791515870378994e+00 1.945507825929448487e+00 1.165603914065582503e+00 9.738749110921700591e-01 1.401927421016085917e+00 2.572753582005106843e+00 4.292011946043194470e+00 6.257927526209368096e+00 7.975655402415156914e+00
1.342476028120643328e+01 1.342476028120643328e+01 7.486030613016726676e+00 5.023475644360816617e+00 2.895789796049426545e+00 1.448236781179620847e+00 1.012047195889935747e+00 1.526634938775657702e+00 2.750310717693717155e+00 4.236591074740777785e+00 5.699256719103813040e+00 7.363487707102903457e+00 8.748194296247698176e+00 9.066427957642302360e+00 7.643671284373633412e+00 6.247923619190270728e+00 4.247015605808524441e+00 2.347763851911786048e+00 1.273852559314787580e+00 9.667521164247194765e-01 1.294159127845339929e+00 2.431264694693562767e+00 4.301563865206574633e+00 6.570179964432037778e+00 8.571632407879897997e+00
