9.178890426795247137e+00 8.851081034265503078e+00 8.173731501095490515e+00 8.278015690975378149e+00 8.286847024568400499e+00 8.323541803679463058e+00 8.551208104861252934e+00 8.785995774738402986e+00 9.070239450621041755e+00 9.833337349904796909e+00 1.381287221971351542e+01 1.078981851782270951e+01 1.078981851782270951e+01 8.924152735759410149e+00 9.483256909530652479e+00 8.594316216130700070e+00 8.072451771972971812e+00 7.970007733310181308e+00 7.506672044733828209e+00 7.158136542806839309e+00 6.997108064122372184e+00 7.417529330154665423e+00 7.996744327156220855e+00 8.765789356550548916e+00 9.178890426795298652e+00
8.333079601584794105e+00 7.600172658345967669e+00 7.214286347678024569e+00 7.021103474806797529e+00 7.397181039277798575e+00 7.738848090471668328e+00 8.537504666022632804e+00 8.579597766486866561e+00 8.828587127078149521e+00 9.483256909530654255e+00 9.632961044182101418e+00 9.724769926449750912e+00 9.038017748438635479e+00 8.765789356550582667e+00 7.605823336223093811e+00 7.159477716437852912e+00 6.954683870752875308e+00 6.954683870752884189e+00 6.989992763375602713e+00 7.137078226807242132e+00 7.168951376533206243e+00 7.810394956433607483e+00 8.138025333745709133e+00 8.498188632620802707e+00 8.579597766486854127e+00
7.029681365620852773e+00 6.476984663093867667e+00 5.985758301749379839e+00 5.892896657605284361e+00 6.267005670924102212e+00 6.872939674308092606e+00 7.523740742267187365e+00 7.991300220726335723e+00 9.038017748438630150e+00 8.851081034265517289e+00 8.828587127078176167e+00 8.874457058746026306e+00 8.030496228936499392e+00 7.399184897438978226e+00 6.328016998540249460e+00 5.602716768427900007e+00 5.433905439709844742e+00 5.701823742364685366e+00 6.274565472823320889e+00 6.764663042208612254e+00 7.242931192913551364e+00 7.996744327156243948e+00 8.624890267301655200e+00 8.024736536618666705e+00 7.646952838727728796e+00
6.193591792695495535e+00 5.769572000537118939e+00 5.262512483825544152e+00 5.100104763166703137e+00 5.332500135978569311e+00 5.865156043596825519e+00 6.440918273449795173e+00 7.364107275381549300e+00 7.631935900437815334e+00 8.219608868730126972e+00 8.609407264474391752e+00 7.783026567532532525e+00 7.103146829446328248e+00 6.185412463148724171e+00 5.083119486027512401e+00 4.212710323563085169e+00 3.998804386173163028e+00 4.380281520546383867e+00 5.173726942307620646e+00 6.097608731190580222e+00 7.151475563072208885e+00 7.869216343533155467e+00 8.036312110798821351e+00 7.738848090471662111e+00 6.849334559423051694e+00
6.348675483226963401e+00 5.649466151607266617e+00 5.146646519065248171e+00 4.804765686683824200e+00 4.883430492757231178e+00 5.148254595745476614e+00 5.733506821150030852e+00 6.494328640067908331e+00 7.020039864924671136e+00 7.659244830656665393e+00 7.687865037388284861e+00 7.144888185802168223e+00 6.413404479052025486e+00 5.288248346916283538e+00 4.116609490524123061e+00 3.098061995851473682e+00 2.791333219293804735e+00 3.276260832805395040e+00 4.165758840859704826e+00 5.277637372810125349e+00 6.475703981177821866e+00 7.551591169344740173e+00 7.684616313389919462e+00 7.360334174288873044e+00 6.867978580410236233e+00
6.885526093935557590e+00 6.259243864562288984e+00 5.543981503013409196e+00 5.059664711651350899e+00 4.683239858447497461e+00 4.559134726310870356e+00 4.913536034433723998e+00 5.542642721100256686e+00 6.234551694281283751e+00 6.763279850101698187e+00 6.862242339506812172e+00 6.851733576133193004e+00 6.070204479516664975e+00 4.926683111514186031e+00 3.664259414376470403e+00 2.590500393192129547e+00 2.229112272029345920e+00 2.703765605986120590e+00 3.555286113407970294e+00 4.603989806191206569e+00 5.777318698046922663e+00 6.813709506826105766e+00 7.255416466855841406e+00 7.281199932525874274e+00 7.261758546712043128e+00
7.591795814266361297e+00 7.204070541356991875e+00 6.425040973068072425e+00 5.566563236288445182e+00 4.547886894918726775e+00 3.943991189790227558e+00 3.972676492879064103e+00 4.468892479106144400e+00 5.183701094901178585e+00 5.873638592829150795e+00 6.299104741699077969e+00 6.543368028864148478e+00 6.161778794792642344e+00 5.197131794426292473e+00 4.000070253920704033e+00 2.934912116686523298e+00 2.430644204825369581e+00 2.688020280825391684e+00 3.348984988490030013e+00 4.063653517976137053e+00 4.909484402995075492e+00 5.861035640338904784e+00 6.583884740404558400e+00 7.226180019136084987e+00 7.476214001452333946e+00
8.806911175909981182e+00 8.640786128951299716e+00 7.523740742267223780e+00 6.036201005264837605e+00 4.491499327211808001e+00 3.429286219038006678e+00 3.062991497382537620e+00 3.429211582755078425e+00 4.297726651488724237e+00 5.217036092087399268e+00 5.994064637229841175e+00 6.569737985227103394e+00 6.705393502370744052e+00 6.182797729801253084e+00 5.162878726894922110e+00 4.039281279402818114e+00 3.247244831202630966e+00 3.045522953804979505e+00 3.197703283956202736e+00 3.350320420700333646e+00 3.774934379968075682e+00 4.709518811391176563e+00 5.995587393349806504e+00 7.087473571455759291e+00 8.036312110798821351e+00
8.657117472042834549e+00 9.264162806462939770e+00 7.964801350762089172e+00 6.008300790501420074e+00 4.122467133083329571e+00 2.753015036873395438e+00 2.219879304229883665e+00 2.607336916619540368e+00 3.650385962665184003e+00 4.831498806368339949e+00 5.854983213294134181e+00 6.714871538381217420e+00 7.220203523353815100e+00 7.271399992688790448e+00 6.555431509102582766e+00 5.447277519682696578e+00 4.367230709683910028e+00 3.527708854921747683e+00 2.971572991006745657e+00 2.618603821248317587e+00 2.845687431768222364e+00 3.779066677049495837e+00 5.192852523544519983e+00 6.826628605989271570e+00 8.362644221025332669e+00
9.311856932238280038e+00 8.708980658226792571e+00 7.456003736742335519e+00 5.270874062245598957e+00 3.140933476740614960e+00 1.713554408445884025e+00 1.392005400462375420e+00 2.043599545500289771e+00 3.328777917486639648e+00 4.749369491946633381e+00 5.998453087182507026e+00 7.017918321053194575e+00 7.379443112435465579e+00 7.822520141250937087e+00 7.464901601146592292e+00 6.396364838418335808e+00 5.038550545896926636e+00 3.591920720010629342e+00 2.428704747124084573e+00 1.786590299286944905e+00 1.942475586836219570e+00 2.865028760513550932e+00 4.419680292226257912e+00 6.315826554851225794e+00 8.314154198632891735e+00
