8.842828945701995735e+00 8.016477498097287935e+00 7.184117904661301068e+00 6.304416762289862142e+00 6.350338182847823809e+00 7.162384574676391225e+00 7.828809111808128662e+00 8.331007430753986753e+00 8.919019593992340234e+00 9.388881470163989107e+00 9.108811186983928110e+00 8.819452342160033709e+00 8.975824300295894176e+00 9.280245125036135079e+00 8.479373041294209656e+00 7.636991878491539154e+00 7.419962327559433746e+00 7.646530351161104022e+00 7.460779200901063390e+00 7.347801166897644620e+00 7.375626485328241166e+00 8.301442502544292168e+00 9.451655550333962097e+00 1.075854966670927304e+01 1.384404062950625125e+01
8.625484758382231831e+00 7.981741829965661061e+00 6.624443573787551109e+00 5.884981996916572200e+00 6.077843584200259386e+00 7.035938029128069537e+00 7.976144342100485396e+00 8.320988658078228184e+00 8.819452342160019498e+00 9.038617191931502148e+00 9.188387000129296212e+00 8.677348895162127818e+00 8.695690515264542952e+00 7.902843165361098876e+00 7.102855120469719452e+00 6.535106866255519620e+00 6.135194432918022578e+00 6.531145675042036913e+00 6.956332785394571339e+00 7.131877118017715844e+00 7.444572272088233689e+00 8.264173685451810414e+00 9.388881470163987331e+00 9.108811186983928110e+00 9.280245125036147513e+00
8.059738684225086658e+00 7.241380023549872647e+00 5.895083773922401349e+00 5.150887291252025157e+00 5.448910510526004281e+00 6.386388928869746628e+00 7.406954955379691619e+00 8.362115407124790067e+00 8.417865959748885629e+00 9.188387000129328186e+00 9.147272349118633628e+00 8.047054719667478651e+00 7.603267889673809954e+00 6.782066809569493593e+00 5.539484846882198887e+00 4.781507549003493729e+00 4.646389297375268512e+00 5.337226163958370684e+00 6.258960823649838190e+00 6.904292756018604038e+00 7.259521549977062449e+00 7.666077721279656032e+00 8.466553471548817100e+00 8.892525931858461519e+00 8.301442502544297497e+00
7.456103517256425839e+00 6.385615200403081282e+00 5.224495026297628186e+00 4.712798396761683328e+00 5.046833744417707379e+00 5.874720262317859820e+00 7.013353757367769781e+00 8.079285447032461320e+00 8.695690515264553611e+00 8.796957898795065844e+00 9.693189452825151875e+00 8.134778550668722019e+00 6.970600402222927983e+00 5.482537280937135549e+00 4.156669424905635957e+00 3.280317386856800965e+00 3.059756487620084453e+00 3.918377541424420407e+00 5.468177369670579324e+00 6.545126548347516504e+00 7.182644105342711249e+00 8.004672630299790370e+00 8.113358786301116510e+00 8.362115407124777633e+00 7.807439956527584712e+00
7.075180614926469325e+00 6.099934761654706605e+00 5.034279993131147712e+00 4.677787499741195454e+00 4.762639260743491754e+00 5.088528963493209822e+00 6.053433377402296145e+00 7.096451701025777048e+00 8.113358786301125392e+00 8.172282566865444409e+00 8.120413540744866765e+00 7.507128810806596775e+00 6.288110000548946310e+00 4.661249081947327788e+00 3.233353341441385531e+00 2.355335079126737785e+00 2.131163659466474680e+00 2.929485063212834195e+00 4.642845803752988054e+00 5.860932812543449444e+00 6.736492396188458187e+00 7.507128810806556807e+00 7.636991878491548036e+00 7.740030449114401634e+00 7.533052249804335965e+00
7.145550931349407442e+00 6.358040113470635468e+00 5.452779072589212461e+00 4.992986285477443609e+00 4.549577313476832252e+00 4.381204546844375436e+00 5.019634516254266821e+00 5.914937433024266333e+00 6.705287118538551638e+00 7.349746189314306122e+00 7.295767593732646716e+00 6.799613281421954980e+00 5.877022037240975827e+00 4.513360084096762925e+00 3.072355006609988060e+00 2.172023016239097881e+00 1.943675201629501137e+00 2.607154353644688616e+00 3.969581433471897292e+00 4.943154901533060475e+00 5.660937679697661373e+00 6.314625196052795708e+00 6.797295110621644376e+00 7.182644105342718355e+00 7.379709708775894939e+00
7.732578618116785485e+00 7.088857296368858307e+00 6.326060136377766874e+00 5.525894209797401757e+00 4.488529467981924981e+00 3.879323429508891419e+00 3.954287982908359034e+00 4.485074294002775908e+00 5.462150919629046975e+00 6.298708644428911541e+00 6.518450612850835491e+00 6.472444492263032423e+00 6.212374006761904432e+00 5.281133189031803177e+00 3.906723371716876336e+00 2.847158575602914077e+00 2.410459569478600628e+00 2.767624715799942958e+00 3.520734384117193638e+00 3.956005948458677146e+00 4.409003636320314889e+00 5.037333314380468607e+00 5.616438239510455510e+00 6.633163718451216440e+00 7.551893602109984727e+00
8.264173685451844165e+00 8.085946097706999680e+00 7.444572272088199938e+00 6.022577679783755578e+00 4.488962776159366008e+00 3.370774411825716133e+00 2.914668173650379668e+00 3.257747419156876933e+00 4.182707318670899177e+00 5.246623308304106281e+00 6.066418194256301355e+00 6.567781179884771170e+00 7.108027843139888446e+00 6.630825846527641509e+00 5.496381079617895793e+00 4.210055244729608681e+00 3.338819663897729217e+00 3.129779459919670881e+00 3.183642616884283960e+00 3.041180759642247988e+00 3.103325372959799378e+00 3.912463987532508014e+00 5.082980813996400116e+00 6.556861296904690661e+00 7.597336069208918019e+00
9.188387000129303317e+00 9.038617191931527017e+00 8.341197456128474741e+00 6.044422144216587967e+00 4.101070910507385925e+00 2.599733829927436624e+00 2.009247197606692570e+00 2.328481241924440504e+00 3.291583073663724157e+00 4.521120564981620404e+00 5.663695553139769245e+00 6.618128904259443779e+00 7.577027517395491074e+00 7.912778922969437190e+00 7.223774290932473363e+00 5.831220339962595034e+00 4.527765645725215116e+00 3.517040694693941649e+00 2.795904240419809117e+00 2.224787239538781769e+00 2.255041542050058023e+00 3.273985815517066467e+00 4.998583717388456193e+00 7.007838883360419935e+00 8.004672630299792147e+00
8.892525931858461519e+00 9.108811186983917452e+00 7.618360917039492364e+00 5.495685545742991174e+00 3.199637843373965396e+00 1.674332324627892943e+00 1.231933407432541872e+00 1.732413256796928369e+00 2.890268730026348543e+00 4.314935080914531262e+00 5.672280208918160760e+00 6.892414951366046871e+00 8.301442502544288615e+00 9.188387000129303317e+00 8.562682456781345763e+00 6.967514179363913485e+00 5.223833789975966369e+00 3.524298294846722523e+00 2.329674716150988978e+00 1.684579744805320356e+00 1.831972173478807475e+00 3.056787859499563886e+00 5.160911972104486267e+00 7.351697578309324577e+00 8.975824300295887070e+00
