9.464653373113042889e+00 9.136907652362898702e+00 8.390226090295751504e+00 8.417021261372379826e+00 8.529825326763369020e+00 8.497597021281574570e+00 8.669075114881438893e+00 8.959757782659666603e+00 9.323812374636457179e+00 9.597582268176047648e+00 1.381858884140085664e+01 1.107349100485099846e+01 1.107349100485099846e+01 9.209968026681117692e+00 9.390083352034109154e+00 8.701301952731245848e+00 8.210605522412562252e+00 8.003829332004942287e+00 7.675138299744576287e+00 7.317754645806710201e+00 7.190390750920963470e+00 7.646240537800576220e+00 8.225325043335899977e+00 9.032086053472340836e+00 9.356027476242003260e+00
8.505492237434602032e+00 7.766704525527790004e+00 7.220923218334452720e+00 6.991304617354797024e+00 7.379362019031140640e+00 7.863994004602504972e+00 8.403473145588925775e+00 8.563895959252157297e+00 8.865456160909520378e+00 9.768919584356906327e+00 9.918552141269687539e+00 1.001030736468846527e+01 9.264176815699531886e+00 8.942968215938508436e+00 7.785408374017180222e+00 7.202774153787375511e+00 7.068853610542082500e+00 7.112539185199858061e+00 7.189515987655632046e+00 7.368641788607026122e+00 7.453497076839243007e+00 8.042759276240909472e+00 8.352164498199899256e+00 8.784054059392628844e+00 8.410208718107021753e+00
7.068140082404389624e+00 6.485109556877420189e+00 5.979756276450458152e+00 5.876913316203367543e+00 6.265330899501509343e+00 6.893259713862994964e+00 7.567107182004119359e+00 8.168509500244887533e+00 9.323812374636437639e+00 9.136907652362898702e+00 9.114416961704144171e+00 8.809972443115791307e+00 8.255901406193654424e+00 7.567107182004090937e+00 6.426901668831944470e+00 5.711409434596322221e+00 5.531992213658651458e+00 5.828645032605598075e+00 6.400962168349446202e+00 6.940844581929979107e+00 7.482787322780253270e+00 8.116640609948108320e+00 8.865456160909547023e+00 8.177610652720838758e+00 7.787788161001275355e+00
6.235661572286497645e+00 5.730386332652606107e+00 5.227306908676378150e+00 5.078521275731294082e+00 5.315876067014178474e+00 5.842080932030495610e+00 6.511146757334083546e+00 7.554076205546804701e+00 7.790177485848911232e+00 8.430884440664664581e+00 8.735370944955425543e+00 8.028307092492090291e+00 7.307012930999300160e+00 6.297924284482168567e+00 5.176288461704076305e+00 4.316338680611107925e+00 4.101941538258368602e+00 4.484800809837275359e+00 5.279614294856891377e+00 6.201370455205878152e+00 7.265882864950493847e+00 8.046427735964368111e+00 8.155113099013279410e+00 7.744120875304977503e+00 6.946051200635548817e+00
6.378566493967535500e+00 5.653451819223524133e+00 5.123036768282259956e+00 4.800306735989924078e+00 4.870377294095316500e+00 5.149096746960777793e+00 5.732507358490983584e+00 6.555930443935126917e+00 7.099620148453139379e+00 7.713875501977301319e+00 7.829769451895019827e+00 7.307012930999310818e+00 6.559565557866487318e+00 5.429950217849483174e+00 4.248292587591073755e+00 3.227499460596359171e+00 2.915553510634821155e+00 3.379774392995458676e+00 4.285132813607238411e+00 5.413860575042068746e+00 6.577454687648226717e+00 7.627725348187686549e+00 7.853252583205708071e+00 7.359271881584402486e+00 6.897529415230894578e+00
6.853655752897773290e+00 6.191620179515808786e+00 5.543873635348191442e+00 5.070293394739370463e+00 4.711354826884093683e+00 4.616159468690064216e+00 4.973067660812477975e+00 5.585320475931265349e+00 6.240801662141893580e+00 6.755253408939834614e+00 6.910525121699428119e+00 6.986310631374646363e+00 6.218098110906512765e+00 5.089258574943902325e+00 3.824658958882491078e+00 2.743935262346267390e+00 2.378627486417106862e+00 2.836541292030426042e+00 3.693522906433092778e+00 4.736012956358687020e+00 5.884894664975979239e+00 6.952477224584786342e+00 7.195666458029639223e+00 7.153888950504874167e+00 7.092149469877117696e+00
7.638765317449117020e+00 7.178259349773792763e+00 6.451481282423437769e+00 5.594520832042825020e+00 4.617455786076406277e+00 4.029675343863521775e+00 4.029143435841938015e+00 4.500523324891752885e+00 5.212437874139282279e+00 5.855546728713741267e+00 6.354607071610094415e+00 6.643265497948951825e+00 6.328059972272191303e+00 5.366275770858792704e+00 4.162796175722999870e+00 3.095172099629116769e+00 2.594505917654905680e+00 2.840105468141303380e+00 3.480415740795899104e+00 4.177492108474445409e+00 5.009323729883858434e+00 5.984138120526221627e+00 6.683771977585460711e+00 7.157191737646560803e+00 7.414002731604455221e+00
9.071831377121338136e+00 8.590790864597908083e+00 7.554076205546850886e+00 6.085583519477999914e+00 4.563108726793268843e+00 3.493666760561522366e+00 3.114074692050388116e+00 3.469936329936818886e+00 4.339382793436304731e+00 5.260401960213680006e+00 6.075111205847763429e+00 6.652071512407466969e+00 6.852661332526921001e+00 6.308797968306003590e+00 5.320458581810411758e+00 4.206096967593803804e+00 3.420114310593304729e+00 3.200694493979630462e+00 3.322093916626192911e+00 3.463609387106771020e+00 3.884419600609606338e+00 4.821574132085322262e+00 6.030324736120594942e+00 7.141663949418928681e+00 8.035489391480304278e+00
8.942968215938483567e+00 9.136907652362911136e+00 7.980317092088779596e+00 6.032956787338378923e+00 4.158335869117181005e+00 2.795522093424784416e+00 2.266048883358210198e+00 2.654438927422422712e+00 3.695870455742042981e+00 4.891308174716916035e+00 5.913290939505901456e+00 6.845255586243238710e+00 7.355795789002342211e+00 7.426878974831097935e+00 6.704331120125513799e+00 5.614602854423965006e+00 4.521738221524210566e+00 3.662312711969703649e+00 3.075731183024037474e+00 2.712587855146863181e+00 2.931756674027293563e+00 3.839044563747489924e+00 5.204404318320785983e+00 6.873900645054150438e+00 8.648519422167602499e+00
9.597582268176017450e+00 8.837069061416020332e+00 7.450781144237957676e+00 5.267629901864110842e+00 3.153853166293659083e+00 1.739053675099782037e+00 1.422299324722978264e+00 2.076272262405693958e+00 3.367131954616092493e+00 4.805653066534677720e+00 6.054702807547849730e+00 7.148152739484557650e+00 7.609767913677640827e+00 8.003829332004906760e+00 7.592335610790032163e+00 6.527909007446443646e+00 5.149838736040756260e+00 3.658825267677503046e+00 2.458062538295807009e+00 1.805964720217268171e+00 1.957485312264801713e+00 2.861574808744613119e+00 4.392130095027487080e+00 6.366576326911772554e+00 8.310628304085458495e+00
