9.007940988307113983e+00 8.772323540627144922e+00 8.195312178839056827e+00 7.777502641391957461e+00 7.520694238230768214e+00 7.333020258773786715e+00 7.280967083134968654e+00 7.481754225265190072e+00 7.782106058434032470e+00 8.013509908121719150e+00 8.703471124663069602e+00 9.150029081842626866e+00 1.391128726982969255e+01 1.026480867932950503e+01 9.439342699361418454e+00 8.204626723241224440e+00 7.986862770858894400e+00 7.614082722700570294e+00 7.666905560506672046e+00 7.930934370952496870e+00 7.986862770858937921e+00 7.927975884797647588e+00 8.155109056796664646e+00 8.725550028927949953e+00 8.551265264355572882e+00
9.439342699361446876e+00 8.377684038080575490e+00 7.434789160389887464e+00 6.543022229877209384e+00 6.294402318707736477e+00 6.982247181372182254e+00 7.474814127974116040e+00 7.741901603878069693e+00 8.066930259500677991e+00 8.121515788983737494e+00 8.101442364060350343e+00 8.177108637646355760e+00 8.437013784642759973e+00 8.155109056796668199e+00 7.842865157424751210e+00 7.189639824159053560e+00 6.830080480062444614e+00 6.972066493725956882e+00 7.291020458121112213e+00 7.286978741191101783e+00 7.334109118017474671e+00 7.825219204259576955e+00 8.542928258911585360e+00 9.369161768353203357e+00 1.013204251625341357e+01
9.223093231495331779e+00 7.793772561189386217e+00 6.454520588524481184e+00 5.463537095946156441e+00 5.251327599050525485e+00 6.191902216365815725e+00 7.252735869872181773e+00 7.936895756032450677e+00 8.312373204803094495e+00 8.335303308661893951e+00 7.866348418595377368e+00 7.552843422907880466e+00 7.292035183346104787e+00 6.894245095737375095e+00 6.316330217660840241e+00 5.775237059875654388e+00 5.482121317259669446e+00 5.861776180635175137e+00 6.586490988757583764e+00 6.710109187426189337e+00 6.967335082628421716e+00 7.503072849538685141e+00 8.113405132759506699e+00 9.852240028794556181e+00 1.026480867932950503e+01
8.682180798894178153e+00 7.088407472833226919e+00 5.807855330928264337e+00 4.925383501411295661e+00 4.855628410339609680e+00 5.717366643289981454e+00 6.823565051455248387e+00 7.588493180045731812e+00 7.964485229977152692e+00 7.540390831581418318e+00 7.377032379742542112e+00 7.136486170186991274e+00 6.542155511995966677e+00 5.815741485449426484e+00 5.000077414307536827e+00 4.300855633687056923e+00 4.121778472444920460e+00 4.686794607249026967e+00 5.709315171879801198e+00 6.426764664047606601e+00 6.885451321956918669e+00 7.378204748914257038e+00 7.986862770858897065e+00 8.772323540627157357e+00 9.223093231495306910e+00
7.763901902749945627e+00 6.700242590399128062e+00 5.591868559384096216e+00 5.003018191637500500e+00 5.074309416373034232e+00 5.617019113826682286e+00 6.436357112005702596e+00 7.043249032383382513e+00 7.037920245987782764e+00 7.043918492284181099e+00 7.105985751380696769e+00 6.757476505959018276e+00 6.063123737818930437e+00 5.112287738909169654e+00 3.991087447973426183e+00 3.100895357145097009e+00 2.974870479360865350e+00 3.766562955081877107e+00 4.869657157811869475e+00 5.901525308261018843e+00 6.808483263389420337e+00 7.227601632266043019e+00 7.608876186971658129e+00 8.209339144826440560e+00 8.603894922916781596e+00
7.607150730946163009e+00 6.696490805950028324e+00 5.940631718475462897e+00 5.499191657667975797e+00 5.212479855726420475e+00 5.086065723731077348e+00 5.590931109549967637e+00 5.974632925610346312e+00 6.216967659253318956e+00 6.517553636713700804e+00 6.902113515200047011e+00 6.560328872523450094e+00 5.886247075707694343e+00 4.953649321584295606e+00 3.707596548603921072e+00 2.722694116470941506e+00 2.503880978411332059e+00 3.229659770930057405e+00 4.287923762348684775e+00 5.173737015867756028e+00 5.968756113827118348e+00 6.572962344300165682e+00 7.066443298049605026e+00 7.871694967964860901e+00 8.146531614243860631e+00
7.961355919767437506e+00 7.346219694766630504e+00 6.512313264436604854e+00 5.986222300135491281e+00 5.115733834166865002e+00 4.447781112213711197e+00 4.355408390531070317e+00 4.702111795040857523e+00 5.255381991835612610e+00 5.961082023845165168e+00 6.471457306755608485e+00 6.533556939407692887e+00 6.199815583288851073e+00 5.515887045602803518e+00 4.374525418874872784e+00 3.295853512010872510e+00 2.815157744525135008e+00 3.114700739177911348e+00 3.758096285528847780e+00 4.312083643672568911e+00 4.752926034659197718e+00 5.484173503338021227e+00 6.516170119146334372e+00 7.410762948918776516e+00 8.048586428993779407e+00
8.409913664544967915e+00 8.059524857994890823e+00 7.377032379742582968e+00 6.418026999613691608e+00 4.993679815530809307e+00 3.732427179309935728e+00 3.201579744285433016e+00 3.481909198404953276e+00 4.195106625982854887e+00 5.145262628364620561e+00 6.085916362636933918e+00 6.700242590399137832e+00 7.065748074937352463e+00 6.819413852954706812e+00 5.797500155897935770e+00 4.536026755131746135e+00 3.629931801955561532e+00 3.299582269557657543e+00 3.314912511779300797e+00 3.304734253233805319e+00 3.479906994558446431e+00 4.386616828083229613e+00 5.824685760321242967e+00 7.151539335340296510e+00 8.163811713821822025e+00
9.249583175012183744e+00 9.403220102703706118e+00 8.172643295335364044e+00 6.377255923752374933e+00 4.400482639995780154e+00 2.821194347258135782e+00 2.206444719116136266e+00 2.520978080744067817e+00 3.381920782834229922e+00 4.477986168665118782e+00 5.695551338058248092e+00 6.880338465765805545e+00 7.945951118086804321e+00 7.980383019582152571e+00 7.240501864379766062e+00 5.818307822355526682e+00 4.503129108580615103e+00 3.541351325820088825e+00 2.879700214178011919e+00 2.440036926220217506e+00 2.624378149100115909e+00 3.736677196164863268e+00 5.531048002657463769e+00 7.303312663513825242e+00 8.893284530652582731e+00
1.002352516250599557e+01 9.852240028794515325e+00 8.059524857994887270e+00 5.746739303504348584e+00 3.357682999132040269e+00 1.787891412460208329e+00 1.342298965674796563e+00 1.875010741403863257e+00 2.933188841441404016e+00 4.197719868669628873e+00 5.616468897489948375e+00 7.062284068836849116e+00 8.177108637646339773e+00 8.784613691740650765e+00 7.961355919767433065e+00 6.540713776470436613e+00 4.866487847773656839e+00 3.316766784784431099e+00 2.247853673885293002e+00 1.761614485753458137e+00 2.046603923555362581e+00 3.345831067712699003e+00 5.387761262806518126e+00 7.470688521626723144e+00 8.396811995025634801e+00
9.277305136392598683e+00 8.703471124663069602e+00 7.211415517281522192e+00 4.578221751952744611e+00 2.175522348903724090e+00 7.882130971959954158e-01 6.104516104557182743e-01 1.492429514501630194e+00 2.882070216924025985e+00 4.333160823137545137e+00 5.870601446960990621e+00 7.459824478104698287e+00 8.551265264355539131e+00 8.972871768286056593e+00 8.306775882920881315e+00 6.536123514238059151e+00 4.468182961379799423e+00 2.664580863658118748e+00 1.523477035644618560e+00 1.098470301291734730e+00 1.494246975058783455e+00 2.890379304953984541e+00 5.173678862461654759e+00 7.565561683191982745e+00 8.784613691740654318e+00
8.409913664544930612e+00 7.871694967964832479e+00 6.306139231620148777e+00 3.510339465950940596e+00 1.259415235093133578e+00 1.465255672596969261e-01 2.325261689248425412e-01 1.407869404173187178e+00 3.170054460725265866e+00 4.899130757507335510e+00 6.552346483646488196e+00 8.142288732429044273e+00 8.893284530652582731e+00 8.390367576482001155e+00 7.874386331899198233e+00 6.024341611499097304e+00 3.869886564166144183e+00 2.070246395096268177e+00 9.298354216103235093e-01 5.590830336854260008e-01 1.089443971643752285e+00 2.701028363969844914e+00 5.293950626510120827e+00 7.784421165911484586e+00 8.972871768286065475e+00
8.423309748855713153e+00 7.777502641391954796e+00 5.533435508571643346e+00 2.777947629630572735e+00 8.219677746054029344e-01 0.000000000000000000e+00 3.384512320809002217e-01 1.728016491209007910e+00 3.721187169086920044e+00 5.673227846824320686e+00 7.307467040706736583e+00 8.594794296997390504e+00 8.893284530652637798e+00 8.534706236292086245e+00 7.043918492284177546e+00 5.382744346637046817e+00 3.383453081949742369e+00 1.660150491199246847e+00 5.568277841853463972e-01 2.933082710811191762e-01 1.041317027060718825e+00 2.958468889739539254e+00 5.709457998729475570e+00 7.888028478027225177e+00 9.064745124380952035e+00
8.472718871031382548e+00 7.503072849538664713e+00 5.081041560526214695e+00 2.524609061376551278e+00 8.420337564852409251e-01 2.771082164997410446e-01 8.478681279533160087e-01 2.349395869974956419e+00 4.324100276115125041e+00 6.339095567652954344e+00 8.037845089097235274e+00 8.990148546272120456e+00 9.150029081842596668e+00 7.879805786826979741e+00 6.520887237809244397e+00 4.868227141064057406e+00 3.010203814425452595e+00 1.404097903447295792e+00 4.317360709367760174e-01 4.124721009859882992e-01 1.507067773118309972e+00 3.720010767213916658e+00 6.351336584384150719e+00 8.472718871031389654e+00 8.878566999121582981e+00
8.736903886344471459e+00 7.323308997491365879e+00 5.053843595363669117e+00 2.743415338640552648e+00 1.260791354497504901e+00 8.794793803189188131e-01 1.582280969530327042e+00 3.020087723411871927e+00 4.790107863778095165e+00 6.588047942229321663e+00 8.109390811868063764e+00 9.150029081842568246e+00 8.692730925638477046e+00 7.733323888476126839e+00 6.304199242327354291e+00 4.635101822050145870e+00 2.879562590176996562e+00 1.374639236420198252e+00 5.650148817105653531e-01 8.123650731165378280e-01 2.261849961682064869e+00 4.635443565584413506e+00 6.903699738459773805e+00 8.323728018427237529e+00 8.725550028927973045e+00
8.850179045635405473e+00 7.483151992701397859e+00 5.341511752271773439e+00 3.277775333245046774e+00 1.959535219180457588e+00 1.686223993029050128e+00 2.355817307006483841e+00 3.529620781514317684e+00 4.919640787068187748e+00 6.416388237614879309e+00 7.798503847764065355e+00 8.199951259642345391e+00 8.279551437768187583e+00 7.469319639753446260e+00 6.194474640971548318e+00 4.647722203506376104e+00 3.034233087194416090e+00 1.665434274263440706e+00 1.045527993528302169e+00 1.473527111601164563e+00 3.021555206259353810e+00 5.252255680466086929e+00 7.196521889524287730e+00 9.173402790364090009e+00 8.784613691740629449e+00
8.736903886344489223e+00 7.608876186971648359e+00 5.671014007888564024e+00 3.872739447487987263e+00 2.667447579688629222e+00 2.364434699007130991e+00 2.787263755923504505e+00 3.515742342011349830e+00 4.423939805914195667e+00 5.617876016542008522e+00 6.606733811220896868e+00 7.204360380498919803e+00 7.520694238230768214e+00 7.301246280985819403e+00 6.375507017574292057e+00 4.952464492279719188e+00 3.387969032774894806e+00 2.064174160214051312e+00 1.566157996664881757e+00 2.111400281040234361e+00 3.557301366585020386e+00 5.439444693713478607e+00 7.019635882390897308e+00 8.034307223442759494e+00 8.908374613809911580e+00
8.502907252980621777e+00 7.755004122232335817e+00 6.143838631114642901e+00 4.441839412986633207e+00 3.404539332590286627e+00 3.013550894857068396e+00 3.060500559120113984e+00 3.175454021969754237e+00 3.550948038052855971e+00 4.260661692146222812e+00 5.081838598861939893e+00 5.981356593589202575e+00 6.666229951301827938e+00 6.858839544467621785e+00 6.507935769010708249e+00 5.426686366503042258e+00 3.936242439741431287e+00 2.598016523227443919e+00 2.054026029766313322e+00 2.499010870189118272e+00 3.747718509585414193e+00 5.152626505657080358e+00 6.235317670690839975e+00 7.280967083134960660e+00 8.318023578212773828e+00
8.163811713821841565e+00 7.759436412548027739e+00 6.554405750970909494e+00 4.944869490306365023e+00 4.032758998099340353e+00 3.714847405150966786e+00 3.403114516281452673e+00 2.899841929877549518e+00 2.708500973146541480e+00 3.066677903584823728e+00 3.934766782224799808e+00 4.985248033979353011e+00 5.931129727884551173e+00 6.598744451860982352e+00 6.566612143895213194e+00 6.068577635044927199e+00 4.885420746078074750e+00 3.691848693963617922e+00 2.975152016118764564e+00 3.053737009440223638e+00 3.742242108725577499e+00 4.406465656233594430e+00 5.155439779012207069e+00 6.053507031304314445e+00 7.130259972427139381e+00
7.508888964362041563e+00 7.744065456576143092e+00 7.115728259255479138e+00 5.744765767206779117e+00 4.781476839509050336e+00 4.384756056149838876e+00 3.868068117911592108e+00 3.005814247777069514e+00 2.382542865479611915e+00 2.584574400314699094e+00 3.470469754052202926e+00 4.650327000011804657e+00 5.796755525656410057e+00 6.676629339878477509e+00 6.934668742251761664e+00 6.839513520670894131e+00 6.033618635370926242e+00 5.026195637732008947e+00 4.110882825370867799e+00 3.727016923866342424e+00 3.638677032235160258e+00 3.688033014443812707e+00 4.273728732375390749e+00 5.292139075747027910e+00 6.518107944004444931e+00
7.183682506045582450e+00 7.874386331899215108e+00 7.622862621759700197e+00 6.684641340083361527e+00 5.746815339372926879e+00 5.157021030371176984e+00 4.579497465060708095e+00 3.655788910823197568e+00 2.884093559088475089e+00 2.957623228599087550e+00 3.755744204805095965e+00 4.958473120166325465e+00 6.223021788244644803e+00 7.212303309028978759e+00 7.793772561189355130e+00 7.996716397725625036e+00 7.382917417569561991e+00 6.322289862184129916e+00 5.175630096268670322e+00 4.298345822353924817e+00 3.767079139376273034e+00 3.561679938666031831e+00 4.062640845110847998e+00 5.149742646840544502e+00 6.293260252810762623e+00
7.348448295661796692e+00 8.010113147587176741e+00 7.827708301352163112e+00 7.430930580413821041e+00 6.747208317789634258e+00 6.023857323228358318e+00 5.400129986825132455e+00 4.598292188407186565e+00 4.080521213685817550e+00 4.131761823503556919e+00 4.812526037481872798e+00 5.972408449463841862e+00 7.326528539477385138e+00 8.510699403033981980e+00 9.105863359262407641e+00 8.893284530652593389e+00 8.472718871031393206e+00 7.313753397380763133e+00 6.150536276453349771e+00 4.969538620370563820e+00 4.244996127951218057e+00 4.054698290620063261e+00 4.591913730487664935e+00 5.547202746067032564e+00 6.493394620862098066e+00
7.942917355452769890e+00 8.159444505432272621e+00 8.066930259500660227e+00 7.967631053003009001e+00 7.573650621304691910e+00 6.912768940730607881e+00 6.304974480648895430e+00 5.671684000436790996e+00 5.586323936579760563e+00 5.958365042849989912e+00 6.667653609893014810e+00 7.752800273474308668e+00 9.197730443091950647e+00 1.043587499582259781e+01 9.719342459461083550e+00 1.067672160125949965e+01 8.990148546272122232e+00 8.097507530614953097e+00 7.145949113723494506e+00 5.840223732496417242e+00 5.187830724277172401e+00 5.146344764357813517e+00 5.634521613526283446e+00 6.319103972767404542e+00 7.047277115020971650e+00
8.377684038080575490e+00 8.613136630077034894e+00 8.465404727512122918e+00 8.204626723241272401e+00 7.986862770858891736e+00 7.328684601017113387e+00 6.986490292087129461e+00 6.655310378482986344e+00 6.980437909677224440e+00 7.610606651456230054e+00 8.502907252980600461e+00 9.336944466855941371e+00 1.013204251625345087e+01 1.391128726982969255e+01 1.391128726982969255e+01 9.719342459461083550e+00 1.002352516250599557e+01 8.736903886344471459e+00 7.904822127880148486e+00 6.884938058593073507e+00 6.431301837143876377e+00 6.543890209657689638e+00 6.859330814009048538e+00 7.222157285067554611e+00 7.888028478027225177e+00
9.105863359262407641e+00 8.551265264355539131e+00 8.390367576482024248e+00 8.465404727512149563e+00 8.044984435883874241e+00 7.374694535326250744e+00 7.109714051869553408e+00 7.237713932497122471e+00 7.633572085476883373e+00 8.177108637646346878e+00 8.585830509594721605e+00 1.013204251625345087e+01 1.108732954380950098e+01 1.391128726982969255e+01 1.067672160125949965e+01 9.026280826217895736e+00 8.551265264355535578e+00 8.248442777675451865e+00 7.877089901117928505e+00 7.772934498727659403e+00 7.552843422907872473e+00 7.501627643694064318e+00 7.610606651456219396e+00 8.070667744143440459e+00 8.736903886344471459e+00
