8.354891998241338769e+00 7.900599206580011469e+00 7.179905150235204481e+00 6.780185371012332318e+00 6.812923456708580794e+00 7.008404850143073794e+00 7.435116715343633054e+00 8.099184237400576691e+00 8.498630142494096873e+00 1.033816021521104567e+01 9.180982169803481696e+00 1.342365117800802388e+01 1.033816021521104567e+01 1.033816021521104567e+01 8.586004937891669186e+00 7.759685587101758486e+00 7.102157769320148084e+00 6.787818653534776203e+00 7.120664861208558349e+00 7.736607240727218837e+00 8.205095306884029327e+00 9.031266098835722289e+00 8.333976133512335238e+00 7.645793871296230115e+00 8.256959443663895115e+00
8.376568447296863340e+00 7.502493631633263327e+00 6.554350925801901262e+00 6.055193898298032451e+00 5.894579054640322724e+00 6.490398438604259468e+00 7.033389904192526743e+00 7.632973517903552718e+00 7.825988604624225076e+00 1.342365117800802388e+01 8.911702704886526050e+00 1.342365117800802388e+01 8.911702704886502957e+00 7.890746025495628757e+00 7.242385540428433188e+00 6.536951202554861062e+00 5.734691685251283921e+00 5.930677976487998215e+00 6.643829921484705636e+00 7.502493631633263327e+00 9.101436582061063874e+00 8.688421735485700736e+00 8.555434848797666803e+00 8.239165324249640321e+00 7.920808004630259802e+00
7.222944421616152688e+00 6.659728275557703192e+00 5.817381960336489577e+00 5.083432228211123949e+00 5.055891099627501717e+00 5.504460590541092380e+00 6.140608250273396074e+00 6.904553359901234977e+00 7.453602960151410883e+00 7.572707533632835109e+00 7.843784233953604357e+00 8.188763681177309905e+00 7.408419660309895960e+00 6.581985106838433630e+00 5.636820609604378696e+00 4.554768909061807314e+00 3.882275261227025265e+00 4.176322862004336223e+00 5.395916719583675025e+00 6.873601241373049398e+00 8.239165324249640321e+00 8.313769282664701166e+00 8.239165324249627886e+00 7.412786969742596099e+00 7.286817708247670389e+00
6.283577276365434727e+00 5.650800763951282946e+00 4.751071638890218551e+00 4.144033469574599948e+00 3.964551859716124671e+00 4.203898704220831561e+00 4.845953503651522887e+00 5.957543197801133061e+00 6.719654262191111727e+00 7.079177157666246778e+00 7.165257159158327838e+00 6.897124611548100859e+00 6.233631444531273935e+00 4.886957541816972395e+00 3.550570729002008097e+00 2.417487116829878158e+00 1.938279492820793148e+00 2.410246502902102073e+00 3.897165165671458542e+00 5.957924983103163541e+00 7.463065587428175718e+00 7.561352378467453228e+00 7.507610665705342967e+00 6.783226965638581518e+00 6.646248395490193417e+00
5.978913144917298972e+00 5.183936664029294761e+00 4.268497058414798317e+00 3.587907804304220516e+00 3.207701449126443727e+00 3.044075634058069468e+00 3.439305729761577002e+00 4.470540353584157245e+00 5.638606185271823890e+00 6.351244367712088668e+00 6.383887390710895282e+00 5.944332450598768247e+00 4.952167400082576165e+00 3.452896180908562318e+00 2.050702233011782560e+00 1.082113817169088055e+00 7.264322421719094924e-01 1.202680845554461087e+00 2.564203384266681596e+00 4.555204539108803630e+00 6.208688988049320123e+00 7.003972507789345769e+00 7.096973865663350978e+00 6.402915241808218916e+00 6.230003706387972073e+00
6.018153575907687625e+00 5.296898406828949746e+00 4.343394241009212564e+00 3.560805280373634307e+00 2.904151230674647088e+00 2.285914800616998033e+00 2.225685786134129707e+00 2.922330373790950286e+00 4.196511053280004511e+00 5.262025354855054182e+00 5.427694951332264317e+00 5.092038294961460210e+00 4.313409942839531830e+00 2.928913200452225141e+00 1.705686369025750437e+00 7.873717781967602969e-01 3.276642468482762194e-01 6.183996062554116824e-01 1.693292436177597615e+00 3.058638984560201113e+00 4.192861164967911947e+00 5.420985068297402343e+00 6.233025286417853472e+00 6.412661866778523567e+00 6.450700251034654720e+00
6.494141964743547213e+00 5.816477548251031138e+00 4.939095195875625066e+00 4.006282005286085024e+00 2.961277644990481406e+00 1.882036394513913802e+00 1.410659078689614265e+00 1.715145607437153163e+00 2.836652073746630531e+00 4.065962202841943096e+00 4.558774150178381390e+00 4.760220827738265825e+00 4.508761510873537937e+00 3.517826504581700764e+00 2.424326858416126385e+00 1.395161703067095971e+00 6.546284600472697113e-01 6.020238828087652871e-01 1.199726412658684627e+00 1.826043650820420527e+00 2.570318389326395447e+00 3.970296586439181485e+00 5.468276685468146603e+00 6.449828041748522089e+00 6.664706616168819764e+00
7.026471295144558482e+00 6.790899544845766300e+00 5.752011470948195537e+00 4.565941163508040468e+00 3.132512428843684305e+00 1.756675300052727984e+00 1.041850085263259285e+00 1.150919600159719725e+00 2.094792053125483999e+00 3.369789479902757012e+00 4.253992102302167844e+00 5.069588693400563173e+00 5.469285414885475483e+00 4.999132208708950920e+00 3.976055968630959558e+00 2.793156104337358947e+00 1.701759098791078895e+00 1.118374620912832462e+00 1.028179121399669160e+00 1.163729921866251349e+00 1.750101820066282343e+00 3.074429807219782429e+00 4.840185501570133830e+00 6.531928812371667448e+00 7.204117318218441923e+00
8.221886964714695267e+00 7.507610665705315434e+00 6.450700251034651167e+00 4.862443755745561980e+00 3.086069951486972052e+00 1.690210397212197346e+00 1.035225654148858698e+00 1.198736593864527133e+00 2.119703320986228601e+00 3.463949528295859448e+00 4.683792547810009310e+00 5.846755297320790135e+00 6.730720046920200872e+00 6.844177124403775458e+00 5.948077172523967171e+00 4.593292561182013678e+00 3.085853744497014439e+00 1.823694531362161531e+00 1.133849685269954666e+00 1.002427799782064533e+00 1.442553274497551552e+00 2.667094353893838310e+00 4.494094850752430759e+00 6.469317752133062704e+00 8.009280711628546712e+00
9.101436582061078084e+00 8.911702704886502957e+00 6.775651879139815925e+00 4.671263884163984414e+00 2.707900690465779192e+00 1.340035181563034694e+00 9.024726815070497343e-01 1.369322921681250804e+00 2.476375056446487921e+00 3.891364827264363502e+00 5.340410098992913746e+00 6.681179470873352066e+00 7.834820020855634226e+00 7.843784233953606133e+00 7.346481329379828118e+00 5.901487103379510657e+00 3.933307129820950099e+00 2.208969853676491013e+00 1.239339912493111484e+00 9.783972361990876943e-01 1.332182391100101171e+00 2.479395601612820688e+00 4.230659171517146433e+00 6.194891111649348581e+00 7.963404645463372233e+00
