9.051404086995892939e+00 8.815790363668178031e+00 8.185760568562784556e+00 7.712286519567356002e+00 7.455477356068816341e+00 7.343689625715490443e+00 7.272901448937454383e+00 7.519669332080106905e+00 7.805138072941013583e+00 8.056982263071367001e+00 8.746938785776384506e+00 9.193489110238923345e+00 1.391363104994822386e+01 1.030818925924989671e+01 9.482793684026390224e+00 8.248098265008611207e+00 8.004828454955537964e+00 7.648903675941740588e+00 7.697193510304472852e+00 7.856400230056771683e+00 7.928747731592332038e+00 7.942644248131169427e+00 8.156877095193589611e+00 8.531091737802608321e+00 8.594734467925972510e+00
9.482793684026420422e+00 8.408735359918413366e+00 7.433530766896231157e+00 6.526321892685547077e+00 6.298794544679305218e+00 6.977028588617391947e+00 7.511427538818077565e+00 7.747711271535996147e+00 8.056982263071382988e+00 8.164987716567752685e+00 8.102997040286997077e+00 8.220580313158613706e+00 8.480483913070328228e+00 8.156877095193593163e+00 7.871181232467133526e+00 7.212931826112692235e+00 6.847461568954402722e+00 6.999720367848194513e+00 7.320466608796325048e+00 7.260236149238949999e+00 7.342660893532558575e+00 7.749742417127364114e+00 8.562064237649455123e+00 9.380399163729018497e+00 1.017544184717159617e+01
9.266551372175509727e+00 7.783218724061659266e+00 6.458461520302371639e+00 5.455237425455010225e+00 5.233602209656099902e+00 6.162101126079810420e+00 7.261131944165787999e+00 7.899269908489129577e+00 8.267175563665073668e+00 8.307265450155666642e+00 7.839606523282062867e+00 7.588503651247642701e+00 7.320466608796313501e+00 6.889200223992554051e+00 6.325246163463051907e+00 5.780410771957668281e+00 5.478170313401337310e+00 5.868420222015902077e+00 6.571648959813734869e+00 6.727016708972942460e+00 6.975916359507365883e+00 7.529431016392664766e+00 8.070766166127642194e+00 9.521245441191497960e+00 1.030818925924989671e+01
8.725648700163155524e+00 7.090077956668046077e+00 5.807414450011502360e+00 4.910692228658468217e+00 4.839617490384216403e+00 5.705450548542231992e+00 6.823322411456641312e+00 7.607430477539351976e+00 7.942644248131177420e+00 7.507348980027785501e+00 7.343689625715485114e+00 7.158447186898195369e+00 6.546523540650527551e+00 5.818711516148410645e+00 5.007996947006130739e+00 4.305867471085017328e+00 4.127598719457115095e+00 4.690932036719581255e+00 5.717105711911903754e+00 6.427334766747309303e+00 6.886803134487315958e+00 7.387473200666013540e+00 7.934267527967503675e+00 8.629299396606652905e+00 9.128411337788756796e+00
7.796273390623972510e+00 6.681244323181584122e+00 5.591711792140594106e+00 5.001400706340783486e+00 5.064696263323286374e+00 5.611661360106499963e+00 6.436256112221824921e+00 7.054807759706418935e+00 7.037925501729914934e+00 7.025117606012031501e+00 7.112706391641856918e+00 6.771055904489712063e+00 6.086391766781770407e+00 5.122528105253111086e+00 3.999406362319691155e+00 3.106729616789087878e+00 2.981945433103511789e+00 3.774560672235998116e+00 4.877795460575385711e+00 5.910716191718014656e+00 6.830679781480409218e+00 7.245210037385444224e+00 7.630299094882378341e+00 8.252810663064714447e+00 8.647363637041147300e+00
7.625324288372244297e+00 6.706159891567633480e+00 5.946381349938308247e+00 5.498002143865202918e+00 5.210905938681396066e+00 5.084519723890470466e+00 5.582679311115848364e+00 5.968215954981459959e+00 6.225827697969469554e+00 6.532099674931209243e+00 6.915722211380351148e+00 6.585341210205524654e+00 5.905896471888953059e+00 4.966046503002608858e+00 3.716632239806802129e+00 2.729946336726360556e+00 2.512487508531747071e+00 3.237784852497918919e+00 4.295275655002221527e+00 5.182065882051074546e+00 5.975640967478707211e+00 6.578170601968066578e+00 7.076112760849823324e+00 7.894063454138546376e+00 8.190003431303724213e+00
7.980368370471659034e+00 7.332470042927023535e+00 6.517501299663232217e+00 5.991839647693516291e+00 5.120917765869928751e+00 4.449161928302475033e+00 4.354893801779859963e+00 4.699838519466521980e+00 5.251410209285287678e+00 5.964232354393072200e+00 6.476696959645144247e+00 6.546523540650531103e+00 6.223621452341668636e+00 5.529559926595922548e+00 4.386542678580891419e+00 3.304231051962165377e+00 2.824752235376728482e+00 3.123651159889795359e+00 3.765998421676948649e+00 4.319630670009422246e+00 4.758135245206013941e+00 5.484738257593920530e+00 6.508301944724601107e+00 7.389693498877450750e+00 8.092058653544613733e+00
8.453383987540391331e+00 8.074262520852348857e+00 7.394159057746398922e+00 6.418108853679735937e+00 4.997385196502571958e+00 3.732234499868835709e+00 3.199545427626943717e+00 3.477240105156544470e+00 4.190308622655947168e+00 5.135367034546701070e+00 6.100553572585008411e+00 6.727016708972946901e+00 7.079408256551221079e+00 6.821175647051442859e+00 5.807727558819910207e+00 4.549698976737587941e+00 3.642395244668418908e+00 3.311510091597605232e+00 3.326796524121016674e+00 3.313519810615270345e+00 3.486481140700842474e+00 4.392294452294303930e+00 5.830959032800035580e+00 7.176838958221834375e+00 8.194276707025242246e+00
9.293040572094254159e+00 9.446672470269771082e+00 8.216114991974068360e+00 6.376644075424774627e+00 4.403165046704631713e+00 2.821190617643051901e+00 2.204571196237907316e+00 2.517864886917091205e+00 3.379214887536996503e+00 4.476746028328735250e+00 5.691114406635836787e+00 6.885369493624901693e+00 7.920562696169708872e+00 7.974407004218841521e+00 7.236544889352722443e+00 5.835781625542334261e+00 4.518832481004522172e+00 3.557683571043105175e+00 2.893628443659728600e+00 2.449608365687007794e+00 2.630771580128385079e+00 3.742682884998100867e+00 5.533946189466709242e+00 7.338563625212609409e+00 8.936749625277478515e+00
1.006693700361594068e+01 9.895667518373835847e+00 8.081317354397613784e+00 5.748591562217500339e+00 3.357627131835014822e+00 1.786999598663048472e+00 1.340994404759047409e+00 1.872611168943149940e+00 2.931001284734206180e+00 4.194760670871541919e+00 5.614598946541432767e+00 7.076112760849812666e+00 8.202916263599943747e+00 8.815790363668162044e+00 7.989423703564904500e+00 6.555513060535472114e+00 4.886063737785303118e+00 3.334172819839156254e+00 2.262339054619336043e+00 1.771321249601176762e+00 2.054541665704815667e+00 3.353645567477307132e+00 5.396147902171060551e+00 7.508705401653428702e+00 8.440282408960980476e+00
9.320761719088551445e+00 8.665992391895640523e+00 7.196620215627995698e+00 4.575563370521021689e+00 2.174473137305461545e+00 7.872416533554011941e-01 6.090743399085124521e-01 1.490385676119438285e+00 2.878314590943971574e+00 4.328981521573017410e+00 5.867727114449672321e+00 7.469298054999226721e+00 8.516188729228890253e+00 8.999545653268516077e+00 8.312471689105221273e+00 6.543287943321721478e+00 4.478781681569608430e+00 2.676726610930916017e+00 1.534353811233078124e+00 1.107850024069266359e+00 1.502237001358584179e+00 2.897599499100312226e+00 5.182779057374026443e+00 7.599471149476888066e+00 8.828080354737062763e+00
8.453383987540314948e+00 7.915167778435741930e+00 6.311235617723215618e+00 3.509193254029247200e+00 1.258503391359664825e+00 1.455484580466063771e-01 2.309165822482165953e-01 1.405831377478063082e+00 3.166636219254289397e+00 4.892944193988249424e+00 6.558264137372102454e+00 8.173210204794548517e+00 8.780371152592529427e+00 8.421154581247080273e+00 7.907165851223994402e+00 6.027428675120757973e+00 3.877464900725740460e+00 2.078123225995842205e+00 9.371354959203567203e-01 5.658292363096972810e-01 1.095826529815783212e+00 2.706906838295912276e+00 5.295299091548978154e+00 7.760003263465149459e+00 8.967321200036192153e+00
8.453383987540400213e+00 7.802909514144138470e+00 5.539212737544397136e+00 2.779374169258820082e+00 8.223852618064992903e-01 0.000000000000000000e+00 3.378721615642744092e-01 1.726950046507583325e+00 3.718077066517764262e+00 5.658722477707449627e+00 7.289591061515639403e+00 8.501649203155597689e+00 8.936749625277533582e+00 8.578175585134097503e+00 7.074799646489876359e+00 5.392976520982958988e+00 3.391264151801888893e+00 1.666779056847715434e+00 5.624151555466501140e-01 2.985815277433423454e-01 1.046434662792935066e+00 2.963912199126057967e+00 5.713551745930629977e+00 7.876190809565324358e+00 9.069743568509917253e+00
8.516188729228890253e+00 7.540786530199499182e+00 5.083821862473071995e+00 2.526984454660625712e+00 8.439431333639196842e-01 2.786543208634463253e-01 8.491155716726412894e-01 2.350393770606154398e+00 4.322450376393308424e+00 6.339402870558312308e+00 7.953999505763630573e+00 8.983215723106045658e+00 9.193489110238877160e+00 7.871181232467133526e+00 6.539000950570412307e+00 4.878503459525020070e+00 3.018713119776435860e+00 1.410410535670203247e+00 4.364513273357796264e-01 4.164629401291947142e-01 1.511887775240019938e+00 3.726593628730963115e+00 6.349613615529753119e+00 8.487455850330970719e+00 8.853447574799885089e+00
8.757875904907976405e+00 7.348860083982878599e+00 5.059741222828286311e+00 2.746006683382999913e+00 1.263698138189963460e+00 8.816259280394967979e-01 1.584198877062842792e+00 3.021992689419644051e+00 4.791297605067253329e+00 6.593476034331170688e+00 8.148875337588929568e+00 9.193489110238854067e+00 8.736198708973528682e+00 7.774671772590312280e+00 6.313791889440142135e+00 4.641988238798022692e+00 2.888576322964064858e+00 1.380686880234994307e+00 5.687176034369357813e-01 8.153271777122726993e-01 2.265273990344357280e+00 4.642697754954731693e+00 6.904774145732054613e+00 8.350246870552144429e+00 8.736198708973528682e+00
8.853447574799847786e+00 7.473123615615399729e+00 5.343108480777043923e+00 3.280063772971516745e+00 1.961019241784135447e+00 1.686959595428454639e+00 2.356128712424422122e+00 3.529634696540579153e+00 4.921129434647220080e+00 6.426892184839489097e+00 7.841976854200669145e+00 8.207283451781421491e+00 8.307265450155671971e+00 7.489990723030491182e+00 6.191173610893818235e+00 4.656012482074602943e+00 3.040796450457252664e+00 1.671276711224625844e+00 1.049127486026959710e+00 1.475833775413518456e+00 3.023430168020601716e+00 5.256140555366314970e+00 7.214587805105469265e+00 9.193489110238838080e+00 8.828080354737025459e+00
8.675529707885941022e+00 7.567156008952374613e+00 5.677429478761436776e+00 3.872891254899813784e+00 2.666621292058828363e+00 2.363383064992930382e+00 2.786640781363078023e+00 3.516614140141141487e+00 4.424349430966064922e+00 5.626380683364224033e+00 6.611893911289625336e+00 7.208811892009813427e+00 7.522442112722138141e+00 7.333481324454385941e+00 6.370977901239772478e+00 4.961162802161911856e+00 3.394076842614013323e+00 2.068075802647621586e+00 1.568321194804426666e+00 2.112478069142914361e+00 3.558600903538934102e+00 5.442712425455501268e+00 7.036078869173418404e+00 8.067290197300552634e+00 8.951839467157505226e+00
8.516188729228888477e+00 7.733683779364145749e+00 6.140643231078687592e+00 4.443647248005259343e+00 3.404655232855665847e+00 3.012196815667335770e+00 3.060555299024292797e+00 3.176348943001012337e+00 3.552184090278047712e+00 4.264243447992021707e+00 5.084985419089333547e+00 5.985792606442877251e+00 6.681922544740658942e+00 6.885369493624905246e+00 6.517501299663232217e+00 5.432653086886324978e+00 3.940631149962542601e+00 2.600628948769160953e+00 2.054417484166444208e+00 2.498994517698923890e+00 3.749283808894415149e+00 5.164401800750821003e+00 6.268019375516929337e+00 7.300982826696935213e+00 8.317723794763413281e+00
8.202916263599968616e+00 7.727771586509952328e+00 6.555513060535467673e+00 4.944037888003789405e+00 4.033319356775386666e+00 3.715752963355978267e+00 3.402243581787874671e+00 2.901325771237984075e+00 2.710298788357562216e+00 3.070538973269535177e+00 3.937761287877651561e+00 4.988760096469427197e+00 5.933190373141258078e+00 6.609184785989380195e+00 6.581888552834604944e+00 6.072192430566135890e+00 4.893890157730588442e+00 3.693671763980420408e+00 2.975330144071347327e+00 3.054264346297767663e+00 3.750074996635844204e+00 4.423519392269578354e+00 5.175956685466499785e+00 6.075127973995702035e+00 7.153936551688276246e+00
7.543659529921669993e+00 7.745687022664982990e+00 7.105758139144372265e+00 5.751292013918215318e+00 4.780885178340137820e+00 4.386636523935161236e+00 3.868706636042363645e+00 3.007074825251413674e+00 2.384784447214664649e+00 2.588330988075708827e+00 3.476356604098402414e+00 4.654607566486853365e+00 5.790365843552501168e+00 6.672831020825864101e+00 6.931498469082050917e+00 6.867502299171687419e+00 6.052038665904335701e+00 5.035908729533096206e+00 4.112909447859005141e+00 3.732164652013267414e+00 3.650597466635562505e+00 3.705310782769337230e+00 4.294440094642319572e+00 5.317415999931413673e+00 6.537667562914512231e+00
7.207991310842004395e+00 7.863744922990412611e+00 7.628636209163750515e+00 6.679214275725887440e+00 5.741472948066394189e+00 5.157417025196020077e+00 4.580719702196891951e+00 3.656202485778096811e+00 2.885861484651315756e+00 2.961099486338950815e+00 3.761184921932989589e+00 4.965112277434204913e+00 6.239562465966412397e+00 7.235685261583972405e+00 7.805138072941000260e+00 8.030335219867199115e+00 7.393039528230879398e+00 6.330115845342777270e+00 5.185447304298541837e+00 4.305810731483613374e+00 3.781269950321067164e+00 3.580976534472913198e+00 4.083287964699960249e+00 5.167256223125965775e+00 6.317462825670246751e+00
7.387473200666029527e+00 7.942644248131156104e+00 7.868692141939069629e+00 7.418168305066940249e+00 6.741088134185134528e+00 6.005319440506370121e+00 5.393328064695797508e+00 4.601337032497712975e+00 4.082546237560769065e+00 4.134965373852518944e+00 4.816324731781791435e+00 5.976471706390707794e+00 7.329446450563238180e+00 8.466779976777930372e+00 9.149324421481466629e+00 8.936749625277490949e+00 8.501649203155604795e+00 7.343689625715501990e+00 6.166515553284219742e+00 4.980609848305584286e+00 4.263473727947015846e+00 4.069354813942155147e+00 4.607296859962503710e+00 5.558742401207012129e+00 6.500742787931382161e+00
7.971448527337702039e+00 8.144914377038718456e+00 8.074262520852313330e+00 7.992472973680206927e+00 7.577734281597328092e+00 6.888720034397976200e+00 6.302553548956332463e+00 5.679762292712233318e+00 5.592529831031819221e+00 5.954438346766688817e+00 6.660920722623060009e+00 7.785374746199024365e+00 9.170997883555903840e+00 1.047922436212828323e+01 9.762779343849746994e+00 1.072000868262644246e+01 8.983215723106045658e+00 8.140979559998051229e+00 7.162232296289848144e+00 5.853862324707088227e+00 5.204723317509596825e+00 5.156444604187548464e+00 5.645037851629025383e+00 6.317094713182306975e+00 7.050384763915295672e+00
8.390578548651449253e+00 8.647363637041141970e+00 8.427462578009313532e+00 8.190003431303770398e+00 8.007957754789641669e+00 7.313574617927467436e+00 6.973698107107053623e+00 6.650208114651180225e+00 6.969835916180570301e+00 7.556762169547120322e+00 8.494510288388433139e+00 9.380399163729000733e+00 1.017544184717163347e+01 1.391363104994822386e+01 1.391363104994822386e+01 9.762779343849746994e+00 1.006693700361594068e+01 8.780371152592547190e+00 7.926006881108892621e+00 6.895478142847192515e+00 6.444401088706131375e+00 6.564361568493572996e+00 6.870753642242918069e+00 7.204720234591807326e+00 7.876190809565324358e+00
8.983215723106019013e+00 8.594734467925936983e+00 8.390578548651472346e+00 8.421154581247094484e+00 8.023855490834144177e+00 7.403191794202984788e+00 7.124707512812618937e+00 7.204720234591771799e+00 7.630299094882322386e+00 8.207283451781435701e+00 8.629299396606652905e+00 9.895667518373864269e+00 1.113043090093399989e+01 1.391363104994822386e+01 1.072000868262644246e+01 9.069743568509906595e+00 8.594734467925933430e+00 8.291914093325299717e+00 7.920562696169668904e+00 7.772554044487561598e+00 7.546546442210516403e+00 7.511427538818058025e+00 7.607430477539413261e+00 8.074262520852345304e+00 8.695074648988908805e+00
