9.039267707740032520e+00 8.466220249222718763e+00 7.750262393794134397e+00 7.446792703001195335e+00 7.190457252580560343e+00 7.154437098237526271e+00 7.248929112048640988e+00 7.685346168019282054e+00 7.920004327754135431e+00 8.845312188203296344e+00 8.415815912828676915e+00 8.626128035892014267e+00 1.389239425665585337e+01 9.741543741745779528e+00 8.953979890365337369e+00 8.010730615722330583e+00 7.657613615248942018e+00 7.258100850013579297e+00 7.342344982407727372e+00 7.690096327783449759e+00 7.690096327783460417e+00 7.892591041894465143e+00 7.906140130189103665e+00 8.340258897737985677e+00 8.147849183738003376e+00
8.995099917389724808e+00 8.127639736538272430e+00 7.098854676235998085e+00 6.268000382642142654e+00 6.039895828769783925e+00 6.737343066801701141e+00 7.311234441932507266e+00 7.755561449271161756e+00 8.673839047825291360e+00 8.603631983841008690e+00 7.853698862256987212e+00 7.823121046164828840e+00 8.354623579691892843e+00 8.035746662031483467e+00 7.626809696624054169e+00 7.090074646490489130e+00 6.723046067787296742e+00 6.827795684712836710e+00 7.129712709750982036e+00 7.269767583518429888e+00 7.267415900049076782e+00 7.766302992919632331e+00 8.466220249222713434e+00 9.258413258280743463e+00 9.608627378979427647e+00
8.915514024019778105e+00 7.550430989265646708e+00 6.183040921363755160e+00 5.225389847381078035e+00 5.021013936117721066e+00 5.989122140254186100e+00 7.176189681972768852e+00 8.354623579691892843e+00 8.626128035892024926e+00 8.158216759936967932e+00 7.709484752959173903e+00 7.554216053117227325e+00 7.364025539915773244e+00 6.886752327271671525e+00 6.257987997076817521e+00 5.719117404553609063e+00 5.380671579143736061e+00 5.728811264174725970e+00 6.486686100829049728e+00 6.711850314092142611e+00 6.930455662572694742e+00 7.443630107185703615e+00 7.866383082522051318e+00 9.408165149680728589e+00 9.741543741745779528e+00
8.581954040986090604e+00 6.964766321076752753e+00 5.647076777621154342e+00 4.686356772946568050e+00 4.606514998866164667e+00 5.468258421997071572e+00 6.712775304802907073e+00 7.605742347873843734e+00 7.866383082522051318e+00 7.361271957822879131e+00 7.383665174130621622e+00 7.272128580470152315e+00 6.664772556596629371e+00 5.824184722806371006e+00 4.940893163676292943e+00 4.223123505962977475e+00 4.023941376368093792e+00 4.555558049672957743e+00 5.589524790804272669e+00 6.404551564442241052e+00 6.956349881294281445e+00 7.350383078264476566e+00 7.986722153754840292e+00 8.561036785461563881e+00 9.195626638415278720e+00
7.771747224964994594e+00 6.616397920199410976e+00 5.414933673481068688e+00 4.803482359367949428e+00 4.874161058692189741e+00 5.477628735465277288e+00 6.365042317914761050e+00 6.941221730306894599e+00 6.984879463281503220e+00 7.091820338171518578e+00 7.144805990565378018e+00 6.855368485312183680e+00 6.064032633182372400e+00 5.051884003214722085e+00 3.901330016206614015e+00 3.006604397705251230e+00 2.863736955777745230e+00 3.639374226009814528e+00 4.772072230116929603e+00 5.824810611691646933e+00 6.788689485558790260e+00 7.081422051341253798e+00 7.597519537273114132e+00 8.399918980152829562e+00 8.561036785461579868e+00
7.350383078264481007e+00 6.622731652004600456e+00 5.814053805639599837e+00 5.375246080641565172e+00 5.114740096226948474e+00 5.016800775865426942e+00 5.530381814646264438e+00 5.954145997815056823e+00 6.168004601617579574e+00 6.529357288772307477e+00 6.869648339030707263e+00 6.437459203492596593e+00 5.750340821622642373e+00 4.822719305726399952e+00 3.601633654368211701e+00 2.618777414030845296e+00 2.390192059044212058e+00 3.114914892479508701e+00 4.198299357050720104e+00 5.103180895571735043e+00 5.952075100663304141e+00 6.559363343213758135e+00 7.005694943594364510e+00 7.841278905467346405e+00 8.158216759936964380e+00
7.853698862256987212e+00 7.120469844093451961e+00 6.378099298872216494e+00 5.887715018356194818e+00 5.033502853850240655e+00 4.398956051246067034e+00 4.346548981996254390e+00 4.715895126249885827e+00 5.254098650822455419e+00 5.962765312910491389e+00 6.436293694439941149e+00 6.375464924712193060e+00 6.046519883119258587e+00 5.347334214794354779e+00 4.239978783090516679e+00 3.182836822833771784e+00 2.691377137022438859e+00 3.002568424838345074e+00 3.671101033512578216e+00 4.247410183752482027e+00 4.712428600379450216e+00 5.420204790929755490e+00 6.464304252701727371e+00 7.303704021141924407e+00 8.179509007146291921e+00
8.168767830247698924e+00 7.879343056834525960e+00 7.321425292537717233e+00 6.340747289638671624e+00 4.967048962595778328e+00 3.725632786778155126e+00 3.209255814411195562e+00 3.493702398697989597e+00 4.210241271876157043e+00 5.173281744009499583e+00 6.058446513698790170e+00 6.663919075184539409e+00 6.898012675499630042e+00 6.649593772507903289e+00 5.639227399967449372e+00 4.388639808812631493e+00 3.503770263086865455e+00 3.179099363803823852e+00 3.209460887756121039e+00 3.245738203677505762e+00 3.446379673838716684e+00 4.357971675092013442e+00 5.821480105206879863e+00 7.127852636948417420e+00 7.971237372646947428e+00
8.845312188203301673e+00 9.195626638415307141e+00 7.948739175316022809e+00 6.402897866266703986e+00 4.378868156253329147e+00 2.818054910539948388e+00 2.210696367314251010e+00 2.531840034856194244e+00 3.401380482836463326e+00 4.497835737846820336e+00 5.758129015200326606e+00 6.977618053225586259e+00 8.079924380507947035e+00 7.739803527645738868e+00 7.014843268186415237e+00 5.660393200659425084e+00 4.355872017353845216e+00 3.396546057369389082e+00 2.761833830240154164e+00 2.377213163682097452e+00 2.585124377860762657e+00 3.704004315428946814e+00 5.503117659895815805e+00 7.228794504953185651e+00 8.626128035892000057e+00
9.500009839463476879e+00 9.408165149680714379e+00 7.978929488998799613e+00 5.779796094338133017e+00 3.349552869809202527e+00 1.784188719546232482e+00 1.344372029523604795e+00 1.889384716860932345e+00 2.951541812659550068e+00 4.223592839198720306e+00 5.594894359177796872e+00 7.031988747700214759e+00 8.448940940619429796e+00 8.753431662788361933e+00 7.699711724590112993e+00 6.408428126733515029e+00 4.740065059969863270e+00 3.182352851247788106e+00 2.130673578052672656e+00 1.682226851497591102e+00 1.989323761776712773e+00 3.286277626715004896e+00 5.315229767789869442e+00 7.440484200274078752e+00 8.127639736538265325e+00
