9.214133599008606623e+00 8.949558892104539254e+00 8.283562396775536740e+00 7.778463953906347150e+00 7.466415698722693506e+00 7.446205346574362949e+00 7.360534689922076268e+00 7.627419422791560599e+00 7.924240241282370256e+00 8.207653297731294373e+00 8.885637855221432346e+00 9.373993702386123061e+00 1.130914562686527880e+01 9.351505155568613503e+00 9.088201769302729716e+00 8.353774108688172717e+00 8.061811805957050936e+00 7.783214097732526149e+00 7.850455850190770413e+00 7.924240241282353381e+00 7.994706381411162965e+00 8.039407682715651760e+00 8.210901909907299512e+00 8.370566961676983553e+00 8.719238160204508148e+00
9.593087805582346306e+00 8.467444737929257670e+00 7.490245724063927746e+00 6.605040122449275408e+00 6.370410938620834074e+00 7.022686422542271600e+00 7.558156472351915234e+00 7.797695933042436245e+00 8.117614890764105695e+00 8.298465993712438760e+00 8.240964633967509556e+00 8.237548482828044527e+00 8.583179207655355469e+00 8.166957371815644962e+00 7.866690541786460322e+00 7.261306458714094525e+00 6.950450743274741328e+00 7.107962399386326346e+00 7.430164505099972949e+00 7.270652809737224054e+00 7.372386967322689166e+00 7.810870813866102935e+00 8.547757780429147800e+00 9.008618116158912059e+00 9.351505155568583305e+00
9.308923415288843373e+00 7.850455850190750873e+00 6.503216801949148085e+00 5.501858221618343592e+00 5.299863990862336394e+00 6.189177086964413377e+00 7.277419640057527950e+00 7.900549642235908721e+00 8.419346150333048229e+00 8.414743025165345003e+00 7.928281845712536580e+00 7.603426456601480865e+00 7.339021781734608396e+00 6.944191841089229378e+00 6.351971590867767858e+00 5.817740335980508881e+00 5.543105223393184566e+00 5.936372957958091945e+00 6.625661144462443808e+00 6.697048277094868496e+00 6.932630618446173010e+00 7.527360225801328575e+00 8.204422292090274738e+00 9.593087805582335648e+00 9.102563390946093236e+00
8.498284112267796786e+00 7.095795579243199036e+00 5.846230354340658408e+00 4.966913716923540001e+00 4.908064527791314191e+00 5.753301714120024890e+00 6.901765676862095411e+00 7.642292815640004733e+00 7.983479467066344704e+00 7.558156472351899247e+00 7.436351426654311148e+00 7.165448037994350372e+00 6.559461224077399066e+00 5.852307335746672834e+00 5.043807791671492957e+00 4.354568822824486318e+00 4.179904150996670786e+00 4.757479857870782425e+00 5.749093390038741092e+00 6.445047752703668920e+00 6.905400781459534620e+00 7.468287436763300313e+00 8.015463514474028273e+00 8.536403376627397677e+00 8.875620252309598612e+00
7.710003553997278658e+00 6.675587852675291423e+00 5.645295691821197615e+00 5.050980598698986412e+00 5.100257050123854441e+00 5.625969406766014203e+00 6.452676777355579318e+00 7.053195047685740349e+00 7.135207888035183466e+00 7.103879140607334719e+00 7.140593228141589144e+00 6.816479463598748012e+00 6.089712908015225246e+00 5.167042109082726320e+00 4.041990826613244714e+00 3.146625940531404542e+00 3.028941115310077592e+00 3.833196380133909731e+00 4.923873897897379059e+00 5.951416714581826639e+00 6.889214573938948760e+00 7.335260568021854333e+00 7.701626709917446689e+00 8.109316033510580723e+00 8.519767231606074631e+00
7.559247316422793794e+00 6.711884636241956414e+00 5.938529830755377326e+00 5.507109536216189483e+00 5.215949554033848301e+00 5.086161381914579671e+00 5.582642607190430262e+00 5.976366759926157179e+00 6.236995762052837122e+00 6.564791414344555598e+00 6.956776053593567433e+00 6.643485841308272022e+00 5.991601897727018233e+00 5.023382447180256172e+00 3.759352248003447805e+00 2.769212811078713532e+00 2.558255646282028728e+00 3.287437356186303283e+00 4.336020817312085107e+00 5.217516278105246208e+00 6.031990741329913419e+00 6.624066836290453786e+00 7.127220008302181498e+00 7.868521992573282553e+00 8.117614890764102142e+00
8.051750332996508774e+00 7.318987458148829006e+00 6.510504196876256700e+00 6.000725540184018492e+00 5.121259045858899128e+00 4.452155958778023503e+00 4.350399116395832877e+00 4.683247241790917670e+00 5.235359647661664617e+00 5.982460693436745025e+00 6.539196141917786420e+00 6.606363446217667246e+00 6.326167176020990546e+00 5.605681936293777312e+00 4.438498287314240898e+00 3.348808406962234141e+00 2.872556019838506280e+00 3.168031238894013502e+00 3.806918917274485725e+00 4.353135345207451934e+00 4.798121953679069129e+00 5.535327117050295342e+00 6.497671110201793887e+00 7.452561901833195890e+00 8.182282667645745633e+00
8.452603372180805152e+00 8.072046007114378696e+00 7.417119150600769650e+00 6.415792684721084882e+00 5.011141680058189607e+00 3.725768060628071865e+00 3.189591201394042841e+00 3.464541203958460880e+00 4.179180729104101211e+00 5.126899441656393108e+00 6.107805409547565567e+00 6.800366158807584327e+00 7.127749216693446854e+00 6.884619223207022465e+00 5.867840425727006703e+00 4.608103484760619040e+00 3.693198261820651584e+00 3.363181540210911535e+00 3.375619252196720321e+00 3.350707109852640642e+00 3.516303444660450861e+00 4.420946048529111216e+00 5.851497633019648426e+00 7.244972515188728757e+00 8.140327124606605125e+00
9.473532009761314043e+00 9.447046527206989452e+00 8.160935887649689136e+00 6.393596519595524441e+00 4.402431955491339366e+00 2.814986398256146050e+00 2.192895516965545966e+00 2.504746439308604522e+00 3.365237196501629224e+00 4.465957184297745464e+00 5.685464568509052796e+00 6.907592531297306770e+00 7.930312969448251259e+00 7.938507380515541278e+00 7.287716117549889461e+00 5.887215675714757346e+00 4.580869043591367706e+00 3.622589066616621167e+00 2.948806455110617009e+00 2.488966638195123426e+00 2.662636475888168430e+00 3.771701667201533770e+00 5.560002398757549535e+00 7.418842125834446577e+00 8.711644885910139635e+00
1.024720075282617771e+01 1.007600946676736697e+01 8.061811805957045607e+00 5.753512912149735037e+00 3.356809320980450373e+00 1.781777332943937475e+00 1.331436114611612265e+00 1.858416427503329693e+00 2.914909576812691583e+00 4.174144941394632546e+00 5.591912832820566059e+00 7.087325222559665683e+00 8.290967623967922862e+00 8.885637855221450110e+00 8.126030905254800984e+00 6.635549413875764024e+00 4.950926041632718544e+00 3.400390998245483409e+00 2.321635677536296072e+00 1.815421635734499217e+00 2.092837937959833194e+00 3.388068223039321314e+00 5.437462867900507923e+00 7.565834632389895731e+00 8.620838923951138710e+00
9.447046527206989452e+00 8.661039000582356095e+00 7.174541106095015941e+00 4.573848838371596059e+00 2.169947691736377138e+00 7.808013592338483022e-01 5.995161487176021708e-01 1.478459384240804031e+00 2.861559267281904795e+00 4.311509035173415327e+00 5.852182694493467174e+00 7.444401567572004552e+00 8.498284112267844748e+00 9.021165976985935586e+00 8.188524823842902478e+00 6.619083731734425768e+00 4.527022451018015481e+00 2.728359731521709186e+00 1.583482039078722536e+00 1.149236884508513468e+00 1.539515593721690001e+00 2.932800479502393198e+00 5.224476596457765076e+00 7.649871018657946387e+00 8.938418022851143618e+00
8.542053547077166797e+00 7.976843421312892701e+00 6.294981368780000253e+00 3.501039143331988512e+00 1.255191123556818722e+00 1.406177642945154183e-01 2.229022265757411581e-01 1.394866548294382280e+00 3.151587294951702312e+00 4.866156740011151172e+00 6.552562117328514901e+00 8.072046007114368038e+00 8.827911653399103997e+00 8.462456450399365337e+00 7.985707999552624337e+00 6.065521329717260990e+00 3.916108429113196898e+00 2.114243470444192141e+00 9.708018721061386636e-01 5.965786188100608012e-01 1.125395935272933912e+00 2.735482666397032858e+00 5.329506125592036625e+00 7.852238026061313825e+00 9.102563390946105670e+00
8.633940047849746335e+00 7.761363582359069646e+00 5.552491987972215881e+00 2.781170916741712240e+00 8.236952630750233872e-01 0.000000000000000000e+00 3.357921652399352697e-01 1.721929754737431484e+00 3.709515905411717718e+00 5.654482918720924012e+00 7.295381520706682998e+00 8.542053547077189890e+00 9.021165976985964008e+00 8.654147908314621773e+00 7.146573837657307138e+00 5.435291290044975021e+00 3.428178171268688068e+00 1.696513916087300178e+00 5.871735477393298375e-01 3.210812397141217800e-01 1.069930329760149235e+00 2.988953205378310329e+00 5.733112107159167969e+00 7.963788905230861914e+00 9.088201769302735045e+00
8.689428662212227650e+00 7.587188033515363195e+00 5.095912625752355929e+00 2.533938946757154920e+00 8.514225976927960460e-01 2.848722369224815920e-01 8.540663603437941287e-01 2.355201120608668042e+00 4.322110346777733980e+00 6.324238305787279302e+00 7.896691146392197602e+00 8.949558892104532148e+00 8.984287954530183029e+00 8.003842668187559184e+00 6.576016464498620095e+00 4.920665244931250015e+00 3.055259091518318204e+00 1.436658963126822064e+00 4.544754655570508728e-01 4.324634735081414050e-01 1.531393544043730293e+00 3.756080339723064210e+00 6.385157648061163371e+00 8.559332644771599163e+00 9.033983631556687044e+00
8.927481537413973101e+00 7.390207985383444367e+00 5.071381354199758107e+00 2.754538873442453184e+00 1.274109481906853025e+00 8.900124799456854419e-01 1.592390464435598174e+00 3.029146778034309762e+00 4.788501330733553552e+00 6.555393263362406131e+00 8.059280473403978462e+00 9.047082937045686890e+00 8.856076323117205717e+00 7.802602456521863239e+00 6.359804437270423882e+00 4.677729791053886643e+00 2.922288844274225195e+00 1.403451156907103314e+00 5.819456451262190466e-01 8.249067275706165603e-01 2.275763131277894313e+00 4.668084279220205524e+00 6.965584411620839411e+00 8.487826057382392264e+00 8.875620252309611047e+00
8.875620252309582625e+00 7.467350833166188195e+00 5.350217811821796232e+00 3.284951851534351430e+00 1.964203261119890964e+00 1.688356557949695080e+00 2.356562250163697581e+00 3.528999523283628648e+00 4.914480231980635772e+00 6.400434693937221198e+00 7.809207942796517976e+00 8.298465993712433431e+00 8.379144170373260536e+00 7.571380215519140755e+00 6.249119807536759552e+00 4.695287345649240329e+00 3.069252764651447141e+00 1.692658539877059276e+00 1.062498207027392505e+00 1.484339728069202557e+00 3.028334386255889576e+00 5.273134120067251018e+00 7.222211034945985375e+00 9.163741828985774163e+00 8.984287954530147502e+00
8.792316156118680226e+00 7.590630653681819773e+00 5.683442172966567618e+00 3.871574716277176087e+00 2.660103038276289134e+00 2.355818610834471638e+00 2.777281861593019041e+00 3.505304006373790582e+00 4.415956575227624192e+00 5.617460259486112051e+00 6.604379560478623290e+00 7.218500532801955138e+00 7.546287104813591107e+00 7.305995764765962797e+00 6.407985079762396730e+00 4.994206314578796047e+00 3.419580067189195383e+00 2.082658652254227860e+00 1.578794238798570282e+00 2.119296127175653410e+00 3.565890360234948098e+00 5.475445201940042139e+00 7.105917274087069302e+00 8.198012344200877877e+00 9.132368181131896634e+00
8.428660418958676459e+00 7.772188737225101285e+00 6.108379743589943622e+00 4.440176085708574583e+00 3.396045450420454248e+00 2.999639542855972341e+00 3.047184660012316471e+00 3.165408643537967137e+00 3.543704547707701380e+00 4.251298631586209353e+00 5.076397444720948116e+00 5.970030674727397013e+00 6.716647563491512152e+00 6.925799995093254502e+00 6.548941717386812300e+00 5.451265146685698504e+00 3.960637318164771603e+00 2.611256694003899703e+00 2.059793661089377004e+00 2.504038849350715079e+00 3.765017317379520279e+00 5.207373713017232397e+00 6.337732602546737759e+00 7.409426797402653087e+00 8.287253512400027944e+00
8.160935887649692688e+00 7.725673657915761439e+00 6.541568124100121118e+00 4.922994712544141116e+00 4.027796084741643412e+00 3.700572782836058838e+00 3.388153133649110860e+00 2.890238383959291557e+00 2.701220334040179694e+00 3.063437433407157684e+00 3.932100649385481095e+00 4.986309266298292187e+00 5.928459699908577463e+00 6.574549386676045160e+00 6.591750485357415812e+00 6.089249007340451492e+00 4.924202284578320210e+00 3.712068152410169741e+00 2.981751847712619252e+00 3.064317702184873315e+00 3.785000065128490299e+00 4.479362351172338386e+00 5.227288007158028549e+00 6.147666332653090926e+00 7.229074189957900742e+00
7.592936828055155907e+00 7.735864359184132510e+00 7.117253289432056818e+00 5.724046604568540531e+00 4.775675075620887000e+00 4.370018857861714068e+00 3.853324571958662403e+00 2.996455426977224334e+00 2.374539113299645177e+00 2.581705415630728417e+00 3.479966175239849413e+00 4.654508094508322813e+00 5.777928539039668188e+00 6.616158629909881128e+00 6.941861590593576992e+00 6.884267197538717298e+00 6.093810875064070487e+00 5.057944701941464949e+00 4.132287993828137829e+00 3.759162350815491660e+00 3.705416118794054192e+00 3.766751143219035480e+00 4.350303776183729987e+00 5.374017515765076247e+00 6.597161279125280053e+00
7.255374553328095999e+00 7.932351036910287867e+00 7.557067620645445238e+00 6.689893289029805956e+00 5.751509545314060112e+00 5.145955967615852167e+00 4.570166312105349071e+00 3.643903317887572602e+00 2.873092648692020745e+00 2.952718620650731651e+00 3.760257883907102361e+00 4.971348152997313363e+00 6.236164548136017949e+00 7.213588849875843145e+00 7.789607078122047668e+00 8.059280473403976686e+00 7.395991878604712966e+00 6.373689815976071316e+00 5.225477594747995447e+00 4.354887280232205171e+00 3.836983038388086076e+00 3.639350339457022798e+00 4.137939503439659994e+00 5.221483646768133369e+00 6.373839285203656502e+00
7.369997586018361524e+00 8.017815115910444490e+00 7.877764604785021163e+00 7.430164505099972061e+00 6.733077582930220295e+00 5.996979860066877777e+00 5.396278242739908748e+00 4.592912030399673107e+00 4.070647992937892035e+00 4.126220791113760278e+00 4.814258232513505931e+00 5.964513094557894135e+00 7.314625360286892253e+00 8.553517121273610968e+00 9.163741828985823901e+00 9.088201769302722610e+00 8.419346150333073098e+00 7.430164505099965844e+00 6.234505589078933596e+00 5.046608482255538597e+00 4.319803303264137639e+00 4.125160534944210866e+00 4.654115403133602946e+00 5.625117263452139582e+00 6.537030084530214502e+00
7.898617272675837242e+00 8.079838628976757420e+00 8.163939027301342577e+00 8.087734461614990877e+00 7.551652994699590948e+00 6.909792368728347789e+00 6.302493575918090229e+00 5.691240158407921079e+00 5.590625578574754506e+00 5.927822664401897867e+00 6.637639972293997381e+00 7.762898050423924445e+00 9.147848644270323959e+00 1.035564308878355000e+01 9.943168246290529311e+00 1.089964941719829561e+01 9.132368181131900187e+00 8.265442031646669463e+00 7.215425992047443060e+00 5.916470915657929375e+00 5.265795307720587459e+00 5.216206815097251592e+00 5.694196878043149113e+00 6.357909325086947838e+00 7.073147877130845806e+00
