7.402178709805247614e+00 5.748686105203121954e+00 3.717595872664694490e+00 2.309633148610988673e+00 1.371279482461107202e+00 8.202134879849545257e-01 7.711281365882061145e-01 1.378452942536344539e+00 2.747151656781808615e+00 4.843779773254672349e+00 5.915395677350847592e+00 6.050715484425492008e+00 6.012472500738622827e+00 5.563459255119749258e+00 4.876584839106079983e+00 4.279858713534278714e+00 3.740841264867603932e+00 3.246663153192502094e+00 2.777329804513482880e+00 2.387547565471952460e+00 2.015705107663581686e+00 1.571136272646649790e+00 1.205205180535804610e+00 1.074219093976264139e+00 1.134386601515178672e+00 1.451696801261846970e+00 2.330829895538067742e+00 3.959901265134981863e+00 6.025272936078668096e+00 7.601458095107617829e+00 1.339416232914913252e+01
7.376671729442454861e+00 5.191827415508010191e+00 3.141777844197260805e+00 1.798635281219550075e+00 9.812729384011853462e-01 6.071340056127547680e-01 6.554468486674216443e-01 1.173909757788135888e+00 2.349667980329041672e+00 4.399184753679417526e+00 5.924340244343321515e+00 6.055120189834317657e+00 6.041337536479196579e+00 5.812606057398228110e+00 5.237318545966187955e+00 4.666077708944702529e+00 4.055276398580003772e+00 3.390285507914343466e+00 2.761366194194054380e+00 2.317657267730783843e+00 2.030457705387238132e+00 1.678000477828379688e+00 1.332268428476708566e+00 1.286641359716641730e+00 1.561972181091383582e+00 2.152976054819473184e+00 3.267016025125804468e+00 4.921980009870425832e+00 6.793518713270036535e+00 7.739046301728445876e+00 1.339416232914913252e+01
7.061629171298815066e+00 4.645364235367143380e+00 2.614425346450699905e+00 1.293638946855220073e+00 5.485621457991152194e-01 3.189692079394905178e-01 5.432555029266816771e-01 1.140491389172145320e+00 2.228004811799973339e+00 4.128601985591475731e+00 5.779147281042267714e+00 5.960652784306663676e+00 5.832871396456757118e+00 5.625459749734062598e+00 5.086259965925248316e+00 4.455985812018703918e+00 3.829023680594939805e+00 3.199916508319361697e+00 2.624543684744407468e+00 2.176738503822577719e+00 1.926552188957286527e+00 1.672066099627772973e+00 1.389929378563189877e+00 1.444115534157137892e+00 1.874041175270936721e+00 2.704362990341542705e+00 3.986900076396806547e+00 5.559151623804616804e+00 6.909767907556248367e+00 7.392485254172586728e+00 1.339416232914913252e+01
6.514646558919337416e+00 4.181873222553361913e+00 2.087826035674609226e+00 7.699073675378245163e-01 1.168299377564805397e-01 2.138553144294330632e-02 4.242415951928323881e-01 1.233248239135685820e+00 2.392990085957540813e+00 4.160366995837178727e+00 5.695780502954920443e+00 5.686729434106886139e+00 5.652012683281258276e+00 5.192787285728928559e+00 4.543657970236829158e+00 3.944494883522285278e+00 3.397129579651666287e+00 2.903479191578565377e+00 2.516605489804537132e+00 2.221270954179903168e+00 1.999506434697561508e+00 1.757012928550390596e+00 1.507397060027245494e+00 1.586571330746874953e+00 2.071221572786335674e+00 3.021875263498234876e+00 4.298496817121196578e+00 5.627116207013355798e+00 6.562058121188814930e+00 7.308889455259477863e+00 1.339416232914913252e+01
6.104001286067791909e+00 3.843658697209919595e+00 1.745721938643909565e+00 5.115368621778768610e-01 0.000000000000000000e+00 3.661405064937034437e-02 5.271987445415666773e-01 1.386460044051626372e+00 2.563491885620992949e+00 4.304672833223013306e+00 5.818979706061545798e+00 5.566448274763716064e+00 5.259283865963238824e+00 4.650306320268895455e+00 3.882250579358889730e+00 3.355038453941184606e+00 3.051239063105708027e+00 2.756446834039476990e+00 2.521801614643567557e+00 2.346209048914746464e+00 2.171898138927280897e+00 1.931685078257457056e+00 1.671049047589784342e+00 1.636927489711638595e+00 2.028960670911411412e+00 2.895211364617519045e+00 3.961177925897056973e+00 4.984007188674157263e+00 5.726525986970267823e+00 6.344984050388227104e+00 1.339416232914913252e+01
5.804286914073302661e+00 3.858756001244013412e+00 1.874938731511597512e+00 7.698451920168654095e-01 3.995464996153477721e-01 5.192445199466526606e-01 9.592006871366083320e-01 1.625587181258553171e+00 2.642780933375296737e+00 4.394277714838069393e+00 6.056823010786872352e+00 5.639688553494893952e+00 5.030134199011672358e+00 4.235342286922772814e+00 3.336156565717692590e+00 2.759355206367561486e+00 2.604954309018214342e+00 2.559861211495219724e+00 2.445276391825110363e+00 2.323627987466666767e+00 2.172942990578728306e+00 1.932104195525264467e+00 1.639326310383317109e+00 1.497980891793267544e+00 1.756671043719659098e+00 2.435339379055927900e+00 3.301051913688602291e+00 4.192916965670216101e+00 4.957963137442213508e+00 5.667784992498138052e+00 1.339416232914913252e+01
5.573987053886147791e+00 4.141404724893722467e+00 2.426445001103858967e+00 1.410267852741091676e+00 1.024292348898657723e+00 1.016367988106994247e+00 1.236995028753575809e+00 1.712760401775633268e+00 2.670772068357473383e+00 4.402769379947507389e+00 6.216619254555247664e+00 5.840889465604973019e+00 4.955968840521368435e+00 4.051487711115806967e+00 3.094934829406708499e+00 2.423232888810828545e+00 2.216037258788789988e+00 2.216387644069220286e+00 2.160280153204303666e+00 2.068525005345434042e+00 1.949250904189556044e+00 1.741076936280212317e+00 1.439444262951108833e+00 1.237593819323028033e+00 1.396094639968660900e+00 1.939710748269412255e+00 2.714541622629387696e+00 3.556888191339377059e+00 4.346146595209756214e+00 5.114644074938785145e+00 1.339416232914913252e+01
5.383517633339493180e+00 4.485941979375380306e+00 3.008319225919704909e+00 1.943655268546919279e+00 1.371516259589652176e+00 1.169701741351431901e+00 1.273823299708424450e+00 1.739992368036249237e+00 2.712077962468520731e+00 4.275048375126051958e+00 6.025596495025240529e+00 5.747061141211379010e+00 4.924986419106242685e+00 3.931509454403311565e+00 2.976593939856154503e+00 2.348523397298488469e+00 2.054141656766884871e+00 1.924835671940038351e+00 1.811912503797974638e+00 1.730422675421045886e+00 1.649107837413960054e+00 1.483605592768874271e+00 1.197857649945121006e+00 9.677434546663574721e-01 1.065153656061783138e+00 1.548542129779957088e+00 2.268615772748545645e+00 3.071635311251996292e+00 3.876758180776867846e+00 4.712187792549785925e+00 1.339416232914913252e+01
5.470986235405640663e+00 4.889969400496902985e+00 3.464425920956076599e+00 2.251499516992305328e+00 1.534012932158567155e+00 1.251189781305218629e+00 1.332397685202431292e+00 1.818539597504783556e+00 2.735692602458721812e+00 4.076026780631252677e+00 5.669563509613447572e+00 5.605293160160551125e+00 4.794804365114597289e+00 3.714999511749218719e+00 2.751506398444739432e+00 2.193472220229795155e+00 1.912031826744308605e+00 1.707978355131728909e+00 1.556360285953926503e+00 1.471468490514559635e+00 1.395567249109482821e+00 1.230678041774894815e+00 9.402434914838297964e-01 6.840474045802988901e-01 7.456915598577418258e-01 1.214778965879210304e+00 1.922675371687134538e+00 2.732450153047923713e+00 3.615680201129106486e+00 4.527679311975894905e+00 1.339416232914913252e+01
5.755436296851603295e+00 5.283392837006284815e+00 3.894495028356317334e+00 2.499598064114128437e+00 1.645774028365668551e+00 1.301497513974973819e+00 1.384024918143407223e+00 1.899338186574235143e+00 2.765909726769699262e+00 4.006120900557348818e+00 5.507303695246294595e+00 5.358793325719960698e+00 4.611690090882463622e+00 3.558362380815255577e+00 2.552731442400146378e+00 1.975153955244006054e+00 1.737651894864513880e+00 1.570432316929751160e+00 1.429366123437834757e+00 1.338719964431401399e+00 1.234550171076169489e+00 1.023878231923645910e+00 7.002651546160023610e-01 4.270368329732858181e-01 4.593141836497651176e-01 9.075507820038934970e-01 1.642522879198179409e+00 2.538931773007157222e+00 3.583184996967822666e+00 4.711473229816482977e+00 1.339416232914913252e+01
