1.235642265223629854e+00 1.509987257549941120e+00 1.585441737434190923e+00 1.549523129044345193e+00 1.535522117031651979e+00 1.568317673084699937e+00 1.564853827306390777e+00 1.444239204560699097e+00 1.263483843292397824e+00 1.181841342347077495e+00 1.109943296154316528e+00 7.651900602772321314e-01 4.609944131844879722e-01 5.389425489571784134e-01 1.014705946574776307e+00 1.730207626984394231e+00 2.491589024959000920e+00 3.211238882274700668e+00 3.872945967013749158e+00 4.479516129709432803e+00 5.008992435778944596e+00 5.183962277318132195e+00 5.013173881260689413e+00 4.361200977874634788e+00 3.246548546033111826e+00 2.281715786124121514e+00 1.694852021912701900e+00 1.183934058673071110e+00 8.006332888658733715e-01 8.798377903765348673e-01 1.348132655662128165e+01
8.873461454364484080e-01 1.276655220951146585e+00 1.492417718282017969e+00 1.593228888784538277e+00 1.707397839390772942e+00 1.878055093899638983e+00 1.994208244197439139e+00 1.918858854763966004e+00 1.767544790819082223e+00 1.705261890074659226e+00 1.689865079645569867e+00 1.549642789777890606e+00 1.370089626219951340e+00 1.434745494456625137e+00 1.860354610091581762e+00 2.582270071207235063e+00 3.422284272555146334e+00 4.159733671538727862e+00 4.748989360997104114e+00 5.245352091387697868e+00 5.709983844162616506e+00 5.895035034149096020e+00 5.584512191679674942e+00 4.850458852986459846e+00 3.726323729926094064e+00 2.794201061939881381e+00 1.972921432636005612e+00 9.866014495616852731e-01 4.282325225901396637e-01 4.878065492192726893e-01 1.348132655662128165e+01
1.029689409655777155e+00 1.328833250098435448e+00 1.477770082572187116e+00 1.597601586920456063e+00 1.791396126979944103e+00 2.068785215909199504e+00 2.393022446713340301e+00 2.611383089162793603e+00 2.635896602012472556e+00 2.571696931311850953e+00 2.443818403235546555e+00 2.280842645961942861e+00 2.176955891167823953e+00 2.183946747167822444e+00 2.442726221733154901e+00 3.127997915915355698e+00 4.153675554601045761e+00 5.099233178673269862e+00 5.747011569251919028e+00 6.232033139832312330e+00 6.612940970037547217e+00 6.599610261892264518e+00 6.243206417996404411e+00 5.111055255274372655e+00 3.989299996382771329e+00 3.203689728067740550e+00 2.330936757597775077e+00 1.217637919892336607e+00 6.248951614140422217e-01 6.702042420150342572e-01 1.348132655662128165e+01
1.454313438935046721e+00 1.572989895905613222e+00 1.592700257969494881e+00 1.682264971342221083e+00 1.926782862401973606e+00 2.298912135587908079e+00 2.789770000986742104e+00 3.271223803767551619e+00 3.519298475416900995e+00 3.422362353658584322e+00 3.112145554266594338e+00 2.803065249898482936e+00 2.549960682140187451e+00 2.359584156202685801e+00 2.510337817454831200e+00 3.179994688787744384e+00 4.285658751152370272e+00 5.432882880668955750e+00 6.373221428408433198e+00 6.980059535326439857e+00 7.526298906047458104e+00 7.190712879448360795e+00 6.401957393232965643e+00 5.168889273688863639e+00 4.136308595963232193e+00 3.452455478087712581e+00 2.763489288429118673e+00 1.810798175210067473e+00 1.219452156417677013e+00 1.212951780670578072e+00 1.348132655662128165e+01
2.058524442732930115e+00 2.036212750066738852e+00 1.990271721465167953e+00 2.069770482524178945e+00 2.327552116350421141e+00 2.739681059052883505e+00 3.160875074513451288e+00 3.368596713708777113e+00 3.451478197181341745e+00 3.473434714569407333e+00 3.277108911337465624e+00 2.986739354041702654e+00 2.734887107334645240e+00 2.583612385086594632e+00 2.765151213432488486e+00 3.416302531674205945e+00 4.427650418490763684e+00 5.607360490462038882e+00 6.437704949828431111e+00 6.850927095742219919e+00 7.486094903605607698e+00 7.584504239494089362e+00 6.593779857036480507e+00 5.356649018004695506e+00 4.366469905321837430e+00 3.727850449127906973e+00 3.108121735710398070e+00 2.456202158675691916e+00 2.042942616626886920e+00 1.976604614642828661e+00 1.348132655662128165e+01
2.933807865732435349e+00 2.860063991163236619e+00 2.779173315114634057e+00 2.803726291176065200e+00 2.936673798429485061e+00 3.038784861469627785e+00 3.001122190259323030e+00 2.899654984387891599e+00 2.927640049287973056e+00 3.066697135042069977e+00 3.087962535511218132e+00 2.928727692276221983e+00 2.792895693840433680e+00 2.822983453903319617e+00 3.132905146399315832e+00 3.818369942838857778e+00 4.759997738277903068e+00 5.566377682850102815e+00 6.278040495430921908e+00 7.020200078950997735e+00 7.401651924266211324e+00 7.442379547996161193e+00 6.691263676873388633e+00 5.455230922063959653e+00 4.523541954340597471e+00 4.017575183026609764e+00 3.495909593123687653e+00 3.053230835654973774e+00 2.984180972880297489e+00 2.960618125004370160e+00 1.348132655662128165e+01
3.936160894154389300e+00 3.870818466056050955e+00 3.746262678414875147e+00 3.576358334249478244e+00 3.351121127732946459e+00 3.058304861409235187e+00 2.783829986158046221e+00 2.616800657752816228e+00 2.640891620615643198e+00 2.790350056995241967e+00 2.857454863537512324e+00 2.810420567536219938e+00 2.808267776880168043e+00 2.988756261277925041e+00 3.439245745248524333e+00 4.147295075365626360e+00 4.907302299513551347e+00 5.541534134078590412e+00 6.064296918988524965e+00 6.742980489272508038e+00 7.576910125097908733e+00 7.675125252684086519e+00 6.735574771802335547e+00 5.527789227146218565e+00 4.546860743205138888e+00 4.096411100799993932e+00 3.860530196047829765e+00 3.615501254902457440e+00 3.718130012607831159e+00 3.894382856657983449e+00 1.348132655662128165e+01
4.534949665835020127e+00 4.515138274071331281e+00 4.259191230675083872e+00 3.842608107605785417e+00 3.377839991647808571e+00 2.958113803462626201e+00 2.668062785822580718e+00 2.544208300682598622e+00 2.555601561410861144e+00 2.628319570665528015e+00 2.612449534122416761e+00 2.564409114244594168e+00 2.653982910614333335e+00 2.928293636640796560e+00 3.467448057253347482e+00 4.170243091899779486e+00 4.768151973311843150e+00 5.194689309473039529e+00 5.843012756136024777e+00 6.654820738425589965e+00 7.248716995680540620e+00 7.814856275465285051e+00 6.809945770518007535e+00 5.470021470808390518e+00 4.506151435456651200e+00 4.054654681310676523e+00 3.992080846730118981e+00 3.875035579725242929e+00 3.923259664791808543e+00 4.235151898401182891e+00 1.348132655662128165e+01
4.104893169918293339e+00 4.143689716417174651e+00 3.902253432210495365e+00 3.482458285062656422e+00 2.983711424344588359e+00 2.538233731245078229e+00 2.297038737833249300e+00 2.263579104515041962e+00 2.324913814306167836e+00 2.316620398675437009e+00 2.182528340627456931e+00 2.086757440784572371e+00 2.157253226132171964e+00 2.448880852544561559e+00 2.995243427723877527e+00 3.655125967806476250e+00 4.170317762772384640e+00 4.646272943275054246e+00 5.238591991543492199e+00 5.975732883355313163e+00 6.513811996882470368e+00 6.805791386467715753e+00 6.299784571080889961e+00 5.372331039194829572e+00 4.326149088605472315e+00 3.745822852289652172e+00 3.519206608829588134e+00 3.480412519260196014e+00 3.481775582809890413e+00 3.759798160701990799e+00 1.348132655662128165e+01
3.248862889690372846e+00 3.370832275237155784e+00 3.219945470786501396e+00 2.892934474606851492e+00 2.494585064799712537e+00 2.119842077658115720e+00 1.904843072250785418e+00 1.894620084678065641e+00 1.951367238241495272e+00 1.870572550760722041e+00 1.645965823712661535e+00 1.476938879721536146e+00 1.518593058274570806e+00 1.811565700572729476e+00 2.319913209586603298e+00 2.846330984930396824e+00 3.276508330467289287e+00 3.802594105103677347e+00 4.473815190465614933e+00 5.212721968728953215e+00 5.916532898838680055e+00 6.112761384893355299e+00 5.541534134078540674e+00 4.637597782844542493e+00 3.741624226162651112e+00 3.113712801704179078e+00 2.843353648360714914e+00 2.857350295324974976e+00 2.870694995619165635e+00 2.972865665561748472e+00 1.348132655662128165e+01
2.492173309904589740e+00 2.618037061650461794e+00 2.559896344269950497e+00 2.314105146459574769e+00 2.015509941620387657e+00 1.758182808357060978e+00 1.615899215161604952e+00 1.611727432763244039e+00 1.613309600835621138e+00 1.448918956640745881e+00 1.188148018154648655e+00 1.005216316880063632e+00 1.026856592869844320e+00 1.294440019441284839e+00 1.747463653770487735e+00 2.164223675213539089e+00 2.559629099369477689e+00 3.123547732971515334e+00 3.883637309895342948e+00 4.754932516936236198e+00 5.479343581438470778e+00 5.657672261194138130e+00 5.046533427027771523e+00 4.062559154168086550e+00 3.239601466509906214e+00 2.767747515631695965e+00 2.633462894839289525e+00 2.635064046520703585e+00 2.407033248323939389e+00 2.325354412187489839e+00 1.348132655662128165e+01
2.072865236602136285e+00 2.178565497506657511e+00 2.130017562657847030e+00 1.896397693666589390e+00 1.649388940051407015e+00 1.471166673048949880e+00 1.397385956945921048e+00 1.432954473442123122e+00 1.408567296050415196e+00 1.209515910611588252e+00 9.355301915461735618e-01 7.392523463473749112e-01 7.195957809114044146e-01 9.506367389018490766e-01 1.395705472138198289e+00 1.786460521790472988e+00 2.176180362237183807e+00 2.782811717177684940e+00 3.614677382499866365e+00 4.584191757297872982e+00 5.359203729138682704e+00 5.649581518599509522e+00 5.018313219066177666e+00 3.872598409209942805e+00 3.000324272606908593e+00 2.608434337446698947e+00 2.581147143823213419e+00 2.546283416268444899e+00 2.173726056236854998e+00 1.996731039557436027e+00 1.348132655662128165e+01
