6.153708510551034294e+00 4.917680676132107465e+00 3.057882220836531495e+00 1.781994102502987065e+00 9.607808452694894807e-01 5.371909088290343082e-01 5.683821108911426556e-01 1.143712540955242218e+00 2.321207514102140657e+00 3.823562671814551894e+00 4.191026925296677419e+00 4.199738089025268906e+00 4.386237547067489473e+00 4.286992853288015937e+00 3.698701368099813980e+00 3.177137178151585584e+00 2.745691410589189196e+00 2.247413924990988576e+00 1.793817689781952662e+00 1.462487726875866478e+00 1.169346935166816204e+00 8.557408514227613505e-01 5.631892639032636261e-01 4.941902818939647446e-01 7.677572774782932541e-01 1.370637727786560234e+00 2.371287954911726281e+00 3.889527717741005919e+00 5.163070993456832625e+00 5.907161400926741024e+00 1.297698127117531186e+01
6.072288467617616092e+00 4.505369580926979367e+00 2.632897673165789598e+00 1.393896589061828450e+00 6.679697855873147905e-01 3.473985229450340384e-01 4.620139173913273556e-01 1.007187402831116962e+00 2.107057508834549342e+00 3.694926699086305444e+00 4.305694904889577401e+00 4.241182334657475295e+00 4.272566403562782611e+00 4.235914321211323497e+00 3.772152194141242365e+00 3.349892801922317087e+00 2.815783338294589377e+00 2.260458326487535974e+00 1.773099899848291638e+00 1.395097104512947883e+00 1.140830283204859574e+00 8.933648672878358177e-01 6.433238186694263394e-01 6.114355846061245714e-01 9.605364418239503710e-01 1.729088904179723940e+00 2.882392431488518536e+00 4.277544800979315553e+00 5.747800044202397984e+00 6.714675080392709106e+00 1.297698127117531186e+01
6.214906111145374723e+00 3.943389034047892761e+00 2.191195696417984173e+00 1.066279397896801484e+00 4.177702454464804482e-01 1.975917846335576433e-01 4.127618481860233501e-01 1.001225225736640301e+00 2.026826814128413368e+00 3.639926611081897523e+00 4.139785155875015832e+00 4.151303088793211415e+00 4.141274935112564393e+00 4.139289388959387139e+00 3.671183194061608202e+00 3.153630142469639352e+00 2.611085223901850938e+00 2.070529961312921774e+00 1.583720534459444274e+00 1.215648326764864784e+00 1.005911596173205913e+00 8.323767338874450417e-01 6.398555115869688503e-01 6.692705381149024468e-01 1.096902517457190918e+00 1.974421821413123279e+00 3.221256659556582136e+00 4.497184196042649518e+00 5.538857104466234915e+00 6.248034224134020320e+00 1.297698127117531186e+01
6.059737385229952977e+00 3.746478781234188649e+00 1.934959065695764480e+00 8.017587958542158333e-01 2.047040582845467416e-01 9.387958002016960624e-02 4.179302699989939640e-01 1.102560477012184625e+00 2.099337696310449530e+00 3.578252554568178478e+00 4.114061618679842880e+00 3.881434194612417787e+00 3.914829192812349756e+00 3.713073131838384722e+00 3.283112899125459894e+00 2.753009301187025137e+00 2.231449336348476198e+00 1.765897543391103053e+00 1.398418532349212207e+00 1.140399305874436164e+00 9.443085954245882263e-01 7.874140852152997638e-01 6.267729149296559221e-01 6.870158387899478747e-01 1.174438657626122984e+00 2.133365659290825445e+00 3.334022019427818950e+00 4.488219222503335715e+00 5.357074313231777296e+00 5.907161400926741024e+00 1.297698127117531186e+01
5.360908141347445977e+00 3.592934625127088832e+00 1.793439787699335319e+00 6.864331850600919882e-01 1.853184822510620666e-01 1.674453519329420770e-01 5.297860892118189113e-01 1.219286684869039794e+00 2.238355760063937883e+00 3.680980804743307910e+00 4.226088879250216479e+00 3.744430999789650105e+00 3.588196906318056545e+00 3.328527419766541318e+00 2.809892382498004881e+00 2.341602058544634435e+00 1.981138926834424385e+00 1.690235488621747439e+00 1.421432936659798862e+00 1.227113793043211221e+00 1.055956859666772552e+00 8.608749212131852069e-01 6.866752577210106789e-01 7.194455851204863972e-01 1.160262546641812165e+00 2.048969084214270708e+00 3.094529278888872970e+00 3.943032372510064665e+00 4.745719359207866361e+00 5.252215621628423037e+00 1.297698127117531186e+01
4.789794101871235554e+00 3.587607330058089961e+00 1.889557173239229559e+00 8.685921309643822585e-01 4.473910172928690088e-01 4.403830781368824887e-01 7.434499687233631082e-01 1.345403826626484722e+00 2.296826942627348878e+00 3.749821501755001396e+00 4.495380383763237120e+00 3.860270274726266937e+00 3.332355514104791805e+00 2.848413846008123862e+00 2.327295646940957585e+00 1.854023418117817901e+00 1.695110941818334105e+00 1.621431776360286126e+00 1.496035304960094958e+00 1.340603270284098425e+00 1.181625654911703238e+00 9.749316513251566896e-01 7.604580709480814882e-01 7.279604136237860512e-01 1.074160605518984291e+00 1.796654747391102536e+00 2.583154054741735983e+00 3.268443902695636449e+00 3.879507990163424846e+00 4.604793975678303397e+00 1.297698127117531186e+01
4.631343494379320802e+00 3.666456208447263609e+00 2.120167008495804861e+00 1.167032341286954544e+00 7.075612479692456880e-01 6.111275477936115585e-01 8.190363859162754778e-01 1.331295038532192887e+00 2.205292405982218540e+00 3.432330615032876064e+00 4.542198739854701017e+00 4.072772527736871595e+00 3.301060065602702931e+00 2.638627728156058172e+00 2.114115079606620817e+00 1.560028501791240085e+00 1.398933089943185770e+00 1.475608338671023034e+00 1.485471350347597141e+00 1.367135353461790270e+00 1.218019771891789782e+00 1.007379139107293486e+00 7.582050862417379911e-01 6.499998808724820609e-01 8.957432520392552000e-01 1.471456581528561181e+00 2.115111169883270748e+00 2.696969161077694466e+00 3.327383768431961375e+00 4.093518453344154651e+00 1.297698127117531186e+01
4.468097475559613230e+00 3.855941294766242589e+00 2.393954205991402961e+00 1.451644651047273360e+00 9.079726129921950051e-01 6.953653913856967517e-01 7.962848915530600369e-01 1.209556913462478622e+00 1.929993280206247164e+00 3.031958142395659639e+00 4.391509997076177285e+00 4.039584126905237937e+00 3.445339367799157504e+00 2.721177000837362137e+00 2.072754325828000344e+00 1.566202832756335983e+00 1.316932869077911405e+00 1.320002747476020311e+00 1.317416536999716392e+00 1.245999522078025334e+00 1.125384887240243437e+00 9.291650129599415830e-01 6.790086464146858347e-01 5.294523689155288260e-01 7.007825400783798120e-01 1.183036627334925983e+00 1.775698776998610562e+00 2.368511143798216256e+00 3.027642591950252982e+00 3.794517626596230375e+00 1.297698127117531186e+01
4.599408578381535051e+00 4.197002151873119757e+00 2.823802332375967783e+00 1.740324453181478326e+00 1.072695703297709802e+00 7.456477742064084868e-01 7.491210432604578084e-01 1.064885078373824179e+00 1.667096876547681017e+00 2.678987890510006853e+00 4.135830516615250474e+00 4.021823985753115949e+00 3.452029995958842523e+00 2.697277903670223242e+00 2.026354165804799212e+00 1.540205551968985453e+00 1.257852929716309021e+00 1.152936582384838093e+00 1.107236121261517381e+00 1.065099157316748313e+00 9.589287541386066760e-01 7.718507624355579466e-01 5.209585987507057148e-01 3.484607406756841108e-01 4.601885701928778438e-01 9.184322344782476222e-01 1.525997333468039230e+00 2.149480008431360556e+00 2.893018366173657707e+00 3.701310386684568687e+00 1.297698127117531186e+01
4.693275955024651225e+00 4.449465973986926670e+00 3.122221740614508523e+00 1.949983562796904213e+00 1.158019588337506178e+00 7.545599293307008182e-01 7.125438203480902732e-01 9.997471499974652787e-01 1.561241201912117571e+00 2.590632729631062059e+00 3.938061386943876752e+00 3.894765838254210077e+00 3.307778463005063951e+00 2.582098485481469030e+00 1.905637843474111470e+00 1.382844136099813159e+00 1.097667887493569028e+00 9.799023798473307512e-01 9.466982885684447346e-01 9.189213011018231292e-01 8.106162422814389146e-01 6.039150279817715461e-01 3.321556537562266875e-01 1.410993096391182089e-01 2.191931683958544541e-01 6.561330259295310441e-01 1.315958011819112983e+00 2.065555280001690974e+00 2.955414988420166811e+00 3.883044132825272055e+00 1.297698127117531186e+01
4.785383532400446782e+00 4.712405703439095817e+00 3.238612868843351311e+00 1.959646667808116582e+00 1.145500226012029721e+00 7.551622319178872278e-01 7.368142138083746406e-01 1.043859063201309167e+00 1.660263331437105805e+00 2.701350594116746162e+00 4.082604469821918158e+00 3.851949481274581810e+00 3.199351891579120366e+00 2.460977492166560143e+00 1.789317838312651787e+00 1.239939898239089233e+00 9.404372627597343826e-01 8.520169495366962664e-01 8.607452185828952107e-01 8.505868663739859503e-01 7.411358720293783620e-01 5.050527911480084953e-01 2.070258826097124416e-01 0.000000000000000000e+00 5.460897340365700181e-02 4.600043766776731324e-01 1.165733053055743929e+00 2.059152664546503253e+00 3.082875358372684005e+00 4.011336467138113093e+00 1.297698127117531186e+01
4.853590317938376586e+00 4.910410353077697465e+00 3.316066325420080840e+00 1.994098851593892885e+00 1.207501525739853143e+00 8.430368293763690346e-01 8.211942687040130195e-01 1.168504224547175285e+00 1.898108770271550672e+00 3.070454043544263545e+00 4.290175773929004066e+00 3.875992698633293099e+00 3.176249815264998055e+00 2.415010669486306050e+00 1.797609944601804788e+00 1.215571155627448663e+00 8.943995531062491899e-01 8.227797937079408541e-01 8.559156987067801925e-01 8.683847906339392519e-01 7.604529330781060192e-01 5.142940742198747195e-01 2.176146834180033851e-01 2.361304158781907248e-02 7.951697186476636148e-02 4.556623439693630040e-01 1.152166292189497288e+00 2.116675065230309460e+00 3.187990325365865463e+00 4.225515924234635179e+00 1.297698127117531186e+01
5.194231269583656996e+00 5.071172712672497696e+00 3.538244379420491637e+00 2.238641864500488410e+00 1.428517824115365986e+00 1.027916228301638757e+00 9.378579707240390917e-01 1.240487538408385770e+00 2.075639801808383478e+00 3.512239516909688941e+00 4.480264418632540213e+00 4.127027342447776803e+00 3.373696638740824039e+00 2.607583093328214474e+00 1.961390201490736729e+00 1.390181415628156447e+00 1.053933241390046405e+00 9.542903542038940756e-01 9.783058508085535898e-01 9.879397615758160889e-01 8.855800999562664089e-01 6.393157560964539687e-01 3.620731446503973050e-01 2.216443639758777229e-01 3.247179127699340029e-01 7.027894145742092924e-01 1.356964254966158023e+00 2.311520081152794059e+00 3.385754682240802449e+00 4.417013906113991695e+00 1.297698127117531186e+01
5.523504556800212129e+00 5.252215621628426589e+00 3.765232404690971979e+00 2.495402328739888542e+00 1.722929582969154438e+00 1.267945473094745701e+00 1.090698438258597580e+00 1.299849065726208064e+00 2.168799211161231533e+00 3.708003510011031789e+00 4.783920564163414824e+00 4.579376580090519511e+00 3.739342110267826147e+00 2.974842801768081024e+00 2.292112949515554998e+00 1.676273486698101944e+00 1.348481898901932041e+00 1.230272885379838144e+00 1.208917022797946217e+00 1.182118768081385607e+00 1.073552205133024184e+00 8.324733524791720907e-01 5.881679761595437483e-01 5.160327895640837159e-01 7.131984529090449332e-01 1.151849208693033200e+00 1.816699951056157225e+00 2.710346533423670490e+00 3.645312011793123030e+00 4.566048298662696681e+00 1.297698127117531186e+01
