5.943031621636348127e+00 5.108826780521311228e+00 4.191869670308853379e+00 3.301765269481815146e+00 2.593914797376140058e+00 2.273395756557116343e+00 2.455391396091503253e+00 3.016143168695707644e+00 3.738201264745143249e+00 4.409245633775072726e+00 4.840630208468191142e+00 4.950911315857640105e+00 4.684292116290687424e+00 4.011284183825364558e+00 3.191975324502047684e+00 2.465332456884235413e+00 2.062647489957851299e+00 2.019910989457704531e+00 2.060267046545411596e+00 1.954122749922170277e+00 1.623493764756311242e+00 1.249390873130620916e+00 9.851252268283270386e-01 9.315681705995475514e-01 1.298258609912193551e+00 2.190087610351020508e+00 3.459838184608727829e+00 4.829605108301409544e+00 5.976288939593268346e+00 6.368030529622335401e+00 1.322201439427671232e+01
5.848934637588297569e+00 4.889839895472757547e+00 3.840815084541552515e+00 2.951345967104042067e+00 2.379399168518967933e+00 2.145499028912807304e+00 2.312736097616357789e+00 2.860411324066565619e+00 3.595273657766537845e+00 4.346497100948283787e+00 4.999330235769088304e+00 5.277275956025708759e+00 5.083210882560838861e+00 4.442964975746037659e+00 3.632778926173102718e+00 2.881461161951188288e+00 2.437597187345257765e+00 2.334574072568210923e+00 2.379764430733324332e+00 2.319512868001823769e+00 2.023927738252700337e+00 1.618340235309555952e+00 1.244530836772945959e+00 1.127696508422329824e+00 1.511322678076947534e+00 2.468112904495066928e+00 3.829331785803997690e+00 5.215906615035143190e+00 6.304069653167671206e+00 6.324399049838360654e+00 1.322201439427671232e+01
5.511108544245589158e+00 4.485649189574735018e+00 3.478720466750357510e+00 2.696988896696362659e+00 2.223676865812374004e+00 2.057923314197341647e+00 2.202897462365485559e+00 2.648102135283689762e+00 3.293703641610892241e+00 4.042806380622894658e+00 4.782799393921538744e+00 5.199797670979867448e+00 5.001652032633752576e+00 4.417251000634427882e+00 3.737112507024539454e+00 3.056449800550285367e+00 2.628516124362782591e+00 2.517078322768195875e+00 2.625971735162032417e+00 2.712576728764339862e+00 2.458821388289656795e+00 1.974177919539898740e+00 1.543645921753787009e+00 1.446919311136661168e+00 1.857200142319609393e+00 2.778288822654695345e+00 4.054676499619257690e+00 5.311090780190519389e+00 6.042690418033449085e+00 5.928173358068600685e+00 1.322201439427671232e+01
5.075788617883159937e+00 4.227544566932758485e+00 3.388292740909270684e+00 2.730478506627066260e+00 2.325385344815583011e+00 2.173811195999645562e+00 2.244007530435682796e+00 2.563895348356312276e+00 3.153437643597658102e+00 3.927830575824770243e+00 4.699371557962018109e+00 4.976596445375352396e+00 4.643890381271898349e+00 4.097328493639452951e+00 3.491969685876566309e+00 2.898976621906380835e+00 2.585212469804755386e+00 2.607288054507212571e+00 2.851557894837312368e+00 3.101169545710862785e+00 2.865961829338708355e+00 2.195180389058362103e+00 1.655404343451414517e+00 1.545093649274275949e+00 1.915925613204003453e+00 2.743879123580079238e+00 3.858146727972395773e+00 4.902902830115260180e+00 5.560286508231898850e+00 5.547170691200778769e+00 1.322201439427671232e+01
4.815026110930736181e+00 4.145072253879425794e+00 3.475738458854380930e+00 2.902778994198739859e+00 2.526906827215698037e+00 2.319259412584553814e+00 2.344232816893139670e+00 2.676580413931411329e+00 3.324569721447695692e+00 4.193586617939812022e+00 4.857133737757347802e+00 4.743361358034288600e+00 4.270110249053348461e+00 3.763856327435963323e+00 3.222694161466074902e+00 2.665220883270660757e+00 2.423086301122940434e+00 2.574438797531457546e+00 2.938912359954588993e+00 3.298085754798768754e+00 3.063865811850423171e+00 2.281911231104591486e+00 1.676066938271500328e+00 1.501248745115234984e+00 1.798167423423248090e+00 2.482685636013178154e+00 3.341453562123935406e+00 4.199776573767608490e+00 4.922404797182645453e+00 5.101905885861464540e+00 1.322201439427671232e+01
4.698858049858052333e+00 4.162350204189119829e+00 3.537393184507662269e+00 3.025952427990531213e+00 2.664010218516151163e+00 2.431963387292261025e+00 2.505853711241831761e+00 3.017862855163572000e+00 3.833623074546199661e+00 4.651039330380074333e+00 4.932400353610201016e+00 4.562107528561370806e+00 4.073516951220977234e+00 3.588917125150421938e+00 3.083873987805671568e+00 2.518296255621243596e+00 2.269654907306382086e+00 2.471380095389283937e+00 2.896874372923328167e+00 3.319269293414619071e+00 3.111223276962676643e+00 2.376445253479459119e+00 1.792309191987075723e+00 1.546194129027527842e+00 1.668755270878135244e+00 2.093701311609579285e+00 2.735230555249142270e+00 3.563654169521593751e+00 4.403332691387718434e+00 4.851199946817113862e+00 1.322201439427671232e+01
4.738055453369721448e+00 4.267207677926890597e+00 3.643393281558732433e+00 3.157861686796702649e+00 2.854617858898854443e+00 2.677403407622313658e+00 2.842844395857251349e+00 3.457117465213406682e+00 4.211734040942178403e+00 4.644827270555619059e+00 4.779691878157543705e+00 4.517450568882023454e+00 4.084953826209801520e+00 3.574695131681339788e+00 3.042590314825286413e+00 2.452228748194617225e+00 2.146885865478133759e+00 2.320907073619996375e+00 2.805910422738089771e+00 3.205659697749420722e+00 2.980610033734339304e+00 2.297455918427043997e+00 1.739390656854075567e+00 1.448840533366170025e+00 1.479072807256725852e+00 1.816500485801954445e+00 2.411043816674075302e+00 3.206403569680384535e+00 4.108074422708015483e+00 4.741503927235847904e+00 1.322201439427671232e+01
5.014348424603610965e+00 4.515560451747242965e+00 3.816470243654618066e+00 3.288914971105350027e+00 3.056182721111470713e+00 3.017707073461982858e+00 3.259288653630137311e+00 3.700757840666736520e+00 4.033471457188791298e+00 4.256669396475782463e+00 4.393214911303084058e+00 4.290057673290653462e+00 3.939961626737496836e+00 3.470270268949536607e+00 2.918165128946618836e+00 2.346336079176229106e+00 1.990492589298351822e+00 2.086289650454947520e+00 2.558660537543882008e+00 2.980445396690438287e+00 2.735280778823232062e+00 2.066454873400295433e+00 1.513721623687192652e+00 1.262887565084376940e+00 1.358193609554264603e+00 1.776638326138978874e+00 2.413425259975028325e+00 3.211671483488911960e+00 4.110921965648477006e+00 4.837795847663711513e+00 1.322201439427671232e+01
5.294260266043063545e+00 4.857803477255076885e+00 4.048970672851122998e+00 3.441841514358737086e+00 3.258117698241306037e+00 3.324541798705062057e+00 3.541048858521151921e+00 3.691066510788855837e+00 3.764829490927135147e+00 3.897931760089302422e+00 3.948382660373161990e+00 3.845513434853635282e+00 3.538404922557462307e+00 3.106130050104908946e+00 2.579968111131475617e+00 2.060910998271925365e+00 1.732959045840344769e+00 1.766659540136728213e+00 2.164350571917979416e+00 2.569987133490294617e+00 2.367401156406773843e+00 1.735201448894968967e+00 1.213953501076489028e+00 1.024279175034402245e+00 1.204655838509010701e+00 1.728591542771124034e+00 2.472020096527794308e+00 3.328107855663331449e+00 4.265558611506464537e+00 5.080992200437554729e+00 1.322201439427671232e+01
5.579596967646836880e+00 5.237279041712877614e+00 4.366572422404563447e+00 3.692082893218652018e+00 3.445319000255775421e+00 3.464310276325192284e+00 3.536735145687359250e+00 3.451868541700624959e+00 3.430149750686224408e+00 3.521531750490299650e+00 3.539845615652317257e+00 3.388152926737528325e+00 3.082167063789354344e+00 2.659669324054712902e+00 2.146469024127087621e+00 1.707110322231333965e+00 1.482396432469095915e+00 1.538969714064096772e+00 1.861624299347184985e+00 2.175903605591123835e+00 1.973037829230110285e+00 1.387052205372822034e+00 9.200649062098655850e-01 7.863600642314449995e-01 1.014116959294804055e+00 1.558528991396171071e+00 2.327595203276096036e+00 3.230146898322545645e+00 4.229176517730548923e+00 5.164839858998931277e+00 1.322201439427671232e+01
