5.663718632208262882e+00 4.358308266477513904e+00 3.073980881683354038e+00 1.946981970188893296e+00 1.013614526050519604e+00 4.734619406767072158e-01 5.012361634717099612e-01 1.119427631064715989e+00 2.244667038773701329e+00 3.708621279784475533e+00 5.316669927722242228e+00 6.602112233734341196e+00 6.930382009539089339e+00 6.551391979358510476e+00 5.715331139278876371e+00 4.746424939330851522e+00 4.082433603429819868e+00 3.652458807421378406e+00 3.497572347929679193e+00 3.392206675851817899e+00 3.075299266836343914e+00 2.529261154423530389e+00 2.024249923676929797e+00 1.865597583402573534e+00 2.202457200471965137e+00 2.906298503244276521e+00 3.731386712676017403e+00 4.796856724519900972e+00 5.988188289597498937e+00 6.436391416879936322e+00 1.352631286513985209e+01
5.257528933866549181e+00 3.938453628723944444e+00 2.671079358150586724e+00 1.600934503152472210e+00 7.362241360394471412e-01 2.514085684469163917e-01 3.349958505000215636e-01 1.036022055225674254e+00 2.266394363787597843e+00 3.829003026011441602e+00 5.491856807673370255e+00 6.929052799244334260e+00 6.967438947619873701e+00 6.621608883807150292e+00 5.737403801842066997e+00 4.741023336086346518e+00 4.036849718949490295e+00 3.711537138166518091e+00 3.571526528196345307e+00 3.433068475852071089e+00 3.063429972955944436e+00 2.471839472369210977e+00 1.976624263193806019e+00 1.834791672162452869e+00 2.123850288823949217e+00 2.628791222505143299e+00 3.265239636294595016e+00 4.313115753151170573e+00 5.462446760685875091e+00 6.068734141368043566e+00 1.352631286513985209e+01
4.783706961430763904e+00 3.666708166970481297e+00 2.417874747767899457e+00 1.292624138265286549e+00 4.559412440477904616e-01 3.695381454959151268e-02 1.816101530424656663e-01 9.369325298309615357e-01 2.230894779933070282e+00 3.880516933288978176e+00 5.603727561070767749e+00 6.830178648658050022e+00 6.943839701862417613e+00 6.575845666768640463e+00 5.707923205881220596e+00 4.735469170146238582e+00 3.964592081062101148e+00 3.548082894696025225e+00 3.417985193526348997e+00 3.338835100477854478e+00 3.031435221502667865e+00 2.528703484469629892e+00 2.080265842697829992e+00 1.905052998680242471e+00 2.045558683113471332e+00 2.360211949982753410e+00 2.904793749607879061e+00 3.809924225022016220e+00 4.792379724961253196e+00 5.196352278421207949e+00 1.352631286513985209e+01
4.084768670490102060e+00 3.308776791999781697e+00 2.165613318478317950e+00 1.049807120198218424e+00 2.991651702426555426e-01 0.000000000000000000e+00 2.065937932965488943e-01 9.758562208847637587e-01 2.267060523248249915e+00 3.934261848893825242e+00 5.646328455095727783e+00 6.702120848094473615e+00 6.966024593521935593e+00 6.468623899502935259e+00 5.681795215174547664e+00 4.859495118528800894e+00 3.998783929349590149e+00 3.520860578784606343e+00 3.387969394153132807e+00 3.302729487176399914e+00 3.038943407545537045e+00 2.560285502699076954e+00 2.072097823195206967e+00 1.819742169388145925e+00 1.918013733554311262e+00 2.233723825618192382e+00 2.700757389939535180e+00 3.427130366455382937e+00 4.161041703804380099e+00 4.358735557359797674e+00 1.352631286513985209e+01
3.578659491838053874e+00 2.955527919598582631e+00 1.961484268912858653e+00 9.294833658903812745e-01 2.885392274389572131e-01 1.272507157817949486e-01 4.087777266890310068e-01 1.182530777060444516e+00 2.461029771634425156e+00 4.130529181131410432e+00 5.835540811561673813e+00 6.811357055359460233e+00 6.781596387399602577e+00 6.387869491218817863e+00 5.674952104308162326e+00 4.945530027188228317e+00 4.155190093556368147e+00 3.671120494634183107e+00 3.523281015992369980e+00 3.410297555204380604e+00 3.085643137529543001e+00 2.537007229909394201e+00 1.983014307803107279e+00 1.726871828177692691e+00 1.878875938105961207e+00 2.282876519291904938e+00 2.632297593826583793e+00 3.146670439390412355e+00 3.717533483590007126e+00 3.851284577412508181e+00 1.352631286513985209e+01
3.496716019398430131e+00 2.962501465488051711e+00 2.063590112585701242e+00 1.115473456031443655e+00 5.282428932614593453e-01 4.421656764261976402e-01 8.049320927059561148e-01 1.604659603616608976e+00 2.853626925866016961e+00 4.456336685551033128e+00 5.992036256659818427e+00 6.864915761385566917e+00 7.167460086388197205e+00 6.387869491218742368e+00 5.609941368884014956e+00 4.794521529737677312e+00 4.121381139079896450e+00 3.772192911243717361e+00 3.663714339927360619e+00 3.504297662566424165e+00 3.136722417454250067e+00 2.575925182056455931e+00 2.045844491425698131e+00 1.782968281269794453e+00 1.921963910126569530e+00 2.439362920755927089e+00 2.709778560565847538e+00 3.064253886057178633e+00 3.591074821585315657e+00 3.707401576110962882e+00 1.352631286513985209e+01
3.791402728798205057e+00 3.295840801339194215e+00 2.499044252282485168e+00 1.622637756512448126e+00 1.025092793752371945e+00 8.927146908957227511e-01 1.236243332631263625e+00 2.004718589432758158e+00 3.178086663509255061e+00 4.673562809267412632e+00 5.981920056451007994e+00 6.881846148197514168e+00 6.768268256793509074e+00 6.028419428693408300e+00 5.209934478596319529e+00 4.344168175909640439e+00 3.858667195685204110e+00 3.660856993334934195e+00 3.564623607083496015e+00 3.400126651574244541e+00 3.060910517765639938e+00 2.625824892389443388e+00 2.178539011104501544e+00 1.882745865476479707e+00 1.910156174292473086e+00 2.488077505619435303e+00 3.059956111297609915e+00 3.390375478002515486e+00 3.894208061734250936e+00 4.036102859381143659e+00 1.352631286513985209e+01
4.538796593408939373e+00 3.946926659243656932e+00 3.082646946697745527e+00 2.133660490674956556e+00 1.433764897535253047e+00 1.183431049005794211e+00 1.428379126696221135e+00 2.109620332002608123e+00 3.171574262613286788e+00 4.550891274611540638e+00 5.792983825808907916e+00 6.615300313143116284e+00 6.458890530157058052e+00 5.574962697749489493e+00 4.690999474583561479e+00 3.886358773548940437e+00 3.476520655426873052e+00 3.340417594287776293e+00 3.259016241352057808e+00 3.095651415113002347e+00 2.838902388769890095e+00 2.532587373307954692e+00 2.181664051552427264e+00 1.815219771356979095e+00 1.641182810566144568e+00 2.127182571104087039e+00 3.380011635843825246e+00 4.249562096548531898e+00 4.768357441174389422e+00 4.833265674967745618e+00 1.352631286513985209e+01
5.661022153123803413e+00 4.808823457843466542e+00 3.654237169124827211e+00 2.514867213509387689e+00 1.689355214205727540e+00 1.325474044898524495e+00 1.454394462260381715e+00 1.988922210747456454e+00 2.924174731547163564e+00 4.252162984789714884e+00 5.441933652983977687e+00 6.157504428143833586e+00 5.942327639905583325e+00 5.111956664042444309e+00 4.221648780211515017e+00 3.446187838393968139e+00 3.087424460546086546e+00 2.980254039694203883e+00 2.915323825411397785e+00 2.773952406185328456e+00 2.589834498850561939e+00 2.351245947094788846e+00 2.055343773971763710e+00 1.672267830371833908e+00 1.411665074850162460e+00 1.787549788467527545e+00 3.092206517344379790e+00 4.891789695631855395e+00 5.992587999376634222e+00 6.020557892498914931e+00 1.352631286513985209e+01
5.771267682966438883e+00 4.960539167631838886e+00 3.767094351775400085e+00 2.641029999469580947e+00 1.780348456418079817e+00 1.342718176470178548e+00 1.371841443387314063e+00 1.813031746061244398e+00 2.687559656128108543e+00 3.962206227260783198e+00 5.112902498695227393e+00 5.618279391129891387e+00 5.488885218104767816e+00 4.701635660774678094e+00 3.765775442689230257e+00 3.031858205852363763e+00 2.706946983421777198e+00 2.621766272385348984e+00 2.584060410870526958e+00 2.501382715393123402e+00 2.362070096629280247e+00 2.146220233420137014e+00 1.868177479648324812e+00 1.569197658735461243e+00 1.394301424878631623e+00 1.755787173422466818e+00 2.952816431931996277e+00 4.618474905740184155e+00 5.862880374739751765e+00 6.342008521645921881e+00 1.352631286513985209e+01
