2.833860877428413083e+00 2.467458802186780265e+00 2.335570845370887660e+00 2.498943247755951891e+00 2.598992125934032948e+00 2.521821159780440524e+00 2.332703265251587332e+00 2.089213997196306405e+00 1.825968522092950685e+00 1.514301197259728227e+00 1.148346046947370969e+00 9.128910116352620951e-01 8.980327821429442414e-01 1.114483392958911079e+00 1.614030310319993333e+00 2.394364624947090014e+00 3.346524191922028102e+00 4.258686813038341512e+00 4.877385906703466389e+00 5.126758190418285288e+00 5.304735007829243010e+00 5.450271819821622898e+00 5.316765149525192413e+00 4.871680986874284081e+00 4.258010344626145027e+00 3.702091856819061721e+00 3.329904389831658484e+00 3.192275168169283361e+00 3.210557125547342849e+00 3.106003410015933941e+00 1.346988740094345616e+01
3.067716778417632018e+00 2.768378882483805370e+00 2.770465119916106111e+00 3.008289255771307236e+00 3.109478301303664871e+00 3.062498550255019492e+00 2.966524848727301933e+00 2.836346828341761217e+00 2.557306853273780156e+00 1.980625469234514657e+00 1.417787092128117710e+00 1.160539513337855766e+00 1.205910488278649773e+00 1.523138250003679861e+00 2.107776373636603751e+00 2.914025373305229039e+00 3.755161556629904140e+00 4.521815116095350362e+00 4.940049910750391682e+00 5.221947470146671932e+00 5.296959642532758750e+00 5.334920106919205374e+00 5.326214304561922575e+00 4.942639500139136111e+00 4.440501380975150347e+00 3.925007517301280835e+00 3.600822224999414622e+00 3.559949205969519692e+00 3.611478948745348472e+00 3.456874705990620633e+00 1.346988740094345616e+01
3.221491543074413322e+00 3.088976065962154571e+00 3.283802330388319479e+00 3.537525560707628358e+00 3.585109956492887662e+00 3.586871476599442055e+00 3.605368896860854377e+00 3.494823198599330993e+00 2.926805137790366995e+00 2.060551384773391170e+00 1.440806210437057366e+00 1.209031623194685157e+00 1.313269894330934662e+00 1.686015642167224993e+00 2.265351894489724849e+00 2.960682184011805607e+00 3.684986194492030798e+00 4.425092620264517329e+00 5.126253505180926595e+00 5.418347859884223183e+00 5.485152710777390972e+00 5.442504165341428113e+00 5.218551383124162335e+00 4.878134067735742541e+00 4.397125883115410971e+00 3.975934754572623575e+00 3.697677331858387983e+00 3.754681200498857230e+00 3.875655326092071640e+00 3.642586450839481405e+00 1.346988740094345616e+01
3.731678582375467457e+00 3.673540286252945375e+00 3.823929702676696962e+00 3.850974127997880636e+00 3.783109341207212317e+00 3.749986558230978595e+00 3.816440849912245525e+00 3.620450251599198310e+00 2.869092126018818689e+00 1.974496861619196242e+00 1.414060857242648961e+00 1.225057408184795804e+00 1.269518816482908097e+00 1.447854784878287226e+00 1.810526673503412454e+00 2.426739336386467105e+00 3.291479850760926862e+00 4.293340821765820436e+00 5.228948047185248527e+00 5.836119716729617046e+00 6.004726697368342414e+00 5.530840332427801265e+00 5.240903412890191682e+00 4.798808849871494253e+00 4.407384741544841944e+00 3.983324308416936077e+00 3.726076024042829893e+00 3.773421029304937946e+00 4.041454947986526491e+00 4.024844606157773619e+00 1.346988740094345616e+01
4.436760446420005444e+00 4.223102520022099071e+00 4.028353784463925003e+00 3.833500740463883893e+00 3.712784337468993279e+00 3.682641291925868199e+00 3.723864059400947113e+00 3.570645046560080083e+00 2.858566847378840148e+00 2.042156488262419245e+00 1.523415669186934718e+00 1.264625272807184508e+00 1.122704261929177605e+00 1.120782613238179959e+00 1.396664039811029046e+00 1.993001948864823181e+00 2.911636519287911451e+00 4.077389975746468664e+00 5.306268208571312428e+00 6.361782272730661880e+00 6.643381582747759140e+00 6.262346100135577132e+00 5.813728074077436858e+00 5.319200585936308734e+00 4.888284922658906240e+00 4.446157169295884337e+00 4.213613927785394786e+00 4.187091034449087701e+00 4.380326384372721371e+00 4.533738707892946529e+00 1.346988740094345616e+01
4.828059437490499484e+00 4.401821545871072772e+00 4.023930829305188084e+00 3.808532959938635720e+00 3.694493407140664321e+00 3.641018020948026290e+00 3.711266866646997453e+00 3.599554566934984656e+00 2.969246104297449396e+00 2.197016340077979191e+00 1.626319566220441271e+00 1.306548250870010364e+00 1.185868162091943123e+00 1.253995994637099098e+00 1.563553316147685557e+00 2.181381095330246378e+00 3.105382285999506387e+00 4.260514169318228461e+00 5.513687022013803229e+00 6.484874374296657251e+00 7.268543400465469873e+00 7.487758122275070427e+00 6.578005015385697263e+00 6.311833399689279922e+00 5.899530797019632011e+00 5.502203669446352308e+00 5.108730935483371205e+00 4.911051085475624411e+00 4.961853887379070294e+00 4.947478786101581427e+00 1.346988740094345616e+01
5.086612807168505945e+00 4.623927956340683210e+00 4.244898458101797445e+00 3.920518164122808180e+00 3.768978162258803444e+00 3.709401794506858696e+00 3.787912976473829296e+00 3.711055433284211613e+00 3.014777255132806921e+00 2.149205297929330349e+00 1.529585353003365178e+00 1.237613131687532508e+00 1.315540766371236625e+00 1.663504984071741521e+00 2.146559389535974027e+00 2.824542198847711738e+00 3.746324562083659160e+00 4.886004828049259174e+00 5.967905253249773168e+00 6.913062961068934698e+00 7.700382214099874112e+00 7.826347432583303565e+00 7.481170940404626712e+00 6.885904427902778124e+00 6.754327001426360333e+00 6.476314051832135377e+00 5.945559411315748832e+00 5.544164278141812119e+00 5.520000780600738288e+00 5.384729984303005423e+00 1.346988740094345616e+01
5.268913422425988813e+00 4.801362937429158428e+00 4.390444601125087942e+00 3.927906657601829110e+00 3.596058132066731083e+00 3.470697298733950387e+00 3.565498496870902922e+00 3.518315502608764245e+00 2.772266795426932884e+00 1.897624233607715372e+00 1.284138118644646553e+00 1.030773013483159861e+00 1.188313302152617990e+00 1.726207201157749616e+00 2.515090041944601840e+00 3.368169015820530632e+00 4.331662242517504424e+00 5.390399354687413158e+00 6.114410731115643038e+00 6.538990341767975778e+00 6.846224181618438820e+00 7.105122960913751839e+00 7.326279541911201676e+00 6.918136607728025744e+00 6.923253804796879685e+00 6.957631145845671661e+00 6.489821747223548876e+00 6.034061090459776011e+00 5.937636930014148717e+00 5.731033556644946181e+00 1.346988740094345616e+01
5.170074825130797969e+00 4.597116025641599713e+00 4.008974843032484969e+00 3.405242952402315115e+00 2.976381425767929745e+00 2.800157556219820876e+00 2.875928078635931584e+00 2.925284935156949651e+00 2.302680371473960985e+00 1.491801250245297084e+00 9.375030994992789024e-01 7.109153990446244187e-01 8.280404882040467429e-01 1.294856060832972222e+00 2.095071631861542105e+00 3.069772062964011727e+00 4.062255265234729684e+00 4.973062402959357087e+00 5.467904425760623965e+00 5.763923539607113788e+00 5.959172064929026291e+00 6.437535608963885103e+00 6.796425804056061004e+00 6.824059876153977022e+00 7.011734236972548828e+00 6.802690152297414805e+00 6.537643099204911046e+00 6.103267279357110553e+00 5.883146795115743899e+00 5.666173382004547676e+00 1.346988740094345616e+01
4.739920362722024549e+00 4.084400489720741767e+00 3.413769480567498071e+00 2.769063002644635674e+00 2.284154418218285798e+00 2.071088397141326531e+00 2.138704845493069495e+00 2.240931465323413363e+00 1.793632213515276241e+00 1.074187271077295946e+00 5.751138765023635635e-01 3.566486376359364607e-01 4.155539934327374674e-01 7.842222413795515434e-01 1.505564176445719049e+00 2.441585955322894019e+00 3.438215591188476417e+00 4.298792680905751062e+00 4.731991109639961834e+00 5.057144102134554231e+00 5.492800336148844664e+00 6.103917042183282682e+00 6.281300648963335398e+00 7.014722454267323215e+00 6.985493641736818304e+00 6.578005015385701704e+00 6.404345840672465151e+00 6.104567513967615433e+00 5.829929024860727615e+00 5.339952532734904445e+00 1.346988740094345616e+01
4.099078945077256897e+00 3.475788402232768526e+00 2.854047726647914729e+00 2.244899231327827316e+00 1.776856156587329316e+00 1.553296010136647531e+00 1.579160785622780505e+00 1.704103818099524048e+00 1.413382257638095219e+00 7.821225813043047870e-01 3.208960846373631881e-01 1.026349082738666207e-01 1.239698076724174425e-01 4.405106761601824683e-01 1.090129813849090912e+00 1.966989475669381982e+00 2.966366547725545644e+00 3.782235284051017388e+00 4.240201104842071800e+00 4.722946468214110460e+00 5.341579161808546417e+00 6.014158891375047666e+00 6.525652992798452345e+00 6.910542238718366370e+00 7.032973304802424330e+00 6.693648980131844617e+00 6.210403021392047584e+00 5.937636930014194903e+00 5.559355501331898708e+00 4.834827932902853398e+00 1.346988740094345616e+01
3.836856055678385502e+00 3.174981452827567718e+00 2.569313386564958446e+00 1.996981803214186613e+00 1.559761313815902550e+00 1.328409621509273109e+00 1.317154938749630855e+00 1.425713777987172026e+00 1.211351587521143358e+00 6.439868739796439367e-01 2.115952382690776679e-01 0.000000000000000000e+00 1.576465966433676646e-02 3.193468978162877780e-01 9.184595140254790957e-01 1.737168148892155539e+00 2.705739454685591738e+00 3.512959179166968759e+00 4.054307191013998057e+00 4.653427545472647253e+00 5.389221949845614645e+00 6.147047781147568557e+00 6.871596129457284263e+00 6.853037409298848637e+00 7.067957318315977844e+00 6.835039030482009892e+00 6.152665322142754967e+00 5.849545381774111874e+00 5.266195973677984199e+00 4.536171061612676247e+00 1.346988740094345616e+01
3.934106008025623602e+00 3.252061574155150847e+00 2.624144390452173958e+00 2.068123063552276264e+00 1.659094814515335692e+00 1.438012337092846149e+00 1.402738180672457258e+00 1.473661939251370345e+00 1.229294905539736416e+00 6.618308265499456278e-01 2.558419671793787931e-01 6.485474664123352939e-02 1.048832673670206383e-01 4.212312335545077557e-01 9.930793648089336623e-01 1.758806826124904799e+00 2.706947818903660430e+00 3.634516622591640989e+00 4.277521085734869111e+00 4.944310195859494605e+00 5.875120610684470002e+00 6.843970299912330191e+00 7.115674493242248211e+00 7.220121462738060991e+00 7.179273723770534410e+00 6.676417922355839529e+00 6.172754344262598281e+00 5.884945161861755203e+00 5.290778308784309658e+00 4.630425525110902996e+00 1.346988740094345616e+01
4.230130025236678470e+00 3.540544142675347672e+00 2.905210315045442915e+00 2.388012458971698670e+00 2.046173090552375839e+00 1.869261585882256327e+00 1.835261338674230469e+00 1.850155909251867570e+00 1.484149604376513665e+00 8.600530546569299384e-01 4.542463150349634882e-01 2.915884743856319572e-01 3.705912661839576572e-01 7.098407446625137895e-01 1.274995856069510936e+00 2.013135596529816773e+00 2.952844991096232885e+00 4.042641743280331212e+00 4.843712044165594754e+00 5.620835678586160178e+00 6.486107373767115547e+00 7.494418902219340595e+00 7.199347810525197566e+00 7.357389526795027557e+00 7.077865804471622724e+00 6.671344247285333040e+00 6.337245639880292991e+00 5.909300285494706095e+00 5.512480466357066788e+00 4.923665869341361301e+00 1.346988740094345616e+01
4.612099003050055046e+00 3.941302919530111915e+00 3.359920737936258117e+00 2.892041568205890201e+00 2.630389035958088595e+00 2.535270610080705200e+00 2.530197113663501973e+00 2.479969631619765025e+00 1.960448969587820667e+00 1.257730942857740786e+00 8.261787598813560285e-01 6.705404800614861438e-01 7.726650593690936875e-01 1.138648928659927506e+00 1.730166142530518147e+00 2.473484690396607455e+00 3.444746172198474454e+00 4.648993420460747927e+00 5.831573600458209050e+00 6.817568145694630211e+00 7.395863404176343359e+00 7.487758122275063322e+00 7.850195125387432249e+00 7.373575279356630929e+00 7.501154943449066970e+00 7.091338617461868665e+00 6.436398992009541686e+00 6.221385167781809500e+00 5.955612902764303662e+00 5.234366346279939464e+00 1.346988740094345616e+01
