5.262916502701854959e+00 4.101469603331223901e+00 2.889069760759478189e+00 1.817772771495267392e+00 9.663624025180433952e-01 4.845477589398635709e-01 5.433339044168197240e-01 1.168964549708037204e+00 2.281341381007874425e+00 3.689368704391009945e+00 5.156188396210093394e+00 6.245296482272663319e+00 6.510398288489857244e+00 6.032523332663737747e+00 5.204372647708925825e+00 4.269439418100235528e+00 3.699226948031341333e+00 3.310836987503570139e+00 3.110030363996575176e+00 2.908708694742050849e+00 2.512383585205843151e+00 1.930279182009396077e+00 1.419319544261694599e+00 1.270410642102439702e+00 1.647097498108131219e+00 2.444413344945644884e+00 3.350557672038122714e+00 4.393144036368995309e+00 5.491543990291394728e+00 5.902810396672722781e+00 1.340011611017308368e+01
4.902658106754892664e+00 3.716341440942836361e+00 2.503299449167359914e+00 1.473661167710597741e+00 6.865578271555635714e-01 2.705699675514975366e-01 3.894053470003771000e-01 1.099951437126010845e+00 2.315370354741092651e+00 3.798768468428840972e+00 5.359379015557648174e+00 6.491200248309112908e+00 6.482862288436101572e+00 6.187088682327343214e+00 5.247863178180777410e+00 4.255407957149667908e+00 3.571842909950909029e+00 3.242832017813227274e+00 3.084699580830615684e+00 2.905080206013364030e+00 2.492556046520149060e+00 1.881744255275883404e+00 1.386034132143101338e+00 1.265533255101528809e+00 1.618019986997669246e+00 2.226931930665688508e+00 2.921664217481593440e+00 3.944082911513372647e+00 5.054279888599221948e+00 5.694336712205158690e+00 1.340011611017308368e+01
4.447463617521952628e+00 3.392255866114604945e+00 2.201788190350116192e+00 1.147952730943095467e+00 4.001139654768322007e-01 5.579647775475587990e-02 2.366451829643557714e-01 1.000031268050854294e+00 2.269186374235385273e+00 3.858769985597054752e+00 5.420934243474054171e+00 6.344886763557044951e+00 6.440904449987946201e+00 6.034471560983796223e+00 5.236241772759922419e+00 4.231229470248380586e+00 3.481990764033011221e+00 3.073326301713754205e+00 2.926472560449940641e+00 2.822885164370766642e+00 2.488387195417311126e+00 1.977052088153236742e+00 1.542082394865721628e+00 1.411347334537463194e+00 1.623419814682896423e+00 2.000308214068600154e+00 2.569900437491256184e+00 3.463220677122074598e+00 4.444542092731068372e+00 4.833334455990098810e+00 1.340011611017308368e+01
3.754648908265988627e+00 3.002622786441222935e+00 1.930234238520696977e+00 9.112771548499775109e-01 2.338769849516904031e-01 0.000000000000000000e+00 2.460596398339991442e-01 1.020493930778602287e+00 2.285152833629029878e+00 3.867330690946860994e+00 5.452063924617226220e+00 6.175851889938153150e+00 6.325497879185824956e+00 6.008692926201138818e+00 5.125889005547165311e+00 4.358305575667522191e+00 3.510467588319279297e+00 3.035605279574380866e+00 2.895801681061119570e+00 2.798958305490611753e+00 2.533038794668094340e+00 2.084038084656487211e+00 1.639663256973260985e+00 1.437159176048247833e+00 1.572484599485444168e+00 1.901816151486777073e+00 2.368816276859128322e+00 3.090014273543188139e+00 3.811756708632282109e+00 3.992897544926821585e+00 1.340011611017308368e+01
3.252581545706895394e+00 2.647683688421301973e+00 1.724615637572475713e+00 7.902506503737186661e-01 2.098275097700584846e-01 9.301861205097655683e-02 4.077043232427285391e-01 1.185757408744800845e+00 2.438487728543011102e+00 4.005906585935363751e+00 5.558337142710634282e+00 6.253693187502152639e+00 6.230203111852981479e+00 5.810912237088601273e+00 5.071877144501636181e+00 4.444000129311151071e+00 3.695626750993656895e+00 3.195081818597306000e+00 3.044576153638790306e+00 2.925649908453147763e+00 2.626526084239580339e+00 2.137372679285392429e+00 1.637201156382497302e+00 1.420345793910119170e+00 1.596351288577952054e+00 1.981929007218547589e+00 2.315177932321943910e+00 2.827644859776647923e+00 3.387955784044673457e+00 3.528285730907421147e+00 1.340011611017308368e+01
3.182301822231409894e+00 2.657002675111206802e+00 1.815789593605972474e+00 9.583511978613211690e-01 4.247368838993011986e-01 3.589876816262436154e-01 7.313823873852024482e-01 1.519007952263528249e+00 2.724094151917038520e+00 4.253043804271390727e+00 5.635564660617562005e+00 6.299066826341714886e+00 6.497531150407563239e+00 5.755862847291190576e+00 5.048092300300554669e+00 4.381750729396054922e+00 3.727982760136320461e+00 3.363858966923888083e+00 3.228945623170431656e+00 3.057714636153470167e+00 2.720891609812044365e+00 2.223433248947485286e+00 1.744721213601426069e+00 1.522386947289563697e+00 1.691234891118180705e+00 2.168411439787322870e+00 2.398604031166061912e+00 2.758996819457236960e+00 3.279147821590752354e+00 3.392348682535249793e+00 1.340011611017308368e+01
3.473514890606847150e+00 2.991674330007894955e+00 2.236380081757157079e+00 1.434574819958839953e+00 8.738567687408896889e-01 7.351912505839689471e-01 1.061258680809021637e+00 1.809762643011643135e+00 2.937628686830327407e+00 4.319262422421642711e+00 5.553963251131945889e+00 6.263641196906476694e+00 6.210218344707217675e+00 5.454640719312644492e+00 4.729256715036703085e+00 3.961248748808769538e+00 3.512919787078562894e+00 3.301309470799209667e+00 3.157191262072514437e+00 2.972412920630576050e+00 2.656009868634087834e+00 2.272011027903926728e+00 1.885263372455375563e+00 1.645199270381641377e+00 1.716251910209831699e+00 2.277175129032075862e+00 2.765395431854473340e+00 3.099835306952031466e+00 3.592339194644435629e+00 3.754159074304654897e+00 1.340011611017308368e+01
4.238668450524246012e+00 3.636902740992038918e+00 2.812122050635786685e+00 1.913253689474677444e+00 1.225655713992433782e+00 9.660827006695599239e-01 1.217508339380277249e+00 1.910476312005437549e+00 2.946971273156861137e+00 4.195321714987464645e+00 5.295342366655430233e+00 6.190881844040760029e+00 5.913068825423330566e+00 5.052210215242735281e+00 4.273037622024637550e+00 3.538353879533578716e+00 3.136817863521859984e+00 2.977482582888517637e+00 2.848548505270986020e+00 2.657668849293580049e+00 2.414357568750401750e+00 2.146859709089458779e+00 1.863568020293247862e+00 1.576258350140875564e+00 1.463906352771819463e+00 1.968015087768920424e+00 3.159455812745840753e+00 3.947517985367301474e+00 4.494348100882014307e+00 4.525117147739619483e+00 1.340011611017308368e+01
5.325757856936967904e+00 4.464458428881576957e+00 3.331711846545683642e+00 2.250334906213326658e+00 1.435362449683527331e+00 1.080919332673479172e+00 1.245203507646766905e+00 1.822257107782611740e+00 2.746688713747026611e+00 3.944492905021153906e+00 4.949621679469927926e+00 5.680167745372528110e+00 5.412969177726189685e+00 4.586430755336803777e+00 3.808086726469262384e+00 3.114520179974887615e+00 2.753380818021966547e+00 2.618982564072732888e+00 2.500750751119872550e+00 2.332420090779187660e+00 2.150952834242177314e+00 1.942224640028724192e+00 1.710568517680326917e+00 1.423696027519578688e+00 1.236287028718895620e+00 1.627278933412893203e+00 2.905023845849119546e+00 4.571066496239994059e+00 5.611088373625007009e+00 5.573002987085168058e+00 1.340011611017308368e+01
5.266403608037318662e+00 4.481951965637763102e+00 3.345023277183917898e+00 2.294293562837453671e+00 1.491749797296967106e+00 1.093215128861325880e+00 1.172461632836534928e+00 1.654930138554920660e+00 2.529011503842665487e+00 3.684216004623167340e+00 4.667057237700944050e+00 5.075381683973689384e+00 4.942704139472381186e+00 4.203679231966063412e+00 3.369326220958283713e+00 2.700620549834014561e+00 2.378746357618393592e+00 2.262578499921950481e+00 2.184481380094223102e+00 2.075770986648349137e+00 1.936157937525648798e+00 1.744751943040490083e+00 1.508623849952611895e+00 1.286136882451479835e+00 1.185784625104758128e+00 1.573584458503429317e+00 2.733648714037555383e+00 4.215192522915280904e+00 5.387052455584694144e+00 5.873053538395738293e+00 1.340011611017308368e+01
