2.737707844476098273e+00 2.379888671375015363e+00 2.252913426000484609e+00 2.403015969396648632e+00 2.490159643786320487e+00 2.415591759510976377e+00 2.250100586622699961e+00 2.024004673773488694e+00 1.762393141942477204e+00 1.458004705698283665e+00 1.106489621281307567e+00 8.757829015793453520e-01 8.596162464650266566e-01 1.075859566911142817e+00 1.572618653224104879e+00 2.341593353942501565e+00 3.278838648693769731e+00 4.171059005354978311e+00 4.765245336366207063e+00 4.984734061775339065e+00 5.144815730815600396e+00 5.282431537144058886e+00 5.173337013028798559e+00 4.745857796092028735e+00 4.135053012914741366e+00 3.582482724980112998e+00 3.208505304669379665e+00 3.072686870983438290e+00 3.100774726079386756e+00 2.997632969645860346e+00 1.344619654012275589e+01
2.976036321513326754e+00 2.685277672938607196e+00 2.683909969204411716e+00 2.910867402331134279e+00 2.996603549403842326e+00 2.953710911456139954e+00 2.869819817896812619e+00 2.757843323541772751e+00 2.483380033986945623e+00 1.930328142147326620e+00 1.382858394473550856e+00 1.119082770238920332e+00 1.154951456051270142e+00 1.468049372995523960e+00 2.049812931418097506e+00 2.836247501039775631e+00 3.648219897721600713e+00 4.395314336841913416e+00 4.792663053607918222e+00 5.073844479324718826e+00 5.133095539193904600e+00 5.170968044172601807e+00 5.177735380374342888e+00 4.811966809391124755e+00 4.341703062957914305e+00 3.814463999408471029e+00 3.485838022820660687e+00 3.442994626715751849e+00 3.496310387273125819e+00 3.351898465112011838e+00 1.344619654012275589e+01
3.129279773839817480e+00 3.007755634582195636e+00 3.195587338498773189e+00 3.432977235704731900e+00 3.470739446734692368e+00 3.463984820386101671e+00 3.489044903638491846e+00 3.392113252302129567e+00 2.841055033509372940e+00 2.000006325695773413e+00 1.385455256399025004e+00 1.148175921817990552e+00 1.242910854886126959e+00 1.610607518203878374e+00 2.185035158777447695e+00 2.858554281957854659e+00 3.559637413568804032e+00 4.286877422063483323e+00 4.971052837471221508e+00 5.259420912135441384e+00 5.332254655993184933e+00 5.291489531686818459e+00 5.076632447415478921e+00 4.750151881580284119e+00 4.276403135607368178e+00 3.862690148968655368e+00 3.582229503271241455e+00 3.628786421673718898e+00 3.753126712001604748e+00 3.540768008194860261e+00 1.344619654012275589e+01
3.630678167386611310e+00 3.584220191526104049e+00 3.730496319610115297e+00 3.744074164888664402e+00 3.668001230704806659e+00 3.627118993488930077e+00 3.692392481747725164e+00 3.507070430227969382e+00 2.779140014092965849e+00 1.898406042771532132e+00 1.339191487038603245e+00 1.151401919145908614e+00 1.203388829428038598e+00 1.400226268804874330e+00 1.774353786176110503e+00 2.388316922372881734e+00 3.239898890924441055e+00 4.211777205467492458e+00 5.112463967197438564e+00 5.707840163105077913e+00 5.860547531214650441e+00 5.387931618745749773e+00 5.091248396492551898e+00 4.660618163301929684e+00 4.280840413450820670e+00 3.853700977044659748e+00 3.596267085879762071e+00 3.636112510445837387e+00 3.907272611444984722e+00 3.901276201059399096e+00 1.344619654012275589e+01
4.330851265602260192e+00 4.118549374709597366e+00 3.924305326037266450e+00 3.727403920154325423e+00 3.600624571113624217e+00 3.562226814895746774e+00 3.600702906691542804e+00 3.461632979273270738e+00 2.770890660619507173e+00 1.963995520044508947e+00 1.451819162414464515e+00 1.207847989852051551e+00 1.088408026340975887e+00 1.103100886758374255e+00 1.385238603939315638e+00 1.981926050980390208e+00 2.897043597042972429e+00 4.049810304726098487e+00 5.268133428317732125e+00 6.235152712342613590e+00 6.473091392982272652e+00 6.123756801040704190e+00 5.666769149939573147e+00 5.171695955545553502e+00 4.768847520229285486e+00 4.320455427750396815e+00 4.083439022308851030e+00 4.058132715816617164e+00 4.244539837269575067e+00 4.404394100116793886e+00 1.344619654012275589e+01
4.726045345468254943e+00 4.307924247217662206e+00 3.918580931257634514e+00 3.702265115132631568e+00 3.590887115775399430e+00 3.533305058456565284e+00 3.602284875073597181e+00 3.499155657429956268e+00 2.889372393096809155e+00 2.137244203727062253e+00 1.582987515558904157e+00 1.279715910525478506e+00 1.170536363901101051e+00 1.246574664677141175e+00 1.559363897232864282e+00 2.174756306023583274e+00 3.093503640877663052e+00 4.258740810204687754e+00 5.475137801797194115e+00 6.455579572835248747e+00 7.099636822050577223e+00 7.314249866742971840e+00 6.477957990767602148e+00 6.214905948042465766e+00 5.835633213366755001e+00 5.442427028612042861e+00 5.009597454332584299e+00 4.790449527635455063e+00 4.836568871458126750e+00 4.828118412633153334e+00 1.344619654012275589e+01
5.010291550898244850e+00 4.552582497657025051e+00 4.145999734677304538e+00 3.825707292665134762e+00 3.688370768260546662e+00 3.625360951281936028e+00 3.693276336397939286e+00 3.626586945388275751e+00 2.963355397948145953e+00 2.118139236676079840e+00 1.515365014704888491e+00 1.233589628256486659e+00 1.313357973993260597e+00 1.659533718670436198e+00 2.139881748028212183e+00 2.818892721784944211e+00 3.735009802821437130e+00 4.892911712015383330e+00 5.918814798152348899e+00 6.792342376894213274e+00 7.629912920719482905e+00 7.652843620447913331e+00 7.334459911039099111e+00 6.784119467453262331e+00 6.641907664751133922e+00 6.377741665729137033e+00 5.833419067090909849e+00 5.408973144999890792e+00 5.404113125664918194e+00 5.290155344148152139e+00 1.344619654012275589e+01
5.202715941403520006e+00 4.722863526664118794e+00 4.316972158913285007e+00 3.865818750964554074e+00 3.534343796918358205e+00 3.419636324770691793e+00 3.503354917559161397e+00 3.457387997278529301e+00 2.741746426494257260e+00 1.885382892242037034e+00 1.284813038318946443e+00 1.037092243969968131e+00 1.196469202915184216e+00 1.730914210068828396e+00 2.504666544631022784e+00 3.344571989481861074e+00 4.284981709866050537e+00 5.350160132393830814e+00 6.042355428163911135e+00 6.447786584566988388e+00 6.700445133812443999e+00 6.982533636215192629e+00 7.152769907539816785e+00 6.747177893900452972e+00 6.773329098380840740e+00 6.803485717127604637e+00 6.330129655774645592e+00 5.872225830335937147e+00 5.789238987064477371e+00 5.635438695620375249e+00 1.344619654012275589e+01
5.071685037906063620e+00 4.513901811542766040e+00 3.933931793347170025e+00 3.347143519923388766e+00 2.930954730814939513e+00 2.758924003092585675e+00 2.827417738030295169e+00 2.883427232888532643e+00 2.287836220261311837e+00 1.494331733324197664e+00 9.476728708662164324e-01 7.253305044443257854e-01 8.445235408595860305e-01 1.308838732724847631e+00 2.091694453274375753e+00 3.040288101818223065e+00 4.016454720649092813e+00 4.919863342636935144e+00 5.414693700804726895e+00 5.662606014160777690e+00 5.822470031727741357e+00 6.302801050490371537e+00 6.639767076001161783e+00 6.652727440044102991e+00 6.847232790862626040e+00 6.695732439991238572e+00 6.366827755245052067e+00 5.939575386717133476e+00 5.720505615404788635e+00 5.533990884615422878e+00 1.344619654012275589e+01
4.648912631184054511e+00 4.024533892318634010e+00 3.352285668529989771e+00 2.727239073412660364e+00 2.248836354020014028e+00 2.034794739645109818e+00 2.097836373777112406e+00 2.196585858944463343e+00 1.779715766023466372e+00 1.079937925311233560e+00 5.875147306138713832e-01 3.718302254694095810e-01 4.323301507426087209e-01 7.959914126501282938e-01 1.499487519340865216e+00 2.411753414886466107e+00 3.401050626007998900e+00 4.256108580473807024e+00 4.671376926985361777e+00 4.972224458220565246e+00 5.384799427139498107e+00 6.011776543384289795e+00 6.183280295964203255e+00 6.967535401510843052e+00 6.850266642619143198e+00 6.449337053941213149e+00 6.237324505508967221e+00 5.938256452829113741e+00 5.693687366909626846e+00 5.227988182534855532e+00 1.344619654012275589e+01
