5.296880154562140675e+00 5.055158396286134170e+00 4.315828009496586404e+00 3.534568379376800351e+00 2.911013760393958094e+00 2.589138175824002630e+00 2.578577341967752012e+00 3.014228733961013429e+00 4.021453211095117553e+00 5.361820917148031995e+00 5.973082989414633559e+00 5.422582108150847624e+00 4.728777739335028762e+00 4.037775389118967162e+00 3.239504531115526387e+00 2.370253669280832476e+00 1.730665682438055297e+00 1.407712827266105249e+00 1.298542002826713171e+00 1.199308188640569428e+00 9.371917932435473997e-01 5.872191437575033923e-01 3.424679556175522221e-01 3.361824336443632322e-01 6.184499629398323428e-01 1.252746631210214678e+00 2.184737451235594374e+00 3.093153714008357813e+00 3.900590981717770411e+00 4.707940379833789102e+00 1.332938649450840707e+01
5.417486702195380310e+00 4.947795511666464918e+00 4.125037466768788796e+00 3.296339295277439518e+00 2.760674384929514336e+00 2.609390728462551490e+00 2.751191114631701407e+00 3.285855712381025473e+00 4.263381655420918293e+00 5.586977811319240317e+00 6.169033060601395668e+00 5.697176249146854943e+00 4.893295624123700449e+00 4.177247170868350956e+00 3.329308003716567210e+00 2.347306347158490070e+00 1.610984014577095946e+00 1.227370445897235651e+00 1.086694693209486307e+00 9.999899372943235054e-01 8.211438657911049877e-01 5.760497804820241541e-01 4.207623779923936325e-01 4.873907610953325809e-01 8.017660088185865064e-01 1.452925953491307487e+00 2.463943817107573597e+00 3.430424587889572940e+00 4.197522621752091787e+00 4.881903184090528924e+00 1.332938649450840707e+01
5.487387075047918117e+00 4.944079456861553368e+00 3.997796475776620895e+00 3.215541675497238572e+00 2.774159129375283417e+00 2.658363831549235279e+00 2.844829873132212583e+00 3.441358836874031546e+00 4.445721553941682558e+00 5.897330261365826054e+00 6.574051924530007973e+00 5.939365591275670653e+00 5.124261085805311033e+00 4.290573557171198260e+00 3.365717056972377996e+00 2.373887427808011541e+00 1.572833880024680164e+00 1.137526356061982158e+00 9.682987124277027124e-01 8.877843529112756649e-01 7.473783299110141609e-01 5.573242600700167859e-01 4.615475670762088645e-01 5.925318720793697480e-01 1.005725989343601023e+00 1.746461469986758219e+00 2.763161035042563718e+00 3.691918837192523561e+00 4.436465054478997416e+00 5.009159288145839994e+00 1.332938649450840707e+01
5.584648558592010481e+00 4.986288509802013991e+00 3.946833768337744353e+00 3.182562659560944862e+00 2.752183571675422158e+00 2.598445863075758755e+00 2.774228610799815531e+00 3.400117903969916977e+00 4.521315777579174799e+00 5.911015338282066267e+00 6.944062914585010127e+00 6.279103531731584198e+00 5.249701721359461004e+00 4.280346579379458838e+00 3.342054918305453093e+00 2.394887856991762654e+00 1.616435857072633153e+00 1.166644891546930962e+00 9.809899997607802735e-01 9.092432973977808697e-01 8.137169589580581786e-01 6.744153420651377573e-01 6.095889554019024992e-01 7.680490596022870875e-01 1.246907135914087750e+00 2.047733897828254879e+00 3.002211920021561120e+00 3.900652272469469217e+00 4.696768307936863174e+00 5.218850362986801272e+00 1.332938649450840707e+01
5.337271261771020292e+00 4.840316993349103925e+00 3.796728789090385803e+00 3.044908210021356254e+00 2.639196467277018510e+00 2.502349729982997317e+00 2.705050932345379522e+00 3.364930467439378070e+00 4.515141481356233832e+00 6.047402627283102738e+00 6.809018909284188403e+00 6.166971422990083163e+00 5.218011883012332319e+00 4.184998215554529111e+00 3.253922432729979608e+00 2.398008376888693061e+00 1.727357103532931371e+00 1.337593140202571140e+00 1.170141103364112478e+00 1.094451350418073066e+00 1.017673478942400456e+00 9.239516383538750599e-01 8.898598548927865171e-01 1.051117625748714479e+00 1.530891371694448777e+00 2.331565683567434988e+00 3.252980648138148023e+00 4.103527999468591148e+00 4.875658136044422442e+00 5.280839032418621848e+00 1.332938649450840707e+01
4.928582617529642995e+00 4.545948853244413002e+00 3.617522021066079674e+00 2.943436039918446046e+00 2.606448548926197262e+00 2.549756856677022121e+00 2.796444304643262768e+00 3.466372054111054091e+00 4.610572577936582483e+00 6.029159960841323773e+00 6.653850993160085103e+00 6.205217829225887272e+00 5.187656393946956435e+00 4.085018093399314765e+00 3.167151458181326706e+00 2.389661851550687555e+00 1.872594032828398758e+00 1.627868493134848604e+00 1.528498057372577268e+00 1.451721090048499141e+00 1.334464339435776692e+00 1.198571786827852925e+00 1.138369770232969369e+00 1.289931980859305938e+00 1.770671372284546630e+00 2.572383969010048954e+00 3.478301849391559397e+00 4.244480757913767555e+00 4.720415804224332490e+00 4.815494594113818749e+00 1.332938649450840707e+01
4.305041629823511684e+00 4.198961493861604666e+00 3.455728808330014612e+00 2.934750432707613044e+00 2.707839653460915486e+00 2.716852669573961876e+00 3.023811247322255369e+00 3.693302440580636059e+00 4.815992430906667288e+00 6.187205700618852333e+00 6.870488279523974562e+00 5.966185224629136030e+00 4.908472157683117842e+00 3.895996837053843365e+00 3.038848294918443660e+00 2.387764418391732590e+00 2.057866146014709852e+00 1.937513897674092656e+00 1.905476204109148641e+00 1.824747124421452815e+00 1.635435217615415437e+00 1.387790055634339659e+00 1.222459554930711123e+00 1.293040630363170518e+00 1.687955547631629249e+00 2.351081474627253254e+00 3.075384141826998707e+00 3.694071294940735051e+00 4.018420931788515560e+00 4.096186801791031229e+00 1.332938649450840707e+01
4.108849344929403458e+00 3.991713617429577532e+00 3.341238959420012034e+00 3.004705754174224364e+00 2.862710849427950066e+00 2.912092740877787467e+00 3.256782763877702269e+00 3.922421175154580553e+00 4.932635499838393223e+00 6.246087152060590064e+00 6.850724646197456025e+00 5.720720241851779519e+00 4.533416506925285638e+00 3.512933354904650418e+00 2.742407227466248099e+00 2.251111457393820459e+00 2.131121369171322666e+00 2.123858124430080707e+00 2.087565515434773644e+00 1.960047603092686996e+00 1.705107680532460757e+00 1.382307240059515552e+00 1.130806360368014518e+00 1.088987705310605403e+00 1.315365058449443181e+00 1.752780198327141159e+00 2.304123844714692115e+00 2.873711967355305763e+00 3.337890846301433623e+00 3.680932313242974097e+00 1.332938649450840707e+01
4.313955367364052940e+00 4.134761348630989097e+00 3.510228628113028382e+00 3.178816152210766965e+00 2.973382781519318119e+00 3.019877898192686594e+00 3.355006717098670599e+00 4.011054541010691032e+00 5.070224596405470407e+00 6.424682761572993783e+00 6.448402694874712182e+00 5.303451674597512877e+00 4.080442784758976593e+00 3.139348087552692679e+00 2.439353082760054026e+00 2.041519439810577374e+00 1.978527160010421282e+00 2.001729239946715477e+00 1.981606760282095481e+00 1.846925227278375159e+00 1.575415159070582938e+00 1.228876446932234190e+00 9.378414017982170670e-01 8.135379433509575264e-01 8.990291996794874674e-01 1.189992776882288661e+00 1.643610728503929641e+00 2.196786366141747049e+00 2.819922485555319547e+00 3.518234659094980454e+00 1.332938649450840707e+01
4.616652790074119217e+00 4.605902699685261226e+00 3.906117076998102178e+00 3.338421702009454428e+00 2.976584157026883837e+00 2.952518631837683039e+00 3.264381462801755340e+00 3.911024025473609278e+00 4.914568679334991863e+00 6.119517362781382808e+00 5.968147884233554912e+00 4.870880375637133497e+00 3.768251645349412371e+00 2.912603750529632496e+00 2.268367849828532012e+00 1.851335001548344961e+00 1.696196673643900921e+00 1.679216460550552847e+00 1.695705164384299968e+00 1.612233705610033541e+00 1.379013043118709092e+00 1.056513181869723095e+00 7.636396881031890516e-01 5.939059863711255716e-01 5.967980195790849596e-01 8.184978999608578665e-01 1.249223731685354943e+00 1.816602573242410701e+00 2.565770792917108079e+00 3.561399761971163258e+00 1.332938649450840707e+01
