2.436098136150770088e+00 2.301815968871364415e+00 2.181674443676476116e+00 2.027805012712578847e+00 1.890740828176605826e+00 1.811850238918666811e+00 1.820087471372196175e+00 1.767154445174884625e+00 1.536928240874568363e+00 1.264292445106719454e+00 1.026065251660463140e+00 8.654218060852816308e-01 8.599250988097337789e-01 1.109372589471960824e+00 1.651181835912734153e+00 2.445139606084376638e+00 3.381646815873344813e+00 4.341164086392461208e+00 5.279550976856187461e+00 5.801525963029561694e+00 6.165475491624886395e+00 5.985322442244800811e+00 5.570259532570360328e+00 4.950250859323443109e+00 4.488857516402216419e+00 4.053688519832621573e+00 3.633175399673920669e+00 3.085061251785293113e+00 2.702313260230957415e+00 2.573636382838295766e+00 1.362773755048836755e+01
3.059729717595546905e+00 2.887878488031585977e+00 2.734883771968905641e+00 2.567505626664681184e+00 2.464909482024443044e+00 2.444310643282774365e+00 2.508675922750093878e+00 2.527998181891659257e+00 2.310306065448103574e+00 2.002130587871308265e+00 1.700662878073335049e+00 1.487025391599716695e+00 1.436658614819443791e+00 1.646294216984091063e+00 2.165562342808266205e+00 2.974554757281415274e+00 3.965010225460296578e+00 4.985987727677425596e+00 5.798155921740235641e+00 6.532035985578840354e+00 6.426806538515197786e+00 6.243837951080282167e+00 5.840632351936606348e+00 5.161868067090583878e+00 4.745414239385233657e+00 4.423234245557943645e+00 4.200263166693668282e+00 3.697703756618326842e+00 3.384032113356727933e+00 3.240099477940391548e+00 1.362773755048836755e+01
3.788974636517801198e+00 3.547006169543238663e+00 3.278479665234398599e+00 3.008353657548656912e+00 2.902852240462334255e+00 2.988324074522817675e+00 3.169729616083891255e+00 3.196586209543532231e+00 2.919161872770833721e+00 2.448625596880846800e+00 2.057956591822269754e+00 1.854071022042604655e+00 1.852726193106459140e+00 2.062358924775292479e+00 2.534781718238585668e+00 3.308139872361406830e+00 4.369239310394718245e+00 5.517203406157393353e+00 6.560317451082315898e+00 6.692140058501289346e+00 6.536657371859347698e+00 6.413452073345667692e+00 6.005913942333715561e+00 5.279269437580494717e+00 4.982897921520104134e+00 4.814182186255939300e+00 4.779719737273945945e+00 4.574053486331020935e+00 4.258531543761121974e+00 4.055022977810041951e+00 1.362773755048836755e+01
4.281048394476933083e+00 3.914494788533694258e+00 3.564111666520044963e+00 3.211801649794777891e+00 3.060955039801120492e+00 3.195065327297856861e+00 3.500228027918063312e+00 3.577380152422825699e+00 3.229111767430408619e+00 2.666575345287975463e+00 2.218956732739287396e+00 2.042516724795409910e+00 2.139594287970829622e+00 2.435365150134802814e+00 2.925252407440428026e+00 3.690039990950696236e+00 4.741861224804308605e+00 5.898969919649263538e+00 6.380425721004709949e+00 6.595103057027587035e+00 6.783034849787050291e+00 6.671427886252666362e+00 6.283449683737993396e+00 5.729658615798779664e+00 5.211245232487329737e+00 5.189062288081470520e+00 5.289775971875734228e+00 5.207490279112414910e+00 4.989959261760806619e+00 4.679838532710946630e+00 1.362773755048836755e+01
4.522612148661971254e+00 4.091539668361491522e+00 3.695724209493252754e+00 3.295766645313186860e+00 3.107208304816956534e+00 3.250862304302248873e+00 3.622960558848019375e+00 3.730639684121020316e+00 3.387027219181264037e+00 2.855595345007298835e+00 2.407206989477653991e+00 2.254563260833660987e+00 2.400818393231367143e+00 2.781953993456692142e+00 3.350113445904075782e+00 4.107647818565520303e+00 5.026762100011644030e+00 5.979827856876346104e+00 6.732625624761628735e+00 7.549472219749823410e+00 7.175577530823253447e+00 7.270870855948798450e+00 6.739105625672392463e+00 6.162991497531381313e+00 5.688567847560350721e+00 5.725479217649127150e+00 5.576251131651659421e+00 5.493353858775798848e+00 5.335611183572662064e+00 4.954806686402750238e+00 1.362773755048836755e+01
4.719213849469634070e+00 4.301821492630627297e+00 3.890646892155388503e+00 3.501339575550499905e+00 3.270185116122516611e+00 3.366393506906094846e+00 3.669132779662769739e+00 3.872588649452715970e+00 3.512904951574515877e+00 3.033403829229253112e+00 2.618410110687276582e+00 2.483143058040775841e+00 2.606934887932808476e+00 2.981104565175135335e+00 3.513545201439294274e+00 4.190984049463601480e+00 5.028977622816265480e+00 6.178053124650777050e+00 7.247489575961428621e+00 7.902411347231892869e+00 8.534784685016752803e+00 7.902411347231885763e+00 7.210449907450958484e+00 6.574977754063822566e+00 6.180600810853159821e+00 5.940157458708676508e+00 5.718382004525786044e+00 5.703288568460587626e+00 5.436130869436433422e+00 5.043582764848287603e+00 1.362773755048836755e+01
4.710477152240702736e+00 4.343444082509737569e+00 4.033151229156604067e+00 3.698437858216373719e+00 3.453146416418022557e+00 3.482553594096102323e+00 3.741658259475556303e+00 3.892293516185246105e+00 3.598340122695765420e+00 3.124042419030299111e+00 2.727176870637432859e+00 2.580016335473566791e+00 2.691750935812938561e+00 3.018953565693448304e+00 3.550915023364551004e+00 4.276738280114117607e+00 5.148835490037542151e+00 6.228425266929655812e+00 8.001994979175025335e+00 8.191826495117590312e+00 7.837315269983900379e+00 7.975496687965741849e+00 8.058810332093758078e+00 7.168841322657792503e+00 6.402238765583221358e+00 5.838471049381794842e+00 5.742987925522545112e+00 5.566602103325935857e+00 5.492950912364938709e+00 4.988402030760706651e+00 1.362773755048836755e+01
4.375201880050651582e+00 4.205445186097739096e+00 3.923809077285458802e+00 3.607166520573336310e+00 3.389990111604521239e+00 3.398331814719549371e+00 3.560651077335757808e+00 3.624993083293164720e+00 3.313018432922069767e+00 2.900369389213346416e+00 2.543869000290053695e+00 2.419649238887356280e+00 2.489795591899762961e+00 2.755796063223391101e+00 3.304755659588296091e+00 4.135212182798251312e+00 5.118844812591577309e+00 6.175516279658599395e+00 7.374810697142520688e+00 8.684575069484665732e+00 8.089386584853071938e+00 8.684575069484665732e+00 8.001994979175020006e+00 7.575395310587186515e+00 6.732625624761632288e+00 5.926665320315739116e+00 5.676389618687106342e+00 5.441649198751429495e+00 5.001151791713552619e+00 4.609312165737813771e+00 1.362773755048836755e+01
3.915808356773942567e+00 3.710166365906476749e+00 3.459322238599495059e+00 3.201111929867516359e+00 2.986072094243851005e+00 2.894516309287948008e+00 2.992616693709710951e+00 2.951485911112257110e+00 2.663411774206159155e+00 2.312203033244266237e+00 2.053214372912705699e+00 1.951042045906941746e+00 2.014208842867418525e+00 2.266391098999013032e+00 2.813374293257762560e+00 3.693869409490953881e+00 4.735383017337966294e+00 5.866444115254100922e+00 6.701241831871617372e+00 7.059035138579360158e+00 7.047995004302048727e+00 8.885106569241967733e+00 7.925791554471355305e+00 7.182390724347523125e+00 6.332433172412370581e+00 5.655923254488760321e+00 5.283790099268277807e+00 5.057001713825990841e+00 4.637411604983313396e+00 4.213068278801254785e+00 1.362773755048836755e+01
3.361669112978280083e+00 3.142317893005224683e+00 2.931954399059636618e+00 2.679270891478980232e+00 2.414754070394488306e+00 2.264170313996271222e+00 2.254959817779085274e+00 2.208294228371642909e+00 1.956685238423381046e+00 1.670134875507564232e+00 1.465589742216300895e+00 1.378603966317469398e+00 1.445558170544362087e+00 1.708312405687492763e+00 2.254746525482006270e+00 3.108808457859745022e+00 4.151967584145934254e+00 5.214266317284051766e+00 6.241005844022227578e+00 6.577456574890028662e+00 7.329281410630444249e+00 7.588792197790925620e+00 6.677272587690475270e+00 6.422960354046021614e+00 5.750386061631222567e+00 5.175664882036808301e+00 4.682315225425594640e+00 4.442077306399720094e+00 4.149804893645097970e+00 3.698021095032548722e+00 1.362773755048836755e+01
