5.093747524801535143e+00 4.809096801976285640e+00 4.077765975304452617e+00 3.301486601783499175e+00 2.692923087421669415e+00 2.399551882712198214e+00 2.416367786226667924e+00 2.872350515730841991e+00 3.867609976325451449e+00 5.201806327308230671e+00 5.799991128333314983e+00 5.335733567102053598e+00 4.693252417919082653e+00 4.036507020651439070e+00 3.252556114595539949e+00 2.397244962679009994e+00 1.764998830376490080e+00 1.440182052993977724e+00 1.330240370643852366e+00 1.226100164117310598e+00 9.587157364364325973e-01 6.033892288700114515e-01 3.538302604739854695e-01 3.399533039038495907e-01 6.141217415752185937e-01 1.244628974503609875e+00 2.173303164528227693e+00 3.066725184575694207e+00 3.861469258492481238e+00 4.645042928197427479e+00 1.330834299768101303e+01
5.227040920812427771e+00 4.700859600711386754e+00 3.885909750085330572e+00 3.061370392843386856e+00 2.535301855600876841e+00 2.404450056332579688e+00 2.564935103870233934e+00 3.111337843699786720e+00 4.083886435360436273e+00 5.396053545822059760e+00 5.990415990233056043e+00 5.610613793222615442e+00 4.813374296374807848e+00 4.154403523631730266e+00 3.350389160903638253e+00 2.381973297157162772e+00 1.650564866204283110e+00 1.268038288614025344e+00 1.125227857662262299e+00 1.037498826591700229e+00 8.547219772640807234e-01 6.030727509081527105e-01 4.413366536851844879e-01 4.977318621362163409e-01 8.042990364389425162e-01 1.450581749464571857e+00 2.461076828083172963e+00 3.409611414505327343e+00 4.145720377938060253e+00 4.794416050216938174e+00 1.330834299768101303e+01
5.272816206027726160e+00 4.713944308303242181e+00 3.766964662471729675e+00 2.983127725507074501e+00 2.551653904494822545e+00 2.452086212397088349e+00 2.649555418208323410e+00 3.252491887937270842e+00 4.255390912787359703e+00 5.700976769723975046e+00 6.337665970632913925e+00 5.857387309577117840e+00 5.077413371821134724e+00 4.289961870128371935e+00 3.389587034012067068e+00 2.408450779493513050e+00 1.613129427203846333e+00 1.178627952627338882e+00 1.008792447377969026e+00 9.283792115060455208e-01 7.856865272976084613e-01 5.911328969112693565e-01 4.912611345375677008e-01 6.138878586630734935e-01 1.018352937849576367e+00 1.752982784555658924e+00 2.770588497591830457e+00 3.683588779491835830e+00 4.395706532744599215e+00 4.895501598357441253e+00 1.330834299768101303e+01
5.381033244500984303e+00 4.764066358927959932e+00 3.717316027100816100e+00 2.957735592041450534e+00 2.540865052274855262e+00 2.407072743528483993e+00 2.587331482234663582e+00 3.216276730101467418e+00 4.338305678443694191e+00 5.700001858323415327e+00 6.736859835607871716e+00 6.250654777237200754e+00 5.185968941304753166e+00 4.281151914744071973e+00 3.370008096005794762e+00 2.430670786191937438e+00 1.659527336531684938e+00 1.206654574111047484e+00 1.020313118258783014e+00 9.500954057899128058e-01 8.529776788888493444e-01 7.122336590680112822e-01 6.405866338595548326e-01 7.926538688334242577e-01 1.266153035457085796e+00 2.063708896164219375e+00 3.009420025513906971e+00 3.885607844092290541e+00 4.621128272092492217e+00 5.079817935769609605e+00 1.330834299768101303e+01
5.191962618430363108e+00 4.626092294370936386e+00 3.576162977990641867e+00 2.831493045904272865e+00 2.435997849986726305e+00 2.313270419608899342e+00 2.525058216141583767e+00 3.189082397624296128e+00 4.329588081530724608e+00 5.854224661950377495e+00 6.594478788367550415e+00 6.044309793137893294e+00 5.182687699147301430e+00 4.216171394745469314e+00 3.271148631302779108e+00 2.428345258828422004e+00 1.763000380555306723e+00 1.375666479707625012e+00 1.208633101447726066e+00 1.134843929405962459e+00 1.056733201861596694e+00 9.584272591372450245e-01 9.156726187963816210e-01 1.070419483765816526e+00 1.546670334835772209e+00 2.343162830471432478e+00 3.254220389788599288e+00 4.088143228953968311e+00 4.830797957493713213e+00 5.147737959313722023e+00 1.330834299768101303e+01
4.858876818463638614e+00 4.355009305120439933e+00 3.397325846740834265e+00 2.725995530479065732e+00 2.401626909198897764e+00 2.354498146525949576e+00 2.606744353687887372e+00 3.276130972622976145e+00 4.422293797471573917e+00 5.833152444762210287e+00 6.486880121966802193e+00 6.073656767524624911e+00 5.189682055437915054e+00 4.096253031371535513e+00 3.172539727199402027e+00 2.412156877385168485e+00 1.903935173748470433e+00 1.664895416202254452e+00 1.564167154967517792e+00 1.490414846971214402e+00 1.368738706370201452e+00 1.227406218506188473e+00 1.155113473400909196e+00 1.296665732875593946e+00 1.767624230143756581e+00 2.565964605478628702e+00 3.455770497778077210e+00 4.196216721748658784e+00 4.656269424518806765e+00 4.791437905446287004e+00 1.330834299768101303e+01
4.313667673500921396e+00 4.030141418006639498e+00 3.220499643204286055e+00 2.707108582584861090e+00 2.488878614459035798e+00 2.505240164953665971e+00 2.819693029578419274e+00 3.494856489965533441e+00 4.614152784101720250e+00 5.999200781558812423e+00 6.771097945010273733e+00 5.902153051930751460e+00 4.900831284144557820e+00 3.874725816437978310e+00 3.029456975187556189e+00 2.392756419750469377e+00 2.074706148094739966e+00 1.964358357906773822e+00 1.933488740361287928e+00 1.853298016204649734e+00 1.657700910144936035e+00 1.399771365803948786e+00 1.225115737573286623e+00 1.285359310885207051e+00 1.669096059178613700e+00 2.325616314829897391e+00 3.031714362858637379e+00 3.642332276096619914e+00 3.991229889353012261e+00 4.114172392630363717e+00 1.330834299768101303e+01
4.114172392630329078e+00 3.787798399374005420e+00 3.095027646826526091e+00 2.770027143407938652e+00 2.634636009195452822e+00 2.685244605527591144e+00 3.038672855747535095e+00 3.713807397474894856e+00 4.727894607463011489e+00 6.044309793137887077e+00 6.759465386789923258e+00 5.723851364809867448e+00 4.510074801493506591e+00 3.487107590200567930e+00 2.721765094332939228e+00 2.233798298756782597e+00 2.121731884333768914e+00 2.128978309434534921e+00 2.097521756548458516e+00 1.975093708125308378e+00 1.711455564669827289e+00 1.379986937751894072e+00 1.122262324631910335e+00 1.073093477582964361e+00 1.292626343761337893e+00 1.728992587721265295e+00 2.273313739207272199e+00 2.844243302343322899e+00 3.340770064922928828e+00 3.711843914398505362e+00 1.330834299768101303e+01
4.286767986648568396e+00 3.912001618049257168e+00 3.263208546989096348e+00 2.941239863862326054e+00 2.745613661160257735e+00 2.789393955236935341e+00 3.128700111296971453e+00 3.791375626013151923e+00 4.864606869595237804e+00 6.233724269898793580e+00 6.350579577296139533e+00 5.254774251827136311e+00 4.054509903871052146e+00 3.101398578949192686e+00 2.404746276198357791e+00 2.009269451272281071e+00 1.947682879247469856e+00 1.974754697323465535e+00 1.964619308398393382e+00 1.833073550905512050e+00 1.560190464884341210e+00 1.207953005904313315e+00 9.131339083540402912e-01 7.858507810185267894e-01 8.731010529158217404e-01 1.168063705808295882e+00 1.621965915586992768e+00 2.179589730246966450e+00 2.822457287807786042e+00 3.543840835659464616e+00 1.330834299768101303e+01
4.538539750934068806e+00 4.376146226143857731e+00 3.668171964356433001e+00 3.110812238382305583e+00 2.754123243538661558e+00 2.725474616133178873e+00 3.037686596627725777e+00 3.685311881782650012e+00 4.691724609300544913e+00 5.942454074689879739e+00 5.852964285819828305e+00 4.802899774806052235e+00 3.711289056734491609e+00 2.862967081955006154e+00 2.224478681962926974e+00 1.806787011146071098e+00 1.652526880083132532e+00 1.636726097250433831e+00 1.657165179168916147e+00 1.576361202390339944e+00 1.345108618312945925e+00 1.019665014854000962e+00 7.255254708968758015e-01 5.585363374108556211e-01 5.725266119865738412e-01 8.024806694881910785e-01 1.232192802397711784e+00 1.798662410378649046e+00 2.551512691617003892e+00 3.542324653592504813e+00 1.330834299768101303e+01
