5.421466123253067870e+00 5.273267463315282733e+00 4.534023813549174164e+00 3.741048293900025801e+00 3.084712026848707378e+00 2.722174864470687350e+00 2.677104168984437482e+00 3.093695793130948335e+00 4.129079307159004841e+00 5.505606005456621155e+00 6.104091517729200334e+00 5.483361372033799697e+00 4.758321271307335287e+00 4.046831186865643915e+00 3.228675192101901459e+00 2.347980671580184975e+00 1.698031183187042714e+00 1.375966454114923021e+00 1.267741460301239798e+00 1.173120864210473790e+00 9.209799921050115801e-01 5.773895331074648807e-01 3.374053705670324588e-01 3.337817111035422668e-01 6.166952478526596115e-01 1.247260026525785825e+00 2.185286226623646133e+00 3.105224922953947253e+00 3.932902568646169161e+00 4.760161013336649205e+00 1.334782513376132052e+01
5.573852609763220833e+00 5.178011581533489505e+00 4.342117357431204638e+00 3.492909382067836521e+00 2.941683360321219798e+00 2.767890848621116451e+00 2.892507992885694712e+00 3.416530148310188419e+00 4.421370411032674141e+00 5.777006623256577988e+00 6.331032957990807120e+00 5.783729845977131134e+00 4.926329130281724922e+00 4.172511159767432254e+00 3.301475962466502878e+00 2.314458643234861501e+00 1.573742247061122868e+00 1.190082114792082812e+00 1.049892126954858007e+00 9.666905661139050254e-01 7.925220149265429503e-01 5.548010423438750616e-01 4.062983287424738466e-01 4.792298684697667843e-01 7.924140056203475835e-01 1.437246461100089689e+00 2.451832988239725175e+00 3.434242417175118245e+00 4.227150573640277464e+00 4.963665499094020106e+00 1.334782513376132052e+01
5.670855397599275705e+00 5.180888313464878436e+00 4.213821673465655060e+00 3.415607490473496100e+00 2.961815899868448732e+00 2.845328266619647550e+00 3.029781385690708539e+00 3.624629315056807410e+00 4.646436416349669862e+00 6.126038414084264083e+00 6.698742245142144114e+00 5.963923215970393876e+00 5.133855544406634941e+00 4.265927355898686102e+00 3.342637818404948558e+00 2.332812255994273443e+00 1.535313411619946056e+00 1.099071755060687661e+00 9.312207889847198272e-01 8.509313807166841714e-01 7.130951834371247466e-01 5.283303463675322886e-01 4.385504521327503458e-01 5.760940171929278542e-01 9.903019041052488758e-01 1.726904202017497170e+00 2.746193042366574577e+00 3.691072532032186881e+00 4.460310829571822566e+00 5.080221952463756629e+00 1.334782513376132052e+01
5.769674840269215288e+00 5.213842342606819003e+00 4.164794627553946249e+00 3.392604535856009740e+00 2.957378314424443211e+00 2.801812283495621614e+00 2.980758746039865237e+00 3.604724107013849377e+00 4.724679607217998623e+00 6.129776085387712570e+00 7.033981441979174853e+00 6.247281676082724999e+00 5.234173618989125032e+00 4.267428050471078649e+00 3.316468574850583106e+00 2.360890607719125178e+00 1.577573729007102799e+00 1.128864631741655522e+00 9.430503263593329466e-01 8.719023247778717733e-01 7.781969646465908275e-01 6.440034357994769421e-01 5.845787366103746274e-01 7.492786494676765274e-01 1.231678810473427532e+00 2.032881814427766276e+00 2.981856318905364400e+00 3.897891441900520615e+00 4.715478524589293841e+00 5.314256736492413147e+00 1.334782513376132052e+01
5.493591230280471471e+00 5.054837701286070129e+00 4.019338926516004662e+00 3.259094803429026133e+00 2.846157024976887051e+00 2.710721670391828209e+00 2.913972252957473419e+00 3.572618977575194421e+00 4.720629300577276588e+00 6.246774525142048340e+00 6.910910375235025604e+00 6.175656908761819608e+00 5.196440801558702915e+00 4.169953801780521552e+00 3.234656946644854703e+00 2.368042460430032747e+00 1.691137027330679832e+00 1.302344619188511743e+00 1.133324270793373056e+00 1.058882475654535416e+00 9.835013338236427982e-01 8.960025047063399084e-01 8.695371676074211686e-01 1.039415136295015252e+00 1.523728569518306042e+00 2.325387637910720784e+00 3.237538576009466595e+00 4.101733073744430413e+00 4.914982765676276344e+00 5.397937851020917499e+00 1.334782513376132052e+01
4.957861275226697728e+00 4.710911415838475946e+00 3.821881107318204851e+00 3.153814149091215047e+00 2.816895854705316005e+00 2.760878473318573167e+00 3.005451017955699022e+00 3.677043459894232758e+00 4.823596517756337576e+00 6.226834339806059049e+00 6.808949982871934203e+00 6.216145028672493744e+00 5.131196558550823461e+00 4.075068623487577035e+00 3.158561780699180144e+00 2.374296000462786438e+00 1.847818016717065248e+00 1.599013204620519879e+00 1.499151052598090672e+00 1.419560399890270830e+00 1.308462814727489931e+00 1.181429697420883329e+00 1.131587031620033823e+00 1.293645466114992093e+00 1.782285663150173338e+00 2.589967152689726326e+00 3.491332093408940018e+00 4.266347901373336526e+00 4.768850679009689841e+00 4.848226067654506366e+00 1.334782513376132052e+01
4.290861171069497715e+00 4.335466670558605351e+00 3.653068708616177052e+00 3.140305560509118354e+00 2.917466686674981435e+00 2.933593918346958151e+00 3.240208445058696984e+00 3.911644101213989533e+00 5.033330892579833460e+00 6.343422577638993864e+00 6.910910375235062908e+00 6.009463539283486533e+00 4.928602328843190605e+00 3.919893048924089296e+00 3.060623427621140369e+00 2.394887760042197389e+00 2.051718951035096161e+00 1.926669932071397806e+00 1.890047156827004748e+00 1.808947048924057555e+00 1.626742233454479436e+00 1.389743791467260348e+00 1.235149982235778321e+00 1.313777011757546020e+00 1.721439932288975516e+00 2.398731822601060326e+00 3.131659599427087937e+00 3.736285541432025514e+00 4.021057665110689072e+00 4.084134748776170554e+00 1.334782513376132052e+01
4.091605571601220070e+00 4.144951141939618111e+00 3.547235694150742358e+00 3.211833075927533976e+00 3.073195842877466166e+00 3.131894139471899763e+00 3.479399022718091761e+00 4.144563318113351436e+00 5.157845876328780221e+00 6.448074309025977335e+00 6.756644423861846604e+00 5.732382118507853619e+00 4.551559613355631306e+00 3.554562121382301321e+00 2.784174039994415928e+00 2.288165297711543644e+00 2.153550391192566860e+00 2.135343836719448163e+00 2.094751283260650965e+00 1.964388379030439502e+00 1.718273466184141895e+00 1.403486923822435894e+00 1.158392840082634212e+00 1.122675419737223734e+00 1.354810444827188931e+00 1.800464628448990911e+00 2.358370067522028712e+00 2.908831563432313860e+00 3.321145035772338439e+00 3.651919056328399638e+00 1.334782513376132052e+01
4.326618504362675033e+00 4.320137568275556283e+00 3.722765013926077504e+00 3.383046531964182702e+00 3.178845023696562855e+00 3.235292501231215923e+00 3.570002449519568799e+00 4.226226427416509779e+00 5.283757337069338256e+00 6.568969427429727226e+00 6.460277771784125989e+00 5.361250492452762195e+00 4.125169288967211578e+00 3.184788875873917569e+00 2.487497486705746219e+00 2.085247209647636435e+00 2.020264119164402405e+00 2.036755987198708873e+00 2.013648215970575084e+00 1.874940403213525730e+00 1.605360679525276169e+00 1.266431059232419720e+00 9.807358001845093431e-01 8.587011627212662868e-01 9.436048252354672927e-01 1.230234379815267509e+00 1.682816569686139019e+00 2.222991371094190427e+00 2.817040607579635036e+00 3.502329734041501386e+00 1.334782513376132052e+01
4.686769347992383317e+00 4.807376927201286954e+00 4.114072302840380502e+00 3.530191989064785929e+00 3.174091839684654026e+00 3.153811319189265827e+00 3.466221520254470612e+00 4.117639111800280638e+00 5.112303416699781167e+00 6.303644927712245938e+00 6.049597882697885787e+00 4.940723458222628039e+00 3.818376590669319892e+00 2.956623621048411810e+00 2.313927862419067338e+00 1.904348787566902068e+00 1.753066249953869171e+00 1.734944981329006986e+00 1.747328600086875738e+00 1.658331030286237073e+00 1.424728174169813233e+00 1.107434514801066250e+00 8.172554392649314936e-01 6.442618868278459088e-01 6.338842936766392322e-01 8.435890253292256391e-01 1.273815964389385158e+00 1.838478260194126079e+00 2.578995801013397760e+00 3.574381191158399140e+00 1.334782513376132052e+01
4.823596517756312707e+00 4.926772001106867194e+00 4.328869046292163070e+00 3.605200598237348508e+00 3.124741425754621993e+00 3.047483812276162940e+00 3.321531090216308435e+00 3.974734996767639306e+00 4.972449291218969947e+00 5.975066669111022577e+00 5.534824303967236681e+00 4.505459970422158733e+00 3.538895833188272277e+00 2.802516727843923139e+00 2.177158939036780261e+00 1.708306683001716841e+00 1.478897085488617424e+00 1.444794845757100710e+00 1.484929850282740826e+00 1.446586517965889662e+00 1.279375660713188534e+00 1.012497696193861429e+00 7.467668042887204427e-01 5.641353867495124685e-01 5.357077010986943666e-01 7.626215632242497877e-01 1.221197606551454928e+00 1.786308628150778066e+00 2.574902102171445772e+00 3.731821642984428866e+00 1.334782513376132052e+01
4.733383981935688212e+00 4.814398696256952270e+00 4.389657347592056169e+00 3.729356892099338072e+00 3.224703443129963265e+00 3.063257776219300066e+00 3.241213555838531324e+00 3.795616630487975929e+00 4.741892339113259247e+00 5.410146310261246150e+00 5.067464846437634840e+00 4.155245583578897062e+00 3.368473424745162870e+00 2.653656064593228336e+00 1.905047591853582745e+00 1.409873908938915399e+00 1.267309320248702242e+00 1.269979988265167670e+00 1.328655533168265457e+00 1.336437033437654520e+00 1.227923541248586936e+00 1.022756200431472529e+00 7.979949629653800836e-01 6.514048781513696040e-01 6.790311329578974098e-01 9.650209657690963505e-01 1.398850914440220361e+00 1.843515274836269313e+00 2.558603558060206673e+00 3.751467873506882267e+00 1.334782513376132052e+01
4.791498675982926336e+00 5.002804890154830098e+00 4.588007841740733284e+00 3.946213021233097695e+00 3.392887613723770457e+00 3.117508402704394221e+00 3.174340756382871387e+00 3.613109019113095677e+00 4.480241320220108570e+00 5.038852466172772715e+00 4.657190905251194835e+00 3.933153543681861652e+00 3.290655402021316789e+00 2.494028185153174260e+00 1.524124175924980396e+00 1.019198070056490657e+00 1.088409754769707583e+00 1.225983526891549324e+00 1.329120606705871843e+00 1.368222087022947786e+00 1.306248190683400701e+00 1.155743265979185086e+00 9.808133387483232157e-01 8.861326793161224957e-01 9.806502164169396130e-01 1.289967545803901938e+00 1.621776551240868613e+00 1.934970577332520314e+00 2.613998817387070961e+00 3.771297138528462600e+00 1.334782513376132052e+01
4.925886588209004380e+00 5.335529179311334858e+00 4.898754272140156907e+00 4.150467570521695571e+00 3.474678308204015575e+00 3.094164173501185555e+00 3.079138312161973090e+00 3.524257261942708386e+00 4.274246855182673777e+00 4.695008825800330854e+00 4.332454980341803541e+00 3.741283263611761445e+00 3.178992604826780255e+00 2.412592756384840609e+00 1.384777346493399452e+00 8.384736392524479998e-01 1.012768110530802179e+00 1.325505807736410802e+00 1.499625266795618472e+00 1.582245604920419879e+00 1.553768141406176362e+00 1.449411745355747350e+00 1.318510999342114243e+00 1.258526915132503810e+00 1.375996718214341552e+00 1.662445828629793176e+00 1.929101073620453022e+00 2.214581408189053580e+00 2.880062006488120385e+00 3.931857975123714599e+00 1.334782513376132052e+01
5.234266370318251482e+00 5.613159111656676359e+00 5.124909292127759919e+00 4.198837508331180857e+00 3.420536062611181372e+00 2.989216266035620961e+00 2.996907419851385423e+00 3.447108457428069705e+00 4.182963041957281192e+00 4.523316706440814627e+00 4.150030994357250869e+00 3.612467339688518297e+00 3.118891954359737984e+00 2.548890885332771639e+00 1.690308266048076824e+00 1.139039373450040138e+00 1.280379135399428048e+00 1.641747207896749661e+00 1.861162672721060840e+00 1.988341771644688283e+00 2.003902785381113549e+00 1.933093943572834483e+00 1.818585253880961705e+00 1.753093249484573679e+00 1.846112947509229940e+00 2.100746707259041557e+00 2.373062643015816153e+00 2.724424939450347694e+00 3.394021271267015472e+00 4.290461070234003138e+00 1.334782513376132052e+01
5.547081478803740140e+00 5.969946660206030487e+00 5.299277340472485776e+00 4.157329023571220361e+00 3.286854700295975817e+00 2.883344706177812800e+00 2.930914508489256498e+00 3.409001833889961475e+00 4.120324713826851060e+00 4.399797944638515368e+00 4.139293117008448597e+00 3.679963877932833416e+00 3.256228296497826413e+00 2.883547891115217698e+00 2.346384036778578874e+00 1.885126810183955115e+00 1.915593696188411243e+00 2.150176121933088602e+00 2.345013890776816101e+00 2.494264959127119763e+00 2.557058159966765665e+00 2.508139249281057914e+00 2.382504823151857742e+00 2.293810252002526084e+00 2.349721870259522838e+00 2.570223576693043466e+00 2.888220421945772554e+00 3.366776179957105875e+00 4.035162663340151390e+00 4.831567937443965732e+00 1.334782513376132052e+01
5.754609888431406972e+00 6.004378289037715533e+00 5.363320091801039524e+00 4.025644983171261515e+00 3.158199618763578354e+00 2.806364249829623958e+00 2.901793928007151635e+00 3.400594814833369117e+00 4.090147451034393811e+00 4.346683416853882598e+00 4.130548559594645397e+00 3.800176622919268166e+00 3.532414807911520960e+00 3.296921917483649267e+00 2.983593677303951530e+00 2.697143434890002744e+00 2.615563927334471295e+00 2.677470624748834016e+00 2.811099334482191292e+00 2.949405875827351142e+00 3.030519613011037006e+00 2.994725498756075410e+00 2.881985329854017674e+00 2.761951043582315357e+00 2.793782044895448013e+00 2.990292966542098529e+00 3.342385383543655664e+00 3.908835938236590035e+00 4.628003519015024381e+00 5.278039943351738650e+00 1.334782513376132052e+01
