5.021772255495656090e+00 4.726563583643898170e+00 4.004501787131447443e+00 3.228929240539437640e+00 2.624869286825876724e+00 2.339044256774838182e+00 2.366635302233003557e+00 2.829919929614623797e+00 3.820676790268092482e+00 5.150569744609713396e+00 5.768346911843954317e+00 5.316567092563112773e+00 4.697335275347580996e+00 4.047864991610003571e+00 3.254020108995326233e+00 2.404688535413024741e+00 1.777616019720744900e+00 1.453574367025548542e+00 1.342717678781644608e+00 1.234838357433804656e+00 9.637055690748252967e-01 6.058088285184983768e-01 3.548586266813850698e-01 3.389884033968176280e-01 6.132807596049161258e-01 1.244139370043642501e+00 2.168085522300645440e+00 3.053530008520873640e+00 3.842095365556767561e+00 4.599133445148317456e+00 1.330080777250017299e+01
5.155298510994097860e+00 4.618844491058903934e+00 3.810663889615718780e+00 2.988414167343362404e+00 2.466572888217557047e+00 2.340050847749657326e+00 2.505907549300129045e+00 3.055523153851453788e+00 4.024041013867269534e+00 5.323421282853294301e+00 5.956301962004054040e+00 5.632165446746152604e+00 4.799457832628058362e+00 4.155352488844926029e+00 3.367073463626040652e+00 2.397077103180611068e+00 1.666713925649765615e+00 1.285527734922018883e+00 1.141749974510012589e+00 1.051600411532857215e+00 8.662113351421334428e-01 6.112665802113037561e-01 4.468142331760692199e-01 5.015188625115956089e-01 8.090558656412258909e-01 1.456151401904859588e+00 2.461689978000458634e+00 3.407956566911058971e+00 4.118572181451573222e+00 4.744110459117060863e+00 1.330080777250017299e+01
5.200610105622510027e+00 4.639229600568493872e+00 3.688042921872464852e+00 2.911284790346556406e+00 2.481815609651351728e+00 2.382973268043872661e+00 2.583399876232957304e+00 3.188539031536600010e+00 4.190684368698346596e+00 5.618242850339044914e+00 6.276638691385414859e+00 5.830947716873255970e+00 5.081399898843028673e+00 4.292079263460701455e+00 3.401419989602691984e+00 2.424739562757152189e+00 1.630951597780176732e+00 1.196826283467824270e+00 1.026906721972722147e+00 9.448229206802281066e-01 8.010185525390389749e-01 6.046852045484780724e-01 5.020041772855829976e-01 6.215391703295669590e-01 1.024536623617934739e+00 1.759808036182835655e+00 2.771402577310855708e+00 3.677810054955847008e+00 4.358984832381777252e+00 4.838281673012618356e+00 1.330080777250017299e+01
5.315678849552939234e+00 4.687352254760098980e+00 3.639793639847878737e+00 2.882303405461165813e+00 2.469858856460760421e+00 2.339393658643476925e+00 2.521200643013912668e+00 3.148016170794430746e+00 4.270066315663351375e+00 5.625163506282400583e+00 6.660915636761781222e+00 6.224148791101073108e+00 5.176937552136388732e+00 4.282015255861872483e+00 3.378074419113525462e+00 2.449739452551630059e+00 1.677810080998632492e+00 1.224921143901630094e+00 1.037875795949831703e+00 9.671658310845070439e-01 8.692137710817438023e-01 7.272000003100278498e-01 6.536487961872596841e-01 8.022624551313091157e-01 1.273040463606074590e+00 2.071688525904496814e+00 3.014488086035140846e+00 3.879357820525795475e+00 4.595763298443451994e+00 5.013160715835456749e+00 1.330080777250017299e+01
5.139459486105425690e+00 4.557901890775286624e+00 3.501404690049217283e+00 2.756483267854770158e+00 2.365459029777960520e+00 2.244903096968306588e+00 2.460145792623979144e+00 3.124679944387547259e+00 4.263243094141290435e+00 5.777906036087050445e+00 6.534136578991388333e+00 6.008804934270857601e+00 5.176000563055686676e+00 4.222115696491977488e+00 3.282222085553579749e+00 2.446466078784395926e+00 1.782246264638232214e+00 1.394125900863802947e+00 1.226547430460016352e+00 1.150931418091635905e+00 1.072508744567788330e+00 9.716298156269718156e-01 9.283039657291265456e-01 1.079831017364993651e+00 1.553573941495651756e+00 2.348073630681779544e+00 3.258386298708203732e+00 4.088406415120962478e+00 4.810512097337454662e+00 5.097185078878033515e+00 1.330080777250017299e+01
4.857860632315269100e+00 4.289745746701627560e+00 3.321103137172081166e+00 2.651929076026396270e+00 2.330179269709373280e+00 2.284845270133164075e+00 2.540696395645788197e+00 3.210782830083750206e+00 4.351599577169066535e+00 5.759561266933921786e+00 6.399739847839973628e+00 6.009751967021622399e+00 5.178110863238637229e+00 4.089048686250815301e+00 3.168885523863699039e+00 2.419439200690844061e+00 1.919468887119986755e+00 1.683044683172228106e+00 1.580929765172506274e+00 1.504461387688360352e+00 1.383426346477666158e+00 1.238344023561765761e+00 1.164214365607390222e+00 1.300372702677360381e+00 1.767734771738973754e+00 2.564476450934935148e+00 3.453619168508849313e+00 4.189206896413792514e+00 4.635531151625542634e+00 4.790440848351564362e+00 1.330080777250017299e+01
4.315378183188395056e+00 3.967893048560894087e+00 3.142621162480674801e+00 2.630845730112084890e+00 2.416860338104565464e+00 2.433361254874902180e+00 2.748582472760474182e+00 3.426276522041856953e+00 4.544038042008016198e+00 5.916906895616981465e+00 6.683958159363100116e+00 5.841574695657936189e+00 4.866850563913215133e+00 3.853469389340575368e+00 3.007640050368374673e+00 2.383825302075110120e+00 2.081870633970744677e+00 1.981424831050640600e+00 1.946464647633660894e+00 1.864063460442335396e+00 1.667049382742469055e+00 1.405997675884866904e+00 1.228469448729565539e+00 1.284650196834311586e+00 1.663268236607708728e+00 2.318834247424488737e+00 3.022191830284510328e+00 3.629055543004765738e+00 3.986568630579149008e+00 4.134716603887900632e+00 1.330080777250017299e+01
4.107319095451182456e+00 3.710191327896620095e+00 3.012360185732101847e+00 2.691163053745667000e+00 2.559577106626651499e+00 2.611223698457870945e+00 2.963793564562963834e+00 3.637626945939882006e+00 4.652892991355629171e+00 5.974782114958453683e+00 6.689860691117274882e+00 5.678710854818014298e+00 4.467653817455769172e+00 3.449855356660135541e+00 2.691355145342070543e+00 2.209028608141856864e+00 2.112130364394465332e+00 2.131159642204624394e+00 2.101757113770224894e+00 1.979799596134940609e+00 1.715282402090550162e+00 1.381110481291942138e+00 1.120894917980270300e+00 1.067513592889655749e+00 1.284887186392815961e+00 1.719423663597120955e+00 2.262895274433561976e+00 2.837305900648741108e+00 3.343158317012745684e+00 3.713906982809771051e+00 1.330080777250017299e+01
4.277901818047780580e+00 3.832480875144851140e+00 3.178811911791836753e+00 2.861787635079986014e+00 2.668222248345823999e+00 2.713658281540797024e+00 3.052100917765532717e+00 3.712036218368142571e+00 4.784099963193342298e+00 6.150171430368866154e+00 6.307061374957768862e+00 5.220450843162584675e+00 4.012127824241684237e+00 3.061259665706032695e+00 2.367984568983197313e+00 1.980391078095072421e+00 1.929076689532246869e+00 1.965232282612176862e+00 1.957356737137666114e+00 1.828590369928287940e+00 1.556177749785349729e+00 1.203727597738298627e+00 9.065348777280546333e-01 7.764851819412472711e-01 8.639723065100874955e-01 1.160620664201123864e+00 1.615643837143412531e+00 2.175671498390397751e+00 2.825849754151416260e+00 3.546166784834924091e+00 1.330080777250017299e+01
4.505801023190655563e+00 4.295971042154225650e+00 3.585075087596229615e+00 3.030681335707407609e+00 2.676233137938317519e+00 2.646387038389369284e+00 2.957223333480577754e+00 3.603989820387515586e+00 4.608907507652408420e+00 5.856778083273898261e+00 5.788274261062008819e+00 4.770193339135830435e+00 3.677506713958478279e+00 2.825427465795615323e+00 2.193089547414950324e+00 1.778463621263988381e+00 1.630867135842275717e+00 1.619165028502747239e+00 1.641352395439825473e+00 1.563476809068422346e+00 1.336914696409298831e+00 1.010856779480008960e+00 7.156487977199712525e-01 5.485807424400435117e-01 5.627749246491524637e-01 7.943703644192992019e-01 1.224886142077243889e+00 1.792570498947073654e+00 2.544818371260884060e+00 3.537411779670459833e+00 1.330080777250017299e+01
