2.725057675986164440e+00 2.503264568540847446e+00 2.300963958912785490e+00 2.096136700228250938e+00 1.926995153747405265e+00 1.834990978274403828e+00 1.829278432954972278e+00 1.760660746812389821e+00 1.529599561944071207e+00 1.292489123523477668e+00 1.095581136736122785e+00 9.542971557934719629e-01 9.501612968034254258e-01 1.198018148090900459e+00 1.747998596538402394e+00 2.558630189455505022e+00 3.485033741097748550e+00 4.412791855061841240e+00 5.352358618684415426e+00 6.127555947603256392e+00 6.619132238016016245e+00 6.567152119870653060e+00 6.190587993612809647e+00 5.520704814874067168e+00 5.039176242588957244e+00 4.624809115583992103e+00 4.180173423421118528e+00 3.585859876213369990e+00 3.170759171317113267e+00 2.958499034015510176e+00 1.372494327435638439e+01
3.369909275998336895e+00 3.140905631529565589e+00 2.931005729641822821e+00 2.725470221892669631e+00 2.572265643609153773e+00 2.508925719989374858e+00 2.554960099031765797e+00 2.555641428747136956e+00 2.356726254149632993e+00 2.114868702867644501e+00 1.864600007022072070e+00 1.642109326142514591e+00 1.559854937028691602e+00 1.746804014308776631e+00 2.263681939549296640e+00 3.095708580752858818e+00 4.110828662787184840e+00 5.129174671009391950e+00 6.105844706623770435e+00 6.813930828815616181e+00 6.974478322579986234e+00 6.907923809919191527e+00 6.484812014062048213e+00 5.848387786540903299e+00 5.383999477818953494e+00 5.049635047318102643e+00 4.775206003120241682e+00 4.214209545396402135e+00 3.835035013458718556e+00 3.625740086831060971e+00 1.372494327435638439e+01
4.209250969870058867e+00 3.925412397194132375e+00 3.624657600739909835e+00 3.347560099299872860e+00 3.208394416524997350e+00 3.230794060982778326e+00 3.356149756883414881e+00 3.340053209178238891e+00 3.057117923717872277e+00 2.670327382087742230e+00 2.309574716038625297e+00 2.084417902696819702e+00 2.022692936180112699e+00 2.176417737266561403e+00 2.614987397382650069e+00 3.391191754049206697e+00 4.497754015615977430e+00 5.755704018516746068e+00 6.964009029528509309e+00 7.487072667592936881e+00 7.267002585327825948e+00 7.215610284826015075e+00 6.759152151486003568e+00 6.036508789678933340e+00 5.699768587320908964e+00 5.517945523013744413e+00 5.433566583536361350e+00 5.124835097024766029e+00 4.761805984290897520e+00 4.528673353204490049e+00 1.372494327435638439e+01
4.831586262667125098e+00 4.443264109299418507e+00 4.034483277278706481e+00 3.665746413033426521e+00 3.501881317712642439e+00 3.629582979800515474e+00 3.892630657443788778e+00 3.875628886369712589e+00 3.497675331051166125e+00 2.964451079658910526e+00 2.522216177464588149e+00 2.325117072906861093e+00 2.370425273025871693e+00 2.599567333807842218e+00 3.051097343767421588e+00 3.828969906928238132e+00 4.931039426399868475e+00 6.217002335410450442e+00 7.064227982707979692e+00 7.346880866643752839e+00 7.609789515419136841e+00 7.512564829412371026e+00 7.069709874051407716e+00 6.505289685832924995e+00 6.005455554429849130e+00 5.969599065587724240e+00 6.011958321374433645e+00 5.813908167460009935e+00 5.559753951337125244e+00 5.244039305306816168e+00 1.372494327435638439e+01
5.117029724155117698e+00 4.659775573870139631e+00 4.205494051728117633e+00 3.779881452293762933e+00 3.577894209264810943e+00 3.725813239238522812e+00 4.100675493532650151e+00 4.140383317625191850e+00 3.733465370522674576e+00 3.197790616723304336e+00 2.741382665377048333e+00 2.572263457552522503e+00 2.699162925591416240e+00 3.069009215785071021e+00 3.655969187382205998e+00 4.485053195321949460e+00 5.486276575624178697e+00 6.548484252038641706e+00 7.459970580038248755e+00 8.069009159216358640e+00 8.019598455375563262e+00 8.114886630147317703e+00 7.583141975786102051e+00 7.002099593111148934e+00 6.511194932339667396e+00 6.519890168516219831e+00 6.360832819464873999e+00 6.186192917572982175e+00 5.942182201366055239e+00 5.556917170736104694e+00 1.372494327435638439e+01
5.264145672497780204e+00 4.827409432795719546e+00 4.381569559551468984e+00 3.977499238917585611e+00 3.733097531427544524e+00 3.845334068191528232e+00 4.181786495909665113e+00 4.289770726291188829e+00 3.895232650711053513e+00 3.389734300813832313e+00 2.972534434560377914e+00 2.824695872256894891e+00 2.972189432964162492e+00 3.386524398524590307e+00 3.997612072819557216e+00 4.763011797770150935e+00 5.639813180780754998e+00 6.698553021134136642e+00 7.925773611259924856e+00 8.622601556920439947e+00 9.378544891001183714e+00 8.746361423353244291e+00 8.040275125886406471e+00 7.246281284105528187e+00 6.966319702204680553e+00 6.655799543997159340e+00 6.434360698355408914e+00 6.377411523647146474e+00 6.035536263515345112e+00 5.581357900588210796e+00 1.372494327435638439e+01
5.204064592091185659e+00 4.822657860620447323e+00 4.488996615768869880e+00 4.119680932506383009e+00 3.880481168859376773e+00 3.919916374148219695e+00 4.209614336570366433e+00 4.310433270438968734e+00 3.946864061834952420e+00 3.446695970741680881e+00 3.072122267884743962e+00 2.943061635707099555e+00 3.093267697825497820e+00 3.475214041785842589e+00 4.076442011395867482e+00 4.854192182246376497e+00 5.803776793492282593e+00 6.908974300848217176e+00 8.536065322427726088e+00 8.723867367226953107e+00 8.681275747817689847e+00 8.819433649350139959e+00 8.902730245096567074e+00 8.006201964347205546e+00 7.157035193207079260e+00 6.609511438145920792e+00 6.464016687385162996e+00 6.254731376343840132e+00 6.026614818366788917e+00 5.496909494926039308e+00 1.372494327435638439e+01
4.779385879030191298e+00 4.578052439021270459e+00 4.298355869191262890e+00 3.975701214646373938e+00 3.728280431956179086e+00 3.717113384423523570e+00 3.956064890178263571e+00 3.997301732453887535e+00 3.606033752610973586e+00 3.151223189782040635e+00 2.826098587643981919e+00 2.742566368352515216e+00 2.878775462721239631e+00 3.205440603103635322e+00 3.804939467582351131e+00 4.692922036850387002e+00 5.753278139409219172e+00 6.769879102228763657e+00 8.147558353017178234e+00 9.528252341177037010e+00 8.933299618932863950e+00 9.528252341177037010e+00 8.845926774290489902e+00 8.406286668743444324e+00 7.509677936746775195e+00 6.749418793758294122e+00 6.437689864445749421e+00 6.072620249248308788e+00 5.506233973410632920e+00 5.063697287549002723e+00 1.372494327435638439e+01
4.286518289495869105e+00 4.057865430290573450e+00 3.805371728529659325e+00 3.522011766307189706e+00 3.263260788665784062e+00 3.170568301535576783e+00 3.292112903263778811e+00 3.260892091815127625e+00 2.892434278127059333e+00 2.498377229652828824e+00 2.241052488538294085e+00 2.176451123947933830e+00 2.302273174200211159e+00 2.613397259383409388e+00 3.203899789320578950e+00 4.128617051311993968e+00 5.257324020804692744e+00 6.358740302998917571e+00 7.366940014678324822e+00 7.897515942779870457e+00 7.892021653582907526e+00 9.728634611543652611e+00 8.769737608684836871e+00 7.854917311741554720e+00 7.096460226464428089e+00 6.458558700553974852e+00 6.047312614683572285e+00 5.649650597083527792e+00 5.080982685142499733e+00 4.604398594139964551e+00 1.372494327435638439e+01
3.706947904933859395e+00 3.454582261122092657e+00 3.228084183798929807e+00 2.957171726265310774e+00 2.667289231721560849e+00 2.495038475668909239e+00 2.506559772060568125e+00 2.491642566057459263e+00 2.205799769651308306e+00 1.873084529905815643e+00 1.646968419513550996e+00 1.563982566757017967e+00 1.655952373539968159e+00 1.949141407868823617e+00 2.513008034421282400e+00 3.399186008086530819e+00 4.566263437466712816e+00 5.750109080327724165e+00 6.804150297997417773e+00 7.327474741187841367e+00 8.173293595942039858e+00 8.432783409865601598e+00 7.521310345617403748e+00 7.249995616956671718e+00 6.544477424965162271e+00 5.944054625726304941e+00 5.414664191856052078e+00 5.073679103104320909e+00 4.588747604818258274e+00 4.069352796269110506e+00 1.372494327435638439e+01
