7.617061460854983146e+00 7.171933408133177146e+00 6.640461561138163660e+00 6.529403679455615617e+00 7.036742101146920447e+00 7.216947267040253244e+00 7.368775270078359974e+00 7.409330962419666378e+00 7.363769806144929042e+00 7.094137751271722969e+00 6.508381989605693363e+00 5.613695475633988075e+00 4.773545566442079391e+00 4.040914182198454441e+00 3.361561828887862813e+00 2.532976575950179665e+00 1.660551560956767814e+00 1.174781201011236842e+00 1.275300518963969232e+00 1.955356536176470428e+00 3.206355414025447548e+00 5.106170903772786929e+00 6.747969590357964620e+00 7.136855583217553090e+00 7.413650881725885711e+00
6.544850309801338639e+00 6.005195105359231178e+00 5.527266925567159817e+00 5.506477980630563707e+00 6.158337916113350907e+00 6.756907619587190439e+00 7.169049964579927270e+00 7.667962959215520513e+00 7.578682685256499241e+00 7.612504949158076073e+00 6.877018908945573550e+00 6.001835882907613495e+00 5.037260362102964351e+00 4.134614830045086897e+00 3.305139241217958102e+00 2.517312351241209001e+00 1.625660214173446860e+00 1.130198761328032653e+00 1.317846930762296420e+00 2.100169948051561430e+00 3.345465823186545951e+00 5.012075098267272821e+00 6.110305150860227741e+00 6.052777156714459927e+00 6.343683341644569040e+00
5.171337161755259260e+00 4.713682175721922718e+00 4.320106424702037984e+00 4.360487251304292933e+00 5.074361728302116070e+00 5.773562424828011075e+00 6.387198724341160094e+00 7.016358825177477776e+00 7.630943753644107375e+00 7.637218970325373668e+00 7.309493833089725001e+00 6.143350090110070383e+00 4.978388827004399886e+00 3.887618254365513781e+00 2.978553048350498500e+00 2.307441785150547542e+00 1.565877780353488236e+00 1.113341218681172640e+00 1.319263316387414120e+00 2.122506713149838742e+00 3.330606362667348552e+00 4.660814074726884471e+00 5.325617030946004249e+00 5.388758920434546518e+00 5.377326458679256405e+00
4.355514392871707940e+00 3.948691986944907306e+00 3.607065874984586529e+00 3.647055204145020824e+00 4.227540832732001874e+00 4.808431894352191094e+00 5.418108855928377210e+00 6.129358107520047838e+00 6.782671423404904587e+00 7.351925427869043794e+00 6.998807516117127925e+00 5.967230536166163724e+00 4.671921620851121837e+00 3.541958768278457459e+00 2.702693257109559877e+00 2.159999796101525149e+00 1.653396560630819856e+00 1.275890498908869963e+00 1.423833088188616980e+00 2.103009941061097621e+00 3.107468826218927838e+00 4.077222920958027075e+00 4.457621119252041630e+00 4.639356082917750257e+00 4.535729267815612253e+00
4.197126951876156475e+00 3.870814397737948553e+00 3.542248898731150231e+00 3.500855299581958402e+00 3.836342100948596290e+00 4.240791351405051479e+00 4.745861589715818951e+00 5.433441886918037866e+00 6.051231273451701753e+00 6.431006264675929174e+00 6.400917613623876790e+00 5.775017739645162962e+00 4.613717044395725608e+00 3.540526578207925379e+00 2.769018337656833140e+00 2.258201561536241186e+00 1.826591083525516579e+00 1.461234462575221604e+00 1.468118344283694698e+00 1.965726631289662851e+00 2.793661565201572383e+00 3.643310096915323815e+00 4.145046100941420342e+00 4.330478394696303468e+00 4.331722177838363663e+00
4.959594900561384634e+00 4.488053084304915785e+00 4.031732402582049346e+00 3.696088122448792035e+00 3.616272264175484530e+00 3.879353340258563598e+00 4.312251752128110738e+00 4.914877276440980047e+00 5.492319459238691692e+00 5.906453027018089053e+00 6.114950246635781461e+00 5.915517604428798926e+00 5.132431990249159526e+00 4.167131765754078288e+00 3.423494291197787032e+00 2.814858677983091084e+00 2.226189638267063398e+00 1.747275342330322889e+00 1.599633967041730775e+00 1.893456571571336289e+00 2.511568710426549611e+00 3.270517825906318343e+00 4.080534200407927692e+00 4.579764607934660781e+00 4.890623476678424453e+00
6.282784064249047340e+00 5.731412785772914020e+00 4.866954788762927642e+00 3.994470890860778667e+00 3.571251615824083903e+00 3.641510232957636539e+00 3.886279501464626751e+00 4.261548496695324317e+00 4.835201573200020420e+00 5.497829249036957577e+00 5.964173305403484449e+00 6.159130328588124925e+00 5.888895115032035221e+00 5.273262975940025576e+00 4.437853878529428364e+00 3.599248398038011221e+00 2.862074926532069075e+00 2.200590108901421260e+00 1.794321044991124880e+00 1.778123622363768641e+00 2.159012168938525988e+00 2.889477246741565697e+00 4.003988026708828585e+00 5.172396732191140600e+00 5.995575352023976734e+00
7.295106443073347435e+00 6.656071777034022752e+00 5.530665162284093661e+00 4.406389548239649123e+00 3.712559368813550975e+00 3.435326987895829909e+00 3.378952914295620502e+00 3.580191558540620989e+00 4.273340767821360409e+00 5.190365282640648559e+00 5.882379652978908524e+00 6.183681488230274859e+00 6.205704184267931467e+00 6.067439824208013199e+00 5.295534535672387300e+00 4.361263973142715855e+00 3.509500127136018222e+00 2.615491295223246304e+00 1.923159784139819362e+00 1.591212417088371023e+00 1.791780640104291278e+00 2.587985423184946399e+00 4.051209081266540224e+00 5.878900600196678816e+00 7.020268038162689628e+00
7.698628264152136857e+00 7.113474097863035084e+00 5.871513159171113827e+00 4.348873776242679234e+00 3.301333527243333066e+00 2.760093058975482627e+00 2.659233390282291776e+00 2.962881930781732454e+00 3.835236844004846990e+00 4.935865225799971334e+00 5.759201395762271858e+00 6.388556493641654122e+00 6.574340858265778742e+00 6.399729259615014598e+00 5.666984610596069949e+00 4.575324005319154175e+00 3.477109144392799944e+00 2.517548037048856102e+00 1.801049649158579458e+00 1.409867371788105617e+00 1.519018116068197699e+00 2.330939736663981243e+00 4.068701072340934921e+00 6.344223910781915166e+00 7.641969114151530462e+00
8.096303499247023083e+00 7.411487009183335140e+00 5.665192866144074912e+00 3.857356988324086799e+00 2.447887577662027248e+00 1.664802567289857649e+00 1.683672407523992387e+00 2.403255685626393134e+00 3.480181680707835401e+00 4.716848940979002869e+00 5.699030789515365569e+00 6.531621252203809291e+00 6.963143037527053103e+00 6.477838748153432746e+00 5.689697620693443980e+00 4.680357052054825218e+00 3.417741365156674149e+00 2.252057202947855163e+00 1.445761747036675038e+00 1.106136773652272920e+00 1.289215485961551888e+00 2.164135211527511871e+00 4.006293926367184177e+00 6.356610154272874347e+00 7.719984723959749218e+00
8.229321978095967438e+00 7.366768038483893832e+00 5.434812774099587074e+00 3.445641324757878099e+00 1.808750077453235905e+00 8.343749076952192700e-01 8.570508281087169111e-01 1.915380892934480883e+00 3.311000537606231919e+00 4.722663104509416065e+00 5.731928940856291455e+00 6.462914552123220524e+00 6.933838459490724304e+00 6.568009932574234711e+00 5.520165913570248328e+00 4.664443379357422259e+00 3.482814378096231067e+00 2.153134556720756709e+00 1.169753703118391330e+00 7.378169108037794244e-01 1.020453548941292254e+00 2.090115218996232649e+00 3.990590691275629265e+00 6.382759130699323435e+00 7.965330239243368915e+00
8.135003042937501760e+00 6.938216597309865286e+00 5.168144631646309328e+00 3.261610713307034448e+00 1.654110101033311686e+00 6.822452189605301420e-01 7.510421800097684120e-01 1.975846301329712063e+00 3.598127332295737002e+00 5.049872801598024097e+00 5.880140789648828026e+00 6.150340951160918834e+00 6.339018828395611926e+00 6.344764970526250991e+00 5.579643485895458888e+00 4.519260711140722364e+00 3.324855151065838843e+00 1.939645099011381602e+00 8.763633555225737171e-01 4.528506570068028814e-01 8.647575371715866543e-01 2.110816155093383717e+00 4.081716350762777168e+00 6.582081526354786050e+00 8.059963719586855646e+00
7.064447694887689089e+00 6.226200726215120440e+00 4.542994168327849636e+00 2.817159134662341025e+00 1.503724590570343356e+00 8.598774880768306206e-01 1.173056520485409315e+00 2.458940654343105603e+00 4.206085820077327675e+00 5.763065308934595343e+00 6.170740267873757290e+00 5.924900549530104144e+00 5.734710956922110192e+00 5.773700873278374779e+00 5.434734352709852168e+00 4.342940344199950786e+00 3.017236378516621631e+00 1.594404439797371786e+00 4.898191610926670991e-01 2.464940917868445047e-01 8.481284585168291645e-01 2.223744750480923127e+00 4.329636313161242533e+00 6.726364864482602179e+00 7.769061590800573569e+00
6.948559051847849943e+00 5.815940340612434589e+00 4.030901958802775020e+00 2.348350043901992201e+00 1.214985733892705699e+00 8.897662136659638676e-01 1.471562256857083861e+00 2.857103701088479664e+00 4.760168560792266135e+00 6.381606392721004717e+00 6.407496243685779191e+00 5.989777653595777629e+00 5.576054556377608051e+00 5.430436985830746188e+00 5.163101710624592222e+00 4.156333320453277302e+00 2.808960109653490633e+00 1.423600856692578187e+00 2.293676111391994010e-01 0.000000000000000000e+00 8.476934050285208633e-01 2.511658926435215822e+00 4.727480101484641928e+00 6.885897022260098588e+00 7.753526239591217006e+00
7.337443395026309823e+00 5.758931182025796680e+00 3.811729589194679857e+00 2.138704726248149779e+00 1.242072295934964377e+00 1.209733889053052236e+00 1.942038202628365795e+00 3.341767041711101172e+00 5.207739098280309342e+00 6.748679721964928824e+00 6.637800805182104469e+00 6.190467889618363806e+00 5.803875507453902571e+00 5.602006218230571655e+00 5.305520585624731389e+00 4.207770686490950318e+00 2.752276465569239328e+00 1.544478456811479772e+00 5.802726147075264462e-01 3.523274903723823681e-01 1.253625939075559970e+00 3.096966917964886434e+00 5.351132742533279085e+00 6.934808604165659141e+00 7.681397638952760509e+00
7.881301347751279884e+00 6.132888666183543336e+00 4.213905278598394588e+00 2.561593474683328875e+00 1.683340186324790988e+00 1.646120656409018723e+00 2.364713954861179523e+00 3.745204802616804329e+00 4.924212210891950825e+00 6.126974223891475724e+00 6.732211259435453066e+00 6.367194758907273489e+00 6.058331123620702030e+00 5.929917845595877424e+00 5.694527779880123042e+00 4.365052015351148285e+00 2.856483191461893778e+00 1.842443278340565760e+00 1.347088118277665725e+00 1.352426493660084272e+00 2.214212316071324960e+00 3.777074022402357123e+00 5.821840364652957511e+00 7.607982999357609799e+00 8.306492251989963549e+00
8.220866425142963507e+00 6.813151207018538713e+00 4.903687941310054477e+00 3.231953168712714763e+00 2.079865760932460894e+00 1.699247627814378436e+00 2.281469941410066760e+00 3.250652219272322174e+00 3.751916266419809798e+00 4.881067729230122332e+00 6.189215602246432191e+00 6.427264679550058091e+00 6.378734261839427155e+00 6.431006264675948714e+00 6.122731974307923153e+00 4.634491544418890996e+00 3.222055365112928005e+00 2.314336949600303228e+00 1.984775511708317897e+00 2.113146200927124685e+00 2.993724038919713504e+00 4.480442565831327606e+00 6.270551454243100231e+00 8.037940945788250247e+00 8.831240391389682642e+00
7.853461397830195700e+00 5.986998816856281991e+00 4.217706156445046872e+00 2.743344090596594231e+00 1.655415428057614324e+00 1.273197649177689073e+00 1.830485823942738399e+00 2.614102754711266741e+00 2.903175774371814732e+00 3.741320577261588287e+00 5.000570442167398433e+00 5.929288369507258238e+00 6.342603671637633944e+00 6.488765185022631776e+00 5.887804247684541359e+00 4.739536847003228637e+00 3.726360038298135890e+00 3.043914110691906760e+00 2.625063632190555829e+00 2.683763287477559434e+00 3.511640957131415774e+00 4.987003549761850785e+00 6.731865762158666833e+00 8.292127715791774989e+00 8.976034561941695245e+00
6.949553470123257526e+00 5.373139380268564302e+00 3.870063792170921335e+00 2.598925307506092075e+00 1.666412077125186908e+00 1.393327210781732717e+00 1.869124130695600350e+00 2.232847815058307983e+00 2.327264983231340789e+00 2.977308544217845299e+00 3.974758514302553891e+00 4.925462423903200104e+00 5.500493896828023033e+00 5.450587314367449032e+00 5.011901456721687964e+00 4.400093421677299332e+00 3.891225600715016775e+00 3.492848444681762476e+00 3.119918104112394897e+00 3.197267276731378782e+00 3.915461576813167532e+00 5.037320752065533647e+00 6.206705289612257204e+00 7.317741981406590490e+00 7.719984723959756323e+00
6.865239404992822259e+00 5.741362549189161335e+00 4.559057273305325175e+00 3.507589676970967574e+00 2.769135320120515775e+00 2.553610428825871193e+00 2.656858255530506252e+00 2.385524244382009051e+00 2.319479883306639678e+00 2.710269560548295154e+00 3.447414688840662045e+00 4.285348199306736383e+00 4.734597612630872199e+00 4.679207742853156660e+00 4.466564757852031775e+00 4.071833678662996725e+00 3.658523453565502237e+00 3.362988729503746388e+00 3.319141976431825736e+00 3.579849186880307066e+00 4.038191857058663459e+00 4.516943561225300385e+00 5.243002564772965002e+00 6.157019564771883502e+00 6.907759975665896057e+00
7.241608081677896713e+00 6.869575092625620272e+00 6.091842305687012349e+00 5.315195302144561929e+00 4.865323294523092201e+00 4.455849898427811873e+00 3.631097667744525470e+00 2.971025947900266306e+00 2.797775273930467765e+00 2.979425622034563848e+00 3.510135199625413538e+00 4.143376467961197740e+00 4.478523480468148854e+00 4.548306500945137998e+00 4.361510146175932690e+00 3.919745135437280759e+00 3.377552008436386810e+00 3.071038706203938595e+00 3.190889159954567234e+00 3.621123930404090530e+00 4.080202647815979411e+00 4.184022727437709754e+00 4.498633904164373476e+00 5.395512168783173301e+00 6.516268726009687207e+00
7.970824519555760546e+00 8.479593940370165228e+00 8.082831347366557395e+00 7.477666625470876127e+00 6.962634157026366566e+00 5.560069724671651947e+00 4.108203628423050091e+00 3.448517670249358957e+00 3.493614085314413753e+00 3.728798762615621598e+00 4.070746533007977064e+00 4.455015524878988664e+00 4.717967185929790475e+00 4.650698545238880044e+00 4.248273101199327328e+00 3.769592226744391539e+00 3.294638889426457329e+00 2.883142733901029597e+00 2.713747837411871089e+00 2.912691832417588778e+00 3.845223276526174239e+00 4.539734972300673022e+00 4.656749369684228590e+00 5.522841616989135005e+00 6.856235822037606731e+00
8.454225015409733146e+00 9.167678431707905418e+00 9.055613734918086521e+00 8.292127715791805187e+00 7.431250565863124713e+00 6.339555182584384774e+00 5.195172836445651754e+00 4.595788420147941977e+00 4.578476501312997549e+00 4.771750545031470558e+00 4.975351133669926540e+00 5.100011664394934030e+00 4.902370141143234328e+00 4.404262558185634724e+00 3.889817048567783875e+00 3.347954351310943100e+00 2.795368844173816925e+00 2.293622661742615865e+00 1.925358050556599254e+00 2.071304899452141690e+00 3.179872992544210852e+00 5.088516673089869435e+00 5.596786464554248219e+00 6.506249046703628025e+00 7.603495091082759672e+00
