1.7231222461590672    1.6925433198080402    1.6092230497676463    1.5361326121250216    1.1831760246695349    0.9629785395348531    1.0085090118906352    1.1583324602095013    0.9991204804207541    0.9542753271308204    0.5282278584996853    0.3472853141262882    0.29074903923651124    0.359902922476208    0.4641490879292564    0.6497417484980155    0.9125688513460384    0.9542753271308204    0.8735902978071135    0.8888772768031967    0.8229766848358862    0.9718106930051831    1.2793175157009826    1.4508217812840623    1.4710324924683147    
3.1431721323290596    3.2334115789762645    3.2180878523692744    2.8848477104419756    2.379880163555078    2.067743632127057    2.0855180417893187    2.022370442710297    1.8856501875547809    1.4552116133555901    0.7521214001547518    0.29713814687236983    0.19551820056126792    0.27465981210636425    0.4679720944357173    0.7561290298725712    1.172234336967341    1.39542116490019    1.3498432460463452    1.438201330158974    1.3569152060985834    1.4281843048464877    2.112290313231152    2.8146896122659872    3.04990775409929    
3.423281503364575    3.511435700726008    3.4932738142038935    3.14278298675242    2.614315882997323    2.278468238862641    2.2541419707558226    2.1580086286466633    1.9950589849333822    1.5322634894156038    0.7796964551507526    0.32367496787341    0.24595205726010658    0.3197665364090753    0.4807968065601212    0.756830891259431    1.2009905205208813    1.4738663802525072    1.4684684645306014    1.5669683900294467    1.3916663402733165    1.4225863076743488    2.128514743736393    2.9732903004334204    3.3111049012111495    
3.611968583051026    3.694916174878973    3.6504125820746145    3.2691267474949197    2.739446677107551    2.402546115066059    2.3480103634672957    2.231913415012819    2.070506901865787    1.585871580983902    0.7979955976945132    0.3393036147597582    0.27784629994125465    0.3469046868763862    0.4860622793927481    0.756871173006382    1.2213550736315903    1.5260097796283434    1.5460937881577173    1.6517998229505366    1.425632932978596    1.438084436080657    2.1543605903436736    3.0684879367732667    3.485360753333675    
3.7609265557229334    3.8381828801187248    3.763965656543163    3.3456146536315066    2.8238880158683752    2.4963939605232652    2.431683610748025    2.307742160031042    2.1337884025566582    1.6243048211366227    0.8099100629915241    0.34920647981276254    0.29855467083407    0.36433930859869146    0.4897192229272852    0.7591073736866493    1.2403314680451625    1.5734266488422877    1.6122962739496867    1.714742933331469    1.448968292725208    1.4492706503075112    2.1699616145064518    3.1264232586784186    3.6166046082725183    
3.8698609320680037    3.945765029632678    3.852701142716979    3.4234243499430312    2.907102842752523    2.5804294698686094    2.5036220066918027    2.3742004133188415    2.1874249625128543    1.6560117462659267    0.8176891127180044    0.3561389992054734    0.31449544955954994    0.3765725007571545    0.49102105575280824    0.7592050434780421    1.253346679769663    1.6069777571955002    1.658396912107056    1.7554185692934732    1.461835620924239    1.4548829117719357    2.177586548039436    3.1620971168820575    3.7057357473396926    
3.9571209281359    4.0300164566037395    3.9230812276547122    3.475779734819834    2.9518746796111297    2.6270810778354434    2.559357260120621    2.43595491615985    2.235094433667448    1.6832713876210348    0.8248195264551506    0.36180317471210394    0.32814926623556606    0.3870028523971286    0.49184602551479795    0.7588702050562969    1.2631680551191793    1.6337474127501883    1.6930928868007515    1.786794498987168    1.4773478369854112    1.467568714988753    2.191260058653758    3.1933233350596613    3.7756777532410126    
4.016914078015789    4.091419839805154    3.9883691256490446    3.5385355320213447    3.0089796386240764    2.6845781904603485    2.617374162211679    2.4945739189193543    2.2796681984848335    1.7088280626579913    0.8312899685477346    0.36735556753309223    0.34085945830911285    0.39657701632153447    0.49313755271746107    0.7589568971551622    1.2713338076687815    1.652015606478015    1.71678256963855    1.810561964622012    1.4916146925674187    1.478920261533165    2.2031284550333217    3.216825618799363    3.8242191881892085    
4.077754233990438    4.15294993872045    4.045601106021596    3.591247213438891    3.0646152145437844    2.744062183860099    2.670642961099902    2.544653444488633    2.320047266097717    1.7326410116645434    0.8361602220982227    0.37148021900637385    0.35229469730305474    0.40550519321351886    0.4944842838554241    0.759547159841475    1.2785506029025027    1.671050577355367    1.7419518717084397    1.832779584677913    1.5046105986941918    1.490655322590123    2.2162096755621623    3.238804182171014    3.8735366554161956    
4.126556749155093    4.202179525522303    4.095070115622757    3.642934512281865    3.1196273155949785    2.799563270820149    2.720300226754481    2.590926522641283    2.357472872174255    1.7535715360785724    0.8396639931525961    0.3747270285722831    0.36242359515015793    0.41350252710182356    0.4953518388203102    0.7595642372092365    1.284264524942487    1.687307472228264    1.7635648766789767    1.851203875671901    1.5169724914026792    1.5021109054859865    2.228149142332791    3.2565145381728464    3.9105404774818653    
4.157356886774784    4.23583378218748    4.132033932789314    3.684180824866886    3.1632861622878963    2.8443037036832535    2.7638317048697436    2.633200574245393    2.390921141366413    1.772124247964004    0.8426691431802623    0.3776644480959562    0.37151735631998173    0.42019599563964904    0.49521971142550836    0.7582789327551398    1.287675623047277    1.7007480485865547    1.7832630940700636    1.869983634364001    1.529930471670034    1.5145578642578508    2.239938440053217    3.2700285808345857    3.934362406543051    
4.17535515785262    4.251267408731142    4.158452726774534    3.716476814179169    3.198303723212042    2.8808698414693783    2.8026824423662164    2.6732987471201928    2.4222146120126373    1.7895038262525147    0.8455352465089121    0.3801774132188671    0.38008928416514026    0.4269048183383398    0.49590555590626983    0.7581712398001554    1.2917802018693392    1.7133845027777097    1.801692573647181    1.887143377993731    1.5430883138844922    1.526944222038304    2.252666552851214    3.28361315030706    3.949525275568333    
4.192912941534948    4.270244570028855    4.18159071816207    3.7465577843078357    3.2329474357014854    2.9170338630015675    2.840279652544572    2.712049372109541    2.451952986236191    1.8057221617003356    0.8482754780731985    0.3826852668138572    0.38778418515004687    0.4325908784251497    0.496259627486662    0.7580594446238536    1.2961250397404525    1.7258223380752538    1.8190524158656678    1.9029366101940879    1.5544160365121495    1.5377398610944997    2.2636173655616574    3.2948414997635838    3.965634566592241    
4.224082867292167    4.303279157507712    4.213794759786382    3.7761749203344563    3.262988415586081    2.9484891534433832    2.872048639165656    2.7464417295546966    2.4794173433824054    1.8207108503570024    0.8509919296070018    0.38535453918058254    0.39475754180654055    0.4375789971624442    0.49649238803751494    0.7575753865757382    1.2995736726188938    1.7373637873475964    1.8342138129846017    1.9150818470224151    1.5652354278907095    1.5492198646064836    2.2750521821476997    3.308011653221241    3.9892966509524532    
4.245908750208619    4.324830085177268    4.2372303562155755    3.8015862229209305    3.2915872929976953    2.9819560806737475    2.9055780245674403    2.7805384103217032    2.5057390971931417    1.8352083102354904    0.8538165173292458    0.38782994287044753    0.4014148547142268    0.4422865508954722    0.4969748889085638    0.757531613757806    1.3027652021999625    1.7478496632841047    1.8485780901557871    1.9292301705252555    1.5777247058868034    1.5611807228056411    2.287454838053397    3.3211393462758965    4.0071363055533125    
4.265916749726202    4.345029808624971    4.261038639131109    3.8271943830442865    3.3224997266427736    3.0156697445052303    2.9369935341910756    2.8112585151689164    2.529184539225428    1.8482731477547305    0.8560960704753297    0.389802218169624    0.4076235457073274    0.4469303348123471    0.4978904501249899    0.7580987880626145    1.3064521097778852    1.7574053314013147    1.8616521782542828    1.9415502674326541    1.5881475071281075    1.5718725784557779    2.2977555431166374    3.3320755202127486    4.022457611433246    
4.287965276872656    4.366722068816265    4.279592026166352    3.8467292389040857    3.3502728620600886    3.047486361144692    2.9684477947768535    2.8419318667245235    2.55338792633037    1.8616686813691916    0.8583868107256639    0.39189777799391934    0.41358190830069497    0.45136477133846054    0.49888955939213336    0.7587625575723573    1.3099910795646719    1.7672236153882146    1.87514356899112    1.9540297481396602    1.5984841071876166    1.5822160060615844    2.3079116747769226    3.342498558403048    4.039102005643262    
4.305874875397787    4.3853854481799805    4.29660016455071    3.8656777889000784    3.376594724216314    3.0770292782887103    2.997160143120685    2.870419335084619    2.5756522648883955    1.8744248377248618    0.861307835604489    0.3942810904286039    0.41944495757665806    0.4553894591587594    0.4994102479441435    0.7588923351359196    1.3124757190922074    1.774635751584083    1.8849878738073325    1.9626102768892002    1.607428482494422    1.5923247220490708    2.317473409131435    3.3516526105672004    4.052524057194116    
4.320895772538203    4.401656569828108    4.316739135613734    3.8901516811407486    3.4047085270132276    3.1055010058208823    3.023723067482292    2.895603194894477    2.5957566893389643    1.8863453694843093    0.8644576115700208    0.3970072845679159    0.424893465030256    0.4587560996468526    0.4994078640207569    0.7584457597399108    1.3147096488462056    1.782629188328306    1.8956740087879107    1.9713769941374408    1.617130757157544    1.603132136396684    2.3276898616674684    3.3602831442107455    4.062958648551102    
4.334312633139388    4.416036753630779    4.3318183679626765    3.9089546492199236    3.4291358872124076    3.133369350451771    3.052134205018387    2.9230818787908426    2.616224636481553    1.8979347473246067    0.8675387223582534    0.3996841507800961    0.43003985910594833    0.4619697980713275    0.4995237585053728    0.7581309231640267    1.3168613145287398    1.7893692323273576    1.905168292018109    1.9808536932358372    1.6275890860934785    1.6140978533692296    2.3380729411225136    3.369902321719719    4.074100108246301    
4.350769990969815    4.433911714805305    4.350148139047726    3.928173518146356    3.4514136413442946    3.157218374226164    3.076995987781044    2.947590073135048    2.6356253419061892    1.9090545402087167    0.8708088013266877    0.4026021686240312    0.43505882994202405    0.4649854344609054    0.4995823402342832    0.7577858701902225    1.3184574438041414    1.7949883905745563    1.9134589871463819    1.9893687923656496    1.6367845108502463    1.6238196706979307    2.347471757773026    3.378934964839367    4.0866140963249435    
