5.467932489787719064e+00 4.944957351648445076e+00 4.630961044179318087e+00 4.458081575355457460e+00 4.491366737718324842e+00 4.914313066807969754e+00 5.840036185353723042e+00 6.960099998118928433e+00 7.948642305390237084e+00 8.338146771326517381e+00 8.083680597096638110e+00 9.446003439904217203e+00 9.767040418052731710e+00 9.687521677977551704e+00 9.554614712500830720e+00 9.008652476320115454e+00 8.136468740483017825e+00 7.388079044870888623e+00 6.192258111715291946e+00 4.977290174676460843e+00 4.342770250273174426e+00 4.485440792030590984e+00 5.166736312659520713e+00 5.917135621984725979e+00 5.991334886572064811e+00
5.537240140145808454e+00 4.967554060118258619e+00 4.639473762555434533e+00 4.495887065663649373e+00 4.534860154339252603e+00 4.793667232479586815e+00 5.474118211702076131e+00 6.603581310169497343e+00 7.583652875295525675e+00 8.142014030364427057e+00 8.322861391837037104e+00 8.671719587735859491e+00 8.583720193718509250e+00 8.258548656018087186e+00 7.883823339505661387e+00 7.615035988884887530e+00 7.447577879801141165e+00 6.987577370755731820e+00 6.120186039674075040e+00 5.256346917256486506e+00 4.623481360261854078e+00 4.659844218119157944e+00 5.292656761618223626e+00 6.014595802219361076e+00 6.029870516867506858e+00
5.030013209184216905e+00 4.573751275012959638e+00 4.376975617611552849e+00 4.454468614041294572e+00 4.585010849679801659e+00 4.722217165660878457e+00 5.208273149345433950e+00 6.057580798195280281e+00 7.028306097867686120e+00 7.696285687437946166e+00 7.936679486146376306e+00 7.964975556328121264e+00 7.307296049968493357e+00 6.494045865864868539e+00 5.950466114211031332e+00 5.870701515600617704e+00 5.966334121711977190e+00 6.004471375923408516e+00 5.599174670628706885e+00 5.298393630355346495e+00 4.949229788694064602e+00 4.988816175963518340e+00 5.559224164798753698e+00 6.024256174184539958e+00 5.721001572175648420e+00
4.608886941023325967e+00 4.056903823173617418e+00 3.912082111264370887e+00 4.242978145823268932e+00 4.585668074257747584e+00 4.617389539647965613e+00 4.777317732749887469e+00 5.322057110718855455e+00 6.131354279397602802e+00 7.199521578793230070e+00 7.402406360447894684e+00 7.091786485103477311e+00 6.098277491860635280e+00 5.084017449138093170e+00 4.446809214363982576e+00 4.318841047169039271e+00 4.534663274143082567e+00 4.897918559520416437e+00 5.014228836560460145e+00 5.118432572835740935e+00 5.147023374163487652e+00 5.372028824292534033e+00 5.798389940139752952e+00 5.848298270688926159e+00 5.338051316952429737e+00
4.503037308311905740e+00 3.895764169837664159e+00 3.831697775109636606e+00 4.298496306113274379e+00 4.733082623661182708e+00 4.730944701931353080e+00 4.695485527870472353e+00 4.880507727308478039e+00 5.670498514213095476e+00 6.703478547597004678e+00 7.040472903072678257e+00 6.593955549182653364e+00 5.740220014951828986e+00 4.589583539965889081e+00 3.645467109307874765e+00 3.254755171201723751e+00 3.333809040260627743e+00 3.849434378494904330e+00 4.311476415271846996e+00 4.655328323387538880e+00 4.906328665807151879e+00 5.320682112919420170e+00 5.641155657767098930e+00 5.683607321111582955e+00 5.292048698037508103e+00
4.656373611406326773e+00 4.200712965651485220e+00 4.291455830516981429e+00 4.795229587215674272e+00 4.988619428234062347e+00 4.919520822904375201e+00 4.775722905808845731e+00 4.822797532179870394e+00 5.501313998063547928e+00 6.573551211603649413e+00 6.852304047042240498e+00 6.435886985729934118e+00 5.901858792501628592e+00 4.907235074677938513e+00 3.673047920973904645e+00 2.917949010555934919e+00 2.811052094706739002e+00 3.218416425150584015e+00 3.516122249081333084e+00 3.656296275040180177e+00 4.050409087902095528e+00 4.729760272164531543e+00 5.339112773773266873e+00 5.657758093649636777e+00 5.307199691625661409e+00
5.015080178824318224e+00 4.864640037526031691e+00 5.029170367829216559e+00 5.279008778142203262e+00 4.866377313988214937e+00 4.513318019839794637e+00 4.471043730256053728e+00 4.750769380275623455e+00 5.478128909803318791e+00 6.578384940177944173e+00 6.813269064529621666e+00 6.407893235383807173e+00 6.112916862109398330e+00 5.619067055456489435e+00 4.509380624997900711e+00 3.426005199416017444e+00 2.981858414628360876e+00 3.003900244868535019e+00 3.004066373009226965e+00 2.962528574648855884e+00 3.314902421433850499e+00 4.184761966403524269e+00 5.065126228582156998e+00 5.482359736012118567e+00 5.296129909846411188e+00
5.522608874204873786e+00 5.731070104259083031e+00 5.864807414703789412e+00 5.444777758317721705e+00 4.361298200649805779e+00 3.666762407707823801e+00 3.649666343466708263e+00 4.257416159074288053e+00 5.172140758590211718e+00 6.035538235756289893e+00 6.294760927222109004e+00 6.237073403627205970e+00 6.302603557818367896e+00 6.304899909998914254e+00 5.618743495483881745e+00 4.520425403783377760e+00 3.479809435470213153e+00 2.859396673890268747e+00 2.724403248983153336e+00 2.731896489335031930e+00 3.002621099629730672e+00 3.870973499497664339e+00 4.791280891612061943e+00 5.299197430428375100e+00 5.399657801344181607e+00
6.334510841454508601e+00 6.684333156846568258e+00 6.397053710829248452e+00 5.218846683345181425e+00 3.741317017170092463e+00 2.774361413071991578e+00 2.632663018178093228e+00 3.279859162405497131e+00 4.289008569323973674e+00 5.208395025981981341e+00 5.873546557688341885e+00 6.149197694696654004e+00 6.583666089073990868e+00 6.928716238365251634e+00 6.782300593038068648e+00 5.875782621952497564e+00 4.367055957481834838e+00 3.214412031928743030e+00 2.718113982030430975e+00 2.507505655457396010e+00 2.656787668206859632e+00 3.570090024996025679e+00 4.676690369936204128e+00 5.403703385155681715e+00 5.881535405867121646e+00
7.208764405980550016e+00 7.014698593201532439e+00 6.299555449874214119e+00 4.622112101533534023e+00 2.797709802781544575e+00 1.710555916094178563e+00 1.585055312284620488e+00 2.327004911588089087e+00 3.588995835367745357e+00 4.819698937812510131e+00 5.890397561026711415e+00 6.527254473338299334e+00 7.033490067962622661e+00 7.835274199796664618e+00 8.164725854244453629e+00 6.825386451693647771e+00 5.065829548698334683e+00 3.557980354612986229e+00 2.696299943804923327e+00 2.166853722472716903e+00 2.329472335969437147e+00 3.308245098178856036e+00 4.759354198536007274e+00 6.037167530460663123e+00 6.816878490041831107e+00
