5.822618869064915437e+00 4.367980923841711771e+00 3.109795974375277439e+00 1.911553366204917559e+00 1.064944680809108757e+00 5.258076862064738899e-01 2.765984034433560668e-01 4.765294384627708490e-01 1.205855318179064994e+00 2.231618092019223898e+00 3.457190573867784611e+00 4.522848527907375349e+00 4.978439009221451883e+00 4.884183829031112367e+00 4.020648041041692267e+00 3.066375815713211495e+00 2.320037316544777184e+00 1.809790430338825473e+00 1.496603227344905029e+00 1.300907958962130628e+00 1.112881641208822714e+00 8.627079620667931215e-01 5.761553000076681252e-01 4.144230806325758243e-01 6.053573011475236187e-01 1.297151744952133257e+00 2.557487740725616021e+00 4.260749699054803052e+00 6.199302368945495800e+00 7.237319317193144030e+00 1.295236966473252416e+01
5.582510647137331361e+00 4.108803776549032172e+00 2.666884057889342685e+00 1.418200490259831970e+00 6.386987901082205044e-01 3.269113788846148561e-01 3.903328805005251700e-01 7.886802186681628468e-01 1.611396075333878741e+00 2.719250370485581936e+00 4.023925530662176620e+00 5.188984031037967348e+00 5.509072667178362082e+00 5.196373133299553082e+00 4.179212135007784212e+00 3.162480527111531270e+00 2.358800449861149229e+00 1.773580785326229314e+00 1.460859077502751013e+00 1.352722741296733755e+00 1.255034037385189372e+00 1.022854948831423805e+00 7.169358558784953983e-01 5.691048733264213455e-01 8.065353483582516914e-01 1.559364985786826363e+00 2.891275433268768680e+00 4.670398797353226605e+00 6.292564338991623707e+00 7.187613819901764067e+00 1.295236966473252416e+01
4.881387767775073883e+00 3.411140628583992029e+00 2.025998307774476537e+00 9.008807923787102157e-01 2.751125548511758057e-01 1.585295927456694676e-01 4.492459753003442691e-01 1.017291756789163060e+00 1.847869096654453980e+00 2.914656541206943619e+00 4.332984410970563083e+00 5.891689635491590415e+00 6.102234450123903642e+00 5.485559175360885220e+00 4.312532835840050538e+00 3.325196697391785694e+00 2.510176197830542133e+00 1.858474422793041647e+00 1.528693541624756680e+00 1.445263822151221955e+00 1.336496903974657702e+00 1.034047743931661323e+00 6.758284307673917413e-01 5.432063318259626739e-01 8.448147679302721036e-01 1.665809538204502172e+00 3.033941890465136293e+00 4.696559109975924073e+00 6.466550753449118005e+00 6.776795440146660354e+00 1.295236966473252416e+01
4.201083980945530705e+00 2.874770283739455756e+00 1.606951930355377645e+00 6.261762319127220922e-01 1.412132434219534050e-01 1.415488594285901902e-01 4.975430740204783708e-01 1.043127398208863355e+00 1.745948473440274817e+00 2.698084279052060275e+00 4.227203986991025175e+00 6.214022934993126412e+00 6.592856984624630989e+00 5.709434651293230800e+00 4.620645315967731648e+00 3.645406387981848351e+00 2.833929232817185451e+00 2.178751553997234414e+00 1.786828054327895376e+00 1.631272300687791610e+00 1.435222877581566525e+00 1.031023720273274602e+00 6.098618076557075218e-01 4.893378646621854289e-01 8.577044148887972286e-01 1.740041160313614554e+00 3.061937616724746292e+00 4.594343601188643156e+00 6.159749350254073441e+00 5.874579060384273355e+00 1.295236966473252416e+01
3.902634525953990074e+00 2.654969066797589594e+00 1.466381775408779120e+00 5.875829871912999769e-01 1.831285944572906832e-01 2.174634905845380661e-01 5.345104298436024193e-01 9.733219998591134958e-01 1.574673562156019724e+00 2.515643236444754738e+00 4.138625662054620236e+00 6.298974631545282143e+00 7.018508026483718965e+00 6.092279176930480489e+00 5.026645879533158556e+00 3.980548090031680974e+00 3.107778769575115341e+00 2.485787732905896164e+00 2.115751805026914401e+00 1.890225492235773075e+00 1.583973580563157846e+00 1.027862449353723839e+00 5.009135886057346498e-01 3.863161729691116930e-01 8.318097459402958860e-01 1.756208837977460746e+00 2.978040688877870323e+00 4.334813732725963042e+00 5.811135571076485817e+00 5.475219347694308958e+00 1.295236966473252416e+01
3.961721795546748748e+00 2.716722125180941028e+00 1.576026556577140969e+00 7.459793011538410346e-01 3.682477918166141562e-01 3.876663079128143119e-01 5.992972749396040522e-01 8.905930559603517649e-01 1.438658938748214045e+00 2.415311102974905921e+00 4.112852228975639512e+00 6.383046200497027201e+00 6.711119538815491836e+00 6.277869717280691653e+00 5.092856828927618373e+00 3.727178804709313287e+00 2.613831622658244314e+00 2.019652435143519664e+00 1.854517612050680775e+00 1.855561772656987518e+00 1.608545195467941280e+00 8.997509072786545881e-01 2.542380879422364570e-01 1.328237674899214182e-01 6.589283077162023661e-01 1.612261247093743410e+00 2.734529580262685666e+00 4.050716127420595392e+00 5.463466752583353347e+00 5.493572539953884615e+00 1.295236966473252416e+01
4.360532493741565929e+00 3.012305891792173895e+00 1.881573885632956689e+00 1.073267014138630238e+00 6.818299964297888094e-01 6.431873338408801155e-01 7.566619681733971481e-01 9.593074970552505354e-01 1.475712917516703637e+00 2.465180728152807088e+00 4.158914479179106394e+00 6.240692344462754448e+00 6.545545756647931590e+00 5.875634203551037160e+00 4.587306482492834903e+00 3.149517922065423026e+00 2.009621844867306883e+00 1.451333865809369961e+00 1.389792434216700734e+00 1.554267641973261949e+00 1.521303890416619176e+00 8.348071046344257562e-01 1.299984787772263672e-01 0.000000000000000000e+00 5.116024306641760999e-01 1.350444504543515833e+00 2.332625866393358116e+00 3.614494164679140642e+00 5.110004329500106302e+00 5.642958504093867234e+00 1.295236966473252416e+01
4.872979178193217464e+00 3.451234881704816626e+00 2.313888334086668053e+00 1.480465851212404260e+00 1.012850964166986945e+00 8.903649068071836092e-01 1.006172423128665283e+00 1.266144698369940258e+00 1.761910619825187929e+00 2.696151176495863666e+00 4.237568158507322380e+00 5.821171301969255474e+00 5.823585870220290062e+00 5.112641556057377024e+00 4.020977333087795813e+00 2.815545370864084074e+00 1.831306309117403774e+00 1.359160912533336152e+00 1.335461679687161229e+00 1.510977876267539877e+00 1.490060969435212712e+00 8.910171520183246541e-01 2.221489510634040432e-01 6.516137079455497361e-02 4.454399431374697071e-01 1.120455327027582548e+00 2.026906133459789761e+00 3.255374770104890292e+00 4.753803102755856713e+00 5.709035216273051105e+00 1.295236966473252416e+01
5.238554831979832294e+00 3.953156590603377207e+00 2.753081685253296218e+00 1.805797009465357483e+00 1.219923147364375016e+00 1.011097939225895637e+00 1.143490988252162666e+00 1.539320623837015400e+00 2.103145094527652414e+00 2.973346620782228111e+00 4.326154389665292754e+00 5.466117525319566184e+00 5.111614581228434595e+00 4.260222295268050630e+00 3.280357245661715826e+00 2.455855170336430415e+00 1.818350607684657838e+00 1.497731923557201306e+00 1.485924924770618105e+00 1.573770035560834835e+00 1.469304220474388689e+00 9.738753464670416582e-01 4.066597797124790192e-01 2.118976206419624919e-01 4.567773284393882305e-01 1.047585494766256176e+00 1.925466367691641256e+00 3.106630588417209626e+00 4.455983092354487418e+00 5.478465223753273605e+00 1.295236966473252416e+01
5.375359035321924495e+00 4.384676617558427303e+00 3.103668756435156606e+00 2.010601116145868783e+00 1.298303329876280277e+00 9.923557060696560628e-01 1.057314359666241987e+00 1.485595210579135905e+00 2.199903755280857354e+00 3.122899483246638574e+00 4.378902003889363570e+00 5.089598735525291850e+00 4.357670026223421367e+00 3.374997171334341406e+00 2.458732902364519024e+00 1.786902937881393871e+00 1.367521390289741401e+00 1.176870502732133339e+00 1.203523332916272448e+00 1.305440745939479452e+00 1.275973242503884553e+00 9.835683798414106560e-01 5.831959696958050055e-01 4.043667747156113323e-01 5.831527364401080105e-01 1.128710635970388676e+00 1.965143331104411306e+00 3.052635023236314193e+00 4.303961977399160865e+00 5.306080405141538670e+00 1.295236966473252416e+01
5.354069412667008088e+00 4.683121115535159085e+00 3.373677054302774092e+00 2.161795126579348914e+00 1.325019463567900235e+00 8.836147237639747631e-01 8.370288335554804116e-01 1.214842773722303093e+00 2.024904123259375410e+00 3.144764545833233615e+00 4.489923706262350045e+00 4.710232240574920404e+00 3.750630760521329154e+00 2.652886038759227905e+00 1.736798887731373142e+00 1.114633177084662030e+00 7.431296907843735200e-01 5.568825102058861942e-01 6.108451255028738425e-01 8.076436333462663208e-01 9.381303132046113769e-01 8.601705807834173489e-01 6.253428633993000085e-01 4.841689235582063988e-01 6.232994620739599201e-01 1.119527762364545431e+00 1.913957423711074135e+00 2.932044316055875566e+00 4.098694093227761570e+00 5.040664715185923406e+00 1.295236966473252416e+01
5.270596047766436421e+00 4.852414934500247412e+00 3.560816784929941026e+00 2.271472086540715640e+00 1.306510081118883448e+00 7.590820116818600694e-01 6.399656113206934060e-01 9.932843033165935642e-01 1.839262124246331620e+00 3.132691609597597182e+00 4.478411020771348561e+00 4.407135903393404774e+00 3.361077369523779890e+00 2.215964055839307889e+00 1.268269820396771497e+00 6.676020498744005272e-01 3.636097573280067108e-01 2.168112373241307678e-01 2.897752013201800869e-01 5.257020694918767001e-01 7.265833298017468911e-01 7.477628934437968722e-01 5.951199639041601097e-01 4.660949296120743268e-01 5.846705009244183016e-01 1.049132230086811113e+00 1.809804841482211213e+00 2.766195037219796315e+00 3.867973026369191825e+00 4.808519553576970473e+00 1.295236966473252416e+01
5.390844531271066664e+00 5.058363242858684217e+00 3.690987807966934486e+00 2.336470754243404002e+00 1.326541096956943999e+00 7.379307658358974509e-01 5.948796334773350791e-01 9.462764780008209309e-01 1.818674076267107864e+00 3.182344820647529549e+00 4.504409413245214822e+00 4.246636696242944709e+00 3.249857043467568207e+00 2.145254045625900829e+00 1.168832144474327706e+00 5.576350794973549130e-01 3.257071789592816957e-01 2.732165242277700967e-01 3.859159337814767055e-01 6.070392853749028150e-01 7.649298355691368512e-01 7.876466611166329512e-01 6.616153024151895101e-01 5.543868438385214370e-01 6.955520265568863048e-01 1.174214915274355064e+00 1.892123840762784059e+00 2.756558748172145190e+00 3.760154571097755305e+00 4.737616788862985651e+00 1.295236966473252416e+01
5.491628394767669619e+00 5.233498019700532744e+00 3.749853888202528740e+00 2.381732815776212320e+00 1.398706312248527706e+00 8.319673559903820736e-01 6.995185503217694611e-01 1.044798854704829250e+00 1.915030006850044320e+00 3.294071993547026178e+00 4.612657638262712467e+00 4.261946877835182335e+00 3.336425871277302502e+00 2.377349675268806806e+00 1.424850885290884772e+00 7.834091608428778164e-01 5.693217199403072248e-01 6.111187632626605692e-01 7.665811487652606226e-01 9.179963844304633858e-01 9.861901646205554206e-01 9.762690233261054340e-01 8.737299636996579411e-01 8.024303010457088936e-01 9.755484312862853225e-01 1.458644157280651665e+00 2.107306386453969616e+00 2.856740677059566913e+00 3.793292629389862558e+00 4.824513393381911541e+00 1.295236966473252416e+01
5.681719589369087053e+00 5.449352755756934563e+00 3.825442367823959078e+00 2.477822586941511140e+00 1.549229523068550662e+00 1.022712066942672138e+00 9.033564102695724740e-01 1.217593012024325017e+00 2.029469590067084273e+00 3.415589666565372884e+00 4.843841024074784229e+00 4.431738433087136997e+00 3.593913921123534028e+00 2.757490530527669126e+00 1.888735764606540357e+00 1.242326677920224665e+00 1.010173758832964008e+00 1.062127545124436079e+00 1.206955640706474764e+00 1.294088527806324773e+00 1.301147853896253093e+00 1.273891381733977202e+00 1.204373556227410269e+00 1.181791091982573594e+00 1.374820500657718991e+00 1.803349635362592629e+00 2.348101017696527126e+00 2.985462399924918575e+00 3.828041128126797421e+00 4.794922350580581139e+00 1.295236966473252416e+01
5.921726209335286484e+00 5.625350693822426251e+00 3.975621936351232844e+00 2.723890370824856522e+00 1.842140456098489754e+00 1.326548785367893668e+00 1.195686451021286789e+00 1.463473586650849700e+00 2.193092303032607049e+00 3.481607733491563383e+00 4.894278196546941295e+00 4.749874922868412952e+00 3.980438176551119422e+00 3.254268432057128013e+00 2.497733875608897591e+00 1.890420136655992955e+00 1.640330154393142337e+00 1.648821958156549083e+00 1.730478281449326694e+00 1.740448969908192645e+00 1.687750559236074199e+00 1.618545643826680980e+00 1.546320476265403254e+00 1.549575153461540289e+00 1.757089921445150082e+00 2.144840325614659537e+00 2.583356777415830585e+00 3.145869378318781884e+00 3.937428822392111893e+00 4.964762911798803913e+00 1.295236966473252416e+01
6.134767203821560599e+00 5.812558944979071107e+00 4.162304462462540933e+00 2.987956978664374486e+00 2.157689468786139209e+00 1.650884016291265688e+00 1.512661642121200689e+00 1.761640980565572612e+00 2.430467502016876225e+00 3.604091856231557589e+00 4.919862993587273969e+00 4.844308930197462004e+00 4.244305266153181933e+00 3.698008576814225012e+00 3.129676901717240778e+00 2.614553781565877255e+00 2.337111194567775829e+00 2.269548180970841322e+00 2.245341391816572330e+00 2.175143552359664945e+00 2.036574569431587989e+00 1.900048483911777275e+00 1.775248495698352080e+00 1.781020871789173121e+00 2.021938752836483832e+00 2.408787446060671300e+00 2.828413502384624412e+00 3.340213925299405862e+00 4.156547001595700230e+00 5.210739094677166783e+00 1.295236966473252416e+01
6.523227475565923861e+00 5.929189012387821478e+00 4.275385142307888131e+00 3.180348442844065815e+00 2.361368526301723225e+00 1.861833354606765134e+00 1.733359113751155700e+00 1.983189438878568911e+00 2.630461154051992434e+00 3.781415942154919829e+00 4.985871185218779367e+00 4.868185224862764393e+00 4.407900816306092651e+00 3.989719959004336847e+00 3.570341165084041091e+00 3.159966371783172523e+00 2.861764944915127895e+00 2.688083306782409476e+00 2.558227671699552452e+00 2.405681392760063986e+00 2.199254214375078842e+00 2.008165595612792842e+00 1.879857232744368112e+00 1.915796632244893161e+00 2.193498122600679778e+00 2.651134053576002181e+00 3.118383945450874162e+00 3.663160997621045301e+00 4.477752588735503636e+00 5.608248052268194783e+00 1.295236966473252416e+01
7.036739756498653797e+00 6.149630523317453523e+00 4.399540273185484018e+00 3.296153902160900540e+00 2.480318476862873656e+00 1.974479046275629646e+00 1.845880953542389680e+00 2.099180281731226838e+00 2.752537769302982440e+00 3.894567703405924508e+00 5.212125510489954650e+00 5.081879090638569352e+00 4.644065712156497661e+00 4.236283841097683300e+00 3.830805160491167261e+00 3.479194473859951398e+00 3.175731261147693107e+00 2.912237533122453925e+00 2.700719493395737469e+00 2.487527990747856244e+00 2.237231768134420484e+00 2.006578163514264990e+00 1.901896341297643733e+00 1.997701194196972008e+00 2.353433187464074372e+00 2.903780655412078193e+00 3.501805345254079160e+00 4.105297344495630441e+00 4.937988660458843881e+00 5.960011056504837867e+00 1.295236966473252416e+01
7.383440128148736292e+00 6.476594408555429894e+00 4.582640678792149203e+00 3.389755533635515850e+00 2.513544986730191333e+00 1.980486940485924219e+00 1.830809294122370368e+00 2.082074117285921400e+00 2.723599310376689342e+00 3.895901437300172798e+00 5.320471131234547180e+00 5.325905991619158009e+00 4.827054492846905021e+00 4.386020540336962092e+00 4.009351285220630778e+00 3.706930215387787886e+00 3.422351962336642739e+00 3.122310369247799144e+00 2.877639376982605413e+00 2.625884367769272476e+00 2.334286717662827915e+00 2.070237712558351983e+00 1.938585376657424586e+00 2.042972025786487400e+00 2.456723004052479009e+00 3.067434701851458279e+00 3.689879678825899401e+00 4.435499111244558534e+00 5.358045287645169630e+00 6.565364097716845038e+00 1.295236966473252416e+01
7.390100614306078342e+00 6.650027514846145849e+00 4.858423788858700298e+00 3.488367226393316312e+00 2.502541849862484735e+00 1.916350536967511342e+00 1.746039630655188191e+00 1.975707465268341512e+00 2.593911117385525156e+00 3.737164915688869993e+00 5.165743503194551778e+00 5.166707381546379096e+00 4.669141371499596183e+00 4.358456871662311549e+00 4.051730951848381501e+00 3.832140575356745682e+00 3.631289868882259686e+00 3.364478078563113872e+00 3.057560260986130096e+00 2.766309742357234924e+00 2.483454444130315686e+00 2.210713340724483889e+00 2.010796517518417925e+00 2.037270666583306689e+00 2.404889413587418368e+00 2.961142036433545677e+00 3.385867344097677201e+00 3.910616456593115853e+00 4.892144155056920241e+00 6.241667246072666764e+00 1.295236966473252416e+01
6.798741745774007583e+00 6.285171753696904950e+00 4.924021887697225708e+00 3.544609875504076246e+00 2.502739032599003988e+00 1.887603008497386714e+00 1.686341624707512477e+00 1.870960786722484670e+00 2.437723140459965965e+00 3.503975928227091696e+00 4.821622480920875198e+00 4.746766806540544614e+00 4.231241012571102189e+00 3.976887900439705081e+00 3.866863756291808674e+00 3.801930198561794594e+00 3.691854122698809970e+00 3.456022026468081432e+00 3.049619951183106803e+00 2.692899250900930852e+00 2.444745335994766844e+00 2.231957381619068315e+00 2.022035029563410635e+00 1.968455868285067911e+00 2.233485405650226685e+00 2.673118450442450111e+00 2.837874188232386352e+00 3.118813759521828821e+00 3.931648919618683014e+00 5.350776319231499656e+00 1.295236966473252416e+01
5.971682677039510168e+00 5.810661867309902640e+00 4.620066614037681596e+00 3.408945354296767594e+00 2.431676930711214712e+00 1.846125969222686347e+00 1.642586782714670957e+00 1.780070822976150158e+00 2.278313891179140516e+00 3.232925926531014849e+00 4.455300206238543836e+00 4.252262676287169363e+00 3.734394380446993456e+00 3.489340533036223047e+00 3.489572047670813415e+00 3.573020838134129296e+00 3.554747984746952749e+00 3.333633966879129051e+00 2.904333500122952660e+00 2.476884682718687447e+00 2.198397371587894167e+00 2.010526040915305845e+00 1.861992518388408069e+00 1.810088523697882756e+00 2.008195345093466866e+00 2.288862574548493622e+00 2.271228289809518408e+00 2.430785964810810995e+00 3.114514070656620781e+00 4.386324426518296349e+00 1.295236966473252416e+01
5.314879194065273538e+00 5.141060502662918807e+00 4.049480870039285918e+00 3.090423322276391271e+00 2.261745482375029592e+00 1.745706663597199615e+00 1.561768275824445773e+00 1.681540299729579857e+00 2.137622840649902933e+00 3.044581206550003305e+00 4.306653276300774102e+00 4.107741515722905135e+00 3.496637728275687085e+00 3.221622830904186774e+00 3.232882015834104283e+00 3.279196826930180553e+00 3.227760443456158423e+00 3.050436953263660378e+00 2.696248065384242221e+00 2.267009556094053746e+00 1.923599921726749873e+00 1.688952401065009212e+00 1.553888509020503239e+00 1.536713123986077623e+00 1.695978986641523800e+00 1.830453513896177054e+00 1.739614157009031548e+00 1.885641724725055202e+00 2.568361176030891535e+00 3.819925845207308601e+00 1.295236966473252416e+01
5.085235377026136483e+00 4.441470709003680462e+00 3.486607748172120491e+00 2.733565106892680507e+00 2.059538105871614011e+00 1.607206304168656619e+00 1.452874862464144989e+00 1.595148529524947900e+00 2.055495096745120875e+00 2.968294696536945221e+00 4.407270816729510265e+00 4.294171739046305447e+00 3.688665805839406620e+00 3.303247743867305797e+00 3.172860031888531829e+00 3.040288136969520938e+00 2.839775392653472785e+00 2.639262470353619605e+00 2.387895585766450779e+00 2.060366857992856460e+00 1.722941494949586705e+00 1.443302342871505495e+00 1.259047052220141349e+00 1.205718025179441710e+00 1.314834149708538735e+00 1.411948410309986635e+00 1.377783561622218045e+00 1.597560680392072996e+00 2.332250492266389141e+00 3.620701166568494944e+00 1.295236966473252416e+01
5.070826003535604976e+00 4.019168473540151609e+00 3.114097623252689573e+00 2.449606354398992991e+00 1.856025670363747437e+00 1.415391445904471190e+00 1.260838174561410785e+00 1.449700102222481579e+00 1.989712453301775597e+00 2.960979023580401659e+00 4.565095691499221786e+00 4.889714567996374939e+00 4.187678084249202293e+00 3.658198648612679182e+00 3.268507097485394919e+00 2.860863562828018569e+00 2.503919806998430531e+00 2.240001020962310019e+00 2.042586883692757205e+00 1.819038115153670976e+00 1.536412766931535945e+00 1.230724997481006167e+00 9.712737192896868654e-01 8.428161214608868024e-01 9.257821638269198017e-01 1.134803944380135210e+00 1.295350450595350367e+00 1.664152940871283182e+00 2.515434208516855730e+00 3.837598832467796317e+00 1.295236966473252416e+01
