2.226578451658315583e+00 2.534849885999980401e+00 2.844375566325942017e+00 2.884167608309082365e+00 2.673427784156080733e+00 2.472172053371828326e+00 2.379540219155194869e+00 2.304958091423271238e+00 2.113116883074665164e+00 1.786195846597095738e+00 1.420289478252568793e+00 1.069023155601348529e+00 8.657482399675660023e-01 9.836041151474932409e-01 1.426084970147434072e+00 1.970810635597061822e+00 2.534640940427483891e+00 3.270952015337416530e+00 4.220560256529014787e+00 5.047211713443140901e+00 5.417776249139055977e+00 5.334363978791323291e+00 5.059950157916040858e+00 4.719320343085334990e+00 4.331880798417070189e+00 3.797581534695197547e+00 3.135742804891092028e+00 2.552817653663737474e+00 2.184304695081678016e+00 2.082122153391692709e+00 1.348753791172011596e+01
2.333427839640179968e+00 2.674670128885905385e+00 3.141366473301824502e+00 3.490248827334307080e+00 3.502102373813432479e+00 3.346402075800546161e+00 3.205145961021431678e+00 3.071738104225786525e+00 2.828055007189555603e+00 2.416219716876828016e+00 1.922281949090372422e+00 1.494997197846022585e+00 1.240062186951257139e+00 1.299689668554776079e+00 1.726856271841302748e+00 2.365547945533194696e+00 3.069038417475962177e+00 3.873880756774923384e+00 4.757741017180260990e+00 5.521416667616058760e+00 5.755453018255785480e+00 5.579773076409785482e+00 5.278773327032605600e+00 4.956003089610121037e+00 4.671171420895030124e+00 4.290942726606481017e+00 3.594258801343749532e+00 2.876562041301298223e+00 2.398536689496169938e+00 2.218474861300046008e+00 1.348753791172011596e+01
2.756670952486997006e+00 3.098553816049727239e+00 3.621883481299652985e+00 4.089890946648135461e+00 4.223262127925886844e+00 4.076225923596338951e+00 3.924402232091672715e+00 3.754380196911144552e+00 3.471899957874365228e+00 2.974524680979293123e+00 2.400631729093116284e+00 1.964458629040291004e+00 1.736185387489615817e+00 1.775309380273509152e+00 2.152412729586048901e+00 2.782352319643185634e+00 3.601156323465433129e+00 4.568307929094742370e+00 5.492929187978734085e+00 6.024322588472817763e+00 6.007601400727668128e+00 5.821355907344957892e+00 5.615793624710700094e+00 5.409796543381620637e+00 5.088155960158371904e+00 4.823841733211223115e+00 4.263133892657223534e+00 3.494683129302778468e+00 2.921487117587959315e+00 2.673656554196889523e+00 1.348753791172011596e+01
3.416389622134927251e+00 3.761747545774959178e+00 4.301103460376091370e+00 4.727466033875293405e+00 4.769703071996783450e+00 4.537055557724819721e+00 4.362981156871497568e+00 4.232859740646438773e+00 4.008409003739870968e+00 3.464230315968344076e+00 2.839639391471676877e+00 2.427025399935783145e+00 2.261597462762164668e+00 2.336571870946539953e+00 2.690953838036902912e+00 3.269658041822716132e+00 4.086436716548994319e+00 5.136523144253080986e+00 6.009024551980409079e+00 6.407611749919702504e+00 6.386845286174041014e+00 6.244226990995879412e+00 6.015903371704861335e+00 5.741828048776741689e+00 5.543712766247002932e+00 5.376631424948644877e+00 4.950426706130418353e+00 4.253760117990359468e+00 3.650621564569104471e+00 3.356027136457511606e+00 1.348753791172011596e+01
4.215263283540958028e+00 4.601424086081684628e+00 4.967414131127108945e+00 5.101437289060080538e+00 4.879009189394719392e+00 4.565897456893517337e+00 4.367230224632857372e+00 4.316168602862497927e+00 4.230330420809202074e+00 3.774017757313315791e+00 3.192740695967161368e+00 2.815457918574923113e+00 2.685846024134199261e+00 2.787285845371018755e+00 3.102092445997068015e+00 3.577993302861621316e+00 4.322683342942394091e+00 5.350856423713763022e+00 6.249322378705003622e+00 6.716048292776616080e+00 6.746676036277063915e+00 6.579114882897249217e+00 6.415448651646429745e+00 6.107657345950411987e+00 5.886343972104760347e+00 5.772071752642948361e+00 5.514912141014446156e+00 5.019264219227307144e+00 4.469971968125211248e+00 4.191458658572572382e+00 1.348753791172011596e+01
5.068125653353962257e+00 5.281878986025100531e+00 5.250009619037518505e+00 4.850216127875466299e+00 4.399555678343854304e+00 4.152379864210297811e+00 4.116765918978479988e+00 4.146950400569632933e+00 4.161176325760279404e+00 3.865578635847374045e+00 3.380705715664427125e+00 3.063856833646740885e+00 2.950574337945947256e+00 3.019802589376881397e+00 3.214774569146887639e+00 3.508969655885544547e+00 4.153887702860478370e+00 5.170443520725507724e+00 6.062349577800593359e+00 6.375672023319959081e+00 6.427400621175240580e+00 6.644899324447620437e+00 6.701304962658618081e+00 6.550169658980713017e+00 6.260079738253955028e+00 6.092715274983391716e+00 5.723367432955723366e+00 5.551730899252560469e+00 5.267905863263665722e+00 5.039428253019488935e+00 1.348753791172011596e+01
5.419894045716218578e+00 5.341947862506888356e+00 4.924547826727486921e+00 4.276728052928538304e+00 3.720982273262822826e+00 3.481153603762287219e+00 3.624174804338196498e+00 3.869297928278054854e+00 3.932188352701404987e+00 3.727455527241951838e+00 3.350317840386026536e+00 3.091671353071492767e+00 2.986667319276931742e+00 3.012128033950689954e+00 3.079105650090910196e+00 3.244707477112631633e+00 3.852174616302855625e+00 4.845785809482675788e+00 5.521165176803940255e+00 5.690410724890804239e+00 5.931631377460389487e+00 6.027253556586598116e+00 6.152691503456110489e+00 6.086517138789221626e+00 5.983640431439473772e+00 5.844255272399149881e+00 5.634046335650698012e+00 5.520034779190787333e+00 5.486845271348420816e+00 5.394862174446457992e+00 1.348753791172011596e+01
4.787686006412869233e+00 4.701699531643283692e+00 4.333061940297269210e+00 3.717317200397813437e+00 3.159208423928586917e+00 2.926521828282013349e+00 3.115555362906452519e+00 3.411453955345804534e+00 3.370950148335306817e+00 3.068635544230702727e+00 2.848156579335477723e+00 2.693485918887879471e+00 2.627749888100026965e+00 2.686759261429048973e+00 2.748513113786871909e+00 2.929260925482605860e+00 3.597897257040643115e+00 4.606362986857661213e+00 5.045228008453824131e+00 5.116294829452820991e+00 5.106056283802370643e+00 5.064199103503121968e+00 4.981534292763500460e+00 4.964491410390413861e+00 4.967116249943861028e+00 4.907240222145392572e+00 4.774318801477561713e+00 4.734513749434291263e+00 4.775721319126890130e+00 4.770844730529960387e+00 1.348753791172011596e+01
3.727598247936862119e+00 3.736457640172313077e+00 3.596755049440032437e+00 3.148754639010877820e+00 2.664088602897557223e+00 2.443478497833416085e+00 2.565156052881725213e+00 2.673259440064671644e+00 2.258575368445652654e+00 1.870226606039872230e+00 1.811451069833749372e+00 1.806404860967877557e+00 1.769142961232631261e+00 1.891802601414765750e+00 2.185596913785753159e+00 2.648980468820042233e+00 3.414911238158589768e+00 4.310416728236774020e+00 4.613725433167351397e+00 4.501103801864701381e+00 4.260033319782349004e+00 4.007455545090834903e+00 3.798342731077426038e+00 3.712923217803792753e+00 3.718648460150451918e+00 3.711405324444423393e+00 3.658605256841885200e+00 3.611557521252792391e+00 3.655451722949240700e+00 3.688385304156875488e+00 1.348753791172011596e+01
2.664585019572757840e+00 2.731809719901428402e+00 2.729700787276700069e+00 2.511654291276614881e+00 2.154954118794389917e+00 1.945762933129568051e+00 1.934100908208802760e+00 1.747942721037483826e+00 1.213384220755425513e+00 8.897490837038510847e-01 8.951911944988242276e-01 8.801144318496096908e-01 8.232905880242928909e-01 9.663784715740841857e-01 1.410953565025660161e+00 2.118286459077363126e+00 2.877411274176999711e+00 3.454295176259669198e+00 3.906332951651496188e+00 3.944382896040326436e+00 3.580878148164472918e+00 3.173274919194807975e+00 2.878476759708479271e+00 2.745524002675155728e+00 2.745156043291147707e+00 2.768063813339816992e+00 2.694663273282560390e+00 2.608014699846509910e+00 2.608893057012304784e+00 2.641026787016742539e+00 1.348753791172011596e+01
