4.875452800894250593e+00 3.938674149354901122e+00 3.184813815625161304e+00 2.455099219122974130e+00 1.803122001847612843e+00 1.445663209338716948e+00 1.558942148184331966e+00 2.183505184035049673e+00 3.267562179339547068e+00 4.506683064518719029e+00 5.286196714106970340e+00 5.088443399892582875e+00 4.417769921575632530e+00 3.723128926614906131e+00 2.982635656401929403e+00 2.431444967597439888e+00 2.159306621213535671e+00 2.048910785316888639e+00 1.878895253893691830e+00 1.685098264392799194e+00 1.524843618656432476e+00 1.227977559791064932e+00 8.303859392506776071e-01 5.780911296076698402e-01 6.952431992141219208e-01 1.346573393705800870e+00 2.523195277046230256e+00 3.970336093336455097e+00 5.238097544293911945e+00 5.590546521857634232e+00 1.340630191053964815e+01
4.807358034758093090e+00 3.857118924012918004e+00 3.237732525149467300e+00 2.555774304988599699e+00 1.943365362934450502e+00 1.668677406543290109e+00 1.834514286498770907e+00 2.468317977405660280e+00 3.518738391429335088e+00 4.704570564392849263e+00 5.471248528534082389e+00 5.295069944619518409e+00 4.771245092085403705e+00 4.101702381073440762e+00 3.396127927217110098e+00 2.809847476514511833e+00 2.533073524685662381e+00 2.460732675269456937e+00 2.307309120147577719e+00 2.104994900102278965e+00 1.935170961690320546e+00 1.629893005913275683e+00 1.224014983416274571e+00 1.028990283549447327e+00 1.232911643702469195e+00 1.906932706286621038e+00 3.005068733365333866e+00 4.295508745543881624e+00 5.229526819926528347e+00 5.685817240804074579e+00 1.340630191053964815e+01
4.589958834965747414e+00 3.785789543233110788e+00 3.224536754517688397e+00 2.482016037451867163e+00 1.802083127206540958e+00 1.506485801129529900e+00 1.713185402387889411e+00 2.426039498168556019e+00 3.569499749703925584e+00 4.884924693649529637e+00 5.661566955403571022e+00 5.551498364868954205e+00 5.178238446456421507e+00 4.553112306305366452e+00 3.824332952341439107e+00 3.158860068169951241e+00 2.846645176034858338e+00 2.793628034800049065e+00 2.722126636360478802e+00 2.566493841290715672e+00 2.396115432222884589e+00 2.061127499261887763e+00 1.646168882929260446e+00 1.471297646923048319e+00 1.697418665576872154e+00 2.348949891713093319e+00 3.314278420271438375e+00 4.358947651180907989e+00 5.163271318032017554e+00 5.344560060992932904e+00 1.340630191053964815e+01
4.500020338595416725e+00 3.777275035136646419e+00 3.275929077868495298e+00 2.468795888476679856e+00 1.699781699197251417e+00 1.373806263824421059e+00 1.623871275615732968e+00 2.404316564903085318e+00 3.612001114774105570e+00 5.133566394224171603e+00 5.964723787701842639e+00 5.787662209162911964e+00 5.439806743007298273e+00 4.969566373431274720e+00 4.258936730835272577e+00 3.516584652836402647e+00 3.116312098160093136e+00 3.029602602158107505e+00 2.985425972951867291e+00 2.929926102366247953e+00 2.807302748377172197e+00 2.453014575434277589e+00 2.056897796341913498e+00 1.889037896287389717e+00 2.093693785838453447e+00 2.707255764253395647e+00 3.603693510550671775e+00 4.489801876011436654e+00 5.131864296453566787e+00 5.146489429122116377e+00 1.340630191053964815e+01
4.464996693378657788e+00 3.941494510043312527e+00 3.391844456260574958e+00 2.591932149498849647e+00 1.826160326433515557e+00 1.549254794225709997e+00 1.871401276029676986e+00 2.663785587901909668e+00 3.811902244540444240e+00 5.175946404817617363e+00 6.197069631585912397e+00 6.092620516064373604e+00 5.755362404276951338e+00 5.007308472363133589e+00 4.509369145320661687e+00 3.846742894486170794e+00 3.345080146840882840e+00 3.203089229441296926e+00 3.208919238486777736e+00 3.210948720878748830e+00 3.100719083075056393e+00 2.751820701262631896e+00 2.396331404016419420e+00 2.240804658240481473e+00 2.421560813466114404e+00 2.978686762704910063e+00 3.845120957335210310e+00 4.692045310369601374e+00 5.204530045342036004e+00 5.101625350221718591e+00 1.340630191053964815e+01
4.602240521806555407e+00 3.969428465930194161e+00 3.427590720524858359e+00 2.733402914678018103e+00 2.197353774268742566e+00 2.054509186377197150e+00 2.369027463678268219e+00 3.009233155524610570e+00 3.953499698071088364e+00 5.148670768273849063e+00 6.123199373808291490e+00 5.738668880338786416e+00 5.316109694762084281e+00 4.811564199851235735e+00 4.465552294272909784e+00 3.900206053673650697e+00 3.403078884345079658e+00 3.195101007659727710e+00 3.199654965617896529e+00 3.262350326130898814e+00 3.168105952849155305e+00 2.863856071935342307e+00 2.568064932978795234e+00 2.411997514215852068e+00 2.574082442839957796e+00 3.126370047604061675e+00 3.956687094808405636e+00 4.824363739286742003e+00 5.358689170628724519e+00 5.278539518461436764e+00 1.340630191053964815e+01
4.757254938469498207e+00 4.034731046650406050e+00 3.418139369728449228e+00 2.794781678414493875e+00 2.394916053821288138e+00 2.390809892312061535e+00 2.646336410591480615e+00 3.216548585023118800e+00 4.098465442582035934e+00 5.206453141417649810e+00 5.719007171241843324e+00 5.301247815034662914e+00 4.721192996483987159e+00 4.382896838489516611e+00 4.066529155611112500e+00 3.626551746441859958e+00 3.177465461894675158e+00 2.917764492012365540e+00 2.965892970635870096e+00 3.105384115903832232e+00 3.038479345505615381e+00 2.778928834526756653e+00 2.479706089841868355e+00 2.339367176579588481e+00 2.493584986191476727e+00 3.016463254037498487e+00 3.876097921049262762e+00 4.882962257496272329e+00 5.665714161935404114e+00 5.592383684144646594e+00 1.340630191053964815e+01
4.996714359850916054e+00 4.138519349010993942e+00 3.382306423329083600e+00 2.783915304255979439e+00 2.413738672959872211e+00 2.390591632374826414e+00 2.665622043857562407e+00 3.230056389746258638e+00 4.102533265946278540e+00 5.010419778351094422e+00 5.338519896817742527e+00 4.783199154536609043e+00 4.323092869146805128e+00 3.927636997968988464e+00 3.585445912939433377e+00 3.191351562108537987e+00 2.779585814385988840e+00 2.525755539270861050e+00 2.606442256199653862e+00 2.797629009591430904e+00 2.778534993852876500e+00 2.548547627939214077e+00 2.208535340456199147e+00 2.013074110273445516e+00 2.160640556617748675e+00 2.683884585343168983e+00 3.554692303988090885e+00 4.523137180831023230e+00 5.422261068863261535e+00 5.712219715641387197e+00 1.340630191053964815e+01
5.188896844345034509e+00 4.244760276748102967e+00 3.336214604683220397e+00 2.733129223640593075e+00 2.362726219379209347e+00 2.270112429365327866e+00 2.493559558064585069e+00 3.060575747888632403e+00 3.979550682090488234e+00 4.837184869165123580e+00 4.779187774665412114e+00 4.296345167654508579e+00 3.744715048495659726e+00 3.338896144979799363e+00 3.036149801716169438e+00 2.715426431041410460e+00 2.358494510046695414e+00 2.154533048977726573e+00 2.198648569181308687e+00 2.356434310997024273e+00 2.417451130739428411e+00 2.186068300154602184e+00 1.768005004303721428e+00 1.503474262398530437e+00 1.630387710729644057e+00 2.175582896312882486e+00 3.016597748715172500e+00 4.038113714657610487e+00 4.886330399392043056e+00 5.725872794838128499e+00 1.340630191053964815e+01
4.945773930961431475e+00 4.169161739566770386e+00 3.336319126287286441e+00 2.711909947787973341e+00 2.283997719972159057e+00 2.096070069895174637e+00 2.238051963536286770e+00 2.814882567311363992e+00 3.750215024565049848e+00 4.452766642501689631e+00 4.222534719602934139e+00 3.670446787246153697e+00 3.185381594705113173e+00 2.814237787481098430e+00 2.511352228288736832e+00 2.240149367438120098e+00 1.937797832596316550e+00 1.727606206592991800e+00 1.724717249882442349e+00 1.899669632000421160e+00 1.997337883845957229e+00 1.792658440852852308e+00 1.360212870504740490e+00 1.075482873844548770e+00 1.202732549612442137e+00 1.742915582702298849e+00 2.563404046816194715e+00 3.530927878264177977e+00 4.522066738607945169e+00 5.223550236099547384e+00 1.340630191053964815e+01
4.836666694809848899e+00 4.109681185902085865e+00 3.408221970787740585e+00 2.770129747858489200e+00 2.277039406577786362e+00 1.982757177417049377e+00 2.091700024999003205e+00 2.665622043857581946e+00 3.599062739518795517e+00 4.039336189063647886e+00 3.698178409121517962e+00 3.164271305517487587e+00 2.701988026081794558e+00 2.362771138766005308e+00 2.080897767952077260e+00 1.808698286882108430e+00 1.538594977205183678e+00 1.319294011708352921e+00 1.316884051542822176e+00 1.532695561530273975e+00 1.692180589894213938e+00 1.536130214074709954e+00 1.205649212732778031e+00 9.933098864833764807e-01 1.094930915446328479e+00 1.553461703365998092e+00 2.295665361906021662e+00 3.184133193748746482e+00 4.068881998894271490e+00 4.797091810478455010e+00 1.340630191053964815e+01
4.769622888107068803e+00 4.162437745674847811e+00 3.546337934322457919e+00 2.891151535487836988e+00 2.359009659658986457e+00 2.026215265497095519e+00 2.110115725008960830e+00 2.665160703788375773e+00 3.425499014712323209e+00 3.652698114685122732e+00 3.320068587821400907e+00 2.856220125720842162e+00 2.426734670158113616e+00 2.100059598661720095e+00 1.818691866712141447e+00 1.555410817092427678e+00 1.307654838850628831e+00 1.116617797713941318e+00 1.138518124744315019e+00 1.392402736104889627e+00 1.576942505622903612e+00 1.462524832054493906e+00 1.230432468649659050e+00 1.096373439973646224e+00 1.181485240082960075e+00 1.550348162921669326e+00 2.211110440002069577e+00 3.075680686005662690e+00 3.968763749626363246e+00 4.703948376519825558e+00 1.340630191053964815e+01
4.900284615010852995e+00 4.263177071280006558e+00 3.657730836634811578e+00 3.085990438883250864e+00 2.527744909347826585e+00 2.221275469312245399e+00 2.266824893114722350e+00 2.766437145422885990e+00 3.335629622109329784e+00 3.427298413646215014e+00 3.140832856401470696e+00 2.762751297968380371e+00 2.360740899941446536e+00 2.004903082040220941e+00 1.721079001578300627e+00 1.472551289333078550e+00 1.258834659835434966e+00 1.124214035473501960e+00 1.190429346326151938e+00 1.452962416384177224e+00 1.647627711815581097e+00 1.558046764037960497e+00 1.357873440651401031e+00 1.255397317700069459e+00 1.337378897854114790e+00 1.655796170125804379e+00 2.261673943208906135e+00 3.103626910391348748e+00 3.997213657185909153e+00 4.737414556340006300e+00 1.340630191053964815e+01
5.143882314206099871e+00 4.541161625033543814e+00 3.916026027608320970e+00 3.337574816995739102e+00 2.790757841157887498e+00 2.469357191496018622e+00 2.527072082069839354e+00 2.926857102149627021e+00 3.328117866840508920e+00 3.399023993522310771e+00 3.191285992390336723e+00 2.859631046669846022e+00 2.472603572355434043e+00 2.088915271165641574e+00 1.788850668893638307e+00 1.532230987602390293e+00 1.340819890751296040e+00 1.241806644613511867e+00 1.308608704917564758e+00 1.558892310417370197e+00 1.793786347777709178e+00 1.756942490349660879e+00 1.570868453577181745e+00 1.466351035441989081e+00 1.535295937458747373e+00 1.813159815653992979e+00 2.360777529724527479e+00 3.186486256629161851e+00 4.139001289048121812e+00 4.989643196138255909e+00 1.340630191053964815e+01
5.417439421610719563e+00 4.825125280244165538e+00 4.180683330898614436e+00 3.530290738687244634e+00 3.037022314240902521e+00 2.780852542552693318e+00 2.812959005959017045e+00 3.098933435230156075e+00 3.485581487347413798e+00 3.630887721887589681e+00 3.467099963646679939e+00 3.129391271462576007e+00 2.713959934822974152e+00 2.318501977509306755e+00 1.982556438185671066e+00 1.706795696136907292e+00 1.500422103634044158e+00 1.388895639659878167e+00 1.396682123571781009e+00 1.591015932944997768e+00 1.891915337436376632e+00 1.923552783032535629e+00 1.753483319907039650e+00 1.679651270915014205e+00 1.802186773772487260e+00 2.079055370673281278e+00 2.575609489591531798e+00 3.330266267470616270e+00 4.263672097272808159e+00 5.194062494697625709e+00 1.340630191053964815e+01
