1.659444131558897    1.1644246001594638    1.0406384574496679    0.8507892551060896    1.1202444446897213    0.9594819803458436    0.9076093244505237    1.1062165195537568    1.0791137010195169    1.2640154300067878    1.2823602352868049    1.429528095948198    1.3410461784400027    1.3410461784400027    1.2462183127625488    1.1346104241073167    0.9815644840020206    0.8418242813001275    0.6151197774402704    0.5355137477310772    0.44209644678317433    0.46058350038845725    0.311804022733074    0.2832400086005568    0.3379719738632084    0.5739890111198591    0.7286991087824954    1.1062165195537568    1.406146317968171    1.3410461784400027    9.358091697536716    
2.265241165027595    2.029064468063886    1.7351457073390897    1.5001153364812994    1.3683336418049745    1.348902777813691    1.4212883938973675    1.541778854129784    1.7051762694643013    1.8901692884654708    2.042036682691694    2.078801677079178    1.9644067919757868    1.755758080810173    1.541134135515133    1.3242432970051534    1.110522949242959    0.9315750593439133    0.8034996150875252    0.7172588475778642    0.6392618905976402    0.4857417314417689    0.2720018996418412    0.15250871211426084    0.27969652160449704    0.7243984787710424    1.3806177803296487    1.9783697655468366    2.3168507668193628    2.360577122742329    9.556544794181915    
2.290075781268749    2.078344367339096    1.7979521670512961    1.5720871103806306    1.4492398910463868    1.4352818877912015    1.5043241627404074    1.6094034904969992    1.7475073624211543    1.9149560667062555    2.0426738431903644    2.028864034165764    1.8622553583822314    1.6337349703697144    1.425949914439973    1.2294130945305384    1.0319082789900949    0.8788212471005326    0.7787954202140639    0.713648946339795    0.6434847308329452    0.4871425358492184    0.2757319329998693    0.16421167995067287    0.29941999059992136    0.7603741118277317    1.4380719204928059    2.043274768411046    2.366672634983891    2.3922295561420914    9.560669327103591    
2.319829409220706    2.1082511837780356    1.8315226392592503    1.6069179734755341    1.4835706531685346    1.4665129539679376    1.5319343541700141    1.6330659691677383    1.7669696491985318    1.931758801597294    2.0504008486576786    2.0073434279351785    1.8152768222750146    1.5759116818962333    1.369770832327753    1.1827741874578899    0.9915733866794844    0.8476507995565876    0.7618472111432568    0.7088079033822435    0.6436609318438774    0.4869032242534951    0.27700364699063623    0.16829073622915253    0.30699749676227367    0.7758862824647375    1.4685567307209377    2.08058385610112    2.3966247362933304    2.4203386846098707    9.55974943651091    
2.3421135272355595    2.1284422597946695    1.8503634139066605    1.6282913405089239    1.5107290864797551    1.4970749942938693    1.5589517554243133    1.6563074400649325    1.788383334433929    1.9525232572399325    2.0590454637798175    1.9902995632243379    1.7791942407081165    1.5315707558964455    1.3246754606966913    1.1420341788765782    0.9576899823790558    0.8213361001629619    0.7463773776393168    0.7028054115228499    0.6434884356518726    0.48935627905561974    0.28221676473911445    0.1751867079806698    0.3166952157472668    0.7913242210880825    1.4956873604000385    2.1130271621897774    2.422935246855433    2.442729621587097    9.560071452842163    
2.357638950277652    2.1495988289533043    1.8708383566839208    1.648362009840974    1.530259480290428    1.515389522351479    1.57259039765002    1.6687282483018273    1.8026652770343568    1.9682926084195127    2.0675191587096102    1.9860954347282276    1.763410446311895    1.511306210835871    1.303631240911919    1.1219590361005374    0.9376598997494786    0.8032917893864593    0.73332037275247    0.6969503461583134    0.6435295298836012    0.4921127349965846    0.28828545296330227    0.18223593307069194    0.323851577572744    0.8005228731547553    1.5101744916046587    2.1307057819937016    2.4366937651340383    2.456467973326199    9.561259847125557    
2.3853739791150064    2.172287353533312    1.8908146778492108    1.6684855491895298    1.5505673683282057    1.5345565014893057    1.5884173056712685    1.6814820728048139    1.8171723508040483    1.9809524526769031    2.0731499346462545    1.983123732611739    1.7555368809342946    1.5000748567532167    1.292193680331626    1.1095773191318414    0.9243067075614466    0.7900528086389655    0.7241728566393957    0.6929999813005278    0.6432438022220499    0.4939446957269228    0.2922286491727947    0.1878688773693831    0.331137953192566    0.8106643804140405    1.5267769054273146    2.153207457484366    2.462969169844887    2.486073754414339    9.56349549659759    
2.408623372161088    2.1930563467652524    1.9100024018717816    1.6888060475234585    1.571784629313821    1.5544012452895044    1.6062064580923487    1.6980817294871402    1.8320893977853825    1.992390653781599    2.0757170900512887    1.977444037114957    1.7438116027684862    1.4843530598061891    1.2752205193924768    1.093599479548061    0.9094451768252436    0.777663559785278    0.7171998735813322    0.691052128046678    0.6446956296138333    0.4969166580705347    0.2969773484372903    0.19436268333457374    0.3387304954644271    0.8202586980472217    1.540255169424152    2.1697162029141963    2.482960590273992    2.509526451966432    9.565803692462818    
2.4284419983387133    2.2138153371055838    1.9305073067545884    1.7097852157706273    1.5931510681907934    1.5753826521752516    1.6276166372690855    1.7198286062117893    1.8528289822930077    2.0082037062382794    2.083086926213747    1.9781619385695228    1.7380285106461195    1.4747952842296579    1.2661876410128177    1.0845874135987739    0.8991066940330376    0.7680536678872911    0.7111449092480914    0.688861939289303    0.6445678489118816    0.49842932151080616    0.30071434695554844    0.20000616251080983    0.3454407943064956    0.8289711509686375    1.5522599931493966    2.185515194841408    2.501444834970975    2.527690098480312    9.568541993256053    
2.4415608505851116    2.2301390591381596    1.9473608745314432    1.7260781051608247    1.609616524904655    1.591951292702756    1.6447908802078053    1.7396497475321824    1.873599318881771    2.0264357886103324    2.0936119660906236    1.9805792787815617    1.734361227240655    1.468169506176655    1.2595642353184247    1.0789926935525067    0.8924386102814678    0.7612912966706096    0.7067469378794743    0.6867128493922869    0.6435179509278974    0.49876125942584265    0.3031300301227647    0.2044890139631522    0.35137649332185006    0.836553482378137    1.5624789483496482    2.1967487793241443    2.510959037832351    2.5375263777626387    9.57083321391202    
2.4620059535818055    2.2490867654806723    1.9645106162503019    1.742657480591268    1.6259920530895096    1.6072640984106412    1.6594128625235136    1.7541644200437487    1.8874939471244196    2.0370598622609055    2.0978042294274313    1.9795508740363383    1.7294181434757507    1.4616908491639993    1.2534600673376066    1.0738588899655497    0.8864414806707214    0.7553493185990199    0.7026518764050562    0.6851075430064273    0.6435603216552238    0.5003325464286147    0.3064470280597111    0.2091964253248124    0.356730445124183    0.8432158934410465    1.5714216963500418    2.2076775739260412    2.5257800731525575    2.5575604835932526    9.573195448792417    
2.483877007623306    2.2674983706705105    1.9810344128985278    1.7578097252392861    1.6405060690312754    1.620981618658886    1.6715254274608413    1.7649743144577263    1.8971843593664397    2.042829649922541    2.096569318451648    1.9751656654508911    1.7231128819859545    1.4546510469080145    1.247673669011116    1.0688042941119063    0.8806705061504656    0.7498860204216118    0.6995830412903725    0.683755551949376    0.6430124782986454    0.5015307972785796    0.30952834745009916    0.21353490650847082    0.3619560913295262    0.850144012446379    1.5811195191039888    2.2201382297453165    2.54337581671321    2.5797443622667355    9.575226021795084    
2.506147115266052    2.2873767645398195    1.9985384789635727    1.772912974934096    1.6536993591120128    1.633294408036097    1.6838676265320371    1.7766884317236236    1.9070872773419452    2.0482895514636854    2.0963604992780445    1.9701626244279478    1.7167946270863579    1.4484114591565345    1.241914605033828    1.0637871208215144    0.8755979398195998    0.7454786356294704    0.6972770892092608    0.6830704057677188    0.6427876713379935    0.5022823587831974    0.31213363740854116    0.21767215472750268    0.36696988607993997    0.8561263149765176    1.5890478299026949    2.2303050387219043    2.559567561866603    2.601477939212068    9.577183940517136    
2.5244884901334217    2.305625598687988    2.016019761072262    1.7893043704233276    1.6696235641785535    1.6480001838993055    1.697074651695497    1.7886645136498924    1.9161278745668495    2.0527415988724522    2.095955781196334    1.9659502120877366    1.7104094500529108    1.4413161944425574    1.2354538318791828    1.0580399261247277    0.8693751963325471    0.7404016829157577    0.6946258059056946    0.6821962759290618    0.6426581679397948    0.5031869698879172    0.31459390419121935    0.22133830558276962    0.3711177851456768    0.8612824907325226    1.595779027921291    2.238272403177063    2.571190562623273    2.617662182682329    9.578726534303696    
2.543967118331349    2.3259358347125763    2.034818079135735    1.8066436107489972    1.685539987860723    1.662374951083177    1.7095627917575658    1.7993158266351093    1.9255239083211542    2.059496512307819    2.0980987918073075    1.9639975144344748    1.7052277221015362    1.434506089647568    1.2287474260383282    1.0519034092742376    0.8631280852378518    0.7352906667356106    0.6922007289089405    0.6815520490695106    0.6426387662311484    0.5043738218254202    0.3174071762896339    0.22533603880145803    0.37567956175949774    0.8669679941781807    1.6040202355301107    2.248833046462811    2.584915423722477    2.634108041933323    9.58052311633923    
2.5628797031334627    2.343543800732762    2.050666327864238    1.8204809280399532    1.6982653626023354    1.673921044221936    1.720559145935051    1.8103341711722079    1.9362749292230397    2.0683728591076287    2.1027481802974233    1.9641906089096088    1.7024317983864254    1.4304604398049088    1.224707949748937    1.0475491760014015    0.8579325028765372    0.7312956965872354    0.6904570426245802    0.6809625216001867    0.6416948186713699    0.5041271190371948    0.31894673644603594    0.22830022405561787    0.37911478211758076    0.8714876223565186    1.6111380060569085    2.2584268621586574    2.598266130008595    2.6516485114892268    9.581876533427153    
2.5842026675414567    2.3611159910173796    2.0652126265503945    1.8334246401290288    1.7100597032518663    1.684319256971126    1.7305564047681918    1.8203029084147981    1.945277603910237    2.0754478872368294    2.106536116859995    1.9644964187518068    1.7001749474663685    1.4265193528893136    1.2206358073428267    1.0434903413289263    0.8531001572973028    0.7275143496158435    0.6889205061031966    0.6806476798669674    0.6411593014257945    0.5040454759476726    0.32074721101874065    0.23114537216432773    0.38237009974160635    0.8754630110689894    1.6171632581399666    2.266781557943658    2.613036198106684    2.6729216001409264    9.5831929694025    
2.6049967397718983    2.378336552340635    2.079745435021593    1.846914947022607    1.7224413732609247    1.6956508721802808    1.7414037016146477    1.8301132545650076    1.9538829247341325    2.0817908028888756    2.1097967241390134    1.9641020439171772    1.6975781034166257    1.4228326179205746    1.217638830047295    1.0406296937055248    0.8491995370619277    0.7241003311175483    0.6881745562724568    0.6812588893086302    0.6415703828068056    0.5047115526860683    0.32261988227851085    0.23365805722204042    0.3849525853520199    0.8786706254074862    1.6222208313787196    2.2742815987368283    2.6272724190962182    2.6936313781040275    9.584704659407649    
2.6233438583525306    2.393474393430631    2.093000842473889    1.8591108858658925    1.7335673956668325    1.7061299406440107    1.7524838164394971    1.8411779917572868    1.9634706632386358    2.0887584668113566    2.112480967809073    1.9639054701700664    1.6949634446346935    1.419403879164784    1.214794980850621    1.0380667519298736    0.84560695992339    0.7211860285483012    0.6875886725276816    0.6824554516062682    0.642589184543814    0.5054186065530519    0.3241778640143827    0.23556646587996463    0.38673391905426735    0.880801155866311    1.625156394229581    2.279182269942799    2.638616331868988    2.711262138415455    9.586007988686415    
