5.605144337380802533e+00 4.142642904911909341e+00 2.910086675272857359e+00 1.742067393262061170e+00 9.418189507646391734e-01 4.610222557315765135e-01 2.676795822800438485e-01 4.910821160770882932e-01 1.207158370304305173e+00 2.194835970538206560e+00 3.441749366646588371e+00 4.525528776750442184e+00 4.934688557011149612e+00 4.779213644481039580e+00 3.926754928766547970e+00 2.966467933392508360e+00 2.222377615507074911e+00 1.710255738285274330e+00 1.389969460336879514e+00 1.183937920909135855e+00 9.880850789995861971e-01 7.406081451654739078e-01 4.697368301728098716e-01 3.256639542084055483e-01 5.263552396132001876e-01 1.218922678203114174e+00 2.471030836830682809e+00 4.148575486813531832e+00 6.054076344550277433e+00 6.931177334948140256e+00 1.287004497739990327e+01
5.364811341266029210e+00 3.927668902030749365e+00 2.514268592736832897e+00 1.294172636472689764e+00 5.298339525818643869e-01 2.347189003949082808e-01 3.337700262282786712e-01 7.662427278892244287e-01 1.591174482896337672e+00 2.665865590650644990e+00 3.986020958138021264e+00 5.160526412406335695e+00 5.397661877761817273e+00 5.110410153382977327e+00 4.095374344609549411e+00 3.074815909383164403e+00 2.270601615840593723e+00 1.687795112025150868e+00 1.366438538418746518e+00 1.246348628292602623e+00 1.135211048611106222e+00 8.979905356047998000e-01 5.994700001064238171e-01 4.635077723319934728e-01 7.071753501175582768e-01 1.461980806873701244e+00 2.790159381323068732e+00 4.530536636208522872e+00 6.022541639156373527e+00 6.984798220294890392e+00 1.287004497739990327e+01
4.669856436269402167e+00 3.262674834424036163e+00 1.942456437615506015e+00 8.339040552202340306e-01 2.066630354702653216e-01 8.102411907467110819e-02 3.724732075285709376e-01 9.500050758683294960e-01 1.785584698901272027e+00 2.850887709995487018e+00 4.272208831344066482e+00 5.741648952880135326e+00 5.940498079796340036e+00 5.358361347672716768e+00 4.210791918451670668e+00 3.234190591788937752e+00 2.425726418682649932e+00 1.775699709197256393e+00 1.439795774704097919e+00 1.347372412100902306e+00 1.221892391751362883e+00 9.134503863839810167e-01 5.597865960869189417e-01 4.333301209231207318e-01 7.394497768674695992e-01 1.561867011182317189e+00 2.912384193383089848e+00 4.532482813596770299e+00 6.249097580016781173e+00 6.517964840624959955e+00 1.287004497739990327e+01
3.999327715247434689e+00 2.775385228295752960e+00 1.587672932390447489e+00 6.163887284756562890e-01 1.193741716330116720e-01 9.678532499016756496e-02 4.254870666534386059e-01 9.598818532635134959e-01 1.674292105495579719e+00 2.644374088241708609e+00 4.168476875680091176e+00 6.038100507155832020e+00 6.388796995964239223e+00 5.536469604135740852e+00 4.504374309300321677e+00 3.552732034434811226e+00 2.743106282084082359e+00 2.088066508004808863e+00 1.700294075704622987e+00 1.538424197078167577e+00 1.328899327588457524e+00 9.174380057740824101e-01 4.995538347510889432e-01 3.812237389753277972e-01 7.460420245416793383e-01 1.619651458786941500e+00 2.906581921746716368e+00 4.391412583062503039e+00 5.879270636845959075e+00 5.605144337380783881e+00 1.287004497739990327e+01
3.733995557853355685e+00 2.595408306187014347e+00 1.477830609890228519e+00 6.046135106181717012e-01 1.842782856019070659e-01 1.877216596110474756e-01 4.714613153266665746e-01 9.112642235899780507e-01 1.529450172700002941e+00 2.482388551242474151e+00 4.087820990449562153e+00 6.062974321582697890e+00 6.825702901434185677e+00 5.831806168351485020e+00 4.882140921166072012e+00 3.865801731241300665e+00 3.004157713261964791e+00 2.396697065632220180e+00 2.027289577043938529e+00 1.800177634112256619e+00 1.485006851074156753e+00 9.339964277375937263e-01 4.176032206812857472e-01 2.998438661297296859e-01 7.285170613034340770e-01 1.624352038736311954e+00 2.818953801555231564e+00 4.126524731069649121e+00 5.534619140590631758e+00 5.225424165837935675e+00 1.287004497739990327e+01
3.811703280820127659e+00 2.693088630527048721e+00 1.599058295847654687e+00 7.656233460829592330e-01 3.701638683759481685e-01 3.569435619317339325e-01 5.509631847087966827e-01 8.564092535767470205e-01 1.418498232566828055e+00 2.391273108350038701e+00 4.083593658773875035e+00 6.116070134077654430e+00 6.448461548907939545e+00 6.018367849904467271e+00 4.920451249373587466e+00 3.620306454030183474e+00 2.536707823482589497e+00 1.956163804373247217e+00 1.787032265039390833e+00 1.776681541148792842e+00 1.525592095392567238e+00 8.529573085409331012e-01 2.313083488536830101e-01 1.000837991382164116e-01 5.895192480655221390e-01 1.504320853166555949e+00 2.607935269072616080e+00 3.897037938077683172e+00 5.262483341499343936e+00 5.266790578624711117e+00 1.287004497739990327e+01
4.239270627186811247e+00 2.997185722742636393e+00 1.898726887721797763e+00 1.079252417654146701e+00 6.667762925731389734e-01 5.935707652011813495e-01 7.028113837480988169e-01 9.323619748105554939e-01 1.464035595917903443e+00 2.444302676411850506e+00 4.118053710576385917e+00 5.949075990719845386e+00 6.322897547960709907e+00 5.806983450978020933e+00 4.473155757011749500e+00 3.070812094455396046e+00 1.952417451972090046e+00 1.396208984850414669e+00 1.332247854333531656e+00 1.488050990013126906e+00 1.457348636092505867e+00 8.210978607629370041e-01 1.457978381207821750e-01 0.000000000000000000e+00 4.649055593946344045e-01 1.271472026827609181e+00 2.245990994857702816e+00 3.527599894130526437e+00 5.005102982337096940e+00 5.468246337159552439e+00 1.287004497739990327e+01
4.698243295204094672e+00 3.419871309989460428e+00 2.311875998267329813e+00 1.459915190781871264e+00 9.604751157919978466e-01 8.107661846554777840e-01 9.258475146114154564e-01 1.220662376974314789e+00 1.734744831450686142e+00 2.668711731090111616e+00 4.202361975594280707e+00 5.618462915595176632e+00 5.693930994434300175e+00 5.015066870738007054e+00 3.914917656106146282e+00 2.734329871629541220e+00 1.767857203110346553e+00 1.299466115253095744e+00 1.274254107524011026e+00 1.442340443909458259e+00 1.421197938542010597e+00 8.702541411942726901e-01 2.321543232759920583e-01 5.619829864848246981e-02 3.946159257614777482e-01 1.050923444051628408e+00 1.956294775307533040e+00 3.170838687946695877e+00 4.642898021016675258e+00 5.511071641347368377e+00 1.287004497739990327e+01
5.153985935782212202e+00 3.865277272473812253e+00 2.704829483818611990e+00 1.753169064317043002e+00 1.142400260690641378e+00 9.157437630350061530e-01 1.043878759489405006e+00 1.456981379132693988e+00 2.043718737497091542e+00 2.928439517743849141e+00 4.217988021126974019e+00 5.233173779072947340e+00 4.956936729321760104e+00 4.146771492188881858e+00 3.161393387170495117e+00 2.345350133461350683e+00 1.730096361155547324e+00 1.418345003030657914e+00 1.407479615307617671e+00 1.489959497872362260e+00 1.380379264985455823e+00 9.177617988768446144e-01 3.779501426411396858e-01 1.694292240047877707e-01 3.914530791251681352e-01 9.748734968631463937e-01 1.849701433088892344e+00 3.022517445823992510e+00 4.341519240670794311e+00 5.294954431848547749e+00 1.287004497739990327e+01
5.207724133581033144e+00 4.263528170813559726e+00 3.027236124392947314e+00 1.934275978510163529e+00 1.208131937176356363e+00 8.950787103256060417e-01 9.622216597613836297e-01 1.399499737791670029e+00 2.125658632390736713e+00 3.057895345934869891e+00 4.249953889148363473e+00 4.886070517647713274e+00 4.212934934393620878e+00 3.277674659233518639e+00 2.358283962222445407e+00 1.678341184894722282e+00 1.268940353882392014e+00 1.092544713794551647e+00 1.124673843974438370e+00 1.212717830299751220e+00 1.171940292451600918e+00 8.924699167159665381e-01 5.093037659995108823e-01 3.263006753786280578e-01 4.949231347510901768e-01 1.040719623253441029e+00 1.874100337385902648e+00 2.958675529110274205e+00 4.171786280370090694e+00 5.158229074459174335e+00 1.287004497739990327e+01
