2.3646655536250374    1.8184154863851085    2.3646655536250374    2.7778825685578403    8.948022260070445    2.7778825685578403    1.8184154863851085    2.3646655536250374    8.948022260070445    8.948022260070445    2.3646655536250374    2.7778825685578403    2.7778825685578403    2.122946695141426    2.3646655536250374    2.3646655536250374    1.8184154863851085    2.3646655536250374    2.3646655536250374    2.122946695141426    2.3646655536250374    2.7778825685578403    2.7778825685578403    2.7778825685578403    2.122946695141426    2.3646655536250374    2.122946695141426    2.3646655536250374    2.122946695141426    2.3646655536250374    1.9514437695847309    1.8184154863851085    2.7778825685578403    1.538219600947751    1.9514437695847309    2.3646655536250374    2.3646655536250374    1.617825321847489    1.8184154863851085    1.617825321847489    1.709723321373183    1.348370907072562    1.709723321373183    1.248780227618424    1.296498357864286    1.2046001312317456    1.2046001312317456    1.248780227618424    1.248780227618424    1.124994240001703    1.0547768498223378    0.9351452209500722    0.8589361951389395    0.9351452209500722    0.7306955644530201    0.9086449003603353    0.5938326147075496    0.7306955644530201    0.6934234720362652    0.5938326147075496    0.4954187618175633    0.6934234720362652    0.5085216954145758    0.7306955644530201    0.6583451585102936    0.6252166711124795    0.6093181451896846    0.5496524484415432    0.4457100234186394    0.30793056188645485    0.3781480466941459    0.48259763350564666    0.521919101258166    0.5496524484415432    0.47004644365755854    0.5640184312823445    0.48259763350564666    0.48259763350564666    0.6415508264792719    0.5787391650817179    0.5640184312823445    0.5496524484415432    0.5938326147075496    0.6756263495382314    0.5640184312823445    0.6934234720362652    0.5496524484415432    0.5938326147075496    0.5787391650817179    0.6252166711124795    0.521919101258166    0.7913742592939076    1.022544196423199    0.9086449003603353    0.9351452209500722    1.124994240001703    0.9628785474872655    0.7704542451079607    1.124994240001703    1.022544196423199    8.948022260070445    
2.1083981687950897    2.166509614605443    2.214677861257535    2.2697177424316712    2.31439452715528    2.3495849598098095    2.3784486889881724    2.3970415049591347    2.4114392575854717    2.4171715564287495    2.4247945393984978    2.432957780524606    2.429010947287086    2.408937328757131    2.400531541965701    2.3844182724013794    2.35769588627653    2.3375417633915085    2.3110541198253918    2.2800022494144696    2.2403543049549732    2.2098989102675635    2.1913298406166084    2.195395622791875    2.2379811662473625    2.303402668893671    2.387900875623459    2.4771451674274045    2.528740280211899    2.502162321426094    2.4091958308252397    2.2668253290122946    2.1103217180115714    1.9662808406781656    1.8393446611884268    1.7401112357408577    1.6905235618237842    1.7249632111122866    1.8476133659234826    1.919156383792075    1.8660153363944847    1.7185526308077912    1.5516977405915773    1.403067191531603    1.3124450720588956    1.293828263015846    1.3248559155346302    1.326700973851168    1.2167415376648432    1.0388642557492793    0.8848080255174658    0.8065168420213048    0.8439546846859348    0.9910195214780942    1.1825982779279678    1.3040841361422877    1.2976376930082374    1.1946702887175578    1.0370474393248368    0.8309602820139551    0.6717095730604893    0.609353750800962    0.677059109862788    0.8849385382546028    1.0762738250809503    1.2156204595250557    1.2762228987943751    1.2434378633652647    1.1862478404620962    1.0590035192686207    0.8839564224259052    0.7464059290404693    0.6757617687509566    0.6604143865671374    0.7071474700267847    0.7815431642103577    0.8222350992439759    0.8283953227212647    0.8163506290954442    0.8510573685591941    0.8588972426365825    0.7995694487173753    0.7541843225239601    0.75312459931449    0.7745480644344064    0.7939203511022291    0.8090757922744077    0.864226761797568    0.9325224135443674    0.9568277485621274    0.8531692675907497    0.5907712382264886    0.3600762088787932    0.38776383661534275    0.6437055907836194    0.8535104940152026    0.9167109317362837    0.9118959403573265    0.8593040965985456    0.7551333265233714    9.112067178990351    
1.9323840758664221    1.9925344591409069    2.054062375887084    2.112882889196487    2.166431823133027    2.2071839212116    2.244551705079145    2.2710223396240172    2.290805177946967    2.3094086190043086    2.3233602964017708    2.3404201010604027    2.340612026855335    2.3323726800315416    2.325434712609903    2.310188638481672    2.285462251562808    2.262198013194924    2.2365276588069083    2.2088081963734396    2.1780688182909227    2.149991823762887    2.1322500083999882    2.1423163583928666    2.193470551599768    2.2606930575850273    2.357527669831172    2.4518170680638534    2.510563420181481    2.498347131138252    2.42216436108754    2.283747320841149    2.124722052490635    1.9858483799875055    1.8568830600902124    1.7531529427024906    1.6898650952852712    1.7168801861790308    1.8174145928353382    1.8440565264143671    1.7556544478348879    1.581330063763448    1.3912539658498033    1.23609776427831    1.1479208730818309    1.145830949926985    1.2141232117577998    1.2820901309035848    1.2334519650139513    1.0878766729628426    0.9412884394542813    0.8669737472774541    0.9051496126624552    1.0528988430051613    1.2506886507309438    1.3857220558657053    1.3884535741385524    1.2931415630892853    1.13671364005231    0.9337539424414305    0.772684267798194    0.7068600930096098    0.7685887973936698    0.9663990172675598    1.1472242217483213    1.2783114828428643    1.3220416234609162    1.2615218548120442    1.162532637984642    0.9960206157980112    0.8054030537024477    0.654739204786436    0.5696174429115617    0.5501182027364924    0.6021194518578223    0.6847060984148314    0.7320428890586796    0.7398533774606166    0.7426411406601263    0.8213995200943891    0.8779731766228285    0.8342045275944654    0.7841954695595212    0.7789559015553045    0.8028991514524741    0.8333655589237288    0.8620563221867992    0.9243404339825945    0.9883207383915367    0.9940317886262404    0.8498423935373354    0.5458304757907506    0.29502064787726867    0.32217948376716365    0.5944003800651965    0.8203559593567586    0.8951157699960453    0.888887225593894    0.827684366543533    0.7095482229017749    9.09640384845953    
1.8005028989721468    1.8641865095719936    1.928597060542712    1.990806458124303    2.0479562530031026    2.0966545596588944    2.1402434344784305    2.175917933681699    2.203895924045937    2.2255556307548545    2.245414971144285    2.265376834618472    2.273024449868646    2.272506628871091    2.266428986725385    2.255141878709077    2.231257934524381    2.2091960731324503    2.1843923493585438    2.157231668442836    2.128388736251362    2.103263814181969    2.084933685009824    2.095033912694174    2.146110655282755    2.222160999821434    2.3200326006251673    2.417171059648514    2.4803906760085686    2.4800694699926726    2.4090417036966345    2.2852275803459    2.1336636326112512    1.9961834275773844    1.865089800797214    1.7605667575625956    1.6920273955355771    1.7099260029025114    1.7879809984084534    1.7945930679231852    1.6836811477531444    1.498007219392631    1.3008961306932822    1.1406847309261123    1.0519715686164495    1.0571418931981929    1.1435150722036016    1.2423161541441154    1.2371525039985727    1.1155766927804764    0.9791365998675267    0.907668606027182    0.9453517678747257    1.0905738564397929    1.2872443582217432    1.4236082955290255    1.4275101635919838    1.3327762606367264    1.177932104631144    0.9737008362378378    0.8120902759344947    0.7438343304527496    0.8017375037835682    0.9883156339512761    1.1610607907210282    1.2875915735588142    1.3249533772208433    1.2525865654252808    1.1309018502488728    0.9448052616558918    0.7431375029519868    0.5842713293299028    0.4912682941980172    0.4694213709912771    0.5241959447412218    0.6086373670100488    0.6599957733389398    0.6671935019047673    0.6793238339280502    0.7846056424501359    0.8761428299050592    0.8466733131062373    0.7983671988895854    0.7947581441043229    0.8237211783812247    0.8615324740487927    0.8977204820596661    0.9647943598785925    1.0302361927477657    1.027103715001786    0.8639962805795377    0.5418627549353571    0.2836393245600668    0.3101281293675274    0.5875176314772096    0.8186245961149655    0.8959835987880943    0.88646345969358    0.8232108761424798    0.6979424489266334    9.07944990398216    
1.7465304895496172    1.8096225216443171    1.8743912432149665    1.937379825898124    1.9965418192399875    2.0468015758826295    2.0935467469633533    2.1310834464049573    2.161708405553247    2.1856628228818873    2.2066779343775806    2.2306057273734448    2.240459369973957    2.2433018651789745    2.2403017948626522    2.2294060787310253    2.204176156932979    2.180923202547486    2.1564291999876724    2.126055129524996    2.0978711654195514    2.0722257981721897    2.055530548755134    2.06513207020216    2.114659445914798    2.1925803513659043    2.292982714969716    2.392134257927105    2.459885140851468    2.464294308814506    2.3974190497935335    2.280275094480669    2.1324590965998356    1.9954582636080538    1.8631459783217914    1.756423107356106    1.6876319162948836    1.699945934763487    1.7664916643547617    1.758365586222225    1.6329250052033903    1.4362634037000817    1.2341845236766327    1.0713898558146098    0.9831277991830333    0.9917508531933551    1.0875392014013663    1.2046154365993758    1.2269969180431635    1.1237324177274277    0.9950175918950727    0.9251765912870352    0.9621225760358413    1.1087434176170614    1.3046918231053963    1.44411967632275    1.4522510041652374    1.3623321105097697    1.2104930200625477    1.0084947382459366    0.8456746222235135    0.7751227594062974    0.8267740501267861    1.0029200449503044    1.1669291408783922    1.2883721811061877    1.32324258236343    1.2422095192412903    1.1029572786610906    0.9022375781334303    0.691642149477114    0.5264615641128197    0.42880902976730195    0.40535504670500666    0.4613160798840078    0.5468060154210591    0.5998470408842954    0.6076056560953934    0.6250569599803123    0.7491761018930939    0.8667101111905317    0.8530803999754909    0.8062646804121955    0.8031941077960195    0.8343903492913983    0.8773650950685491    0.9205314514720592    0.9918686360417234    1.056557075691853    1.0474506769396128    0.8715287240578901    0.5409259074306149    0.2784620083202033    0.30365300603878875    0.5852971014385423    0.820978018233174    0.900168383013506    0.8898499036723321    0.8248125678959882    0.6955335563161978    9.063224353956848    
1.7211529393890044    1.7828234743503693    1.8474578555157892    1.9099335289617474    1.9672096143708728    2.0177543185380276    2.0627104619954477    2.099917798203683    2.132677851858714    2.1577519789876103    2.180455185410616    2.202704882339363    2.213633862450475    2.218785861907814    2.2150113625925973    2.2065169720005122    2.180350288186358    2.1594768917011478    2.1335302688792055    2.1034996770499967    2.07571889117274    2.0493265343960214    2.0326016653388104    2.042294184405726    2.093272227502567    2.1726850103632125    2.275102205507014    2.378494539735444    2.4468618598487755    2.4580595498417956    2.3961984996603034    2.2830194588999064    2.1381379641682625    2.0036881113333003    1.8723627619694736    1.763493072360689    1.6935750938966723    1.6995041548344831    1.7562624818301935    1.7368356448408595    1.60223967509517    1.4024871274904633    1.1970879238392262    1.0331195244700169    0.9452063664772695    0.9568021188890462    1.0575612281832716    1.1851827051326795    1.2265369068690992    1.137848729550309    1.0142082501930312    0.9452434142287961    0.9820445256015461    1.126645659111991    1.3213480009125713    1.4620798438001854    1.4728132078616212    1.3857803157803996    1.2348878782112664    1.033159568126914    0.8693019169601871    0.7959738704362417    0.8432557655730034    1.0122919575153753    1.1683222573077363    1.2873160866182172    1.321961568320634    1.2349638778065213    1.0849001786012247    0.872877870448853    0.6550868537271729    0.4861992951226123    0.38590913316093056    0.3620103064674727    0.4187533753728604    0.5051736649333597    0.5589846209341943    0.5663422337688532    0.587964855244166    0.7239462022500219    0.8626398056557881    0.8593518608501468    0.8154533296743186    0.8132168369892293    0.8467802243012844    0.8921540917382557    0.9381670159679848    1.010608988834453    1.0743920328049787    1.061173964728471    0.8786475623814386    0.54308710280337    0.2785765664034585    0.30364951744990476    0.5855105524946259    0.8238397865022679    0.9029639964729289    0.8923427687683877    0.8255757879144082    0.6954114939614123    9.053340772514929    
1.712521364196542    1.7743210787122972    1.8368773296473853    1.897769389575636    1.95367714615031    2.0015892957185693    2.045913867677068    2.0828969687712626    2.1140222677304505    2.13783607860602    2.1598724224604378    2.1793433407928298    2.1890240861586543    2.1937765095923876    2.1880939795425163    2.178991102881818    2.1509538274574465    2.1288816627091465    2.101852235814439    2.0709789830909098    2.042096903029268    2.014980055693672    1.9973282803332753    2.00851274796382    2.058292267625831    2.141090605853516    2.2448199768455694    2.34946932007936    2.420092983642549    2.4340210807800324    2.3726971953168934    2.2609773325697238    2.1174017836972117    1.983251584622883    1.853069188791868    1.7431039968163158    1.6723919901770898    1.677306401004579    1.7313086685589396    1.7100375243714994    1.5718745768843054    1.3695270586331187    1.1632258585373498    0.9988938040561857    0.9113199762795052    0.9235747643124437    1.028413618877801    1.1638266464179652    1.2174934434980125    1.1393635618101632    1.020047990843836    0.9522436649862109    0.9882253537476442    1.1311527156629735    1.323430939207557    1.4624284554963647    1.4757816283106235    1.3906382659646346    1.2420751739978637    1.0428677740980343    0.8785428128011485    0.8041599112402278    0.8491471685665752    1.0130833658047433    1.1631545090245452    1.279033479054534    1.3116479863879906    1.2193191616403543    1.0605501191633027    0.8414110931287879    0.6192888157858116    0.44875028309155507    0.34697797327697544    0.32308207645957754    0.38087239898468406    0.468118646130675    0.5225903196787327    0.5312021165721164    0.5549504186518821    0.6994905430658374    0.8527621604263786    0.8573407167715357    0.8145762836598474    0.8125890764886841    0.8483209290707496    0.8969187451874521    0.9460366716691266    1.0199070831942891    1.0836335821642227    1.0678683217043707    0.8818017052560791    0.5436914890095648    0.2777817332382929    0.3024658841490824    0.5845884417578704    0.8243616068451871    0.903341967373646    0.8935106217152493    0.8256647897169542    0.6950827420870969    9.039325342810073    
2.1748162771412605    2.5880332920740634    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    8.758172983586668    2.1748162771412605    8.758172983586668    2.5880332920740634    2.5880332920740634    1.106649081380509    0.34577524355781497    0.4684958820265168    0.45170154999549506    0.4194688687059078    0.40398333822377275    0.5408462879692433    0.43536739462870266    0.4684958820265168    0.45170154999549506    0.6015249828101308    0.5035741955524884    0.2440552221241834    0.5603942449237043    0.28019716717378174    0.4857770730544546    0.34577524355781497    0.35980317195776634    0.3741691547985677    0.4857770730544546    0.6934233229965157    0.4194688687059078    0.5806049686241839    0.6690869186551627    0.4857770730544546    0.5035741955524884    0.5603942449237043    0.40398333822377275    0.40398333822377275    0.3741691547985677    0.3320698247743892    0.5035741955524884    0.3320698247743892    0.5035741955524884    0.45170154999549506    0.40398333822377275    0.3055694853337865    0.4684958820265168    0.4857770730544546    0.4857770730544546    0.4194688687059078    0.5408462879692433    0.5408462879692433    0.4684958820265168    0.4684958820265168    0.5219190064146619    0.4194688687059078    0.4194688687059078    0.43536739462870266    0.6934233229965157    0.5219190064146619    0.5806049686241839    0.6934233229965157    0.45170154999549506    0.4684958820265168    0.3741691547985677    0.7730292710034887    8.758172983586668    
2.8969106786452343    3.0170889565789274    3.2311901943274304    3.464760535957276    3.8645737089688676    3.8194969513941146    3.911905273909011    3.8146092888828127    3.6606934568731058    3.733105981979719    3.638549410842029    3.726286713864287    3.9759476447988007    4.018275096028108    4.4538347548461505    5.287220644470556    6.11389505968989    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    8.756245057601026    5.191319309760785    4.119386472990745    3.910254500589656    3.8338247341261216    3.6946133539756447    3.4886035256810244    3.1159117027597816    2.886243216417352    2.8001939231100597    2.6876056784944025    2.5009980540449703    2.2687837695859283    2.1215964797699236    2.036027078918985    1.1929744774218414    0.4110377455330001    0.5181269388996557    0.4339881767459868    0.45543032657123494    0.42840257614083943    0.6240900092664636    0.4475316937216427    0.5085742197082517    0.46824258458581336    0.6228959361667423    0.4918453212809175    0.2545454984770388    0.5549546435382156    0.26506435505620507    0.5041989019415474    0.3216819075380466    0.33577875433264026    0.3352573217063375    0.45585677598481733    0.6300862074443945    0.4300824772382881    0.5618668852105684    0.6616333568912258    0.4211014553369574    0.45680408272908424    0.5029889313882154    0.3349256140826953    0.38249126750980644    0.3534780238543531    0.3588844406370233    0.48390210133804445    0.2997814569408299    0.503730281663165    0.41360308794578704    0.3695142118006747    0.3064432870606537    0.4840020609564277    0.4466546724742262    0.44533892508187867    0.3661018058170684    0.5362474600299447    0.5588897338766099    0.5958395689429252    0.44891380486976495    0.524607815094799    0.4072661298170459    0.36845191172143865    0.45901966390480453    0.6732675448407217    0.5925119590112256    0.5733157506995337    0.7712256972317784    0.5886511270918715    0.543469874046848    0.41305506638656775    0.7472703514808459    8.756245057601026    
1.64085859701138    1.7738868802110024    1.7738868802110024    8.770465370696717    2.600325679184112    2.187108664251309    8.770465370696717    2.187108664251309    2.187108664251309    1.9453898057676975    2.600325679184112    8.770465370696717    2.600325679184112    2.600325679184112    8.770465370696717    2.600325679184112    2.600325679184112    8.770465370696717    8.770465370696717    8.770465370696717    8.770465370696717    8.770465370696717    8.770465370696717    8.770465370696717    8.770465370696717    8.770465370696717    2.600325679184112    8.770465370696717    2.600325679184112    8.770465370696717    8.770465370696717    8.770465370696717    8.770465370696717    2.600325679184112    8.770465370696717    2.600325679184112    2.187108664251309    2.600325679184112    2.600325679184112    1.5321664319994546    1.3606627115740224    1.2276339514516312    1.4402684324737605    1.1708140176988335    0.985912549393147    0.9112954523358942    0.635498275767345    0.635498275767345    0.681379305765211    0.635498275767345    0.635498275767345    0.41627572533382107    0.5158665826625367    0.48078826913656514    0.43176125581595615    0.40118227570798937    0.447659781738751    0.3580676306678633    0.5158665826625367    0.49806946016450293    0.49806946016450293    0.49806946016450293    0.22227207578470176    0.5726866320337526    0.447659781738751    0.3178618724438348    0.43176125581595615    0.2334155692505656    0.3309648060408473    0.48078826913656514    0.5342113935247103    0.28019717021541035    0.4639939371055434    0.3050407441319182    0.38646154190861604    0.48078826913656514    0.4639939371055434    0.3443622118844375    0.49806946016450293    0.48078826913656514    0.3178618724438348    0.40118227570798937    0.41627572533382107    0.5726866320337526    0.5531386750792916    0.49806946016450293    0.48078826913656514    0.49806946016450293    0.5531386750792916    0.3443622118844375    0.681379305765211    0.447659781738751    0.447659781738751    0.6138173699201791    0.6579975187163328    0.705715710106564    0.6579975187163328    0.8144083520429116    0.8449873070494706    0.705715710106564    8.770465370696717    
