4.775363328445348721e+00 4.627505788073515092e+00 4.701525959614652805e+00 4.727848974824028438e+00 4.922919963672460320e+00 5.033198432924884003e+00 5.061061396118135214e+00 5.193021672335778938e+00 5.550236517003908965e+00 5.457413403470896540e+00 5.457413403470905422e+00 5.835639070566382536e+00 6.281094149450681563e+00 7.085843614662342027e+00 6.873217513592163819e+00 6.339018468835737607e+00 6.189196831244456298e+00 5.531106824304295344e+00 5.189473098634184822e+00 5.037295761189404253e+00 4.850569580484108911e+00 4.763990906552986182e+00 4.643571981362684120e+00 4.844588000055567889e+00 5.113193365123270162e+00 5.739275540695929934e+00 6.574683822880035500e+00 6.651712881635480912e+00 1.297313908631945623e+01 6.789899847399394339e+00 6.789899847399394339e+00 6.672632390711416228e+00 6.651712881635480912e+00 6.574683822880035500e+00 6.556887065935434578e+00 7.832614018980996740e+00 7.006241385392123711e+00 6.903795389271539129e+00 6.228302838643543282e+00 6.161463773106399699e+00 6.789899847399394339e+00 1.297313908631945623e+01 7.349229551598534194e+00 7.832614018980996740e+00 6.716811412725369301e+00 7.699606240319806894e+00 1.297313908631945623e+01 1.297313908631945623e+01 6.936026843420754595e+00 6.259413502252638040e+00 1.297313908631945623e+01 8.658745342345691043e+00 7.229606400857897519e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 7.229606400857894855e+00 7.590927745428442286e+00 7.419441113135524013e+00 8.658745342345691043e+00 6.970100994973017272e+00 6.970100994973017272e+00 6.292237499606126327e+00 6.069566248441481626e+00 6.315169236109047013e+00 5.795206205272067201e+00 6.061873827383167601e+00 5.362748834650946428e+00 5.200182822828434581e+00 5.093294048249237704e+00 5.049759467456125250e+00 4.949523133048109536e+00 4.806174766256274822e+00 4.689169883260379201e+00 4.397617009907237140e+00 4.389239922692778073e+00 4.354676772804221940e+00 1.297313908631945623e+01
4.577301037401215744e+00 4.601875078698800969e+00 4.536888727225992568e+00 4.686120468170394737e+00 4.679315785297411878e+00 4.782471123633451171e+00 4.965102044611221288e+00 5.158452066848727924e+00 5.268826315194211851e+00 5.471441294899612728e+00 5.730443427754858376e+00 5.890370687830955632e+00 6.093257612770073273e+00 7.177736958719976634e+00 8.658745342345691043e+00 6.672632390711416228e+00 5.676019419257041676e+00 5.406928904832304816e+00 5.319414249957315377e+00 4.911713635731545402e+00 4.566627018081429235e+00 4.479369414464645871e+00 4.377796969278102246e+00 4.501269379379579050e+00 4.731120090357974206e+00 5.196591495062489408e+00 6.170565527698034458e+00 7.832614018980996740e+00 6.970100994973017272e+00 7.085843614662334033e+00 6.816399357423033045e+00 6.970100994973017272e+00 6.539606219572370982e+00 6.522812213058401198e+00 6.651712881635480912e+00 8.245733291890426031e+00 7.499039510484355908e+00 6.694312754033525437e+00 6.716811412725369301e+00 5.944331118435844274e+00 6.694312754033494350e+00 7.286422606149636216e+00 6.460001690972005051e+00 6.873217513592163819e+00 7.699606240319815775e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 6.936026843420755483e+00 7.832614018980996740e+00 8.245733291890426031e+00 8.245733291890426031e+00 8.004082772019899039e+00 8.658745342345691043e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 7.699606240319812223e+00 6.740192568777231941e+00 6.816399357423030381e+00 7.699606240319812223e+00 6.873217513592165595e+00 6.873217513592160266e+00 6.228302838643524630e+00 5.938088596428086063e+00 5.810049038438994451e+00 5.377114787025885079e+00 5.038667819128222369e+00 4.919535891651092285e+00 4.850569580484102694e+00 4.829891466325316074e+00 4.699189603893787925e+00 4.622017515432373713e+00 4.518813069866039811e+00 4.344729737169348738e+00 4.184372840993517251e+00 4.182409635058347064e+00 4.333260691593987524e+00 1.297313908631945623e+01
4.505747593835062403e+00 4.615903006344178827e+00 4.529826538317301754e+00 4.579840591580313536e+00 4.554309235754907093e+00 4.718141960095116438e+00 4.961470607833702751e+00 5.102395886219221133e+00 5.203795916302559554e+00 5.367499124238918284e+00 5.474286922499632446e+00 5.503516197694854561e+00 5.743741154714030017e+00 6.259413502252626493e+00 6.716811412725363084e+00 6.208429240227152590e+00 5.668070540994454731e+00 5.365119248081872350e+00 5.022407931502247180e+00 4.976130994615751035e+00 4.461366782234075679e+00 4.301315928626884499e+00 4.177529719694115684e+00 4.243228385424389515e+00 4.468713911578936937e+00 4.969978628215028671e+00 5.633556632555802857e+00 6.936026843420758148e+00 6.789899847399382793e+00 6.077359225922313257e+00 6.522812213058394981e+00 6.631502629371415658e+00 6.475094877679674177e+00 6.403182559313897571e+00 6.611955113438531484e+00 6.716811412725369301e+00 7.419441113135524013e+00 6.970100994973017272e+00 6.789899847399394339e+00 6.789899847399394339e+00 6.740192568777229276e+00 6.816399357423033045e+00 6.631502629371407664e+00 6.903795389271539129e+00 6.936026843420754595e+00 7.419441113135524013e+00 1.297313908631945623e+01 7.419441113135524013e+00 8.004082772019923908e+00 1.297313908631945623e+01 1.297313908631945623e+01 8.658745342345691043e+00 8.245733291890426031e+00 7.590927745428444062e+00 7.832614018980996740e+00 7.590927745428444062e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 6.816399357423030381e+00 8.004082772019899039e+00 8.245733291890426031e+00 7.499039510484355908e+00 6.376682625163107687e+00 6.970100994973008390e+00 5.862377006852293349e+00 5.534252782180264063e+00 5.276965123295524585e+00 4.930891646069291312e+00 4.660811526191147358e+00 4.761397025985404596e+00 4.736888089936504009e+00 4.595962705352182098e+00 4.551875928453637421e+00 4.406113489483345802e+00 4.352065850736775765e+00 4.144751588464588465e+00 4.056544569450145410e+00 4.154646582037786473e+00 4.374631912913089948e+00 1.297313908631945623e+01
4.446938708299681409e+00 4.408495272740035276e+00 4.465029028641027686e+00 4.517092550674072449e+00 4.496824553577178030e+00 4.560436313921604423e+00 4.793294281709449045e+00 4.948341449711085360e+00 5.185945522488277781e+00 5.287297416778940828e+00 5.330516215119183165e+00 5.503516197694839462e+00 6.003666199120664793e+00 6.339018468835743825e+00 6.292237499606130768e+00 6.593028245341969296e+00 6.032059888535323822e+00 5.353360322363307056e+00 4.886711503824616720e+00 4.738546392263517149e+00 4.595962705352189204e+00 4.204030067381951064e+00 4.014180789666776050e+00 4.042430528219055574e+00 4.216696582994868159e+00 4.751981536505032189e+00 5.471441294899602958e+00 6.351310678519044295e+00 6.672632390711416228e+00 6.789899847399394339e+00 6.672632390711416228e+00 6.694312754033525437e+00 6.764528289539345707e+00 6.054279400718478144e+00 6.764528289539319950e+00 6.816399357423033045e+00 1.297313908631945623e+01 7.085843614662334033e+00 7.349229551598534194e+00 7.177736958720002391e+00 7.590927745428468931e+00 6.506478365613303616e+00 6.126385798176547937e+00 6.339018468835749154e+00 6.490580131405967457e+00 6.789899847399394339e+00 7.006241385392123711e+00 7.349229551598534194e+00 6.740192568777229276e+00 1.297313908631945623e+01 1.297313908631945623e+01 8.658745342345691043e+00 7.832614018980996740e+00 7.286422606149629111e+00 7.499039510484355908e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 7.177736958720002391e+00 7.177736958720002391e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 7.590927745428444062e+00 8.004082772019899039e+00 6.789899847399394339e+00 8.245733291890426031e+00 8.004082772019899039e+00 1.297313908631945623e+01 1.297313908631945623e+01 7.699606240319806894e+00 6.789899847399375687e+00 5.820153623755710548e+00 5.879014995710842406e+00 5.660226255778060711e+00 5.304210845529237162e+00 5.023746111493227140e+00 4.716539380306874918e+00 4.530411869221209642e+00 4.477758897017016793e+00 4.640746576118800704e+00 4.790570015375490875e+00 4.618612826516138803e+00 4.448467976856429473e+00 4.296154341290190359e+00 4.252708799615034785e+00 4.131708653439251755e+00 4.175911917707560761e+00 4.388777962525112208e+00 4.515376982619904389e+00 1.297313908631945623e+01
4.426914675200263716e+00 4.351198078259306712e+00 4.394345251841782485e+00 4.398085873133594781e+00 4.489671654164957282e+00 4.582391010187006231e+00 4.622700792764725009e+00 4.786956917959780178e+00 5.037295761189389154e+00 5.224069104081173087e+00 5.353360322363314161e+00 5.497554570484868286e+00 5.820153623755693673e+00 6.208429240227154366e+00 6.109591621335503042e+00 6.248861858625074817e+00 6.069566248441487843e+00 5.739275540695932598e+00 4.881412276611897028e+00 4.511960586512707039e+00 4.345588138455335425e+00 4.211186113710158274e+00 4.034731415000708310e+00 3.920876323473345249e+00 4.042688885628583861e+00 4.476687630756627456e+00 4.951893549872079525e+00 5.556751964955066292e+00 5.938088596428075405e+00 6.416887761314529648e+00 6.403182559313897571e+00 6.460001690972005051e+00 6.315169236109039907e+00 6.126385798176547937e+00 5.938088596428103827e+00 6.970100994973017272e+00 7.349229551598537746e+00 7.130021457547471186e+00 6.556887065935434578e+00 6.789899847399394339e+00 6.764528289539319950e+00 6.475094877679663519e+00 6.032059888535332703e+00 6.303593113854616625e+00 6.672632390711416228e+00 6.351310678519073605e+00 6.363861686561421926e+00 6.117929573974976165e+00 6.716811412725369301e+00 1.297313908631945623e+01 1.297313908631945623e+01 8.658745342345691043e+00 7.085843614662334033e+00 7.499039510484355908e+00 6.631502629371407664e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 8.004082772019923908e+00 6.248861858625081034e+00 7.832614018980996740e+00 1.297313908631945623e+01 1.297313908631945623e+01 7.590927745428442286e+00 5.879014995710855729e+00 6.556887065935434578e+00 6.046780503103219573e+00 6.179808398798911639e+00 6.611955113438519938e+00 7.006241385392123711e+00 6.179808398798923186e+00 5.611609715017293887e+00 5.381981411171160801e+00 5.058215763628219008e+00 5.014441323732746092e+00 4.796031054269336735e+00 4.471890612796860509e+00 4.435842355980872398e+00 4.365236332988742696e+00 4.415215338863108130e+00 4.479907221909276593e+00 4.474550856015569344e+00 4.438346179647074230e+00 4.343016633718123742e+00 4.173332531673961121e+00 4.191295425218545923e+00 4.356861310186621594e+00 4.327816273867694186e+00 4.547641393912123853e+00 4.783365586299585637e+00 1.297313908631945623e+01
4.391555108382171113e+00 4.319536146302855428e+00 4.311369448659307935e+00 4.391091351404114107e+00 4.462410844713337710e+00 4.551875928453616105e+00 4.516520145937806596e+00 4.757955981628060549e+00 4.918412123005366787e+00 5.114751951048839729e+00 5.180692989492346356e+00 5.468609185725235022e+00 5.471441294899612728e+00 5.835639070566382536e+00 6.315169236109066553e+00 6.326974600075015331e+00 5.931910764448724116e+00 5.485807238965699995e+00 5.122606593895460136e+00 4.519962847436005404e+00 4.261968998730122138e+00 4.162492966336682976e+00 4.052590367184166098e+00 4.019873867426310809e+00 4.003680879460875808e+00 4.226816012260413480e+00 4.773599542353493597e+00 5.399334431728998851e+00 5.688145064166711506e+00 6.445281207265639800e+00 6.416887761314513661e+00 6.445281207265647794e+00 6.445281207265647794e+00 6.789899847399394339e+00 5.963460737468624373e+00 6.303593113854616625e+00 6.631502629371407664e+00 6.430915462608760791e+00 6.101368677469419133e+00 6.740192568777229276e+00 6.326974600075004673e+00 5.862377006852276473e+00 5.524864278764059833e+00 6.248861858625081034e+00 6.238493728878043321e+00 6.970100994973017272e+00 6.506478365613303616e+00 6.593028245341957749e+00 7.699606240319806894e+00 1.297313908631945623e+01 1.297313908631945623e+01 7.419441113135524013e+00 7.349229551598537746e+00 6.789899847399394339e+00 6.716811412725369301e+00 7.699606240319806894e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 7.419441113135524013e+00 1.297313908631945623e+01 7.349229551598534194e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 6.716811412725369301e+00 6.101368677469413804e+00 1.297313908631945623e+01 1.297313908631945623e+01 7.832614018980996740e+00 6.672632390711416228e+00 6.445281207265642465e+00 5.835639070566382536e+00 5.272881830420113936e+00 5.983224596772505954e+00 6.694312754033517443e+00 7.229606400857897519e+00 6.010638850287706170e+00 5.360387808993833048e+00 4.903992688339787520e+00 4.786057054768171781e+00 4.560436313921600870e+00 4.402322318945640411e+00 4.361695656921209974e+00 4.301315928626882723e+00 4.315847281706354899e+00 4.387855114714000138e+00 4.303713356568800386e+00 4.322834409776986853e+00 4.343872570104963415e+00 4.257876779264515577e+00 4.351631806606456543e+00 4.257135747929345015e+00 4.465029028641047226e+00 4.530411869221209642e+00 4.680821239019623548e+00 4.723785160083549428e+00 1.297313908631945623e+01
4.419089663143650704e+00 4.356861310186610048e+00 4.360813763888080175e+00 4.431857983318185035e+00 4.361254547332772624e+00 4.475618286049847683e+00 4.611190259158417959e+00 4.627505788073503545e+00 4.846575199174765203e+00 5.030482442252802500e+00 5.045575879093754601e+00 5.272881830420118376e+00 5.500527932051633151e+00 6.101368677469420909e+00 5.969976159784772030e+00 6.556887065935425696e+00 6.198735483237481247e+00 5.570000454940967849e+00 5.480019253545124869e+00 4.804317570889602429e+00 4.210158547263487705e+00 3.984625010956283742e+00 3.936888738472668958e+00 4.035241607342900494e+00 4.173976332673200673e+00 4.302913142205595065e+00 4.539856177214742772e+00 4.938971369890835739e+00 5.328279220792679460e+00 6.506478365613303616e+00 5.757342276233525347e+00 6.152498890720766944e+00 6.143666824885759326e+00 6.126385798176547937e+00 6.109591621335501266e+00 6.054279400718478144e+00 5.989960883688057791e+00 6.198735483237498123e+00 6.126385798176525732e+00 6.046780503103214244e+00 6.039374761073356801e+00 5.570000454940961632e+00 5.583550071376022217e+00 6.416887761314513661e+00 5.976563576601947148e+00 6.651712881635467589e+00 7.130021457547471186e+00 6.270155273315103805e+00 6.694312754033525437e+00 1.297313908631945623e+01 7.419441113135524013e+00 1.297313908631945623e+01 1.297313908631945623e+01 7.590927745428444062e+00 7.349229551598537746e+00 8.658745342345691043e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 8.245733291890426031e+00 6.376682625163126339e+00 6.574683822880035500e+00 6.903795389271539129e+00 8.658745342345691043e+00 1.297313908631945623e+01 7.044714875239633578e+00 6.506478365613303616e+00 8.245733291890426031e+00 7.286422606149636216e+00 7.229606400857897519e+00 6.017694019248338577e+00 5.771260960404076990e+00 5.907820393399565440e+00 5.153435274030639945e+00 6.281094149450658470e+00 6.672632390711404682e+00 5.976563576601943595e+00 5.358036097045133062e+00 4.920661782615590951e+00 4.734409253499292092e+00 4.499598683755962725e+00 4.365680399735108352e+00 4.229638075022115196e+00 4.194287032800181336e+00 4.262716066033650719e+00 4.299325410542196302e+00 4.292606934764786608e+00 4.338755288967076851e+00 4.280162185540760333e+00 4.286741099140702005e+00 4.408018154222675733e+00 4.389702241107790393e+00 4.445413352585466882e+00 4.489124969573218493e+00 4.517665505534719017e+00 4.617934215844647916e+00 4.695315910333941467e+00 1.297313908631945623e+01
4.487487917268760285e+00 4.386013693735837826e+00 4.395745235803714124e+00 4.304113866903513497e+00 4.360373306105193691e+00 4.382347827800627371e+00 4.468713911578928943e+00 4.546437030945765123e+00 4.724595709923650411e+00 4.909497428341686565e+00 5.001395749355974196e+00 5.291481001618243418e+00 5.308515256644469993e+00 5.664135496569397965e+00 5.862377006852292460e+00 5.983224596772502402e+00 6.143666824885759326e+00 5.432966144395378727e+00 5.451893383366985368e+00 5.041421444845298971e+00 4.499042824043044675e+00 3.950901217360848872e+00 3.754821097132738483e+00 3.818004950060781777e+00 4.084983651525078585e+00 4.381434872690368465e+00 4.601875078698805410e+00 4.850569580484092924e+00 5.312850972760804424e+00 5.570000454940962520e+00 5.950639699600664301e+00 6.574683822880035500e+00 5.879014995710841518e+00 6.522812213058394981e+00 5.867871570567867678e+00 5.425034878913865377e+00 5.795206205272046773e+00 5.969976159784763148e+00 6.593028245341957749e+00 6.292237499606140538e+00 5.560036587777651640e+00 5.547005302737752608e+00 5.480019253545131086e+00 5.611609715017279676e+00 5.766585198924573774e+00 6.238493728878054867e+00 6.416887761314525207e+00 6.506478365613303616e+00 7.006241385392123711e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 8.245733291890426031e+00 7.832614018980996740e+00 7.085843614662334033e+00 7.419441113135524013e+00 7.699606240319806894e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 6.351310678519049624e+00 6.873217513592163819e+00 6.032059888535318493e+00 5.919743902991036144e+00 6.539606219572370982e+00 6.740192568777229276e+00 6.403182559313897571e+00 6.651712881635458707e+00 5.856932622171544089e+00 1.297313908631945623e+01 7.499039510484355908e+00 5.996774157772725822e+00 6.024833682529663115e+00 5.182438696866379146e+00 5.117881400610566622e+00 5.306359166240925518e+00 6.101368677469416468e+00 5.840891581348686579e+00 5.593918287678839363e+00 4.898538312563890607e+00 4.630268988393601681e+00 4.316665059070182053e+00 4.167569396548096883e+00 4.058398877969799479e+00 3.999820665404107967e+00 4.066411897890536586e+00 4.156833180098092662e+00 4.250141513306344265e+00 4.338330825016406322e+00 4.313807732657689797e+00 4.349034157235382558e+00 4.356861310186613601e+00 4.448978606036683381e+00 4.525745234988043819e+00 4.447448028734284797e+00 4.547038908297044379e+00 4.677814123650650302e+00 4.886711503824632707e+00 4.925186730978014182e+00 1.297313908631945623e+01
4.646410840956439081e+00 4.482063316523640317e+00 4.395278209095231148e+00 4.381434872690363136e+00 4.372830825213976702e+00 4.334524188208052742e+00 4.372381402218286972e+00 4.381434872690359583e+00 4.536297005616002131e+00 4.764858047469227031e+00 4.976130994615759917e+00 5.035926853783029955e+00 4.847571288265266176e+00 5.391835488836076884e+00 5.518686423737410252e+00 5.443708019978218182e+00 6.161463773106427233e+00 5.743741154714036234e+00 5.950639699600684729e+00 5.396824288686498328e+00 4.709380609912572346e+00 4.205386517694089221e+00 3.755140069737629371e+00 3.667197372126705712e+00 3.833994523709286728e+00 4.349466313534112949e+00 4.628195388384805931e+00 4.686881360872670932e+00 4.981099015073520597e+00 5.488722441841678013e+00 5.688145064166728382e+00 5.830432433537954928e+00 5.919743902991043250e+00 5.879014995710855729e+00 5.465790467142392473e+00 5.700522469217272459e+00 5.474286922499643104e+00 5.890370687830964513e+00 6.631502629371407664e+00 6.315169236109039907e+00 5.344117373877005583e+00 5.644840701758172763e+00 5.480019253545131086e+00 5.950639699600708710e+00 6.109591621335506595e+00 6.764528289539345707e+00 6.522812213058395869e+00 6.764528289539319950e+00 8.004082772019899039e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 7.499039510484355908e+00 7.177736958719976634e+00 7.499039510484355908e+00 7.590927745428444062e+00 8.658745342345691043e+00 6.789899847399394339e+00 8.004082772019899039e+00 6.716811412725369301e+00 6.326974600075004673e+00 6.046780503103214244e+00 5.708919183748289328e+00 5.512571932209119119e+00 6.208429240227154366e+00 6.475094877679660854e+00 5.237338681288630227e+00 6.143666824885761102e+00 5.700522469217228050e+00 7.085843614662334033e+00 6.816399357423033045e+00 5.873417246895466626e+00 5.477146198198717286e+00 5.224069104081162429e+00 5.165207478319147505e+00 5.015761720614642094e+00 5.369888538975728487e+00 5.494595965062936571e+00 5.358036097045148161e+00 5.170324751550372966e+00 4.572254154816160820e+00 4.236036987724525638e+00 4.055751628022421507e+00 3.893698590251744474e+00 3.830182863552092254e+00 3.851361422066748919e+00 3.901396308693169335e+00 3.997181193597870053e+00 4.106161335161434778e+00 4.231408672237474633e+00 4.352065850736762442e+00 4.360813763888094385e+00 4.398085873133587675e+00 4.412806610122447459e+00 4.474550856015571121e+00 4.688406065924373145e+00 4.686120468170387632e+00 4.883526318323997195e+00 4.793294281709465920e+00 4.953082302096963652e+00 1.297313908631945623e+01
4.619972369658881917e+00 4.560436313921616858e+00 4.467131886273342012e+00 4.408972773410628321e+00 4.467131886273339347e+00 4.455140516495490921e+00 4.266465510023065733e+00 4.381891175483874079e+00 4.518239011578219610e+00 4.684601590017933859e+00 4.751132911040532036e+00 4.978609829816127430e+00 4.969978628215018013e+00 4.873030287640150782e+00 5.337278007188690943e+00 5.310679173144172260e+00 5.427666927357312154e+00 6.069566248441486067e+00 6.046780503103225790e+00 5.379543133156317936e+00 4.829891466325307192e+00 4.371483571361937770e+00 3.992887107368249477e+00 3.662535565203712817e+00 3.657503503242087728e+00 4.102150634930937123e+00 4.225058982853772349e+00 4.418603993422731691e+00 4.679315785297421648e+00 5.059636882003059277e+00 5.500527932051641145e+00 5.873417246895469290e+00 5.766585198924547129e+00 5.700522469217272459e+00 5.688145064166724829e+00 5.527977380656488471e+00 5.503516197694839462e+00 5.178952379070699941e+00 6.077359225922302599e+00 5.524864278764059833e+00 5.680033959738491234e+00 5.963460737468624373e+00 5.766585198924547129e+00 6.085255423661812380e+00 6.024833682529664003e+00 6.631502629371407664e+00 6.903795389271539129e+00 7.177736958720002391e+00 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 1.297313908631945623e+01 8.004082772019899039e+00 7.832614018980996740e+00 7.229606400857897519e+00 7.229606400857897519e+00 1.297313908631945623e+01 6.189196831244448305e+00 6.389785360618407850e+00 5.713162310871132021e+00 5.944331118435844274e+00 5.451893383366985368e+00 5.825270875902647028e+00 5.537415429502263287e+00 6.593028245341957749e+00 6.506478365613308057e+00 6.351310678519049624e+00 6.085255423661812380e+00 5.629842245307651538e+00 5.884665804185380544e+00 5.641055564129245248e+00 5.317218452564526743e+00 4.992430783769724378e+00 4.669621923544643671e+00 4.717340131700067829e+00 4.971204032586564736e+00 5.497554570484891379e+00 5.409482048181613933e+00 5.211088467010077885e+00 4.707801378974177275e+00 4.213246575387615600e+00 3.917724810858985496e+00 3.734137526740161750e+00 3.656421052101784586e+00 3.631922421570091597e+00 3.679716353362353143e+00 3.813061932812288557e+00 3.976707148134164260e+00 4.083321495151788660e+00 4.210843394728343903e+00 4.232118386182790459e+00 4.435842355980858187e+00 4.492412622232243358e+00 4.416181562010311090e+00 4.502385783258731955e+00 4.631655406227864979e+00 4.649978531947637883e+00 4.769212772983267179e+00 4.863739307552974012e+00 4.847571288265259071e+00 1.297313908631945623e+01
