8.039348924011552100e+00 6.908514060300751325e+00 1.287541235735846534e+01 6.411982204334983670e+00 6.851696391861098689e+00 1.287541235735846534e+01 7.264898558162778741e+00 7.264898558162778741e+00 6.971322794020411884e+00 6.729610691683784118e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 8.693940032344089630e+00 7.041536590863159084e+00 8.039348924011575193e+00 1.287541235735846534e+01 1.287541235735846534e+01 6.284161887972012472e+00 1.287541235735846534e+01 7.264898558162773412e+00 7.384519541403932408e+00 6.609982483108970186e+00 6.592185821800367940e+00 7.626211774975978130e+00 6.327537386873443914e+00 5.992316511064299078e+00 5.850380925492150830e+00 6.038966863286272968e+00 5.845350048621058114e+00 6.104866766765995045e+00 5.908718155947636497e+00 5.412416262743142248e+00 5.172312750474941545e+00 5.000403737990469999e+00 5.045799265795540833e+00 4.994363576777597125e+00 4.937106661420122222e+00 5.162671163728441037e+00 5.314318847676080537e+00 5.489948419637589616e+00 6.438482032453228143e+00 6.205865788744659994e+00 6.558111144256356440e+00 7.005396594922868481e+00 7.867889109147347071e+00 7.080009633637545541e+00 6.908514060300741555e+00 1.287541235735846534e+01 7.165315115470466623e+00 1.287541235735846534e+01 7.734886693970087990e+00 7.384519541403959053e+00 6.825197093894864508e+00 6.541777377369836444e+00 1.287541235735846534e+01 6.971322794020409219e+00 6.851696391861098689e+00 8.693940032344089630e+00 1.287541235735846534e+01 8.693940032344089630e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 8.039348924011546771e+00 7.321713788070969287e+00 1.287541235735846534e+01 7.626211774975983460e+00 6.825197093894865397e+00 6.825197093894865397e+00 6.879428598384229154e+00 7.867889109147347071e+00 7.867889109147352400e+00 8.693940032344089630e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01
6.628326803957790503e+00 6.386610354887563901e+00 7.005396594922868481e+00 6.541777377369833779e+00 6.327537386873475000e+00 6.687011093366386660e+00 6.752109197523492590e+00 7.384519541403934184e+00 7.264898558162778741e+00 8.693940032344089630e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 8.693940032344089630e+00 7.867889109147347071e+00 8.280981571151178500e+00 7.384519541403934184e+00 6.939091653612071475e+00 6.305455234205445514e+00 6.879428598384229154e+00 6.628326803957802049e+00 7.454729612826174190e+00 7.080009633637532218e+00 7.165315115470459517e+00 7.454729612826199059e+00 6.411982204334975677e+00 6.052994653705558115e+00 6.263602931805962726e+00 6.215108634050799274e+00 6.045939499773873571e+00 5.820813438078621616e+00 5.582306634623177999e+00 5.437156645717126757e+00 5.159491644360531204e+00 4.966193351636948528e+00 5.130103044091283593e+00 5.110798589547942861e+00 5.122604095538621394e+00 5.008964113975832078e+00 5.452509191888050388e+00 5.333113476613305259e+00 5.835413894817155445e+00 6.011864296223262905e+00 6.294713497982479922e+00 6.729610691683812540e+00 6.879428598384228266e+00 7.121137862123173790e+00 7.867889109147347071e+00 8.039348924011575193e+00 8.280981571151178500e+00 7.264898558162773412e+00 6.879428598384232707e+00 7.121137862123176454e+00 7.454729612826170637e+00 6.799825730421386716e+00 6.971322794020410996e+00 7.867889109147347071e+00 7.534326094362445048e+00 6.825197093894876055e+00 7.321713788070972839e+00 7.867889109147347071e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 7.213029928855474893e+00 1.287541235735846534e+01 7.454729612826170637e+00 7.734886693970087990e+00 6.971322794020411884e+00 6.799825730421376058e+00 1.287541235735846534e+01 7.264898558162775188e+00 7.080009633637523336e+00 6.425084887952113633e+00 7.454729612826177743e+00 7.626211774975983460e+00 8.039348924011543218e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 7.321713788070969287e+00 8.693940032344089630e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01
6.187799201046945363e+00 7.534326094362445048e+00 6.386610354887563901e+00 7.005396594922868481e+00 6.752109197523492590e+00 6.425084887952120738e+00 6.541777377369833779e+00 6.541777377369833779e+00 7.165315115470466623e+00 8.280981571151178500e+00 7.867889109147347071e+00 7.867889109147347071e+00 7.121137862123176454e+00 6.908514060300746884e+00 8.039348924011575193e+00 8.280981571151180276e+00 7.041536590863159084e+00 6.775490188495413513e+00 7.384519541403934184e+00 7.321713788070972839e+00 6.647253563885741734e+00 6.825197093894866285e+00 7.384519541403935960e+00 7.080009633637532218e+00 6.851696391861095137e+00 6.647253563885739069e+00 6.452187177738839985e+00 6.687011093366389325e+00 6.144892042882905692e+00 5.687785066421234603e+00 5.707332928503142888e+00 5.333113476613301707e+00 5.495494109894106138e+00 5.414844607093115769e+00 5.056374420419036397e+00 5.143843541519091289e+00 5.083663334020087632e+00 4.721422243227467064e+00 5.032838782914314635e+00 5.407589048296732592e+00 5.345980694861943938e+00 5.903172488905871873e+00 6.399161315365586411e+00 6.305455234205445514e+00 6.253583353409796430e+00 6.971322794020412772e+00 7.867889109147347071e+00 7.454729612826188401e+00 1.287541235735846534e+01 7.534326094362445048e+00 8.039348924011552100e+00 7.534326094362445048e+00 6.558111144256356440e+00 6.939091653612068811e+00 6.178967158764621992e+00 7.454729612826170637e+00 6.851696391861098689e+00 8.693940032344089630e+00 7.734886693970087990e+00 8.693940032344089630e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 7.867889109147347071e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 7.734886693970082661e+00 7.734886693970084437e+00 6.825197093894865397e+00 7.534326094362432613e+00 6.908514060300745996e+00 7.384519541403928855e+00 6.411982204334969460e+00 6.775490188495415289e+00 7.165315115470463070e+00 7.384519541403935960e+00 6.939091653612067923e+00 7.165315115470463070e+00 8.039348924011546771e+00 1.287541235735846534e+01 8.693940032344089630e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01
6.939091653612068811e+00 6.305455234205463277e+00 6.253583353409759127e+00 6.510394038159970087e+00 6.729610691683784118e+00 6.338892962186728042e+00 7.734886693970087990e+00 6.411982204334983670e+00 6.647253563885741734e+00 6.647253563885741734e+00 1.287541235735846534e+01 8.280981571151178500e+00 8.693940032344089630e+00 7.321713788070972839e+00 8.039348924011575193e+00 7.165315115470463070e+00 7.165315115470468399e+00 7.534326094362432613e+00 7.121137862123164020e+00 7.454729612826174190e+00 6.628326803957799385e+00 6.908514060300748660e+00 7.213029928855444695e+00 7.165315115470477281e+00 7.264898558162778741e+00 6.666800964438990285e+00 6.752109197523477491e+00 6.374318190827193753e+00 6.294713497982479922e+00 5.967211570112247010e+00 5.560165631796880170e+00 5.582306634623190433e+00 5.359131770640517267e+00 5.377130356493045937e+00 5.217740294108994092e+00 4.963904831094104964e+00 4.899041035104257702e+00 4.937106661420106235e+00 4.960488438511024611e+00 5.370317049703878354e+00 5.529897345763854055e+00 5.680141930196666245e+00 5.801886272510393461e+00 6.144892042882921679e+00 6.687011093366386660e+00 6.399161315365596181e+00 6.666800964438993837e+00 7.321713788070972839e+00 8.693940032344089630e+00 8.693940032344089630e+00 6.879428598384221161e+00 6.574905065608509958e+00 6.253583353409759127e+00 6.799825730421386716e+00 6.558111144256354663e+00 6.825197093894876055e+00 6.687011093366386660e+00 7.321713788070972839e+00 7.534326094362445048e+00 1.287541235735846534e+01 7.534326094362445048e+00 6.908514060300751325e+00 7.626211774976011881e+00 6.825197093894868061e+00 6.799825730421386716e+00 7.213029928855474893e+00 1.287541235735846534e+01 1.287541235735846534e+01 8.039348924011575193e+00 8.039348924011575193e+00 7.454729612826170637e+00 6.666800964438995614e+00 6.775490188495410848e+00 6.752109197523489037e+00 6.480580501960365503e+00 7.264898558162775188e+00 6.480580501960374384e+00 6.541777377369834667e+00 6.799825730421355630e+00 6.495300920237154330e+00 7.213029928855442918e+00 7.080009633637534883e+00 1.287541235735846534e+01 7.734886693970084437e+00 7.454729612826170637e+00 1.287541235735846534e+01 1.287541235735846534e+01 8.693940032344089630e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01
6.510394038159970087e+00 6.273793790682859139e+00 6.178967158764621992e+00 6.592185821800367940e+00 6.729610691683784118e+00 6.574905065608509958e+00 6.666800964438972521e+00 6.592185821800367940e+00 7.041536590863159084e+00 6.411982204334983670e+00 7.080009633637511790e+00 7.867889109147347071e+00 7.213029928855474893e+00 8.039348924011575193e+00 1.287541235735846534e+01 7.454729612826175966e+00 1.287541235735846534e+01 7.626211774975981683e+00 1.287541235735846534e+01 7.384519541403934184e+00 6.799825730421364511e+00 7.264898558162773412e+00 6.775490188495413513e+00 7.321713788070971063e+00 6.510394038159970087e+00 6.879428598384231819e+00 7.005396594922861375e+00 6.525879219481231175e+00 5.955044731003194869e+00 5.744220334627837765e+00 5.765744550654775757e+00 5.318444525336118112e+00 5.308183376109932183e+00 5.310221525325257375e+00 5.333113476613305259e+00 5.217740294109001198e+00 5.065784110300045384e+00 5.002837042610138951e+00 5.097790976836097165e+00 5.294108163719664084e+00 5.515320647077616378e+00 5.761377088129102653e+00 5.914315895301967885e+00 6.104866766765994157e+00 6.338892962186717384e+00 6.338892962186728042e+00 7.165315115470466623e+00 7.534326094362430837e+00 7.454729612826177743e+00 7.734886693970087990e+00 7.041536590863169742e+00 7.454729612826170637e+00 6.425084887952120738e+00 6.097174363574229261e+00 6.196764059166103067e+00 6.666800964438972521e+00 6.574905065608509958e+00 6.825197093894876055e+00 8.039348924011575193e+00 7.321713788070963957e+00 8.039348924011575193e+00 7.321713788070972839e+00 6.466214819617423615e+00 6.879428598384221161e+00 6.338892962186713831e+00 6.775490188495417065e+00 7.454729612826170637e+00 7.454729612826170637e+00 7.384519541403934184e+00 1.287541235735846534e+01 1.287541235735846534e+01 7.384519541403935960e+00 6.707930470296170178e+00 6.592185821800361722e+00 6.480580501960377049e+00 6.305455234205445514e+00 6.908514060300753101e+00 6.851696391861088919e+00 6.205865788744657330e+00 7.005396594922868481e+00 6.609982483108966633e+00 7.080009633637534883e+00 8.280981571151180276e+00 8.039348924011546771e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01
7.080009633637511790e+00 6.327537386873475000e+00 6.752109197523492590e+00 6.775490188495410848e+00 6.425084887952120738e+00 6.060134301595779149e+00 6.574905065608509958e+00 6.327537386873475000e+00 6.971322794020412772e+00 6.707930470296172842e+00 7.321713788070972839e+00 7.734886693970087990e+00 7.867889109147347071e+00 7.080009633637511790e+00 7.041536590863159084e+00 7.384519541403935960e+00 7.005396594922868481e+00 7.264898558162784070e+00 7.213029928855448247e+00 6.825197093894868061e+00 1.287541235735846534e+01 7.041536590863163525e+00 6.525879219481234728e+00 6.799825730421357406e+00 6.305455234205445514e+00 7.384519541403932408e+00 7.165315115470459517e+00 6.362274365864528214e+00 6.082081073687425565e+00 6.224497039882740168e+00 5.908718155947648931e+00 5.473614317083765002e+00 5.521108627440678873e+00 5.400420732488593778e+00 5.190404463243184274e+00 5.312266666468232756e+00 5.215994587655115033e+00 5.102095389816084570e+00 5.292124274655408023e+00 5.359131770640517267e+00 5.770144245453632692e+00 5.774576651819356421e+00 6.060134301595782702e+00 6.120555904823894444e+00 6.425084887952116297e+00 6.452187177738845314e+00 6.666800964438972521e+00 6.592185821800361722e+00 6.908514060300746884e+00 8.039348924011544995e+00 6.752109197523492590e+00 6.541777377369832003e+00 6.666800964438972521e+00 6.466214819617423615e+00 6.452187177738854196e+00 6.350469043979090955e+00 6.466214819617431608e+00 7.121137862123176454e+00 6.908514060300751325e+00 6.971322794020412772e+00 8.280981571151178500e+00 7.165315115470466623e+00 6.452187177738840873e+00 6.205865788744659994e+00 6.018525302997209003e+00 6.120555904823909543e+00 6.541777377369833779e+00 7.213029928855450024e+00 7.384519541403935960e+00 7.626211774975981683e+00 6.971322794020412772e+00 6.729610691683807211e+00 6.196764059166110172e+00 6.060134301595779149e+00 6.609982483108970186e+00 6.350469043979097172e+00 6.294713497982486139e+00 6.628326803957790503e+00 7.264898558162776965e+00 6.908514060300740667e+00 7.867889109147348847e+00 7.165315115470463070e+00 7.165315115470463070e+00 7.165315115470457741e+00 1.287541235735846534e+01 1.287541235735846534e+01 7.626211774975983460e+00 1.287541235735846534e+01 7.121137862123167572e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01
7.041536590863159084e+00 6.908514060300751325e+00 6.253583353409759127e+00 6.799825730421386716e+00 7.867889109147347071e+00 7.080009633637511790e+00 6.374318190827198194e+00 7.321713788070972839e+00 6.729610691683784118e+00 6.574905065608509958e+00 6.452187177738854196e+00 7.165315115470466623e+00 8.039348924011575193e+00 8.039348924011575193e+00 7.626211774976011881e+00 8.280981571151178500e+00 7.534326094362445048e+00 8.039348924011546771e+00 6.908514060300746884e+00 7.264898558162775188e+00 7.321713788070963957e+00 6.666800964438993837e+00 7.121137862123170237e+00 6.971322794020410996e+00 8.693940032344093183e+00 6.799825730421367176e+00 6.879428598384234483e+00 6.825197093894868061e+00 6.386610354887539920e+00 5.892233558574731411e+00 5.595337906844516596e+00 5.557068704770553147e+00 5.541820887551010877e+00 5.661452106940036089e+00 5.350332231999737509e+00 5.154753936158683381e+00 5.200509084527206838e+00 5.282302666496026866e+00 5.246390048760411595e+00 5.125592365226140146e+00 5.386337610198212111e+00 5.618851366592152452e+00 5.774576651819351092e+00 5.908718155947633832e+00 6.136669119432801800e+00 6.350469043979105166e+00 6.038966863286270303e+00 6.495300920237170317e+00 6.752109197523492590e+00 7.321713788070963957e+00 6.752109197523492590e+00 6.825197093894876055e+00 6.060134301595779149e+00 6.294713497982495021e+00 6.153229974531295277e+00 6.294713497982495021e+00 6.799825730421360959e+00 6.775490188495410848e+00 7.121137862123176454e+00 7.454729612826170637e+00 7.080009633637511790e+00 6.908514060300744219e+00 5.881491735252255992e+00 5.585537845736978646e+00 5.643330449168743712e+00 5.390995116725561864e+00 5.765744550654769540e+00 6.971322794020412772e+00 7.454729612826204388e+00 7.384519541403946619e+00 6.628326803957794944e+00 6.466214819617433385e+00 6.752109197523490813e+00 6.425084887952113633e+00 6.592185821800361722e+00 6.215108634050819703e+00 6.411982204334974789e+00 6.666800964438993837e+00 6.851696391861103130e+00 6.799825730421360959e+00 7.005396594922868481e+00 8.039348924011543218e+00 8.039348924011546771e+00 8.693940032344096736e+00 1.287541235735846534e+01 8.280981571151178500e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01 8.693940032344089630e+00 1.287541235735846534e+01 7.321713788070972839e+00 6.609982483108966633e+00 1.287541235735846534e+01 1.287541235735846534e+01 1.287541235735846534e+01
7.534326094362445048e+00 6.752109197523492590e+00 6.411982204334983670e+00 6.466214819617423615e+00 6.187799201046945363e+00 6.851696391861098689e+00 7.264898558162778741e+00 7.384519541403935960e+00 1.287541235735846534e+01 6.161686177142068566e+00 7.321713788070972839e+00 6.399161315365632596e+00 6.628326803957790503e+00 7.005396594922868481e+00 7.454729612826170637e+00 7.454729612826170637e+00 7.041536590863159084e+00 6.628326803957800273e+00 6.939091653612062593e+00 7.041536590863163525e+00 6.707930470296155967e+00 6.729610691683810764e+00 6.799825730421352965e+00 7.264898558162784070e+00 6.112659725910075892e+00 6.825197093894861844e+00 6.752109197523489037e+00 6.879428598384228266e+00 6.205865788744675982e+00 6.128558074597669325e+00 6.120555904823902438e+00 5.625743429453326172e+00 5.566408171454027887e+00 5.377130356493043273e+00 5.209062435833492266e+00 5.106431107824423776e+00 5.242732624691986310e+00 5.290146965646821187e+00 5.322598953504871666e+00 5.672595544581098714e+00 5.691643697538484759e+00 5.961097112449248669e+00 6.032074836280326480e+00 6.161686177142085441e+00 6.032074836280329144e+00 6.074675348217217774e+00 5.711320610998158465e+00 6.510394038159972752e+00 7.264898558162791176e+00 6.666800964438982291e+00 7.213029928855474893e+00 6.466214819617423615e+00 6.196764059166103067e+00 6.327537386873475000e+00 6.316394074211212128e+00 5.998761483009467987e+00 6.294713497982495021e+00 7.041536590863159084e+00 6.908514060300751325e+00 7.080009633637511790e+00 6.851696391861098689e+00 6.316394074211209464e+00 6.089579954323798283e+00 5.370317049703883683e+00 5.345980694861955484e+00 5.473614317083779213e+00 5.740007199726452569e+00 6.045939499773855808e+00 6.628326803957790503e+00 6.729610691683808099e+00 6.707930470296161296e+00 6.350469043979105166e+00 6.799825730421357406e+00 6.038966863286264974e+00 6.224497039882737504e+00 5.792643362716878741e+00 5.850380925492155271e+00 6.480580501960368167e+00 6.386610354887534591e+00 6.908514060300743331e+00 6.628326803957797608e+00 7.264898558162775188e+00 7.626211774975983460e+00 7.867889109147347071e+00 8.039348924011575193e+00 1.287541235735846534e+01 7.867889109147347071e+00 7.734886693970084437e+00 1.287541235735846534e+01 1.287541235735846534e+01 7.734886693970087990e+00 7.321713788070972839e+00 1.287541235735846534e+01 8.280981571151178500e+00 7.867889109147347071e+00 6.825197093894876055e+00 6.729610691683815205e+00 7.321713788070972839e+00 6.153229974531321034e+00 7.534326094362445048e+00 1.287541235735846534e+01
8.693940032344089630e+00 8.039348924011575193e+00 6.851696391861098689e+00 7.867889109147347071e+00 6.752109197523492590e+00 7.165315115470466623e+00 6.480580501960365503e+00 6.592185821800367940e+00 6.647253563885741734e+00 7.005396594922868481e+00 7.626211774976011881e+00 7.626211774976011881e+00 7.321713788070972839e+00 6.729610691683784118e+00 7.454729612826170637e+00 7.867889109147347071e+00 7.080009633637523336e+00 7.041536590863159084e+00 7.534326094362445048e+00 6.558111144256356440e+00 6.851696391861095137e+00 6.752109197523490813e+00 6.224497039882712635e+00 6.362274365864527326e+00 6.666800964439005384e+00 6.647253563885739069e+00 5.973389390568087265e+00 6.399161315365595293e+00 6.128558074597640015e+00 6.386610354887538143e+00 5.683951249679981998e+00 5.707332928503134895e+00 5.695527466347567902e+00 5.284254086054694710e+00 5.259370678563410451e+00 5.470934953078280927e+00 5.341660690776112830e+00 5.419731172978477396e+00 5.639771294144147795e+00 5.498286421256911360e+00 5.310221525325266256e+00 5.526953353363525778e+00 6.136669119432794695e+00 6.161686177142085441e+00 5.931431561701076660e+00 6.136669119432777819e+00 6.018525302997211668e+00 6.060134301595799577e+00 6.558111144256378644e+00 7.384519541403934184e+00 7.626211774976011881e+00 6.574905065608490418e+00 6.215108634050800163e+00 6.136669119432799135e+00 5.961097112449265545e+00 5.801886272510379250e+00 5.992316511064314177e+00 6.399161315365584635e+00 6.112659725910082109e+00 6.525879219481233839e+00 7.213029928855474893e+00 6.558111144256353775e+00 5.855454618523365795e+00 5.654137210168046934e+00 5.156328992508418807e+00 5.086462206013868226e+00 5.422189558674975096e+00 5.744220334627837765e+00 6.510394038159978081e+00 6.074675348217214221e+00 6.438482032453229031e+00 6.425084887952113633e+00 6.205865788744659994e+00 6.284161887972007143e+00 5.973389390568077495e+00 6.089579954323784072e+00 5.903172488905862991e+00 6.196764059166110172e+00 6.495300920237160547e+00 7.321713788070967510e+00 7.005396594922868481e+00 7.384519541403932408e+00 7.264898558162775188e+00 7.384519541403932408e+00 7.384519541403932408e+00 8.280981571151178500e+00 6.971322794020411884e+00 7.080009633637511790e+00 8.280981571151178500e+00 1.287541235735846534e+01 1.287541235735846534e+01 7.626211774975978130e+00 8.280981571151178500e+00 7.454729612826170637e+00 7.534326094362445048e+00 6.161686177142068566e+00 5.973389390568075719e+00 5.998761483009467987e+00 5.892233558574723418e+00 6.939091653612074140e+00 1.287541235735846534e+01
7.005396594922868481e+00 7.734886693970087990e+00 7.165315115470466623e+00 7.264898558162778741e+00 6.799825730421386716e+00 6.480580501960365503e+00 6.707930470296172842e+00 7.005396594922868481e+00 6.729610691683784118e+00 7.121137862123176454e+00 7.734886693970087990e+00 6.374318190827198194e+00 6.879428598384221161e+00 6.971322794020411884e+00 7.165315115470466623e+00 6.939091653612068811e+00 6.647253563885730188e+00 1.287541235735846534e+01 7.165315115470489715e+00 6.879428598384223825e+00 6.775490188495413513e+00 7.121137862123169349e+00 6.425084887952109192e+00 6.647253563885735517e+00 7.165315115470464846e+00 6.647253563885750616e+00 6.939091653612080357e+00 6.592185821800367940e+00 6.609982483108966633e+00 6.104866766765989716e+00 5.881491735252245334e+00 5.845350048621044792e+00 5.452509191888047724e+00 5.683951249679981998e+00 5.374850591392249299e+00 5.444783499560888806e+00 5.455106832430500319e+00 5.214253978148231994e+00 5.337371766024842756e+00 5.949053177990373698e+00 5.650513146500105499e+00 5.792643362716884070e+00 6.128558074597677319e+00 6.025261576211673464e+00 6.316394074211213905e+00 5.961097112449252222e+00 5.783541570605105875e+00 5.979631900809748046e+00 6.224497039882746385e+00 6.592185821800361722e+00 6.592185821800361722e+00 6.215108634050800163e+00 6.112659725910082109e+00 5.723446241109531485e+00 5.770144245453632692e+00 5.855454618523368460e+00 5.779042259816381311e+00 6.338892962186728042e+00 6.908514060300741555e+00 6.729610691683815205e+00 6.284161887972012472e+00 6.284161887972015137e+00 5.801886272510365927e+00 5.223008295858582173e+00 4.976601821116378055e+00 5.121115559036280018e+00 5.053712993224309891e+00 5.703371742274451428e+00 6.067360491834937974e+00 6.687011093366376890e+00 6.273793790682858251e+00 6.196764059166111949e+00 6.104866766765995045e+00 6.120555904823897109e+00 5.985940469958112686e+00 6.243729393020541529e+00 6.234035664403678290e+00 6.425084887952113633e+00 6.971322794020406555e+00 6.879428598384221161e+00 6.799825730421360070e+00 7.121137862123164908e+00 7.005396594922861375e+00 7.264898558162773412e+00 7.121137862123164020e+00 6.971322794020412772e+00 1.287541235735846534e+01 7.213029928855453576e+00 6.908514060300751325e+00 7.384519541403935960e+00 7.165315115470464846e+00 6.775490188495425059e+00 6.628326803957823365e+00 6.687011093366391989e+00 6.263602931805968943e+00 6.687011093366398207e+00 6.234035664403664967e+00 6.153229974531309487e+00 5.961097112449252222e+00 6.628326803957806490e+00 1.287541235735846534e+01
