7.887599076640904094e+00 6.756733818213169762e+00 1.285665539094046039e+01 6.260198929784132282e+00 6.699915662044038989e+00 1.285665539094046039e+01 7.113122705478903463e+00 7.113122705478903463e+00 6.819543148041761427e+00 6.577829058654500294e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 8.542261646966695210e+00 6.889757690013129654e+00 7.887599076640928963e+00 1.285665539094046039e+01 1.285665539094046039e+01 6.132378163246086977e+00 1.285665539094046039e+01 7.302957417756529956e+00 8.129249596511430198e+00 7.583122544940821719e+00 6.648044594160325893e+00 7.716130323602002683e+00 6.423122524193358274e+00 5.866740901393495911e+00 6.044980077727405643e+00 6.175753804227146482e+00 5.846977042089630316e+00 6.222534773456755097e+00 5.908349987150669946e+00 5.627257459335035961e+00 5.450176932930736129e+00 5.209566893679816957e+00 5.218531848865901601e+00 5.313826952477898047e+00 5.411493685277517507e+00 5.470502451360366614e+00 5.745893311473312615e+00 6.009902102797553880e+00 6.623708873398235220e+00 6.389994670234309559e+00 7.013537762168490453e+00 7.013537762168477130e+00 7.716130323602002683e+00 6.969359919283339977e+00 6.756733818213160880e+00 1.285665539094046039e+01 7.013537762168477130e+00 1.285665539094046039e+01 7.583122544940821719e+00 7.302957417756554825e+00 6.889757690013129654e+00 6.389994670234312224e+00 1.285665539094046039e+01 6.819543148041758762e+00 6.699915662044038989e+00 8.542261646966695210e+00 1.285665539094046039e+01 8.542261646966695210e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 8.542261646966696986e+00 1.285665539094046039e+01 7.474444050049446453e+00 6.673416152020389625e+00 6.673416152020389625e+00 6.727648100819750177e+00 7.716130323602006236e+00 1.285665539094046039e+01 8.542261646966696986e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01
6.476544549962963693e+00 6.234826983140079548e+00 6.853617299594023216e+00 6.389994670234309559e+00 6.175753804227146482e+00 6.535229186256486855e+00 6.600327717346375245e+00 7.232745856219540137e+00 7.113122705478903463e+00 8.542261646966695210e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 8.542261646966695210e+00 7.716130323602002683e+00 8.129249596511430198e+00 7.232745856219540137e+00 7.382555815105361852e+00 1.285665539094046039e+01 1.285665539094046039e+01 7.474444050049474875e+00 8.129249596511430198e+00 1.285665539094046039e+01 7.716130323602002683e+00 7.474444050049474875e+00 6.853617299594023216e+00 6.142929806873643983e+00 6.423122524193376925e+00 6.247377991182427870e+00 6.187109418475622569e+00 6.027183129506765269e+00 5.618359433019339377e+00 5.605256559326332599e+00 5.366422526619237132e+00 5.166659290625619683e+00 5.292998352802610995e+00 5.267946007267548580e+00 5.517072937176817682e+00 5.352125490346211656e+00 5.678722509893052717e+00 5.703669928376705833e+00 5.915576193156332430e+00 5.984884982090424188e+00 6.406328517679395596e+00 6.600327717346375245e+00 7.302957417756529956e+00 7.382555815105372510e+00 7.716130323602002683e+00 7.887599076640928963e+00 8.129249596511430198e+00 7.302957417756529956e+00 6.756733818213169762e+00 6.969359919283339977e+00 7.302957417756529956e+00 6.648044594160351650e+00 6.819543148041760539e+00 7.716130323602002683e+00 7.382555815105361852e+00 6.673416152020400283e+00 7.169938910770642160e+00 7.716130323602002683e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 7.061253263341008335e+00 1.285665539094046039e+01 7.302957417756529956e+00 7.583122544940821719e+00 7.013537762168470913e+00 6.889757690013143865e+00 1.285665539094046039e+01 7.113122705478899910e+00 6.928231179860650180e+00 6.440403370556439633e+00 7.382555815105349417e+00 7.583122544940818166e+00 8.129249596511431974e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 7.169938910770638607e+00 8.542261646966695210e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01
6.036015195341795980e+00 7.382555815105361852e+00 6.234826983140079548e+00 6.853617299594023216e+00 6.600327717346375245e+00 6.273301665239413794e+00 6.389994670234309559e+00 6.389994670234309559e+00 7.013537762168477130e+00 8.129249596511430198e+00 7.716130323602002683e+00 7.716130323602002683e+00 6.969359919283339977e+00 1.285665539094046039e+01 7.887599076640928963e+00 8.542261646966695210e+00 6.889757690013129654e+00 7.302957417756529956e+00 1.285665539094046039e+01 7.169938910770642160e+00 7.887599076640928963e+00 7.583122544940821719e+00 7.583122544940821719e+00 7.232745856219540137e+00 7.232745856219540137e+00 6.727648100819750177e+00 6.423122524193376925e+00 6.600327717346375245e+00 6.247377991182427870e+00 5.930296807724221964e+00 5.937795705339498298e+00 5.509667162027218623e+00 5.724407885969692522e+00 5.467066375997028160e+00 5.205134469518388762e+00 5.673855900049841416e+00 5.338163309126267464e+00 5.179210457219164176e+00 5.263059437777321214e+00 5.678722509893052717e+00 5.797268643760118856e+00 6.153671577936099091e+00 6.623708873398221009e+00 6.476544549962963693e+00 6.423122524193413341e+00 6.853617299594023216e+00 1.285665539094046039e+01 7.382555815105361852e+00 1.285665539094046039e+01 7.382555815105361852e+00 7.887599076640904094e+00 7.382555815105361852e+00 6.406328517679407142e+00 6.787311693892545073e+00 6.027183129506765269e+00 7.302957417756529956e+00 6.699915662044038989e+00 8.542261646966695210e+00 7.583122544940821719e+00 8.542261646966695210e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 7.716130323602002683e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 8.129249596511430198e+00 1.285665539094046039e+01 7.583122544940818166e+00 1.285665539094046039e+01 7.302957417756531733e+00 7.302957417756531733e+00 6.476544549962964581e+00 6.623708873398239660e+00 7.169938910770638607e+00 7.382555815105349417e+00 7.013537762168472689e+00 7.013537762168470913e+00 1.285665539094046039e+01 1.285665539094046039e+01 8.542261646966695210e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01
6.787311693892545073e+00 6.153671577936109749e+00 6.101799534555936155e+00 6.358611182300669462e+00 6.577829058654500294e+00 6.187109418475622569e+00 7.583122544940821719e+00 6.260198929784132282e+00 6.495471418059537427e+00 6.495471418059537427e+00 1.285665539094046039e+01 8.129249596511430198e+00 8.542261646966695210e+00 7.169938910770642160e+00 7.887599076640928963e+00 1.285665539094046039e+01 7.382555815105361852e+00 1.285665539094046039e+01 8.129249596511430198e+00 7.716130323602002683e+00 7.887599076640928963e+00 7.169938910770642160e+00 1.285665539094046039e+01 7.474444050049474875e+00 7.113122705478903463e+00 6.889757690013129654e+00 6.727648100819737742e+00 6.358611182300672127e+00 6.577829058654531380e+00 5.984884982090422412e+00 5.740448926792559803e+00 5.930296807724229069e+00 5.547651801190401244e+00 5.579884353486280091e+00 5.414623128925284412e+00 5.192031561265443962e+00 5.053841056171371804e+00 5.241552401666122130e+00 5.236876626984310334e+00 5.588222348108423887e+00 6.054081832319049283e+00 5.659489989219014028e+00 5.809312600118403225e+00 6.142929806873643983e+00 6.600327717346375245e+00 6.286698863934903514e+00 6.673416152020400283e+00 7.169938910770642160e+00 8.542261646966695210e+00 8.542261646966695210e+00 6.727648100819743071e+00 6.423122524193376925e+00 6.101799534555936155e+00 6.648044594160351650e+00 6.406328517679401813e+00 6.673416152020400283e+00 6.535229186256486855e+00 7.169938910770642160e+00 7.382555815105361852e+00 1.285665539094046039e+01 7.382555815105361852e+00 6.756733818213169762e+00 7.474444050049474875e+00 6.699915662044038989e+00 6.648044594160351650e+00 7.061253263341008335e+00 1.285665539094046039e+01 1.285665539094046039e+01 7.887599076640928963e+00 7.887599076640928963e+00 7.302957417756531733e+00 6.673416152020393177e+00 6.623708873398235220e+00 6.600327717346371692e+00 6.515018933992431371e+00 7.113122705478900798e+00 6.328797511886648408e+00 6.515018933992433148e+00 6.699915662044034548e+00 6.343517995592995895e+00 7.302957417756533509e+00 6.969359919283327542e+00 1.285665539094046039e+01 7.583122544940818166e+00 7.302957417756529956e+00 1.285665539094046039e+01 1.285665539094046039e+01 8.542261646966696986e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01
6.358611182300669462e+00 6.122010033499060810e+00 6.027183129506765269e+00 6.440403370556440521e+00 6.577829058654500294e+00 6.423122524193376925e+00 6.515018933992413608e+00 6.440403370556440521e+00 6.889757690013129654e+00 6.260198929784132282e+00 6.928231179860631528e+00 7.716130323602002683e+00 7.061253263341008335e+00 7.887599076640928963e+00 1.285665539094046039e+01 8.542261646966695210e+00 1.285665539094046039e+01 8.542261646966695210e+00 1.285665539094046039e+01 7.232745856219540137e+00 7.474444050049474875e+00 7.716130323602002683e+00 7.716130323602002683e+00 7.583122544940821719e+00 7.113122705478903463e+00 6.787311693892545073e+00 7.302957417756529956e+00 7.302957417756529956e+00 6.063324703419917583e+00 5.937795705339492969e+00 6.063324703419917583e+00 5.719155375187388479e+00 5.536000151422954652e+00 5.517072937176802583e+00 5.571661368787730773e+00 5.609592264090879965e+00 5.192031561265475936e+00 5.292998352802610995e+00 5.354957599520622225e+00 5.693565343059984407e+00 5.688576558238754188e+00 6.044980077727405643e+00 6.082251787858487191e+00 6.072713135865454248e+00 6.234826983140044021e+00 6.358611182300673015e+00 7.013537762168477130e+00 1.285665539094046039e+01 1.285665539094046039e+01 7.583122544940821719e+00 7.013537762168477130e+00 7.302957417756529956e+00 6.273301665239413794e+00 5.945390132004174433e+00 6.044980077727405643e+00 6.515018933992413608e+00 6.423122524193376925e+00 6.673416152020400283e+00 7.887599076640928963e+00 7.169938910770635054e+00 7.887599076640928963e+00 7.169938910770642160e+00 6.314431767229766734e+00 6.727648100819743071e+00 6.515018933992413608e+00 6.699915662044038989e+00 7.302957417756529956e+00 7.302957417756529956e+00 7.232745856219540137e+00 1.285665539094046039e+01 1.285665539094046039e+01 7.474444050049446453e+00 6.928231179860662614e+00 6.577829058654525163e+00 7.169938910770658147e+00 6.577829058654525163e+00 6.819543148041763203e+00 6.928231179860650180e+00 6.222534773456748880e+00 7.113122705478902574e+00 6.458200127501041443e+00 6.969359919283327542e+00 8.542261646966696986e+00 7.887599076640898765e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01
6.928231179860631528e+00 6.175753804227146482e+00 6.600327717346375245e+00 6.623708873398235220e+00 6.273301665239413794e+00 5.908349987150669946e+00 6.423122524193376925e+00 6.175753804227146482e+00 6.819543148041764091e+00 6.556148695332422172e+00 7.169938910770642160e+00 7.583122544940821719e+00 7.716130323602002683e+00 6.928231179860631528e+00 6.889757690013129654e+00 7.232745856219543690e+00 6.853617299594023216e+00 7.382555815105361852e+00 7.169938910770642160e+00 7.382555815105361852e+00 1.285665539094046039e+01 7.716130323602002683e+00 7.382555815105361852e+00 1.285665539094046039e+01 7.382555815105361852e+00 7.716130323602002683e+00 7.302957417756529956e+00 6.374096436026973400e+00 6.091945544848160310e+00 6.358611182300669462e+00 6.476544549962989450e+00 5.659489989219014028e+00 5.785463195631791677e+00 5.596678615492158393e+00 5.605256559326286414e+00 5.381070875105883111e+00 5.517072937176811465e+00 5.183453595214238874e+00 5.408380583385040019e+00 5.547651801190401244e+00 5.894155154908705008e+00 6.054081832319049283e+00 6.247377991182427870e+00 6.164610454071687506e+00 6.440403370556440521e+00 6.374096436026967183e+00 6.515018933992413608e+00 6.476544549962963693e+00 7.716130323602002683e+00 8.542261646966695210e+00 6.600327717346375245e+00 6.389994670234307783e+00 6.515018933992413608e+00 6.314431767229766734e+00 6.300404065935531150e+00 6.198685540730052956e+00 6.314431767229772952e+00 6.969359919283339977e+00 6.756733818213169762e+00 6.819543148041764091e+00 8.129249596511430198e+00 7.013537762168477130e+00 6.314431767229766734e+00 6.111819143264533238e+00 5.887182503741657413e+00 6.018480002197904355e+00 6.389994670234309559e+00 7.061253263340982578e+00 7.232745856219543690e+00 7.887599076640896989e+00 6.819543148041765868e+00 6.727648100819749288e+00 6.175753804227137600e+00 6.044980077727405643e+00 6.819543148041761427e+00 6.343517995593008330e+00 6.286698863934905290e+00 6.476544549962964581e+00 7.113122705478902574e+00 6.928231179860650180e+00 8.129249596511431974e+00 7.013537762168470913e+00 7.232745856219540137e+00 7.302957417756531733e+00 1.285665539094046039e+01 1.285665539094046039e+01 7.474444050049446453e+00 1.285665539094046039e+01 6.969359919283330207e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01
6.889757690013129654e+00 6.756733818213169762e+00 6.101799534555936155e+00 6.648044594160351650e+00 7.716130323602002683e+00 6.928231179860631528e+00 6.222534773456755097e+00 7.169938910770642160e+00 6.577829058654500294e+00 6.423122524193376925e+00 6.300404065935531150e+00 7.013537762168477130e+00 7.887599076640928963e+00 7.887599076640928963e+00 7.474444050049474875e+00 8.129249596511430198e+00 7.382555815105361852e+00 1.285665539094046039e+01 1.285665539094046039e+01 7.716130323602002683e+00 7.302957417756529956e+00 1.285665539094046039e+01 7.887599076640928963e+00 8.542261646966695210e+00 1.285665539094046039e+01 7.474444050049474875e+00 6.853617299594023216e+00 6.819543148041764091e+00 6.600327717346375245e+00 6.222534773456755097e+00 6.044980077727411860e+00 5.860079881222953091e+00 5.901210323869347185e+00 5.922891065694362744e+00 5.571661368787717450e+00 5.292998352802619877e+00 5.622791845316923443e+00 5.402202728358393102e+00 5.329940310816777327e+00 5.536000151422965310e+00 5.592435488369271290e+00 5.976773917391086322e+00 5.846977042089618770e+00 5.922891065694351198e+00 5.993107925956512538e+00 6.423122524193393801e+00 6.132378163246086977e+00 6.343517995593010994e+00 6.600327717346375245e+00 7.169938910770635054e+00 6.600327717346375245e+00 6.673416152020400283e+00 5.908349987150669946e+00 6.142929806873643983e+00 6.001445878595967898e+00 6.142929806873643983e+00 6.648044594160325893e+00 6.623708873398235220e+00 6.969359919283339977e+00 7.302957417756529956e+00 6.928231179860631528e+00 6.889757690013129654e+00 5.751387875188873622e+00 5.505998490402215673e+00 5.505998490402215673e+00 5.248635552702864082e+00 5.627257459335035961e+00 6.819543148041764091e+00 7.302957417756542391e+00 7.887599076640928963e+00 8.542261646966696986e+00 6.969359919283327542e+00 7.382555815105349417e+00 6.969359919283327542e+00 6.476544549962967245e+00 6.300404065935544473e+00 6.623708873398239660e+00 6.648044594160322340e+00 6.853617299594025880e+00 6.969359919283331983e+00 6.853617299594020551e+00 8.129249596511431974e+00 7.887599076640900542e+00 1.285665539094046039e+01 1.285665539094046039e+01 8.129249596511430198e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01 8.542261646966695210e+00 1.285665539094046039e+01 7.169938910770642160e+00 6.458200127501041443e+00 1.285665539094046039e+01 1.285665539094046039e+01 1.285665539094046039e+01
7.382555815105361852e+00 6.600327717346375245e+00 6.260198929784132282e+00 6.314431767229766734e+00 6.036015195341795980e+00 6.699915662044038989e+00 7.113122705478903463e+00 7.232745856219543690e+00 1.285665539094046039e+01 6.009902102797553880e+00 7.169938910770642160e+00 6.247377991182474055e+00 6.476544549962963693e+00 6.853617299594023216e+00 7.302957417756529956e+00 7.302957417756529956e+00 6.889757690013129654e+00 6.969359919283339977e+00 6.889757690013129654e+00 7.302957417756529956e+00 6.889757690013129654e+00 6.819543148041764091e+00 6.756733818213160880e+00 7.887599076640928963e+00 6.063324703419917583e+00 7.113122705478903463e+00 8.542261646966695210e+00 7.169938910770635054e+00 6.648044594160351650e+00 6.187109418475622569e+00 6.600327717346375245e+00 5.853492464405777973e+00 5.915576193156338647e+00 5.498728189543772515e+00 5.381070875105883111e+00 5.414623128925284412e+00 5.327224324599218797e+00 5.427307812054371183e+00 5.437001644706056069e+00 5.953082553062495563e+00 5.976773917391096091e+00 6.247377991182427870e+00 6.082251787858487191e+00 6.063324703419917583e+00 6.374096436026977841e+00 6.164610454071687506e+00 5.673855900049841416e+00 6.577829058654531380e+00 7.474444050049474875e+00 6.727648100819743071e+00 7.061253263341008335e+00 6.314431767229766734e+00 6.044980077727405643e+00 6.175753804227146482e+00 6.164610454071687506e+00 5.846977042089618770e+00 6.142929806873643983e+00 6.889757690013129654e+00 6.756733818213169762e+00 6.928231179860631528e+00 6.699915662044038989e+00 6.234826983140055567e+00 6.018480002197904355e+00 5.243904113614857643e+00 5.251015428859924228e+00 5.340929708091916694e+00 5.631756776236057860e+00 5.976773917391075663e+00 6.476544549962963693e+00 6.819543148041760539e+00 7.113122705478905239e+00 6.819543148041780967e+00 7.169938910770636831e+00 6.018480002197896361e+00 6.406328517679400925e+00 5.894155154908709449e+00 5.968771728282820987e+00 6.476544549962964581e+00 6.535229186256476197e+00 6.889757690013129654e+00 1.285665539094046039e+01 7.716130323602006236e+00 1.285665539094046039e+01 7.716130323602002683e+00 7.887599076640928963e+00 1.285665539094046039e+01 7.716130323602002683e+00 7.583122544940818166e+00 1.285665539094046039e+01 1.285665539094046039e+01 7.583122544940821719e+00 7.169938910770642160e+00 1.285665539094046039e+01 8.129249596511430198e+00 7.716130323602002683e+00 6.673416152020400283e+00 6.577829058654531380e+00 7.169938910770642160e+00 6.001445878595982109e+00 7.382555815105361852e+00 1.285665539094046039e+01
8.542261646966695210e+00 7.887599076640928963e+00 6.699915662044038989e+00 7.716130323602002683e+00 6.600327717346375245e+00 7.013537762168477130e+00 6.328797511886639526e+00 6.440403370556440521e+00 6.495471418059537427e+00 6.853617299594023216e+00 7.474444050049474875e+00 7.474444050049474875e+00 7.169938910770642160e+00 6.577829058654500294e+00 7.302957417756529956e+00 7.716130323602002683e+00 6.928231179860639521e+00 6.889757690013129654e+00 7.382555815105361852e+00 6.600327717346375245e+00 7.169938910770635054e+00 6.699915662044038989e+00 6.072713135865454248e+00 6.853617299594023216e+00 7.061253263341008335e+00 6.787311693892543296e+00 6.210490904696021275e+00 6.787311693892545073e+00 6.101799534555936155e+00 6.600327717346375245e+00 5.827847423056850218e+00 6.210490904696010617e+00 5.908349987150669946e+00 5.708787180523643201e+00 5.650101503545553072e+00 5.693565343060013717e+00 5.453516759561952476e+00 5.487986325574434332e+00 5.713948738158960872e+00 5.613959732375855438e+00 5.575758683535211979e+00 5.827847423056850218e+00 6.247377991182427870e+00 6.260198929784120736e+00 5.937795705339486751e+00 6.358611182300663245e+00 5.968771728282815658e+00 6.091945544848178962e+00 6.476544549962989450e+00 7.232745856219540137e+00 7.474444050049474875e+00 6.423122524193358274e+00 6.063324703419917583e+00 5.984884982090419747e+00 5.809312600118403225e+00 5.650101503545553072e+00 5.840532057602753291e+00 6.247377991182427870e+00 5.993107925956512538e+00 6.374096436026970736e+00 7.061253263341008335e+00 6.406328517679400925e+00 5.809312600118396119e+00 5.536000151422954652e+00 5.067705835751826093e+00 4.985912190840225300e+00 5.308551183534858886e+00 5.708787180523671623e+00 6.495471418059537427e+00 6.164610454071687506e+00 6.889757690013132319e+00 7.232745856219540137e+00 6.286698863934905290e+00 6.389994670234309559e+00 6.063324703419922024e+00 6.374096436026970736e+00 6.001445878595969674e+00 6.164610454071682177e+00 6.476544549962964581e+00 7.382555815105345864e+00 7.113122705478900798e+00 8.542261646966696986e+00 7.474444050049444677e+00 7.474444050049444677e+00 7.232745856219538361e+00 8.129249596511430198e+00 6.819543148041761427e+00 6.928231179860631528e+00 8.129249596511430198e+00 1.285665539094046039e+01 1.285665539094046039e+01 7.583122544940812837e+00 8.129249596511430198e+00 7.302957417756529956e+00 7.887599076640928963e+00 6.009902102797553880e+00 5.915576193156324436e+00 5.846977042089618770e+00 5.791336698020571383e+00 6.787311693892549513e+00 1.285665539094046039e+01
6.853617299594023216e+00 7.583122544940821719e+00 7.013537762168477130e+00 7.113122705478903463e+00 6.648044594160351650e+00 6.328797511886639526e+00 6.556148695332422172e+00 6.853617299594023216e+00 6.577829058654500294e+00 6.969359919283339977e+00 7.583122544940821719e+00 6.222534773456755097e+00 6.727648100819743071e+00 6.819543148041760539e+00 7.013537762168477130e+00 6.787311693892545073e+00 6.495471418059525881e+00 1.285665539094046039e+01 7.061253263341008335e+00 6.819543148041754321e+00 6.787311693892542408e+00 7.013537762168477130e+00 6.358611182300663245e+00 6.623708873398235220e+00 7.061253263340982578e+00 6.556148695332422172e+00 7.232745856219566782e+00 6.648044594160323228e+00 6.756733818213163545e+00 6.787311693892537079e+00 6.009902102797553880e+00 6.111819143264533238e+00 5.567592022139493224e+00 5.908349987150669946e+00 5.821604901049084013e+00 5.735053812915960059e+00 5.571661368787736990e+00 5.473958446029262959e+00 5.756933551516489445e+00 6.406328517679407142e+00 5.953082553062504445e+00 5.953082553062496451e+00 6.300404065935531150e+00 6.111819143264513698e+00 6.273301665239413794e+00 6.091945544848160310e+00 5.650101503545553072e+00 5.887182503741670736e+00 6.389994670234324659e+00 6.476544549962963693e+00 6.476544549962963693e+00 6.063324703419917583e+00 5.960875530543308543e+00 5.596678615492174380e+00 5.618359433019361582e+00 5.703669928376722709e+00 5.627257459335035961e+00 6.187109418475622569e+00 6.756733818213160880e+00 6.577829058654531380e+00 6.132378163246086977e+00 6.175753804227146482e+00 5.654777265025062505e+00 5.081900759255177924e+00 4.888795839485155170e+00 5.014082412652390630e+00 4.995155147925026462e+00 5.751387875188844312e+00 6.101799534555928162e+00 6.928231179860631528e+00 6.928231179860650180e+00 6.969359919283339977e+00 6.247377991182442969e+00 7.169938910770645712e+00 6.374096436026970736e+00 6.756733818213155551e+00 6.198685540730061838e+00 6.819543148041763203e+00 6.889757690013137648e+00 6.853617299594005452e+00 6.969359919283330207e+00 7.113122705478902574e+00 7.169938910770635054e+00 7.716130323602002683e+00 7.232745856219540137e+00 6.819543148041764091e+00 1.285665539094046039e+01 7.382555815105361852e+00 6.756733818213169762e+00 7.232745856219543690e+00 7.232745856219543690e+00 6.673416152020400283e+00 6.476544549962989450e+00 7.302957417756554825e+00 6.495471418059525881e+00 6.556148695332422172e+00 6.515018933992413608e+00 6.044980077727405643e+00 7.474444050049439348e+00 6.495471418059537427e+00 1.285665539094046039e+01
