8.162194035151506100e+00 7.031389564061033326e+00 1.288960082281865205e+01 6.534860740519380151e+00 6.922702128340352701e+00 1.288960082281865205e+01 7.387769672630684958e+00 7.387769672630684958e+00 7.094197701683089718e+00 6.852487586363975147e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 8.816713698626760021e+00 7.164410753413050337e+00 8.162194035151538074e+00 1.288960082281865205e+01 1.288960082281865205e+01 6.407040874328298052e+00 1.288960082281865205e+01 7.387769672630676077e+00 7.507388488451161912e+00 6.732860100359052247e+00 6.715063534685422830e+00 7.577597069821972120e+00 6.450416231151065105e+00 6.031598022004892812e+00 5.958293876908776099e+00 6.154954471793893767e+00 5.920126942032486461e+00 5.893024319513401998e+00 5.788023693150938342e+00 5.386012470904752547e+00 5.202370130186955599e+00 4.921307494472995536e+00 4.990984362749693481e+00 5.054552850193525515e+00 4.850417480926941138e+00 5.219243663544278711e+00 5.323389647738855146e+00 5.532878204166842728e+00 5.963241246015667407e+00 6.267771421437459800e+00 6.664655346143887549e+00 7.031389564061033326e+00 7.387769672630681406e+00 7.128271151942960238e+00 6.770130971356472571e+00 8.403808812239892845e+00 7.288187730511151763e+00 1.288960082281865205e+01 7.857746105396114622e+00 7.507388488451197439e+00 6.948073297430270578e+00 6.664655346143887549e+00 1.288960082281865205e+01 7.094197701683089718e+00 6.974572383342488635e+00 8.816713698626760021e+00 1.288960082281865205e+01 8.816713698626760021e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 8.162194035151493665e+00 7.444583927188840100e+00 1.288960082281865205e+01 7.749074762063314914e+00 6.948073297430275908e+00 6.948073297430275908e+00 7.002304357616923269e+00 7.990743157523790607e+00 7.990743157523804818e+00 8.816713698626760021e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01
6.751204319595898617e+00 6.509488988267857934e+00 7.128271151942960238e+00 6.648757264573288417e+00 6.428334152105614763e+00 6.809888262123681812e+00 6.874985939353598141e+00 7.507388488451161912e+00 7.387769672630684958e+00 8.816713698626760021e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 8.816713698626760021e+00 7.990743157523790607e+00 8.403808812239892845e+00 7.507388488451161912e+00 7.061966875009514588e+00 6.428334152105608545e+00 7.002304357616923269e+00 6.751204319595913717e+00 7.577597069821972120e+00 7.202883349124667767e+00 7.288187730511149987e+00 7.577597069822000542e+00 6.485153088665184029e+00 6.175874245168905929e+00 6.337987826310814476e+00 6.337987826310814476e+00 6.090091332781249811e+00 5.884257173792788898e+00 5.661697900083682455e+00 5.525681046635956939e+00 5.203758159684958251e+00 4.968089048537402519e+00 5.099482480052952127e+00 5.055635790962838882e+00 5.102992747125749240e+00 4.967153897146924457e+00 5.451765877745752498e+00 5.320002376864736426e+00 5.752099813476154289e+00 6.121641185556022435e+00 6.396672809496832812e+00 6.618179106517823485e+00 6.830807506908965543e+00 7.061966875009519917e+00 7.990743157523790607e+00 7.387769672630684958e+00 8.403808812239892845e+00 7.387769672630676077e+00 7.002304357616923269e+00 7.244011066685970057e+00 7.577597069821972120e+00 6.922702128340381122e+00 7.094197701683089718e+00 7.990743157523790607e+00 7.657191635638041838e+00 6.948073297430277684e+00 7.444583927188840100e+00 7.990743157523790607e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 7.335901856128486109e+00 1.288960082281865205e+01 7.577597069821972120e+00 7.857746105396114622e+00 7.094197701683089718e+00 6.922702128340366023e+00 1.288960082281865205e+01 7.387769672630681406e+00 7.202883349124667767e+00 6.547963372298784002e+00 7.577597069821984554e+00 7.749074762063314914e+00 8.162194035151493665e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 7.444583927188840100e+00 8.816713698626760021e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01
6.310678468380805484e+00 7.657191635638041838e+00 6.509488988267857934e+00 7.128271151942960238e+00 6.874985939353598141e+00 6.547963372298784002e+00 6.664655346143884884e+00 6.664655346143884884e+00 7.288187730511151763e+00 8.403808812239892845e+00 7.990743157523790607e+00 7.990743157523790607e+00 7.244011066685970057e+00 7.031389564061033326e+00 8.162194035151538074e+00 8.403808812239892845e+00 7.164410753413050337e+00 6.898366765247913257e+00 7.507388488451161912e+00 7.444583927188840100e+00 6.770130971356481453e+00 6.948073297430275908e+00 7.507388488451169017e+00 7.202883349124667767e+00 6.922702128340336714e+00 6.770130971356472571e+00 6.534860740519373046e+00 6.633272155656387170e+00 6.259548518403216022e+00 5.701973134445253777e+00 5.762651524338961551e+00 5.413027479254695962e+00 5.411056707969977175e+00 5.460252250340693614e+00 5.101820360055720371e+00 5.078844157776182477e+00 5.036437607070914702e+00 4.786377920849287371e+00 5.044893901443767703e+00 5.401299406830998961e+00 5.249972734587889711e+00 5.915523406204799883e+00 6.366608502822533211e+00 6.267771421437459800e+00 6.328745006799284312e+00 6.948073297430275908e+00 7.990743157523790607e+00 7.577597069821989884e+00 1.288960082281865205e+01 7.657191635638041838e+00 7.990743157523804818e+00 7.657191635638041838e+00 6.680989032472633760e+00 7.061966875009511035e+00 6.301846449651075766e+00 7.577597069821972120e+00 6.974572383342488635e+00 8.816713698626760021e+00 7.857746105396114622e+00 8.816713698626760021e+00 8.403808812239892845e+00 1.288960082281865205e+01 1.288960082281865205e+01 7.990743157523790607e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 7.857746105396114622e+00 7.857746105396114622e+00 6.948073297430270578e+00 7.657191635638032956e+00 6.898366765247913257e+00 7.507388488451158359e+00 6.534860740519373046e+00 6.898366765247913257e+00 7.288187730511151763e+00 7.507388488451169017e+00 7.061966875009511035e+00 7.288187730511151763e+00 8.162194035151493665e+00 1.288960082281865205e+01 8.816713698626760021e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01
7.061966875009511035e+00 6.428334152105621868e+00 6.376462433893366644e+00 6.633272155656387170e+00 6.852487586363975147e+00 6.461771767529392640e+00 7.444583927188840100e+00 6.534860740519380151e+00 6.770130971356481453e+00 6.770130971356481453e+00 1.288960082281865205e+01 8.403808812239892845e+00 8.816713698626760021e+00 7.444583927188840100e+00 8.162194035151538074e+00 7.288187730511151763e+00 7.288187730511157092e+00 7.657191635638032956e+00 7.244011066685959399e+00 7.577597069821972120e+00 6.751204319595913717e+00 7.031389564061033326e+00 7.335901856128439924e+00 7.288187730511157092e+00 7.387769672630684958e+00 6.770130971356466354e+00 6.809888262123673819e+00 6.497196869830099253e+00 6.396672809496830148e+00 6.077924516020750900e+00 5.641087961034141784e+00 5.667719735601312259e+00 5.371107747412070310e+00 5.363792834484053529e+00 5.238078907803538797e+00 5.008752000647045399e+00 4.830027532440023030e+00 4.972786936397513458e+00 4.981337568808188898e+00 5.352986049976278693e+00 5.572803225322837228e+00 5.741731618812329074e+00 5.915523406204799883e+00 6.259548518403232897e+00 6.697782868663850309e+00 6.461771767529392640e+00 6.789678256531440859e+00 7.444583927188840100e+00 8.816713698626760021e+00 8.816713698626760021e+00 7.002304357616910835e+00 6.697782868663836098e+00 6.376462433893366644e+00 6.922702128340381122e+00 6.680989032472628431e+00 6.948073297430277684e+00 6.809888262123681812e+00 7.444583927188840100e+00 7.657191635638041838e+00 7.002304357616923269e+00 7.657191635638041838e+00 7.002304357616923269e+00 7.749074762063359323e+00 6.948073297430275908e+00 6.922702128340381122e+00 7.335901856128486109e+00 1.288960082281865205e+01 1.288960082281865205e+01 8.162194035151538074e+00 8.162194035151538074e+00 7.577597069821972120e+00 6.789678256531440859e+00 6.898366765247913257e+00 6.770130971356472571e+00 6.509488988267813525e+00 7.387769672630681406e+00 6.603458753670008008e+00 6.664655346143887549e+00 6.922702128340336714e+00 6.618179106517806609e+00 7.335901856128439924e+00 7.202883349124676649e+00 1.288960082281865205e+01 7.857746105396114622e+00 7.577597069821972120e+00 1.288960082281865205e+01 1.288960082281865205e+01 8.816713698626760021e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01
6.633272155656387170e+00 6.396672809496830148e+00 6.301846449651075766e+00 6.715063534685422830e+00 6.809888262123660496e+00 6.680989032472611555e+00 6.680989032472608891e+00 6.715063534685422830e+00 7.164410753413050337e+00 6.534860740519380151e+00 7.202883349124646450e+00 7.990743157523790607e+00 7.335901856128486109e+00 8.162194035151538074e+00 1.288960082281865205e+01 7.577597069821984554e+00 1.288960082281865205e+01 7.749074762063314914e+00 1.288960082281865205e+01 7.507388488451161912e+00 6.922702128340349148e+00 7.387769672630681406e+00 6.898366765247913257e+00 7.444583927188840100e+00 6.618179106517818155e+00 6.974572383342488635e+00 7.061966875009508371e+00 6.633272155656382729e+00 6.066001049356313679e+00 5.867100442511786973e+00 5.884257173792786233e+00 5.416988674958709282e+00 5.369270587514363591e+00 5.386012470904751659e+00 5.351203812552241423e+00 5.249972734587895040e+00 5.149343333325880678e+00 4.969963763562819992e+00 5.164762085298364447e+00 5.328506915699007251e+00 5.555006167799616534e+00 5.695597068789136408e+00 6.009718355683250302e+00 6.148141225741243332e+00 6.461771767529384647e+00 6.461771767529392640e+00 7.202883349124676649e+00 7.657191635638032956e+00 7.577597069821984554e+00 7.857746105396114622e+00 7.164410753413066324e+00 7.577597069821972120e+00 6.547963372298784002e+00 6.220053856771875722e+00 6.319643302233661331e+00 6.789678256531408884e+00 6.697782868663836098e+00 6.948073297430277684e+00 8.162194035151538074e+00 7.444583927188829442e+00 8.162194035151538074e+00 7.164410753413057442e+00 6.575065551177039502e+00 7.002304357616910835e+00 6.439272955981774516e+00 6.898366765247913257e+00 7.577597069821972120e+00 7.577597069821972120e+00 7.507388488451161912e+00 1.288960082281865205e+01 1.288960082281865205e+01 7.507388488451169017e+00 6.830807506908977977e+00 6.715063534685422830e+00 6.603458753670008008e+00 6.396672809496832812e+00 7.031389564061033326e+00 6.974572383342480641e+00 6.328745006799263884e+00 7.128271151942960238e+00 6.732860100359052247e+00 7.202883349124676649e+00 8.403808812239892845e+00 8.162194035151493665e+00 1.288960082281865205e+01 1.288960082281865205e+01 8.403808812239908832e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01
7.202883349124646450e+00 6.450416231151094415e+00 6.874985939353598141e+00 6.770130971356472571e+00 6.547963372298784002e+00 6.183013877668106950e+00 6.603458753669991133e+00 6.319643302233671989e+00 6.948073297430275908e+00 6.809888262123692471e+00 7.444583927188840100e+00 7.857746105396114622e+00 7.990743157523790607e+00 7.202883349124646450e+00 7.164410753413050337e+00 7.507388488451169017e+00 7.128271151942960238e+00 7.387769672630692064e+00 7.335901856128452359e+00 6.948073297430275908e+00 1.288960082281865205e+01 7.164410753413050337e+00 6.648757264573291081e+00 6.922702128340336714e+00 6.428334152105608545e+00 7.507388488451161912e+00 7.288187730511144657e+00 6.417592450721912201e+00 6.175874245168917476e+00 6.328745006799263884e+00 5.953387226988865244e+00 5.577987232769020309e+00 5.593815340808918180e+00 5.435147166644587635e+00 5.285551745741116747e+00 5.293575529932293300e+00 5.187311367147516172e+00 5.136792163561217706e+00 5.293575529932278201e+00 5.360168762884961247e+00 5.511542264880586295e+00 5.888624630559160522e+00 6.148141225741238003e+00 6.204960601278041388e+00 6.547963372298784002e+00 6.575065551177039502e+00 6.770130971356451255e+00 6.715063534685422830e+00 7.031389564061033326e+00 8.162194035151493665e+00 6.874985939353598141e+00 6.664655346143882220e+00 6.789678256531408884e+00 6.589093133640445465e+00 6.575065551177040390e+00 6.473347808859973185e+00 6.589093133640445465e+00 7.128271151942969119e+00 7.031389564061033326e+00 7.094197701683095936e+00 8.403808812239892845e+00 7.288187730511151763e+00 6.575065551177024403e+00 6.328745006799263884e+00 6.141404966227772988e+00 6.243435342992840198e+00 6.648757264573288417e+00 7.335901856128452359e+00 7.507388488451169017e+00 7.749074762063314914e+00 7.002304357616923269e+00 6.852487586364004457e+00 6.319643302233662219e+00 6.175874245168892607e+00 6.509488988267813525e+00 6.473347808859973185e+00 6.417592450721913977e+00 6.561360462605954957e+00 7.387769672630681406e+00 7.031389564061022668e+00 7.990743157523790607e+00 7.288187730511151763e+00 7.288187730511151763e+00 7.288187730511144657e+00 1.288960082281865205e+01 1.288960082281865205e+01 7.444583927188840100e+00 1.288960082281865205e+01 7.244011066685959399e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01
7.164410753413050337e+00 7.031389564061033326e+00 6.356914802578287116e+00 6.852487586364037320e+00 7.387769672630676077e+00 7.164410753413034350e+00 6.366608502822539428e+00 7.202883349124673096e+00 6.732860100359034483e+00 6.697782868663836098e+00 6.575065551177040390e+00 7.288187730511151763e+00 8.162194035151538074e+00 8.162194035151538074e+00 7.749074762063359323e+00 8.403808812239892845e+00 7.657191635638041838e+00 8.162194035151493665e+00 7.031389564061033326e+00 7.387769672630681406e+00 7.444583927188829442e+00 6.789678256531430200e+00 7.244011066685959399e+00 6.948073297430270578e+00 7.244011066685959399e+00 6.922702128340349148e+00 6.974572383342488635e+00 6.948073297430275908e+00 6.497196869830099253e+00 5.963241246015673624e+00 5.679949017703152414e+00 5.664701214523982564e+00 5.641087961034118692e+00 5.632468676489940762e+00 5.418979186822604710e+00 5.251476287151101374e+00 5.205149428453087701e+00 5.333668489422541015e+00 5.308296231742556159e+00 5.227862970520165575e+00 5.386012470904751659e+00 5.695597068789132855e+00 5.871343558762600168e+00 6.031598022004897253e+00 6.259548518403223127e+00 6.473347808859987396e+00 6.148141225741238891e+00 6.618179106517818155e+00 6.874985939353598141e+00 7.444583927188829442e+00 6.874985939353598141e+00 6.948073297430277684e+00 6.183013877668106950e+00 6.417592450721922859e+00 6.276109332094878646e+00 6.417592450721922859e+00 6.922702128340349148e+00 6.898366765247913257e+00 7.244011066685970057e+00 7.577597069821972120e+00 7.202883349124646450e+00 7.002304357616910835e+00 5.993819968835221168e+00 5.708418131474017443e+00 5.766210675538787633e+00 5.504596663225443720e+00 5.888624630559157858e+00 7.094197701683095936e+00 7.164410753413073429e+00 7.164410753413066324e+00 6.751204319595911940e+00 6.589093133640457900e+00 6.809888262123684477e+00 6.259548518403222239e+00 6.347376205529305260e+00 6.190240052140877580e+00 6.534860740519377487e+00 6.789678256531430200e+00 6.974572383342488635e+00 6.922702128340349148e+00 7.128271151942960238e+00 8.162194035151493665e+00 8.162194035151493665e+00 7.657191635638032956e+00 8.816713698626772455e+00 7.444583927188840100e+00 1.288960082281865205e+01 8.162194035151493665e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01 7.335901856128439924e+00 8.816713698626760021e+00 1.288960082281865205e+01 7.444583927188840100e+00 6.509488988267813525e+00 1.288960082281865205e+01 1.288960082281865205e+01 1.288960082281865205e+01
7.657191635638041838e+00 6.830807506908969096e+00 6.534860740519380151e+00 6.547963372298765350e+00 6.293143368082192879e+00 6.974572383342488635e+00 7.094197701683095936e+00 7.202883349124676649e+00 7.061966875009511035e+00 6.276109332094863547e+00 7.444583927188840100e+00 6.522039901181952537e+00 6.751204319595898617e+00 7.128271151942960238e+00 7.577597069821972120e+00 7.577597069821972120e+00 7.164410753413050337e+00 6.751204319595913717e+00 7.061966875009508371e+00 7.164410753413050337e+00 6.830807506908969096e+00 6.852487586364004457e+00 6.922702128340336714e+00 7.387769672630692064e+00 6.235539182904612510e+00 6.948073297430270578e+00 6.874985939353598141e+00 7.002304357616910835e+00 6.284565513114985791e+00 6.108820197321152889e+00 6.042846541090285406e+00 5.686159037873830258e+00 5.638200997614019272e+00 5.453876172409583667e+00 5.235142161405185846e+00 5.187311367147512620e+00 5.288748311968013205e+00 5.239552723900091635e+00 5.395520772066185522e+00 5.649833693685215152e+00 5.618374477387340526e+00 6.020557818764246782e+00 6.141404966227772988e+00 6.284565513114970692e+00 6.154954471793893767e+00 6.183013877668129155e+00 5.834200759743580100e+00 6.633272155656387170e+00 7.387769672630692064e+00 6.789678256531430200e+00 7.335901856128486109e+00 6.589093133640445465e+00 6.319643302233661331e+00 6.450416231151094415e+00 6.439272955981774516e+00 6.121641185556017106e+00 6.386481981977388145e+00 7.128271151942960238e+00 7.031389564061033326e+00 7.202883349124646450e+00 6.874985939353598141e+00 6.439272955981774516e+00 6.175874245168917476e+00 5.493197512166555718e+00 5.468861173583407620e+00 5.596494702646843677e+00 5.862887312969876419e+00 6.168819106266099084e+00 6.751204319595898617e+00 6.830807506908969096e+00 6.830807506908969096e+00 6.473347808859987396e+00 6.898366765247913257e+00 5.818407633921310662e+00 6.319643302233661331e+00 5.718218182915364878e+00 5.973260885037131374e+00 6.603458753670002679e+00 6.509488988267813525e+00 7.031389564061022668e+00 6.751204319595911940e+00 7.387769672630681406e+00 7.749074762063314914e+00 7.990743157523790607e+00 8.162194035151538074e+00 7.749074762063314914e+00 7.990743157523790607e+00 7.335901856128439924e+00 8.403808812239908832e+00 1.288960082281865205e+01 7.857746105396114622e+00 7.444583927188840100e+00 1.288960082281865205e+01 8.403808812239892845e+00 7.749074762063314914e+00 6.898366765247919474e+00 6.852487586364004457e+00 7.444583927188840100e+00 6.267771421437464241e+00 7.335901856128452359e+00 1.288960082281865205e+01
8.816713698626760021e+00 7.577597069821993436e+00 6.974572383342488635e+00 7.094197701683089718e+00 6.715063534685424607e+00 7.288187730511151763e+00 6.497196869830099253e+00 6.534860740519373046e+00 6.575065551177040390e+00 6.922702128340342931e+00 7.444583927188861416e+00 7.577597069822005871e+00 7.164410753413062771e+00 6.852487586363975147e+00 7.094197701683088830e+00 7.990743157523790607e+00 7.202883349124667767e+00 7.164410753413050337e+00 7.657191635638041838e+00 6.680989032472633760e+00 6.898366765247916810e+00 6.874985939353598141e+00 6.301846449651051785e+00 6.461771767529392640e+00 6.751204319595916381e+00 6.770130971356472571e+00 6.096269141713603013e+00 6.497196869830099253e+00 6.227746242097143003e+00 6.328745006799270989e+00 5.689288475607692241e+00 5.795475738621101769e+00 5.721520996527237557e+00 5.337134534229342364e+00 5.223537739876283226e+00 5.447567567211559769e+00 5.371107747412065869e+00 5.520930763861196411e+00 5.629623053779789110e+00 5.575389594263938875e+00 5.354773631431243963e+00 5.593815340808903969e+00 6.259548518403216910e+00 6.235539182904617839e+00 6.054311388812063655e+00 6.259548518403199147e+00 6.141404966227772988e+00 6.183013877668129155e+00 6.680989032472661293e+00 7.507388488451161912e+00 7.749074762063359323e+00 6.697782868663809452e+00 6.337987826310817141e+00 6.259548518403221351e+00 6.083976886406557760e+00 5.924766303100802212e+00 6.115196226152523451e+00 6.522039901181902799e+00 6.235539182904617839e+00 6.648757264573291081e+00 7.244011066685984268e+00 6.680989032472627542e+00 5.978334570295858796e+00 5.769791203011597425e+00 5.279209577557297806e+00 5.209342822456995314e+00 5.542611600314137910e+00 5.862887312969876419e+00 6.633272155656403157e+00 6.197554892367429957e+00 6.561360462605954957e+00 6.522039901181908128e+00 6.267771421437450918e+00 6.251437493432190351e+00 6.077924516020745571e+00 6.115196226152519010e+00 6.026052364248945636e+00 6.319643302233662219e+00 6.618179106517806609e+00 7.444583927188829442e+00 7.128271151942960238e+00 7.507388488451161912e+00 7.387769672630681406e+00 7.507388488451160136e+00 7.507388488451161912e+00 6.732860100359052247e+00 6.697782868663850309e+00 7.128271151942934480e+00 8.403808812239892845e+00 7.990743157523804818e+00 1.288960082281865205e+01 7.387769672630681406e+00 8.162194035151493665e+00 7.507388488451158359e+00 7.507388488451174346e+00 6.175874245168892607e+00 6.090091332781222278e+00 6.009718355683250302e+00 5.934154762160363639e+00 7.061966875009517253e+00 1.288960082281865205e+01
6.852487586364000016e+00 7.164410753413062771e+00 7.128271151942960238e+00 7.164410753413064548e+00 6.898366765247946120e+00 6.534860740519373046e+00 6.485153088665190246e+00 6.618179106517817267e+00 6.697782868663830769e+00 7.244011066685970057e+00 7.335901856128447029e+00 6.417592450721909536e+00 6.789678256531430200e+00 7.094197701683089718e+00 7.288187730511151763e+00 7.061966875009511035e+00 6.715063534685422830e+00 7.857746105396114622e+00 7.288187730511178408e+00 7.002304357616910835e+00 6.898366765247913257e+00 7.061966875009513700e+00 6.547963372298774232e+00 6.770130971356466354e+00 7.164410753413066324e+00 6.751204319595916381e+00 7.061966875009520805e+00 6.715063534685422830e+00 6.664655346143882220e+00 6.220053856771872169e+00 6.004371646080398861e+00 5.871343558762606385e+00 5.482012240658375113e+00 5.762651524338938458e+00 5.427008368543444483e+00 5.513875564842244614e+00 5.479800150884368115e+00 5.295193327809561978e+00 5.422980260489078219e+00 5.983451806629775938e+00 5.708418131474024548e+00 5.822316865484292059e+00 6.251437493432202785e+00 6.134743972850356108e+00 6.439272955981774516e+00 6.083976886406545326e+00 5.906421626599687613e+00 6.102511640189201003e+00 6.347376205529307924e+00 6.715063534685422830e+00 6.715063534685422830e+00 6.337987826310817141e+00 6.235539182904617839e+00 5.846326375056658975e+00 5.893024319513397558e+00 5.978334570295858796e+00 5.901922321923243508e+00 6.461771767529392640e+00 7.031389564061022668e+00 6.852487586364004457e+00 6.407040874328298052e+00 6.356914802578313761e+00 5.924766303100786224e+00 5.345888847311722536e+00 5.099482480052969890e+00 5.243996160367795589e+00 5.175267352390152453e+00 5.803022115639337564e+00 6.183013877668091851e+00 6.809888262123673819e+00 6.396672809496830148e+00 6.319643302233662219e+00 6.212459464935594866e+00 6.071932973846988268e+00 6.004371646080398861e+00 6.366608502822530546e+00 6.276109332094882198e+00 6.547963372298784002e+00 7.094197701683086166e+00 7.002304357616910835e+00 6.922702128340336714e+00 7.244011066685959399e+00 7.128271151942960238e+00 7.387769672630681406e+00 7.244011066685959399e+00 7.094197701683095936e+00 8.403808812239908832e+00 7.335901856128452359e+00 7.031389564061033326e+00 7.094197701683095936e+00 7.288187730511151763e+00 6.898366765247919474e+00 6.618179106517835919e+00 6.680989032472638200e+00 6.347376205529305260e+00 6.664655346143898207e+00 6.090091332781222278e+00 6.054311388812063655e+00 6.083976886406545326e+00 6.751204319595916381e+00 1.288960082281865205e+01
