7.686508938879669905e+00 6.555613283638145106e+00 1.282703301280290376e+01 6.059075362706677126e+00 6.498794639731150014e+00 1.282703301280290376e+01 6.912006560418905821e+00 6.912006560418905821e+00 6.618423209586992151e+00 6.376707133115991688e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 8.341242988341370790e+00 6.688638496702815850e+00 7.686508938879677011e+00 1.282703301280290376e+01 1.282703301280290376e+01 5.931254145990377147e+00 1.282703301280290376e+01 7.101844930452908322e+00 7.928177334161374823e+00 7.382018104148225568e+00 6.446923165397089761e+00 7.515031246727729375e+00 6.221999690258265048e+00 5.665616207256507941e+00 5.843855803757406875e+00 5.974629929051968880e+00 5.645852308636338357e+00 6.021411063558618437e+00 5.707225380172639362e+00 5.426132366319048828e+00 5.249051632573920934e+00 5.008441394239684819e+00 5.017406355492476600e+00 5.112701529559363856e+00 5.210368347256628674e+00 5.269377171794970671e+00 5.544768396106748654e+00 5.808777735921248464e+00 6.422587265796236622e+00 6.188871670577163364e+00 6.860136305424910930e+00 6.812420116445037976e+00 7.515031246727718717e+00 6.768241684006296666e+00 6.555613283638136224e+00 1.282703301280290376e+01 6.812420116445029095e+00 1.282703301280290376e+01 7.382018104148225568e+00 7.101844930452927862e+00 6.688638496702826508e+00 6.188871670577166917e+00 1.282703301280290376e+01 6.618423209586989486e+00 6.498794639731150014e+00 8.341242988341370790e+00 1.282703301280290376e+01 8.341242988341370790e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01
6.275422003451268438e+00 6.033703318865228482e+00 6.652497711796278246e+00 6.188871670577163364e+00 5.974629929051968880e+00 6.334106986633819325e+00 6.399205944662092804e+00 7.031631878737842456e+00 6.912006560418905821e+00 8.341242988341370790e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 8.341242988341370790e+00 7.515031246727718717e+00 7.928177334161374823e+00 7.031631878737842456e+00 7.181445243706648718e+00 1.282703301280290376e+01 1.282703301280290376e+01 7.273336033123601219e+00 7.928177334161374823e+00 1.282703301280290376e+01 7.515031246727718717e+00 7.273336033123601219e+00 6.652497711796278246e+00 5.941805823235209338e+00 6.221999690258280147e+00 6.046254374472289861e+00 5.985985582235922031e+00 5.826058807717353183e+00 5.472730872629392174e+00 5.404131437077538180e+00 5.165297147688944435e+00 4.965533763379630372e+00 5.091872913508971976e+00 5.066820549021209708e+00 5.315947708008952333e+00 5.151000099072009952e+00 5.477597489623581062e+00 5.502544945695731826e+00 5.714451601944848136e+00 5.783760552215940542e+00 6.205205598581617465e+00 6.399205944662092804e+00 7.101844930452908322e+00 7.273336033123601219e+00 7.515031246727729375e+00 7.686508938879677011e+00 7.928177334161374823e+00 7.101844930452908322e+00 6.555613283638145106e+00 6.768241684006296666e+00 7.101844930452908322e+00 6.446923165397096867e+00 6.618423209586991263e+00 7.515031246727718717e+00 7.181445243706648718e+00 6.472294917646705947e+00 6.968823741127709859e+00 7.515031246727718717e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 6.860136305424910930e+00 1.282703301280290376e+01 7.101844930452908322e+00 7.382018104148225568e+00 1.282703301280290376e+01 7.273336033123601219e+00 1.282703301280290376e+01 7.101844930452908322e+00 7.928177334161374823e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01
5.834890897105234231e+00 7.181445243706648718e+00 6.033703318865228482e+00 6.652497711796278246e+00 6.399205944662092804e+00 6.072178150000513419e+00 6.188871670577163364e+00 6.188871670577163364e+00 6.812420116445029095e+00 7.928177334161374823e+00 7.515031246727718717e+00 7.515031246727718717e+00 6.768241684006296666e+00 1.282703301280290376e+01 7.686508938879677011e+00 8.341242988341370790e+00 6.688638496702815850e+00 7.101844930452908322e+00 1.282703301280290376e+01 6.968823741127709859e+00 7.686508938879677011e+00 7.382018104148225568e+00 7.382018104148225568e+00 7.031631878737842456e+00 7.031631878737842456e+00 6.526527310763340139e+00 6.221999690258280147e+00 6.399205944662092804e+00 6.046254374472289861e+00 5.729172249228319913e+00 5.736671163822564701e+00 5.308541924579418314e+00 5.523282935754527223e+00 5.265941092866823325e+00 5.004008967112287820e+00 5.472730872629392174e+00 5.137037906079621408e+00 4.978084937900803197e+00 5.061933975926114826e+00 5.477597489623575733e+00 5.596143816996070441e+00 5.952547629137392882e+00 6.422587265796229516e+00 6.334106986633811331e+00 6.275422003451288866e+00 6.652497711796278246e+00 1.282703301280290376e+01 7.181445243706648718e+00 1.282703301280290376e+01 7.181445243706648718e+00 8.341242988341370790e+00 7.181445243706648718e+00 6.205205598581629900e+00 6.586191441690792736e+00 5.826058807717353183e+00 7.101844930452908322e+00 6.498794639731150014e+00 8.341242988341370790e+00 7.382018104148225568e+00 8.341242988341370790e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 7.515031246727718717e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 7.928177334161374823e+00 1.282703301280290376e+01 7.928177334161374823e+00 1.282703301280290376e+01 1.282703301280290376e+01 8.341242988341370790e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01
6.586191441690792736e+00 5.952547629137401763e+00 5.900675423171755085e+00 6.157488033918339987e+00 6.376707133115991688e+00 5.985985582235922031e+00 7.382018104148225568e+00 6.059075362706677126e+00 6.294348979717691250e+00 6.294348979717691250e+00 1.282703301280290376e+01 7.928177334161374823e+00 8.341242988341370790e+00 6.968823741127709859e+00 7.686508938879677011e+00 1.282703301280290376e+01 7.181445243706648718e+00 1.282703301280290376e+01 7.928177334161374823e+00 7.515031246727718717e+00 7.686508938879677011e+00 6.968823741127709859e+00 1.282703301280290376e+01 7.273336033123601219e+00 6.912006560418905821e+00 6.688638496702815850e+00 6.526527310763325040e+00 6.157488033918341763e+00 6.376707133116011228e+00 5.783760552215938766e+00 5.539324002476234909e+00 5.729172249228327907e+00 5.346526607321192337e+00 5.378759198837783195e+00 5.213497793861365359e+00 4.990906050219389378e+00 4.852715464684274060e+00 5.040426924295487332e+00 5.035751146313113047e+00 5.387097203955600655e+00 5.852957583362263350e+00 5.458364941026641048e+00 5.608187795253810393e+00 5.941805823235206674e+00 6.399205944662092804e+00 6.085575402890821550e+00 6.472294917646705947e+00 6.968823741127709859e+00 8.341242988341370790e+00 8.341242988341370790e+00 6.526527310763332146e+00 6.221999690258280147e+00 5.900675423171755085e+00 6.446923165397096867e+00 6.205205598581623683e+00 6.472294917646705947e+00 6.334106986633819325e+00 6.968823741127709859e+00 7.181445243706648718e+00 1.282703301280290376e+01 7.181445243706648718e+00 6.555613283638145106e+00 7.273336033123601219e+00 6.498794639731150014e+00 6.446923165397096867e+00 6.860136305424910930e+00 1.282703301280290376e+01 1.282703301280290376e+01 7.686508938879677011e+00 7.686508938879677011e+00 7.515031246727718717e+00 7.686508938879677011e+00 6.422587265796236622e+00 1.282703301280290376e+01 1.282703301280290376e+01 8.341242988341370790e+00 7.686508938879677011e+00 1.282703301280290376e+01 7.101844930452908322e+00 6.313896611031595718e+00 7.382018104148225568e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01
6.157488033918339987e+00 5.920885983785272089e+00 5.826058807717353183e+00 6.239280626793490825e+00 6.376707133115991688e+00 6.221999690258280147e+00 6.313896611031595718e+00 6.239280626793490825e+00 6.688638496702815850e+00 6.059075362706677126e+00 6.727112433633870126e+00 7.515031246727718717e+00 6.860136305424910930e+00 7.686508938879677011e+00 1.282703301280290376e+01 8.341242988341370790e+00 1.282703301280290376e+01 8.341242988341370790e+00 1.282703301280290376e+01 7.031631878737842456e+00 7.273336033123601219e+00 7.515031246727718717e+00 7.515031246727718717e+00 7.382018104148225568e+00 6.912006560418905821e+00 6.586191441690792736e+00 7.101844930452908322e+00 7.101844930452908322e+00 5.862200480258018764e+00 5.736671163822560260e+00 5.862200480258029422e+00 5.518030416642182523e+00 5.334874943889752252e+00 5.315947708008938122e+00 5.370536203931106201e+00 5.408467147517944440e+00 4.990906050219401813e+00 5.091872913508983522e+00 5.153832210668172209e+00 5.492440344964581556e+00 5.487451552628803242e+00 5.881127618782596045e+00 5.910695062192917071e+00 5.871588939317314626e+00 6.033703318865214271e+00 6.188871670577169581e+00 6.812420116445029095e+00 1.282703301280290376e+01 1.282703301280290376e+01 7.382018104148225568e+00 6.812420116445029095e+00 7.101844930452908322e+00 6.072178150000513419e+00 5.744265607901565929e+00 5.843855803757406875e+00 6.313896611031595718e+00 6.221999690258280147e+00 6.472294917646705947e+00 7.686508938879677011e+00 6.968823741127700977e+00 7.686508938879677011e+00 6.968823741127709859e+00 6.113308422317328628e+00 6.526527310763332146e+00 6.313896611031595718e+00 6.498794639731150014e+00 7.101844930452918980e+00 7.101844930452918980e+00 7.031631878737842456e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 7.273336033123601219e+00 7.928177334161374823e+00 7.273336033123601219e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01
6.727112433633870126e+00 5.974629929051968880e+00 6.399205944662092804e+00 6.422587265796236622e+00 6.072178150000513419e+00 5.707225380172639362e+00 6.221999690258280147e+00 5.974629929051968880e+00 6.618423209586997480e+00 6.355026627857563781e+00 6.968823741127709859e+00 7.382018104148225568e+00 7.515031246727718717e+00 6.727112433633870126e+00 6.688638496702815850e+00 7.031631878737849561e+00 6.652497711796278246e+00 7.181445243706648718e+00 6.968823741127709859e+00 7.181445243706648718e+00 1.282703301280290376e+01 7.515031246727718717e+00 7.181445243706648718e+00 1.282703301280290376e+01 7.181445243706648718e+00 7.515031246727718717e+00 7.101844930452908322e+00 6.172973360050358238e+00 5.890821404145240692e+00 6.157488033918339987e+00 6.275422003451288866e+00 5.458364941026644601e+00 5.584338347827068283e+00 5.395553482134901380e+00 5.404131437077500877e+00 5.179945509133640158e+00 5.315947708008947004e+00 4.982328078613923239e+00 5.207255242437997644e+00 5.346526607321192337e+00 5.700085701500157143e+00 5.852957583362274896e+00 6.046254374472289861e+00 5.974629929051956445e+00 6.239280626793494378e+00 6.172973360050352021e+00 6.313896611031595718e+00 6.275422003451268438e+00 7.515031246727718717e+00 8.341242988341370790e+00 6.399205944662092804e+00 6.205205598581621018e+00 6.313896611031595718e+00 6.113308422317328628e+00 6.099280661606925058e+00 5.997561744952717433e+00 6.113308422317337509e+00 6.768241684006296666e+00 6.555613283638145106e+00 6.618423209586997480e+00 7.928177334161385481e+00 6.812420116445029095e+00 6.113308422317328628e+00 5.910695062192917071e+00 5.686057851663946394e+00 5.817355657538318958e+00 6.188871670577163364e+00 6.860136305424902048e+00 7.031631878737849561e+00 7.928177334161374823e+00 7.686508938879677011e+00 7.928177334161374823e+00 7.515031246727718717e+00 1.282703301280290376e+01 1.282703301280290376e+01 7.515031246727718717e+00 7.686508938879677011e+00 1.282703301280290376e+01 8.341242988341370790e+00 8.341242988341370790e+00 1.282703301280290376e+01 1.282703301280290376e+01 7.031631878737842456e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01
6.688638496702815850e+00 6.555613283638145106e+00 5.900675423171755085e+00 6.446923165397096867e+00 7.515031246727718717e+00 6.727112433633870126e+00 6.021411063558618437e+00 6.968823741127709859e+00 6.376707133115991688e+00 6.221999690258280147e+00 6.099280661606925058e+00 6.812420116445029095e+00 7.686508938879677011e+00 7.686508938879677011e+00 7.273336033123601219e+00 7.928177334161374823e+00 7.181445243706648718e+00 1.282703301280290376e+01 1.282703301280290376e+01 7.515031246727718717e+00 7.101844930452908322e+00 1.282703301280290376e+01 7.686508938879677011e+00 8.341242988341370790e+00 1.282703301280290376e+01 7.273336033123601219e+00 6.652497711796278246e+00 6.618423209586997480e+00 6.399205944662089252e+00 6.021411063558618437e+00 5.843855803757421974e+00 5.658955173689293794e+00 5.700085701500157143e+00 5.721766490638724889e+00 5.370536203931093766e+00 5.091872913508984411e+00 5.421666746279862892e+00 5.201077381649542808e+00 5.128814900964703938e+00 5.334874943889762022e+00 5.391310349575955563e+00 5.775649467652303137e+00 5.645852308636325034e+00 5.721766490638713343e+00 5.791983516498111939e+00 6.221999690258296134e+00 5.931254145990377147e+00 6.142394778425195767e+00 6.399205944662092804e+00 6.968823741127700977e+00 6.399205944662092804e+00 6.472294917646705947e+00 5.707225380172639362e+00 5.941805823235209338e+00 5.817355657538318958e+00 5.941805823235206674e+00 6.446923165397089761e+00 6.422587265796236622e+00 6.768241684006296666e+00 7.101844930452908322e+00 6.727112433633866573e+00 6.688638496702815850e+00 5.550262968937794916e+00 5.304873248890645598e+00 5.304873248890645598e+00 5.047510080381714559e+00 5.426132366319048828e+00 6.652497711796278246e+00 7.181445243706648718e+00 7.686508938879677011e+00 1.282703301280290376e+01 8.341242988341370790e+00 8.341242988341370790e+00 7.031631878737842456e+00 8.341242988341370790e+00 6.275422003451288866e+00 1.282703301280290376e+01 7.928177334161374823e+00 7.686508938879677011e+00 7.686508938879677011e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 8.341242988341370790e+00 1.282703301280290376e+01 6.968823741127709859e+00 6.257077479375118934e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01
7.181445243706648718e+00 6.399205944662092804e+00 6.059075362706677126e+00 6.113308422317328628e+00 5.834890897105234231e+00 6.498794639731150014e+00 6.912006560418905821e+00 7.031631878737849561e+00 1.282703301280290376e+01 5.808777735921248464e+00 6.968823741127709859e+00 6.046254374472311177e+00 6.275422003451268438e+00 6.652497711796278246e+00 7.101844930452908322e+00 7.101844930452908322e+00 6.688638496702815850e+00 6.768241684006296666e+00 6.688638496702815850e+00 7.101844930452908322e+00 6.688638496702815850e+00 6.618423209586997480e+00 6.555613283638136224e+00 7.686508938879677011e+00 5.862200480258018764e+00 6.912006560418905821e+00 8.341242988341370790e+00 6.968823741127700977e+00 6.446923165397096867e+00 5.985985582235918478e+00 6.399205944662092804e+00 5.652367743769886488e+00 5.714451601944856129e+00 5.297602940052431819e+00 5.179945509133640158e+00 5.213497793861371576e+00 5.126098912519896800e+00 5.226182489136238729e+00 5.235876331245712834e+00 5.751958046826525894e+00 5.775649467652313795e+00 6.046254374472289861e+00 5.881127618782596045e+00 5.862200480258014323e+00 6.172973360050361791e+00 5.963486541403063335e+00 5.472730872629392174e+00 6.376707133116011228e+00 7.273336033123601219e+00 6.526527310763332146e+00 6.860136305424910930e+00 6.113308422317328628e+00 5.843855803757406875e+00 5.974629929051968880e+00 5.963486541403052676e+00 5.665616207256516823e+00 5.941805823235209338e+00 6.688638496702815850e+00 6.555613283638145106e+00 6.727112433633870126e+00 6.498794639731150014e+00 6.033703318865221377e+00 5.817355657538318958e+00 5.042778637914066664e+00 5.049889958248846789e+00 5.139804307355948509e+00 5.430631689332381384e+00 5.775649467652293367e+00 6.275422003451262221e+00 6.618423209586991263e+00 6.968823741127709859e+00 6.860136305424910930e+00 8.341242988341370790e+00 7.101844930452908322e+00 7.515031246727718717e+00 6.618423209586992151e+00 6.399205944662092804e+00 8.341242988341370790e+00 7.928177334161374823e+00 7.382018104148216686e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 8.341242988341370790e+00 7.686508938879677011e+00 1.282703301280290376e+01 8.341242988341370790e+00 1.282703301280290376e+01 1.282703301280290376e+01 1.282703301280290376e+01 7.382018104148225568e+00 6.968823741127709859e+00 1.282703301280290376e+01 7.928177334161374823e+00 7.515031246727718717e+00 6.472294917646705947e+00 6.376707133116011228e+00 6.968823741127709859e+00 5.800321490128754753e+00 7.181445243706648718e+00 1.282703301280290376e+01
8.341242988341370790e+00 7.686508938879677011e+00 6.498794639731150014e+00 7.515031246727718717e+00 6.399205944662092804e+00 6.812420116445029095e+00 6.127674229288675001e+00 6.239280626793490825e+00 6.294348979717691250e+00 6.652497711796278246e+00 7.273336033123601219e+00 7.273336033123601219e+00 6.968823741127709859e+00 6.376707133115991688e+00 7.101844930452908322e+00 7.515031246727718717e+00 6.727112433633875455e+00 6.688638496702815850e+00 7.181445243706648718e+00 6.399205944662092804e+00 6.968823741127700977e+00 6.498794639731150014e+00 5.871588939317314626e+00 6.652497711796278246e+00 6.860136305424910930e+00 8.341242988341370790e+00 6.586191441690789183e+00 6.652497711796278246e+00 5.910695062192902860e+00 6.446923165397089761e+00 5.626722652770381750e+00 6.009367150999499252e+00 5.707225380172639362e+00 5.507662205749220163e+00 5.448976442046175706e+00 5.492440344964589549e+00 5.252391462573040570e+00 5.286861064469677629e+00 5.512823771428577935e+00 5.412834621562253368e+00 5.374633523747449182e+00 5.626722652770381750e+00 6.046254374472289861e+00 6.059075362706667356e+00 5.736671163822554043e+00 6.157488033918332881e+00 5.767647259209445210e+00 5.890821404145265561e+00 6.275422003451288866e+00 7.031631878737842456e+00 7.273336033123601219e+00 6.221999690258265048e+00 5.862200480258018764e+00 5.783760552215936102e+00 5.608187795253816610e+00 5.463115223801321640e+00 5.658955173689293794e+00 6.046254374472289861e+00 5.791983516498111939e+00 6.172973360050355573e+00 6.860136305424910930e+00 6.205205598581622795e+00 5.608187795253807728e+00 5.334874943889752252e+00 4.866580251520195688e+00 4.784786566145388775e+00 5.120703776671915897e+00 5.539324002476234909e+00 6.294348979717691250e+00 5.963486541403052676e+00 7.031631878737849561e+00 7.928177334161374823e+00 6.239280626793490825e+00 6.618423209586992151e+00 6.555613283638145106e+00 7.101844930452908322e+00 6.113308422317337509e+00 6.586191441690792736e+00 7.382018104148225568e+00 7.515031246727718717e+00 1.282703301280290376e+01 1.282703301280290376e+01 7.928177334161385481e+00 7.515031246727718717e+00 7.101844930452908322e+00 7.928177334161374823e+00 6.618423209586992151e+00 6.727112433633870126e+00 7.928177334161374823e+00 1.282703301280290376e+01 1.282703301280290376e+01 7.382018104148216686e+00 7.928177334161374823e+00 7.101844930452908322e+00 7.686508938879677011e+00 5.808777735921248464e+00 5.714451601944840142e+00 5.645852308636325034e+00 5.590211860632018137e+00 6.586191441690798065e+00 1.282703301280290376e+01
6.652497711796278246e+00 7.382018104148225568e+00 6.812420116445029095e+00 6.912006560418905821e+00 6.446923165397096867e+00 6.127674229288675001e+00 6.355026627857563781e+00 6.652497711796278246e+00 6.376707133115991688e+00 6.768241684006292225e+00 7.382018104148225568e+00 6.021411063558618437e+00 6.526527310763332146e+00 6.618423209586992151e+00 6.812420116445029095e+00 6.586191441690792736e+00 6.446923165397089761e+00 1.282703301280290376e+01 6.860136305424910930e+00 6.618423209586985934e+00 6.688638496702815850e+00 6.812420116445029095e+00 6.157488033918332881e+00 6.422587265796236622e+00 7.101844930452908322e+00 6.355026627857563781e+00 7.273336033123601219e+00 6.586191441690792736e+00 6.586191441690787407e+00 6.586191441690785631e+00 5.826058807717353183e+00 5.931254145990368265e+00 5.374633523747426977e+00 5.707225380172639362e+00 5.620480118996447061e+00 5.533928879811143453e+00 5.370536203931111530e+00 5.272833170070139630e+00 5.555808654551280590e+00 6.205205598581629900e+00 5.751958046826533888e+00 5.751958046826525894e+00 6.099280661606925058e+00 5.910695062192901972e+00 6.072178150000513419e+00 5.890821404145242468e+00 5.448976442046175706e+00 5.686057851663953500e+00 6.294348979717691250e+00 6.313896611031595718e+00 6.275422003451268438e+00 5.862200480258018764e+00 5.759751042644150054e+00 5.395553482134917367e+00 5.421666746279874438e+00 5.518030416642182523e+00 5.477597489623590832e+00 5.985985582235922031e+00 6.555613283638136224e+00 6.376707133116011228e+00 5.931254145990377147e+00 5.974629929051968880e+00 5.453652210126806565e+00 4.880775182628677378e+00 4.687670173427910925e+00 4.812956801271246476e+00 4.794029527529406920e+00 5.550262968937786034e+00 5.910695062192902860e+00 6.727112433633870126e+00 6.912006560418905821e+00 6.768241684006296666e+00 6.355026627857563781e+00 7.181445243706648718e+00 6.586191441690792736e+00 6.727112433633870126e+00 6.586191441690792736e+00 7.686508938879669905e+00 6.812420116445029095e+00 6.727112433633866573e+00 7.686508938879669905e+00 1.282703301280290376e+01 6.968823741127702753e+00 7.515031246727729375e+00 7.031631878737842456e+00 6.618423209586997480e+00 1.282703301280290376e+01 7.273336033123594113e+00 6.555613283638145106e+00 7.031631878737849561e+00 7.031631878737849561e+00 6.472294917646705947e+00 6.275422003451288866e+00 7.101844930452927862e+00 6.355026627857563781e+00 6.355026627857563781e+00 6.313896611031591277e+00 5.843855803757406875e+00 7.273336033123587008e+00 6.294348979717691250e+00 1.282703301280290376e+01
