1.381017443262702216e+01 8.635791049141801068e+00 7.905622794091145877e+00 7.415126983526398874e+00 7.345404210435582115e+00 7.969554906940790495e+00 8.173139783094098831e+00 8.379011028615400036e+00 8.749066208432765279e+00 9.302107265501032174e+00 9.509624615981499218e+00 8.944089976828758282e+00 7.909000310384501908e+00 7.695020673689776380e+00 7.297383237533298761e+00 6.988016808357084386e+00 6.517317072837855996e+00 6.330668612017351649e+00 6.486311835609324561e+00 6.739352249020146068e+00 7.001906971035158023e+00 7.470911192329175776e+00 8.228374732947916215e+00 8.659168810898606239e+00 1.033476215861992742e+01
8.838638554226745825e+00 7.726595464149477621e+00 6.969518911747536016e+00 6.851099460243810668e+00 7.114754919030427338e+00 7.214750829880393290e+00 7.850952517706204503e+00 8.071530458132693653e+00 8.371606033828744131e+00 9.026424481907181274e+00 9.121980394292668493e+00 8.871758931083373767e+00 7.951097480473014123e+00 7.251817810324174829e+00 6.739828601971337818e+00 6.401125820191288618e+00 5.911950730008757482e+00 5.878443350626890052e+00 6.092717656245297597e+00 6.495097468024525256e+00 7.027600693212245453e+00 7.445471776908345163e+00 8.108226307623770168e+00 8.560511821229610518e+00 1.098621670660683058e+01
7.621659603487026757e+00 6.824150016100951177e+00 6.155457683505242805e+00 5.959431239479323850e+00 6.316445484850067515e+00 6.719221009501465502e+00 7.322174707314489162e+00 7.860243082564793760e+00 8.049692072110991248e+00 8.222615181224565362e+00 8.379011028615401813e+00 8.475886669336844648e+00 7.726595464149498937e+00 6.619028993893187440e+00 6.076522741211179302e+00 5.459069537927332405e+00 5.106946077451659960e+00 5.169090772845063242e+00 5.536693061111939151e+00 6.122754685902761729e+00 6.678735339296088647e+00 7.288944179189107864e+00 7.726595464149496273e+00 8.394102800932342845e+00 8.671210703424497623e+00
7.184859741721751902e+00 6.225585609372938478e+00 5.453149665901066534e+00 5.172244157006210763e+00 5.405605102032842169e+00 5.786577141303360428e+00 6.524579318545694839e+00 7.215808772560154516e+00 7.669550649954964605e+00 7.781421264556533934e+00 7.933194386240112195e+00 7.651687436271640941e+00 6.694424561736859403e+00 5.728794788296268869e+00 4.858333803849214760e+00 4.072826781568364751e+00 3.690370382320471876e+00 4.045295546312005719e+00 4.804010081786341146e+00 5.521560031061328644e+00 6.238599126936863470e+00 6.899535634476796631e+00 7.327259161660816922e+00 7.973315970768632077e+00 7.795253333681032792e+00
7.116545166572210590e+00 6.077777152010720663e+00 5.205820574057877792e+00 4.714658394297719823e+00 4.730876039155564428e+00 5.115633438824986001e+00 5.790345114748856936e+00 6.517317072837817804e+00 7.001167785122222931e+00 7.149724459394671605e+00 7.277091911711599082e+00 6.958414446122929142e+00 6.074021810361887042e+00 4.914172266225122598e+00 3.812986063081114541e+00 2.826932416252771585e+00 2.473361241609824290e+00 3.044076843835359814e+00 3.953087259749185289e+00 4.747210204818072654e+00 5.568697078317775606e+00 6.337424013090219077e+00 6.777192701086693916e+00 7.203235709697166200e+00 7.504317417268929979e+00
6.921747250974196852e+00 6.213835327488671290e+00 5.379449637610741242e+00 4.790797178835774162e+00 4.522138180767623084e+00 4.540265780371069759e+00 4.934695165579550569e+00 5.591168053629560930e+00 6.086473425439239193e+00 6.311314204186679433e+00 6.545878938858417762e+00 6.352660530380188852e+00 5.571913411477964928e+00 4.401280294809716054e+00 3.296299285103537979e+00 2.328574880769291422e+00 2.020128464262068491e+00 2.581000315316394733e+00 3.452813179871041971e+00 4.143895537630525538e+00 4.956739371527722149e+00 5.672929115300632930e+00 6.255698921292922599e+00 6.973736997851362140e+00 7.303485124039898579e+00
7.331101163619949013e+00 6.682186324819505252e+00 6.046586361136114363e+00 5.342752768259304119e+00 4.540492029234421523e+00 3.967378646300750322e+00 3.908040028522330012e+00 4.371888741304299053e+00 4.973344265301942180e+00 5.499676273687220451e+00 6.037861572673262067e+00 6.177681861317013023e+00 5.507042644215400351e+00 4.494725651350162998e+00 3.616966861451738069e+00 2.756618902108659341e+00 2.337879062542043140e+00 2.600357214717567533e+00 3.170598263767133940e+00 3.586311832380409736e+00 4.143497642690525673e+00 4.882293987803426383e+00 5.752330441137157635e+00 6.706919305537269338e+00 7.238470609613043116e+00
7.749477747469780908e+00 7.640788766675374433e+00 7.201165739747367844e+00 5.992916493054664784e+00 4.466053473143047015e+00 3.291891880221999855e+00 2.828689896886244615e+00 3.151043801622084306e+00 4.071561688717027394e+00 4.872922620741301891e+00 5.749337167416092242e+00 6.354155909998254081e+00 6.131278685731284206e+00 5.332322998588776564e+00 4.637698134696171870e+00 3.826560057564440065e+00 3.183648290310492790e+00 2.958301356414711591e+00 2.916174089958229132e+00 2.879580492398446712e+00 3.136985593228273306e+00 4.018041981050954448e+00 5.300762610249470264e+00 6.545878938858392004e+00 7.585149708901413490e+00
7.898924630562421001e+00 8.467184574004754438e+00 7.841804518250073741e+00 6.133342709875377885e+00 4.076895403319475086e+00 2.546974515006364737e+00 1.886135030597281048e+00 2.183748226907005208e+00 3.304408222904593018e+00 4.503772357108080548e+00 5.704976094936064612e+00 6.714635172705723853e+00 6.995287062727840066e+00 6.621759188491862069e+00 5.931276857695187310e+00 5.115946055309692042e+00 4.264118217803964050e+00 3.446788338283983233e+00 2.734626164769910606e+00 2.232505835275463202e+00 2.372243336853550488e+00 3.371463369873552551e+00 4.881322768337596152e+00 6.486623388866534334e+00 7.425572875109957671e+00
8.871758931083373767e+00 9.004750522059717710e+00 7.434674524945003249e+00 5.289110087937727300e+00 3.108991474346855632e+00 1.686892005981093678e+00 1.165840220164565677e+00 1.548212133866297080e+00 2.791335358540533829e+00 4.368585710000935762e+00 5.811756850788989404e+00 7.099751039612792525e+00 7.988602092997203030e+00 7.860243082564762673e+00 7.145004311609423731e+00 6.162472449620233661e+00 5.020640050646006713e+00 3.646592377143125674e+00 2.409279302045825411e+00 1.706741384896774516e+00 1.827476997175989437e+00 2.825344371895043061e+00 4.497733382508253719e+00 6.344747910365004628e+00 7.669550649954965493e+00
8.108226307623766616e+00 8.008277974665398702e+00 6.488496135345752869e+00 4.143797569618369536e+00 1.988354997731835105e+00 7.568685282663335512e-01 5.710434576969761755e-01 1.287079504223593851e+00 2.698187702714383462e+00 4.443829919718056409e+00 6.214624679678215635e+00 7.674101357379076838e+00 8.659168810898576041e+00 8.683500854537967939e+00 7.876056527803426910e+00 6.436727886196465853e+00 4.829643504075126437e+00 3.053336921512207258e+00 1.594394021626106550e+00 8.963306227112517455e-01 1.104461506431415607e+00 2.218956475635329717e+00 4.133437016922649754e+00 6.327319402176970975e+00 7.625857799262512060e+00
7.820989759400034380e+00 7.453305609001613874e+00 5.695725379232450258e+00 3.218450754419975635e+00 1.219325350054587309e+00 2.228448384805046256e-01 3.093969928967099658e-01 1.380483202368623985e+00 3.055040884929714817e+00 4.856955117989531168e+00 6.760187113347415178e+00 8.137310955082337927e+00 8.364291890309452526e+00 8.502782085714096993e+00 7.621659603487017876e+00 5.991420826706412406e+00 4.187475933127589478e+00 2.299727733388674089e+00 8.535063622440137721e-01 2.821414123301401733e-01 6.863028599658397289e-01 2.053265300074886834e+00 4.240779915053076721e+00 6.767130766873178160e+00 7.647304030364510119e+00
