7.069344611930413080e+00 6.437782568390452376e+00 5.745603718578748520e+00 5.187274492839978990e+00 5.180483341861033431e+00 5.681921504922113009e+00 5.859044666582852834e+00 6.580830854589829748e+00 6.703839630340046263e+00 6.303166194968822467e+00 6.462118899923315674e+00 6.909418084674933347e+00 7.377707297541030940e+00 9.011510099618678993e+00 8.052178357396430286e+00 7.609884789206151190e+00 7.638970631978317272e+00 6.565863790303120950e+00 6.332411407860410790e+00 6.177796885133122196e+00 6.080781391390877921e+00 5.978676276831937031e+00 6.275288796830682969e+00 6.487491121663722993e+00 6.748975673829662902e+00
6.769417296818676988e+00 6.040670646588063519e+00 5.461839191693107942e+00 4.990458713852032879e+00 5.063884802433379129e+00 5.639822191344964430e+00 5.857541112319506915e+00 6.422093309725399379e+00 6.722766804589213940e+00 6.716390745184142474e+00 6.685494920279955622e+00 6.843110404192025875e+00 7.272230274247092119e+00 7.256332002585519803e+00 6.673571400155066335e+00 6.012751762694069413e+00 6.022573379537493388e+00 6.206755074799486849e+00 6.591021815235098558e+00 7.004245122190070560e+00 6.883680801041566433e+00 6.509492036018648342e+00 6.406806382782696652e+00 6.927215056363266399e+00 6.656121679545944581e+00
6.306345711256138742e+00 5.522849376019480339e+00 4.990809499197585097e+00 4.673294956294527402e+00 4.893869632859231267e+00 5.533217626108527298e+00 5.882065245955909738e+00 6.710082158122130380e+00 6.927215056363252188e+00 6.851006611170429750e+00 6.805125896570475064e+00 7.669548646233751654e+00 7.771995162010131075e+00 6.290615038394775205e+00 5.345591133131251560e+00 4.671033267959528779e+00 4.541833393548110998e+00 5.259813806598874208e+00 6.290615038394775205e+00 6.900714946142391781e+00 6.650416791077839562e+00 6.345884473291129702e+00 6.356192932932270168e+00 6.710082158122141927e+00 6.650416791077844891e+00
5.749349233164218198e+00 5.006452033853302730e+00 4.499426184634532255e+00 4.376390613628560189e+00 4.760542279067848881e+00 5.459524006602108237e+00 5.904383960615856353e+00 6.152638793128653916e+00 6.406806382782704645e+00 6.551263301579263398e+00 7.609884789206160072e+00 7.482563923503038339e+00 6.735727223837419508e+00 5.214729136510707797e+00 4.055093845644314854e+00 3.361364264968080384e+00 3.263703074895289546e+00 3.936598429832868451e+00 5.327419862405306183e+00 6.742314647084584500e+00 6.523093166675553611e+00 6.319236113205072058e+00 6.225943430838226433e+00 6.188165116237822616e+00 6.067820912814417156e+00
5.595642037163978344e+00 5.006091925312172286e+00 4.487391375937324511e+00 4.404457914021777221e+00 4.840284599766373042e+00 5.334247375423354143e+00 5.570996012742962300e+00 5.763287700355338217e+00 6.165085139280812143e+00 6.685494920279952957e+00 6.762525248432297964e+00 6.843110404192032092e+00 5.798949038506426845e+00 4.482584820866029496e+00 3.139377286751937834e+00 2.321130730250689389e+00 2.181415346428188240e+00 2.749414987910444808e+00 4.076128657225748242e+00 5.515189835602646085e+00 6.046827244534542345e+00 6.024557270373288809e+00 5.919185906480063153e+00 5.844177089073407494e+00 5.897921470464130067e+00
6.260346711115353457e+00 5.661040061735087114e+00 5.080373236525975500e+00 5.023256666536078718e+00 5.203595102577533105e+00 4.971816417361218043e+00 4.955059842438321205e+00 5.160562074519818410e+00 5.556320580757299510e+00 6.356192932932279049e+00 6.661881688226478637e+00 6.162574995304685110e+00 5.335497186162916350e+00 4.220519107071329046e+00 2.937892965121850608e+00 2.038974405372801169e+00 1.756169902388059478e+00 2.190994676810366304e+00 3.278842713949497778e+00 4.531675987259774274e+00 5.179038105771767597e+00 5.594675030807060523e+00 5.825387493036739528e+00 6.145293833452497800e+00 6.185556104410137479e+00
7.438384756818992471e+00 7.129613292372727784e+00 6.126138502493247984e+00 5.681921504922106791e+00 5.000716238096323707e+00 4.447438094619848847e+00 4.185245266085644289e+00 4.464026964840789091e+00 5.072273116760140255e+00 5.781512322730488762e+00 6.155107361210055750e+00 6.165085139280805926e+00 5.630515093013615413e+00 4.892082939081165094e+00 3.679199521375302151e+00 2.633552077212781395e+00 2.050707220270365116e+00 2.301365587785750400e+00 3.072013475199768529e+00 3.643073562274794064e+00 3.990248018481115544e+00 4.682847006455676642e+00 5.809938456250804073e+00 6.875342838100549692e+00 7.322639100150795777e+00
9.424548454677040610e+00 8.264797518327213766e+00 7.142434255331952642e+00 5.874292529369004257e+00 4.667146812051164773e+00 3.594604283722975246e+00 3.204646225630170875e+00 3.512691994171565746e+00 4.329925594096339481e+00 5.219344588533473051e+00 5.888357218931278503e+00 6.748975673829662902e+00 6.644765977871791129e+00 6.038632495502963771e+00 5.009702836842513385e+00 3.820695475655107920e+00 2.907790621275740506e+00 2.738162382743104306e+00 2.770974557613604894e+00 2.751223803820197489e+00 2.952016739579860882e+00 3.821682087163685626e+00 5.363022051353201647e+00 7.638970631978326153e+00 1.381692294225918793e+01
1.381692294225918793e+01 8.465367256754133152e+00 7.851597861439114645e+00 5.875838986584573931e+00 4.072132376893500272e+00 2.681217622642145582e+00 2.159550399243283181e+00 2.506204731114601181e+00 3.434620500214204952e+00 4.540348150384265757e+00 5.705885195657328879e+00 6.628127975339550559e+00 7.701780254355777622e+00 6.964486817971799582e+00 6.449826561113084722e+00 5.335497186162911021e+00 4.148686604019566460e+00 3.127502718211604193e+00 2.430783705350749724e+00 2.012806508342839251e+00 2.169785786627972168e+00 3.244703163862993289e+00 5.135889880171307098e+00 8.052178357396430286e+00 9.424548454677040610e+00
1.381692294225918793e+01 1.381692294225918793e+01 7.438384756818992471e+00 5.339892273492059971e+00 3.180973084802933393e+00 1.674404926433816332e+00 1.243605927575759607e+00 1.761355532589304662e+00 2.899271260685037266e+00 4.254124243087021640e+00 5.960554554697492513e+00 7.104770028914454194e+00 8.465367256754133152e+00 8.264797518327213766e+00 7.735854577994574655e+00 6.406806382782701093e+00 4.713117604424133411e+00 3.116631221114069206e+00 2.036129418041211281e+00 1.487458268982554843e+00 1.720886001143515642e+00 2.981008203458612282e+00 5.141285026632106181e+00 7.322639100150797553e+00 1.381692294225918793e+01
