7.110841678790962739e+00 6.746076767665121210e+00 6.110607244585557929e+00 5.546687528251947441e+00 5.547781255682247448e+00 5.871504342490851514e+00 6.185237721966574398e+00 6.644872426714114155e+00 7.287386925920007030e+00 7.750374435300453335e+00 8.174694192088159284e+00 8.732212263825699594e+00 8.740433856701281812e+00 8.957773443450486539e+00 8.402145907878947995e+00 7.963675701971441256e+00 7.661407168022678071e+00 7.381216270424617143e+00 7.273796815646390357e+00 6.897778137727502035e+00 6.544486931126905382e+00 6.459315035212608080e+00 6.687746832215958115e+00 6.853894061547067373e+00 6.993514458456640881e+00
7.047116668707172238e+00 6.424628631096015674e+00 5.727368177753100476e+00 5.234037453727953704e+00 5.328582700343300615e+00 5.808047038770832948e+00 6.192918362040237490e+00 6.737961730034909280e+00 7.395788576396802760e+00 7.941594214595049550e+00 8.224817623162797631e+00 8.600838986993899482e+00 8.670227954572325757e+00 7.891714238074539089e+00 6.987359417918591831e+00 6.397026882043709506e+00 6.372515069900805074e+00 6.751058195201138368e+00 7.140627946143170313e+00 7.142894689330873348e+00 7.035624190406760903e+00 6.945558724065860723e+00 7.000627494761394232e+00 7.081447888306644955e+00 7.219102841113891778e+00
6.585394622540493792e+00 5.851650391046804955e+00 5.182763731700991805e+00 4.878323352998831020e+00 5.128893223845017779e+00 5.756774661297903606e+00 6.159708852994571160e+00 6.584058945162796661e+00 7.152625673844319465e+00 7.715252285010438804e+00 8.168318520334544530e+00 8.982103605079251096e+00 8.045531496034683983e+00 6.741426086042735299e+00 5.586089708148024080e+00 4.889804123210265807e+00 4.812541510411290524e+00 5.505343474464076792e+00 6.614626099287482575e+00 7.171981070050600593e+00 7.078382825279294188e+00 6.941090081379504895e+00 6.842122896397287768e+00 7.075840589120216073e+00 7.055883793561770645e+00
6.004718454635230351e+00 5.291867809318764770e+00 4.677445123731046372e+00 4.571872158657042995e+00 5.014937390180620902e+00 5.675235791557225795e+00 6.106600787075029402e+00 6.374858768078353499e+00 6.745785034743356334e+00 7.274504413308060968e+00 8.134421376569996198e+00 8.207637284562061097e+00 7.109229727080194294e+00 5.653136567349561048e+00 4.347271036039027869e+00 3.568321742772728289e+00 3.442628788082160884e+00 4.108777920802752170e+00 5.526392248969030696e+00 6.753121531366104158e+00 6.929467198783243020e+00 6.630758667194212030e+00 6.409671386481574196e+00 6.601889691955563855e+00 6.411000612896495809e+00
5.749327056708214201e+00 5.157592796590310336e+00 4.620097751663364782e+00 4.666771486985550332e+00 5.206634925249223222e+00 5.611645132738608766e+00 5.826354033013704914e+00 5.966822012374183082e+00 6.324305361331921560e+00 7.055883793561788409e+00 7.724216980613395123e+00 7.569898392487393934e+00 6.295801145195206061e+00 4.727636939553322648e+00 3.374797002161078030e+00 2.539406555403262988e+00 2.380064410380089868e+00 2.881484059491732808e+00 4.145249253299119196e+00 5.711362591618020623e+00 6.370802194946334041e+00 6.275581316647815378e+00 6.127114485320666049e+00 6.129288171281537245e+00 6.025262930699092578e+00
6.365538756425539013e+00 5.856552236402889022e+00 5.311058708197150757e+00 5.242013496431639830e+00 5.399955098593256508e+00 5.259039304862866082e+00 5.169371503263703538e+00 5.366495193970134636e+00 5.939052799399045846e+00 6.628837902371972568e+00 7.081960267733300896e+00 6.875251165782378493e+00 5.877048161267731885e+00 4.495266999853816614e+00 3.173013610441432597e+00 2.270665648167119688e+00 1.991048120950241973e+00 2.340628277514659406e+00 3.365341475350542400e+00 4.618450445295740892e+00 5.317852396981730401e+00 5.699848647011602765e+00 5.961633203699026495e+00 6.250153829144728057e+00 6.413500928850256244e+00
7.458888394612905870e+00 7.100176758190496429e+00 6.419207437647048486e+00 5.769397898435562055e+00 5.113996345175472413e+00 4.479476211794716001e+00 4.221186953057099345e+00 4.603753776531522846e+00 5.355293477317392359e+00 6.054902918912762111e+00 6.489656624977333088e+00 6.658320141710217577e+00 6.228209932986203512e+00 5.217139820179329313e+00 3.972727547382373103e+00 2.897582479902107266e+00 2.327595636911137689e+00 2.513759372190389030e+00 3.217170569691893078e+00 3.756651402644153759e+00 4.121310138424134628e+00 4.783389151387170912e+00 5.785489541306559680e+00 6.772935189376872778e+00 7.344278471788909357e+00
8.451033792082936813e+00 7.864435315923461900e+00 7.293934101402788528e+00 5.939429757329188320e+00 4.621245316589113195e+00 3.543624199349000303e+00 3.212282654619237565e+00 3.601548691755028120e+00 4.441866003618660130e+00 5.268386163930823152e+00 6.038116231716545990e+00 6.756378414433450885e+00 7.052459019244779803e+00 6.516640193847038631e+00 5.406458832959360805e+00 4.126419352713595501e+00 3.220749396417857735e+00 2.996657668453774015e+00 2.996884106289395167e+00 2.885085389986025817e+00 3.039344177806874381e+00 3.885791349347963664e+00 5.427907878929942420e+00 7.232808080429152575e+00 8.302925253334194622e+00
9.153555835384022288e+00 8.911903511771452457e+00 7.646686840059745194e+00 5.893856068651293079e+00 4.014803612463877514e+00 2.655631603585862699e+00 2.160840458460941527e+00 2.515311586310365666e+00 3.481237363608576274e+00 4.586682861129278699e+00 5.691879355757453851e+00 7.016489620976678943e+00 7.796128111454074805e+00 7.801245210261452456e+00 7.039430453223509687e+00 5.726154057499703853e+00 4.476111041251608746e+00 3.442549830372987341e+00 2.670504410150194463e+00 2.121477016902555413e+00 2.242032553051080068e+00 3.305235071520153056e+00 5.201626074111709741e+00 7.553847354039291417e+00 9.090765034442977566e+00
1.389618920042638450e+01 9.076048879866423391e+00 7.579268252998117461e+00 5.444969044990816798e+00 3.158928937029769735e+00 1.667878880515760276e+00 1.239052133747120754e+00 1.772740620735697492e+00 2.929467682674910645e+00 4.269408091723217780e+00 5.750204891147762787e+00 7.318575010744710063e+00 8.538690946779594171e+00 8.575197231287109645e+00 8.032765962324365461e+00 6.774769517091558946e+00 5.144648898880442189e+00 3.460125582992465976e+00 2.264329892419625345e+00 1.613869233124224145e+00 1.823312546844935822e+00 3.087025679389292954e+00 5.261815907226316646e+00 7.670967506969987859e+00 9.534362591779197871e+00
9.760416288168393351e+00 8.945970863891023583e+00 7.011003501368779034e+00 4.513408451970453150e+00 2.139886128652868980e+00 7.743642536093348072e-01 5.843597065830712367e-01 1.436490427611583520e+00 2.909022927430327865e+00 4.478961761608108993e+00 5.990829491705364163e+00 7.497748840962044525e+00 8.757225215773155824e+00 9.223747217264218534e+00 8.279545367892175989e+00 6.808466726556885895e+00 4.760481866336976786e+00 2.886336294068704955e+00 1.635843962653801942e+00 1.083021081914999240e+00 1.415245115055605574e+00 2.820447139988774499e+00 5.176984329682368546e+00 7.676500191000235063e+00 9.303319670936607722e+00
