8.788642509838302530e+00 8.309181129652131403e+00 7.623694160305682033e+00 7.087469269110351355e+00 7.067595683277649421e+00 7.368875728377597412e+00 7.486707578668151619e+00 8.067478909436269774e+00 8.325078062327987638e+00 9.317427299180026878e+00 9.517889528478725936e+00 9.409271988962775168e+00 8.491216190485372906e+00 8.450090786022757428e+00 8.145587156103987425e+00 7.714762081156871787e+00 7.692049300677946455e+00 7.692049300677946455e+00 7.482772613979879139e+00 7.040840753817398934e+00 6.905947034318318245e+00 7.075465796813267261e+00 7.523342312993336556e+00 7.936552955549769806e+00 8.948529857239337915e+00
7.850686727807582699e+00 7.151403886623775463e+00 6.501733407083141181e+00 5.949457480291977518e+00 6.103834541461526264e+00 6.500222235081254851e+00 6.865612030793594833e+00 7.589895707692094540e+00 8.221790124441719527e+00 8.263885729191214224e+00 8.046920977787209495e+00 8.293697110715976706e+00 7.989186530007252429e+00 7.618746902458458869e+00 7.284430992187166609e+00 6.973746883239566152e+00 6.689599050900632449e+00 6.540814036989512914e+00 6.789849424661522193e+00 6.782534544193953963e+00 6.673236966632617673e+00 6.784962878702343936e+00 7.162759492655934146e+00 7.858001324815320210e+00 8.017355123231522995e+00
7.011665367014752626e+00 6.037771614296425504e+00 5.233708526325328236e+00 4.898608540629036945e+00 5.066593799014663446e+00 5.541044108780347699e+00 6.081364076437538735e+00 6.748391932317318265e+00 7.571409191292419294e+00 7.675565142418911968e+00 7.502712425396610207e+00 7.290081737728130840e+00 7.151403886623781680e+00 6.750684841121397994e+00 6.240659678658952103e+00 5.922228211634435802e+00 5.597879259208456304e+00 5.467947779064266101e+00 5.778702663198235889e+00 5.936712860036685413e+00 5.931748491662830247e+00 6.106947647357337416e+00 6.627617741919609173e+00 7.223028019036670244e+00 7.430247847872441191e+00
6.453782637546551904e+00 5.368973744417568916e+00 4.460121134684321476e+00 4.186114561661841371e+00 4.278661583535003032e+00 4.660633526159045914e+00 5.335212587754885938e+00 6.203742860723892250e+00 6.995860673534589402e+00 7.343503904569210761e+00 6.774112431619990105e+00 6.495711567535154884e+00 6.119963862278882338e+00 5.782313024233822318e+00 5.348073229552340102e+00 4.668722939264761784e+00 4.156909304274691408e+00 4.177572801870240049e+00 4.672897179623626052e+00 5.108503730298677326e+00 5.172079335677101319e+00 5.436214466186879868e+00 5.992946662643850786e+00 6.802243950143646245e+00 6.997596201169645980e+00
6.110862030531623468e+00 5.234791632555853447e+00 4.370620595757020332e+00 3.989514908252123071e+00 3.799492709306007132e+00 3.942125477889502516e+00 4.609761719670195212e+00 5.581172603739822158e+00 6.531198395269012025e+00 6.954037528743271857e+00 6.326083063066787027e+00 5.908366717654942590e+00 5.367278984996231017e+00 4.789727328180107158e+00 4.116851997631811422e+00 3.326602364962831349e+00 2.974548302071528649e+00 3.198613275806037493e+00 3.745775169045058473e+00 4.273937959733955516e+00 4.588396380236678951e+00 5.071450941543986346e+00 5.662557917440449451e+00 6.249513673604004893e+00 6.607407114337304321e+00
6.069888457667914849e+00 5.397359377558964333e+00 4.684592189163198306e+00 4.140760936018021532e+00 3.626390039398666776e+00 3.467847341426352425e+00 3.941392339897553665e+00 4.864544419984203394e+00 5.828166882890152500e+00 5.983039750489384190e+00 5.566495208646574433e+00 5.246008426174502581e+00 4.734201066910839195e+00 3.966602275163362279e+00 3.259633313223488482e+00 2.631778473585650424e+00 2.398963817895265471e+00 2.611606656358465894e+00 3.020338800424883452e+00 3.386579401358818409e+00 3.981105869538018815e+00 4.844448586622359443e+00 5.531011804918121832e+00 6.080617010571002901e+00 6.225712757253446306e+00
6.376012180326057432e+00 5.858758704092940306e+00 5.366151816061544899e+00 4.648718469010233001e+00 3.691138914253193182e+00 3.091962427741685282e+00 3.165031213426428458e+00 3.822679672759405012e+00 4.673989402542787275e+00 5.124730290498992424e+00 5.083594518759322334e+00 4.899071337679788307e+00 4.405567251529222794e+00 3.690867698255867690e+00 3.194999555679148617e+00 2.717551500964885847e+00 2.461170852968530109e+00 2.527801516873056542e+00 2.627479539553135179e+00 2.730240847577771302e+00 3.345088757758955644e+00 4.504923205438807088e+00 5.573469765497268469e+00 6.207425702733870843e+00 6.476550357273129777e+00
6.973746883239562599e+00 6.858687973274778749e+00 6.433199788840380684e+00 5.328831940016045543e+00 3.895746358827230971e+00 2.803717919943545134e+00 2.490326227792771796e+00 2.927146113585404663e+00 3.827493773369800234e+00 4.519602785855057370e+00 4.926547542404077440e+00 5.158094902407858839e+00 4.941658955370757944e+00 4.445977483310079137e+00 4.115468506614488930e+00 3.653779038329868278e+00 3.189817133455281173e+00 2.839007535192910492e+00 2.518043868454030498e+00 2.411296044532616811e+00 2.838389109486275874e+00 3.798411906920408754e+00 5.125481878614550624e+00 6.376012180326060985e+00 7.048363286079639245e+00
7.989186530007272857e+00 8.182471906416271423e+00 7.340407024035295436e+00 5.664783778879346698e+00 3.928438601267197683e+00 2.474735846766251246e+00 1.945618842959662365e+00 2.316286734885061094e+00 3.243041979265259389e+00 4.255618807770414236e+00 5.145752263700482665e+00 5.937593232513138197e+00 6.273788089779273491e+00 6.019974513521219706e+00 5.702961748069318659e+00 4.933919008114655114e+00 3.923421008871531335e+00 3.115269579512521148e+00 2.512880243924785262e+00 2.119769920452687195e+00 2.266426017875253329e+00 3.230618927559014697e+00 4.793033729114429597e+00 6.421844067071772244e+00 7.670170178427568430e+00
8.133782509788995085e+00 8.558768526289885159e+00 7.183761114466250319e+00 5.047419577018520620e+00 3.052876960821113705e+00 1.681721211475211364e+00 1.277089443016098391e+00 1.828504334354768668e+00 2.955392979158188549e+00 4.176714598819790680e+00 5.577469239056841666e+00 6.946013803083419091e+00 7.692049300677965995e+00 7.409080658851098455e+00 6.812348515979867791e+00 5.530714912812129569e+00 4.233837995107883501e+00 3.181864284712084601e+00 2.287831232526269076e+00 1.688402456860083944e+00 1.794759846596758246e+00 2.806873300564128648e+00 4.468081788649032049e+00 6.402317514814493293e+00 7.618746902458471304e+00
9.409271988962768063e+00 7.788605206333834907e+00 6.475101614995567800e+00 3.996638728267031482e+00 1.950720604306221961e+00 7.385973084487769125e-01 6.172008436154956534e-01 1.493534407212143256e+00 2.933561188428739364e+00 4.307073683399900155e+00 5.671887672671826586e+00 6.905947034318310251e+00 7.971120733465490105e+00 8.535390185391298346e+00 7.120712836850732863e+00 5.950957251554278571e+00 4.478254293799522223e+00 2.865437400714777372e+00 1.576913726756333345e+00 9.621853698801395849e-01 1.153261976345889783e+00 2.237725469542643175e+00 4.116561198077117290e+00 6.252494469895553131e+00 7.928215360902862940e+00
8.235494359220561833e+00 7.858001324815320210e+00 5.604896910075732208e+00 3.073632042006647414e+00 1.159986336818844110e+00 1.738199771250430459e-01 3.011210814134171465e-01 1.447182074886309788e+00 3.140251478206898206e+00 4.618597658651338200e+00 6.034998778667184816e+00 7.087469269110334480e+00 8.278605097062444074e+00 7.649065677145033604e+00 7.085451831472075135e+00 5.931167156855639888e+00 4.087133068206072473e+00 2.227087384177949492e+00 8.898406464380435033e-01 3.885989444042471375e-01 8.235289379910635255e-01 2.165719302928298173e+00 4.236422250823371094e+00 6.206964101356010843e+00 7.843460790693101536e+00
7.850686727807582699e+00 7.055981954375740273e+00 4.800181233895550292e+00 2.384070496894429958e+00 7.098525350201393413e-01 0.000000000000000000e+00 3.765889823359153676e-01 1.738223890344980038e+00 3.589494497262796902e+00 5.201328722531971316e+00 6.418544903154244530e+00 7.343503904569210761e+00 7.316194623093084992e+00 7.540376150642251751e+00 6.759945695492803885e+00 5.447852829307615607e+00 3.564678101924456222e+00 1.720177438898101041e+00 4.414295440070578058e-01 1.171295488333402995e-01 8.369809864733217530e-01 2.485600858862791807e+00 4.646020451071161794e+00 6.524087095386635227e+00 7.599358477282764035e+00
7.659524543293439791e+00 6.470058563555844522e+00 4.201607063398112629e+00 2.003339542512022842e+00 6.029450487140584070e-01 1.311011368127669718e-01 6.699960874552349788e-01 2.131823128942569756e+00 4.079356618388683131e+00 5.768664200602251491e+00 7.046473735407845496e+00 7.681009374464317752e+00 7.372124497107060748e+00 7.356054852500486518e+00 6.500222235081254851e+00 5.046628389577548113e+00 3.203522766144121015e+00 1.420414940969394690e+00 2.979595068945775083e-01 2.017316022791979524e-01 1.176517259902041701e+00 3.059180198385397453e+00 5.210972184126276829e+00 6.821332723134914566e+00 7.836321389900953172e+00
7.444788718043141351e+00 6.191029180885871064e+00 3.981911632791610423e+00 2.050532756011908653e+00 8.704796293601944068e-01 5.504482596260316107e-01 1.166338116739785935e+00 2.575169377413993210e+00 4.502167617462992766e+00 6.187892678042628880e+00 7.246307987172073695e+00 7.697646888137659182e+00 7.829266477253442602e+00 7.359234315232489720e+00 6.296942763419293598e+00 4.828516702050690945e+00 3.077159347037131898e+00 1.487922941912156238e+00 6.014007485594785596e-01 7.420546204284468317e-01 1.936768117506087350e+00 3.887563011091074383e+00 5.819913735897183749e+00 7.215465756801510366e+00 7.989186530007239107e+00
7.490668688834518640e+00 6.349059229258810610e+00 4.428716212242193251e+00 2.712068798704224459e+00 1.608903596510091294e+00 1.318069130779312426e+00 1.870027732281282828e+00 3.073422654087818007e+00 4.575731909982033940e+00 5.952761971678811825e+00 7.063699247736823672e+00 7.531798396260916739e+00 7.575977356067123303e+00 6.913445928350589575e+00 6.006307432408449998e+00 4.784908040187901612e+00 3.248442739804896728e+00 1.948746736125051449e+00 1.333258883499396363e+00 1.661576285847980339e+00 2.927323119562258213e+00 4.725179610633486682e+00 6.449608824025902187e+00 7.467287451757991690e+00 8.017355123231522995e+00
7.872905392474126351e+00 6.858687973274778749e+00 5.336175602492263081e+00 3.730707537638372706e+00 2.545133993049723209e+00 2.042235611702098552e+00 2.186784296751369538e+00 2.820994489838618335e+00 3.725332564255349865e+00 4.937529455895982800e+00 6.118768756520747587e+00 6.901492560753773375e+00 6.930283235101811101e+00 6.535986829643448459e+00 5.737421978459518179e+00 4.758405842087802817e+00 3.541191013094846962e+00 2.535916673624382778e+00 2.181286189239160400e+00 2.617352229566253463e+00 3.733460630966507932e+00 5.246100490038500652e+00 6.597553063473104551e+00 7.808589244642281990e+00 8.078029979746990108e+00
7.971120733465506980e+00 7.176678049548374183e+00 6.123964940268880497e+00 4.642196750891274704e+00 3.358546299035195304e+00 2.498343510056930672e+00 2.180476886835650330e+00 2.257831443601555410e+00 2.633914868675785836e+00 3.627547111456378204e+00 4.934737646535457323e+00 5.987493464751067584e+00 6.486053983019758995e+00 6.367495498431657630e+00 5.729083952903827104e+00 4.835503926624610038e+00 3.952274987228636682e+00 3.176010662819723329e+00 2.924999866494873313e+00 3.284547996663118585e+00 4.113220275480065524e+00 5.273224730391658177e+00 6.270699181583686332e+00 7.105940175468064446e+00 7.623694160305704237e+00
7.452194351979612996e+00 7.836321389900950507e+00 7.038974859250276772e+00 5.679267613953483895e+00 4.280973659431027478e+00 3.025046170370842002e+00 2.251502836055169876e+00 1.821611217794156579e+00 1.915945300326698186e+00 2.694694333283952581e+00 3.989637978909572613e+00 5.233077621904343779e+00 6.023017008109834869e+00 6.240659678658927234e+00 6.046873448685804675e+00 5.531903369395363868e+00 4.881183431072070533e+00 4.218317017820019110e+00 3.766435643094497632e+00 3.641011167946321958e+00 4.027911133506513863e+00 4.598750167479361828e+00 5.279618442815245061e+00 5.958817470687219675e+00 6.876860563942270410e+00
7.337326147809896781e+00 8.078029979746981226e+00 8.017355123231522995e+00 6.972079319693015975e+00 5.390047340090958983e+00 3.851898766110508632e+00 2.584697942466496645e+00 1.881649279299131949e+00 1.871842369033217546e+00 2.467842876723604029e+00 3.626171057532323605e+00 4.986391907938805268e+00 5.978933740548203701e+00 6.276893086058001892e+00 6.417887255644958877e+00 6.432525783856513080e+00 6.019637415055021812e+00 5.281081172418552683e+00 4.475391484917404128e+00 3.864545395643954162e+00 3.775202801007558229e+00 3.825383350259814463e+00 4.173324541406929988e+00 5.048410040195169479e+00 6.133678529748194386e+00
7.365644567875481385e+00 8.863242039864642763e+00 9.167675407780041752e+00 7.709002248237688981e+00 6.544866784257562742e+00 4.876261599225032661e+00 3.387438576997045203e+00 2.555893344551710022e+00 2.388537620780034398e+00 2.928897771086857560e+00 4.051705436850643771e+00 5.448111186585587795e+00 6.423168861814079200e+00 6.774112431619990105e+00 7.099719402079857744e+00 6.816182323763799289e+00 6.768168659614302030e+00 6.005648693500678981e+00 5.011759054769326482e+00 4.179923853482512719e+00 3.828457860633999843e+00 3.549010294176751845e+00 3.750236671374722608e+00 4.638895950114896749e+00 6.008618767640562019e+00
7.169678152421975703e+00 8.393277524715651694e+00 9.104888787914577009e+00 8.309181129652127851e+00 7.628682816968340497e+00 5.927691002392779573e+00 4.562014249265601507e+00 3.638032057162335686e+00 3.519036199175362700e+00 4.160221930874528518e+00 5.333291212608704868e+00 6.457283277350932771e+00 7.331211752543513427e+00 7.643904256698774269e+00 7.795192399697739027e+00 7.531798396260914075e+00 7.510878915071301343e+00 6.720450751919959664e+00 5.599709245842865890e+00 4.791270895679347497e+00 4.322948013902367492e+00 3.874221122869184519e+00 4.049313730655282662e+00 4.941106699944645797e+00 6.144798904084114000e+00
7.880499522146260816e+00 8.145587156103969662e+00 8.608469440289606922e+00 8.450090786022750322e+00 8.017355123231531877e+00 6.891226426654211146e+00 6.046873448685805563e+00 5.354553884708933786e+00 5.399618235485879936e+00 6.093064934807565614e+00 7.079440160652007208e+00 7.822294076438907950e+00 8.754574337702585751e+00 8.788642509838293648e+00 8.662693812287658446e+00 8.430545237727198327e+00 8.430545237727210761e+00 7.405624725686593024e+00 6.417230332813240956e+00 5.674337516297732975e+00 5.179690509382274044e+00 4.774257160974953784e+00 4.870447764217661124e+00 5.690026821085381492e+00 6.691676251479225179e+00
