7.130894176830785192e+00 6.720524622776638424e+00 6.118827019058447725e+00 5.544841382852473188e+00 5.559346072675672268e+00 5.887168048194073577e+00 6.215109889480332050e+00 6.617236832334365992e+00 7.244321459510245198e+00 7.655575085805269353e+00 7.988202900726846245e+00 8.522542031629861015e+00 8.864561297926945471e+00 9.036021891655270366e+00 8.422317031467249748e+00 7.988202900726834699e+00 7.613922754727770581e+00 7.324207414801159111e+00 7.218334960602784456e+00 6.808891701303038779e+00 6.442734074029937474e+00 6.386263928253378630e+00 6.663667699213386975e+00 6.785655876778686313e+00 6.981343354998410078e+00
7.036330428902727085e+00 6.357577258912325391e+00 5.719538633797414562e+00 5.236171162731334761e+00 5.334565054728519939e+00 5.814889803662726564e+00 6.180927466934804215e+00 6.703208496600331578e+00 7.343642590254568780e+00 7.881803576727874017e+00 8.105169265496218856e+00 8.436681494786448354e+00 8.653457566168462733e+00 7.896308775146783532e+00 6.991556097335932307e+00 6.356245061853682543e+00 6.337255448598527963e+00 6.739623182539130397e+00 7.066945638989949430e+00 7.105420486533021496e+00 7.001292092044305804e+00 6.871281862105634630e+00 6.908740427706526077e+00 6.973172424313722750e+00 7.120413871756225532e+00
6.556525114306447577e+00 5.849886793082990977e+00 5.188961384979243086e+00 4.898753575515307546e+00 5.143445628860375152e+00 5.763912309909322573e+00 6.180101648214887611e+00 6.594648598283650465e+00 7.177393119985278069e+00 7.726280889506678129e+00 8.240277252685624276e+00 8.849843766395908418e+00 8.113565499703375039e+00 6.706791417173326053e+00 5.561388815719508827e+00 4.852445846692218012e+00 4.782930889940891994e+00 5.471221817504344109e+00 6.558078821600297204e+00 7.096141652351676932e+00 7.032180849852790239e+00 6.828155271935163029e+00 6.784745019654668141e+00 7.059684240107518605e+00 7.024647501738323641e+00
6.015069431411427914e+00 5.279702716954782105e+00 4.683666631468030417e+00 4.583724010168860552e+00 5.018851538419450087e+00 5.663141442623732758e+00 6.134979156908363152e+00 6.377925920294945428e+00 6.750694971812991163e+00 7.275625314174153146e+00 8.261569259698351431e+00 8.267013240518537032e+00 7.089276089103681677e+00 5.601843431459463396e+00 4.311615463974458606e+00 3.534172420835933526e+00 3.413977246732672999e+00 4.085385796629497079e+00 5.514899617069848325e+00 6.725860308311200519e+00 6.889988400021456627e+00 6.630790383862390946e+00 6.424055294910372638e+00 6.625540950434277043e+00 6.403538214730250644e+00
5.754381380135897395e+00 5.160120659225675865e+00 4.637861060949107106e+00 4.671125494432249781e+00 5.189901205912912374e+00 5.612703656232995719e+00 5.817669105229517967e+00 5.949934787090167987e+00 6.313667172070413613e+00 7.059684240107499953e+00 7.645849866891112789e+00 7.592373034322665859e+00 6.246370906035263459e+00 4.687406768733067608e+00 3.325996627293954955e+00 2.492220881213076389e+00 2.342120917553411896e+00 2.865484609019062656e+00 4.142807962931380317e+00 5.692710294211274835e+00 6.329147233252334637e+00 6.273542312839317958e+00 6.130406197504238541e+00 6.121364185448697981e+00 6.041291087467595133e+00
6.351605676996236127e+00 5.852834551031678600e+00 5.312788519546137955e+00 5.250019222661784113e+00 5.395169566320937804e+00 5.258435897493692224e+00 5.171441438875381102e+00 5.368311576614699376e+00 5.916769940161492158e+00 6.623801361156553824e+00 6.992200240243411358e+00 6.837031200733004965e+00 5.850266330934434045e+00 4.454691328909290426e+00 3.122835734338960112e+00 2.215547300913002005e+00 1.942450700967039090e+00 2.319409775102656557e+00 3.360720843978125760e+00 4.595510260048719431e+00 5.306808089265598660e+00 5.697612766746688706e+00 5.959433726199789838e+00 6.249514915333184817e+00 6.414930882843444593e+00
7.428415889371745351e+00 7.095374895823401751e+00 6.396615784254451320e+00 5.788300040238561373e+00 5.140350491902987429e+00 4.493506494947554941e+00 4.232429001758917231e+00 4.606461061208590557e+00 5.348759518662187240e+00 6.032464713508459475e+00 6.478667602527088398e+00 6.624148873160567774e+00 6.203840019542744777e+00 5.178289355657642368e+00 3.918204872252176951e+00 2.838508042203453208e+00 2.270565486665376831e+00 2.473063145623143111e+00 3.189553205963640004e+00 3.735232692868626803e+00 4.105199805789874645e+00 4.777694605577242015e+00 5.780228211798391413e+00 6.796232000007642604e+00 7.315276161217886930e+00
8.381190431819279141e+00 8.185365880611977119e+00 7.303210151931689431e+00 5.967466787473719947e+00 4.651618190268184350e+00 3.564572439689273065e+00 3.222101998238474874e+00 3.596086827669441099e+00 4.435979582217838058e+00 5.269368399157733585e+00 6.022118688378701457e+00 6.694931150613800952e+00 6.981343354998421624e+00 6.481944701851029222e+00 5.350275682854363168e+00 4.063473317516806738e+00 3.160596100758120475e+00 2.941458560491931884e+00 2.951561881313584657e+00 2.856894387426026860e+00 3.023900708377123880e+00 3.871378957246015773e+00 5.404532820343778354e+00 7.203453646917812314e+00 8.245529387571131963e+00
9.490178485088474503e+00 9.308221234130288124e+00 7.691961144764372094e+00 5.908445181221259723e+00 4.033133440461071473e+00 2.665869206511538358e+00 2.164138251349477127e+00 2.513639867329133359e+00 3.476360995083695560e+00 4.588289427826309108e+00 5.690600766243469444e+00 6.940381731505605778e+00 7.657539313378422641e+00 7.691961144764417391e+00 6.966962426416267284e+00 5.657413410946697141e+00 4.411610220450984166e+00 3.386055147445230507e+00 2.627469239782145749e+00 2.096082786524493091e+00 2.224957147208346697e+00 3.292571316322413733e+00 5.179767056496427102e+00 7.564800737256991425e+00 9.194369998769664321e+00
1.388256403710401798e+01 9.410619466635756325e+00 7.613922754727759035e+00 5.459773133398051925e+00 3.162763611795772700e+00 1.669485271215885858e+00 1.238303403296320937e+00 1.769738883313383138e+00 2.924008725577588397e+00 4.264355595620362926e+00 5.735921486341204023e+00 7.256244879210530740e+00 8.342718814292952700e+00 8.374603606235236697e+00 7.911175720294605362e+00 6.680621161115738893e+00 5.075255253837746672e+00 3.403364362889851336e+00 2.223926261330849918e+00 1.585875441589286838e+00 1.798515800541067300e+00 3.062014202851162992e+00 5.232287373096330185e+00 7.702475373268176106e+00 9.690619226735426750e+00
