6.893952182202085055e+00 6.655923270308735873e+00 6.114129644422221510e+00 5.416941370054325411e+00 5.436728802439855457e+00 5.775943908405321459e+00 6.039205412817524099e+00 6.571477375713985047e+00 7.065454954143267408e+00 6.893952182202094825e+00 7.091787748269303471e+00 7.582964944629809523e+00 7.929870119173278553e+00 9.138774603179982137e+00 8.133595232490941740e+00 7.720389598666504760e+00 7.264573258022782198e+00 7.009304940337203860e+00 6.883013256636601795e+00 6.526609121308139194e+00 6.277973106826522098e+00 6.154248579870909452e+00 6.516266607402585898e+00 6.765356395973057602e+00 6.765356395973054937e+00
6.880309602225827881e+00 6.261506280786783840e+00 5.704646178196623119e+00 5.187470031590489583e+00 5.282292535428927849e+00 5.759666939879817704e+00 6.088570864359864387e+00 6.581197539346877790e+00 7.012663560683405350e+00 7.111335482791598217e+00 7.280193803157018806e+00 7.508865572161514734e+00 7.856179892369572926e+00 7.516658429948583908e+00 6.930956940070133854e+00 6.119375573122163736e+00 6.169608085678572884e+00 6.506100465731914362e+00 6.838639896770288829e+00 7.036719122146021910e+00 7.022854466308448451e+00 6.720382573799364323e+00 6.732889800693398819e+00 6.841160641001208020e+00 6.794999299280661376e+00
6.465738356036821344e+00 5.795294441471290803e+00 5.154200920664666619e+00 4.863912536985916191e+00 5.086873302135538566e+00 5.715633852586914365e+00 6.100119090472349015e+00 6.571477375713965507e+00 6.933900918005395653e+00 7.072860675244970530e+00 7.422525147020457403e+00 8.343066945472196849e+00 7.996174885217308237e+00 6.599440198664179746e+00 5.452504346799570634e+00 4.779072140433843430e+00 4.647714299042948305e+00 5.352648672169864064e+00 6.508987431004657154e+00 7.069146315188604035e+00 7.026290518402174001e+00 6.579566466350468268e+00 6.657777568492054598e+00 6.806804742968587618e+00 6.838639896770296822e+00
6.053860329535192264e+00 5.225892734753569080e+00 4.653287423030202596e+00 4.571673534913166748e+00 4.977869846946910926e+00 5.645373923235229796e+00 6.078646473718241516e+00 6.253911807380739596e+00 6.544767592022349589e+00 6.861719748289902832e+00 8.032314777093919389e+00 8.051240939128311069e+00 6.885729228315713435e+00 5.423933156107787035e+00 4.184371112413958649e+00 3.430953202669102975e+00 3.300838207436744831e+00 3.981523114369200922e+00 5.431245193575749752e+00 6.684362190268401172e+00 6.794999299280667593e+00 6.549394965652543199e+00 6.276012058870423793e+00 6.444586429388427185e+00 6.235338400530550551e+00
5.751489045878237505e+00 5.158841483476110490e+00 4.618900886968153152e+00 4.634036406460205093e+00 5.100615895668378919e+00 5.531267713561201838e+00 5.639960408097775435e+00 5.886755850643458743e+00 6.241773477814978044e+00 6.866972248544713331e+00 7.076598322700624166e+00 7.353053755114721923e+00 6.100119090472349015e+00 4.572516004966302283e+00 3.214164698507236295e+00 2.382044513045984413e+00 2.233697131576290573e+00 2.772083399327267994e+00 4.084561519138808272e+00 5.606240520382042014e+00 6.148688101508812842e+00 6.111895443851370402e+00 5.953543758110271256e+00 5.969719601738171733e+00 6.036579158988899962e+00
6.349911620814514102e+00 5.847326014448169573e+00 5.315357656555080190e+00 5.265164524189994033e+00 5.361238713455692917e+00 5.118743534001223949e+00 5.047699200484881743e+00 5.236753898513717864e+00 5.674273722642619866e+00 6.401985630367104996e+00 6.714226002626624279e+00 6.480728243989987369e+00 5.639623690065058703e+00 4.330063792988080529e+00 3.017759787831155283e+00 2.098585838483208565e+00 1.819686818680753770e+00 2.221421596073192006e+00 3.292677847304757766e+00 4.526976413652453957e+00 5.224548897428635819e+00 5.644694539394805588e+00 5.861808321376576814e+00 6.253911807380739596e+00 6.397168168864117987e+00
7.449939030171722543e+00 7.280193803156996601e+00 6.349911620814507884e+00 5.772148047049791231e+00 5.113428138372176690e+00 4.497465823760719239e+00 4.196510868150689078e+00 4.495190590678846299e+00 5.183541194375394845e+00 5.879161366542940748e+00 6.228972043721423546e+00 6.326018673587330277e+00 5.948436226237495461e+00 5.047200530725226564e+00 3.788813842303541346e+00 2.713235149851293215e+00 2.137188392473366783e+00 2.360492371054941696e+00 3.102978392387963247e+00 3.667221438403136968e+00 4.034830935249019923e+00 4.708122126729571200e+00 5.778913045576237195e+00 6.851351574136648637e+00 7.187543585665166823e+00
8.445506030082253091e+00 8.725660988726120948e+00 7.318316808169868182e+00 5.957546758002582266e+00 4.692660107201379383e+00 3.590640650549508539e+00 3.206982548450133308e+00 3.540834883284096346e+00 4.362516923089216903e+00 5.247293438013476141e+00 5.937795250525895518e+00 6.694151510211812095e+00 6.663375321950958607e+00 6.292890265771747593e+00 5.181508385891186563e+00 3.911268519177279579e+00 3.006587988695431424e+00 2.797502243096200214e+00 2.833886651052752281e+00 2.776615072191865430e+00 2.963108463711844554e+00 3.818605211457186677e+00 5.399137428853090448e+00 7.318316808169869070e+00 9.271747378846693977e+00
1.383554023498365737e+01 9.030119446160126628e+00 7.688157990529804309e+00 5.887775797740425254e+00 4.071128295916231821e+00 2.681008326238424111e+00 2.160750563961633564e+00 2.506727693114001010e+00 3.448767157741913003e+00 4.564587934329079388e+00 5.686528938569707314e+00 6.720382573799343895e+00 7.456994101030098854e+00 7.329672373211908898e+00 6.765356395973052273e+00 5.488753894713351400e+00 4.227672665357170345e+00 3.210056558598031629e+00 2.493338400866509819e+00 2.028779470362599646e+00 2.172931488558112356e+00 3.253613393844638768e+00 5.139327450289672861e+00 7.766269011607055184e+00 8.788460153302516176e+00
1.383554023498365737e+01 9.271747378846693977e+00 7.628494133477042638e+00 5.400488243945816613e+00 3.175355223262828375e+00 1.672044630295963064e+00 1.240563150944913984e+00 1.761595325509743404e+00 2.907953292270951007e+00 4.246304176644877693e+00 5.775520950531839226e+00 7.254382407418135337e+00 8.013971017904212957e+00 8.375296351747849144e+00 7.754463922321700231e+00 6.419160081532043982e+00 4.860076349626762493e+00 3.202296628105768317e+00 2.085125602671777933e+00 1.506869182592499357e+00 1.731217703248298712e+00 2.998197115375433430e+00 5.187154770028172379e+00 7.766269011607046302e+00 1.383554023498365737e+01
