1.353964738168570925e+01 9.270961146998839553e+00 9.560112065321947128e+00 7.889568040529779225e+00 7.390304139191123944e+00 6.918493993559081900e+00 7.127466938526365148e+00 7.582348991157492613e+00 8.734223364695095526e+00 9.111141892318959989e+00 9.427233284273526692e+00 1.353964738168570925e+01 1.038431287656004898e+01 1.038431287656004898e+01 1.353964738168570925e+01 8.772686094787827571e+00 8.531030983400643919e+00 7.885069042345309143e+00 7.982212022909651594e+00 8.151942980949517192e+00 9.972586907627354336e+00 8.492564071497659128e+00 9.560112065321947128e+00 1.353964738168570925e+01 1.353964738168570925e+01
9.731365904973287684e+00 8.881338743361871124e+00 8.009189719726014900e+00 7.092065998444031294e+00 6.461725098452539839e+00 6.433580351960657140e+00 6.816185056934342512e+00 7.530703398536473969e+00 8.400683546045360828e+00 8.931026566965993396e+00 8.572152205309659934e+00 9.147261723280394108e+00 8.572152205309635065e+00 8.144971095191060328e+00 8.195578532030530994e+00 7.371072133926804604e+00 6.526919874670651822e+00 6.458440485462197067e+00 7.122457268360599336e+00 8.772686094787811584e+00 9.270961146998855540e+00 9.731365904973317882e+00 9.972586907627379205e+00 1.353964738168570925e+01 1.353964738168570925e+01
8.276252564675029788e+00 7.538170737209955341e+00 6.483955074526241091e+00 5.687185141330302507e+00 5.492770075345080549e+00 5.954254462477864607e+00 6.634327129107554732e+00 7.149240568596171741e+00 7.627149902823889605e+00 8.330477975877952801e+00 8.321090931054301976e+00 7.548274951460438587e+00 7.227169920114040913e+00 6.727601136916589120e+00 5.981402186262948284e+00 4.914394703667222863e+00 4.231210522648547467e+00 4.494737145094348740e+00 5.783233911579213071e+00 7.426567045144127022e+00 8.349707473141659619e+00 8.572152205309670592e+00 8.753144593757138381e+00 9.044870914921315119e+00 8.985235355984368510e+00
7.420367970060618212e+00 6.399243259216792268e+00 5.349329159367766984e+00 4.611978174604841385e+00 4.575949379276217144e+00 5.079219843819618774e+00 5.676501405277463164e+00 6.342356088459953689e+00 7.161098018618366368e+00 7.538170737210009520e+00 7.454200510314989536e+00 6.776499030228026577e+00 6.119928517776570764e+00 5.237691730603677875e+00 3.963426493757815194e+00 2.793724631662667157e+00 2.288918577536530385e+00 2.782529190645059547e+00 4.258474400147535199e+00 6.154317977791438743e+00 7.367299078085443043e+00 7.880603742286988123e+00 7.976959946478480390e+00 8.276252564675061763e+00 8.321090931054319739e+00
6.751214254083805599e+00 5.589905149970602061e+00 4.645707836152679349e+00 4.062866184747226939e+00 3.928864368069780788e+00 3.789510493864686858e+00 4.170371765894835825e+00 5.073376083908845757e+00 6.021141752911333356e+00 6.623428207791922873e+00 6.563865848136587466e+00 6.265325648488413890e+00 5.389995885186942282e+00 3.886521808867055228e+00 2.486387464991907326e+00 1.412985589974348866e+00 1.019634138998940287e+00 1.550896002605584467e+00 2.989738029792672336e+00 4.757780550310454437e+00 6.103675951025988589e+00 6.816931647330852329e+00 7.294789603358003305e+00 7.609952625755530775e+00 7.499384026571410011e+00
6.327380674130698601e+00 5.415213995706336547e+00 4.636694660592605821e+00 4.118265447868942886e+00 3.520983863926831603e+00 2.780147430732855529e+00 2.717794169714358610e+00 3.410076451281927934e+00 4.607922901506141145e+00 5.598552248150053146e+00 5.777196146553919220e+00 5.636305281996878414e+00 4.844368375456804543e+00 3.380392150025588904e+00 2.093890272908066841e+00 1.064185443897704308e+00 5.939872539715311817e-01 9.435513007812512676e-01 2.065013611633158774e+00 3.390255435743548151e+00 4.558347897084527922e+00 5.586291478091384377e+00 6.376332332387524282e+00 6.811725043214786446e+00 6.956909623885921157e+00
6.530143587982671249e+00 6.057627784913118596e+00 5.421724769692166213e+00 4.615930875224446339e+00 3.392451546597631928e+00 2.218456988978912747e+00 1.725936226163997222e+00 2.017245941445390489e+00 3.083047654208716626e+00 4.326340292335948412e+00 4.885963639988335494e+00 5.198734586028868954e+00 4.977793712739418730e+00 3.934720909871771255e+00 2.811971219992809523e+00 1.682339068851979924e+00 9.463345307161328268e-01 9.135764229850504847e-01 1.494240114050451762e+00 2.220884985304146575e+00 3.031123135241843514e+00 4.191225354023777605e+00 5.293999531530819702e+00 6.150641764155107438e+00 6.692633417677956942e+00
7.454200510315022399e+00 7.441287265761634906e+00 6.515997640010954939e+00 5.123337709159938136e+00 3.443454157564042717e+00 2.012136750724219159e+00 1.282813760868129149e+00 1.351770609102933562e+00 2.269461642341013885e+00 3.591296701626775167e+00 4.594122291827396509e+00 5.401914643766719593e+00 5.779289310264930535e+00 5.375241884113239443e+00 4.436974399680778447e+00 3.119287653617723866e+00 1.934826731119633214e+00 1.353188654674258418e+00 1.283985134982317478e+00 1.413387354167628285e+00 1.924206624487536876e+00 3.057529813559371590e+00 4.493234851785835815e+00 5.813819789954536965e+00 6.910574527940486433e+00
9.427233284273548009e+00 9.077086016526861201e+00 7.243751498040894354e+00 5.303776212988859484e+00 3.352044546808527592e+00 1.857916590671208512e+00 1.208199893996191321e+00 1.408710947376492051e+00 2.367234359414122302e+00 3.692917733120603785e+00 4.922653136054051970e+00 6.171526810842355104e+00 6.924727144141596291e+00 7.075700121309668411e+00 6.397022935759406614e+00 5.012939334643010447e+00 3.311898616797130046e+00 2.052376473522588896e+00 1.351244697569021103e+00 1.116285169490655482e+00 1.468829493760311466e+00 2.571086457330778341e+00 4.258576632852748567e+00 6.012165064605234477e+00 7.356121105530687210e+00
9.839858241229270774e+00 9.111141892318979529e+00 7.392261908152552685e+00 5.125303431812516131e+00 2.974894260313228234e+00 1.463037829555771108e+00 1.009380543816978948e+00 1.534463015931341934e+00 2.748248490737023264e+00 4.205793841655015797e+00 5.625373778950160109e+00 6.930122210931305204e+00 7.749365632776975765e+00 8.321090931054271778e+00 7.854492302036721441e+00 6.316310271542411314e+00 4.286027194780071881e+00 2.480055741373548894e+00 1.449398343346743001e+00 1.067959359557736576e+00 1.345781032853787140e+00 2.457871910547956507e+00 4.330397654184912959e+00 6.359795805580774619e+00 8.330477975877952801e+00
9.839858241229270774e+00 9.270961146998839553e+00 6.879908558609712621e+00 4.461768398327838447e+00 2.276345734156689726e+00 8.882181895969365470e-01 6.188874707922897844e-01 1.373768760203026407e+00 2.813025308091121168e+00 4.513191659669923972e+00 6.094044038213352721e+00 7.336157117865396593e+00 8.456429485240292365e+00 8.753144593757150815e+00 8.124531685873758846e+00 6.366776639111118463e+00 4.280390488837932494e+00 2.383501541889048170e+00 1.257815311183008600e+00 8.012858117140746472e-01 1.098589528937610416e+00 2.327186369847952019e+00 4.346980155326445328e+00 6.538982570620375689e+00 8.572152205309643946e+00
9.111141892318963542e+00 8.020332167356935216e+00 6.151130618162722108e+00 3.585400510402251939e+00 1.472731749333317630e+00 2.970022825757367424e-01 2.586700051069346085e-01 1.228427060081015432e+00 2.846935196231000997e+00 4.748755292122946337e+00 6.530605544790267558e+00 7.809403443688503366e+00 8.753144593757150815e+00 8.369577962452485309e+00 7.236157197269114327e+00 5.579785289785125890e+00 3.488748970203341404e+00 1.741514250348400239e+00 7.019659220577534331e-01 3.522575731491904283e-01 7.987482380773576196e-01 2.190197295066239835e+00 4.356109556852871378e+00 6.668272968647690035e+00 8.166136227047118723e+00
8.505112599677428165e+00 7.669318043811182761e+00 5.485680532407332777e+00 2.941759487876368873e+00 9.559263111670104340e-01 0.000000000000000000e+00 2.194473508795162786e-01 1.423162640289708625e+00 3.197265557247676693e+00 5.169897730723176821e+00 6.835136183435194468e+00 8.188080519713267336e+00 8.411423500629293670e+00 7.998251713297612753e+00 6.615915810755297777e+00 4.810471914979952857e+00 2.818438010812217787e+00 1.188141717855274004e+00 2.769929855057222667e-01 1.250136603846888628e-01 7.939658808829592740e-01 2.364079279121020338e+00 4.654104590454390511e+00 6.975136069838237418e+00 8.558127601700897813e+00
8.311849404882801551e+00 7.089700328891875181e+00 5.133675357733562983e+00 2.697347061415535929e+00 8.480013202597909139e-01 1.121704403438378850e-01 5.782197902209977869e-01 1.968098826680486857e+00 3.854146125611896956e+00 5.922762324107105236e+00 7.412201551048392290e+00 8.680816322944526320e+00 9.226814025843820488e+00 8.067109158132685920e+00 6.323449957108262076e+00 4.413528412129764433e+00 2.530899101505202697e+00 9.997869971185002758e-01 1.793027880019955056e-01 2.037342346474335653e-01 1.117438697348493104e+00 2.888098817885542680e+00 5.241295193728094048e+00 7.390304139191090194e+00 8.124531685873789044e+00
8.359559934203547371e+00 6.990929044343203280e+00 4.969549164407435882e+00 2.809476329470772527e+00 1.147077031532814484e+00 5.908491851961841235e-01 1.207281452448771608e+00 2.654975515013468623e+00 4.577588283415932047e+00 6.711736616786362575e+00 8.422360493016132210e+00 9.147261723280395884e+00 9.185711913397925699e+00 7.587768414966108210e+00 6.043172263095099694e+00 4.272866072748373156e+00 2.517607843931467304e+00 1.061300573786865709e+00 3.198608247329422505e-01 4.885513500107006579e-01 1.640682289437350505e+00 3.609560268811102812e+00 5.917286093164324967e+00 7.533182133283725435e+00 8.558127601700876497e+00
7.922049155679355081e+00 6.872482353185396242e+00 4.858631115334937967e+00 2.925501195363111151e+00 1.471824732388899992e+00 1.007422435721341269e+00 1.538142405982984240e+00 2.776152640115333359e+00 4.615112204414810293e+00 6.643192040403684828e+00 8.151942980949513640e+00 8.505112599677490337e+00 8.330477975877968788e+00 6.931026154642721870e+00 5.620735171569558375e+00 4.132782811526288569e+00 2.536926523718038062e+00 1.185240443564133939e+00 5.771292162425898375e-01 8.737217511871047115e-01 2.151770719338154336e+00 4.196223146647987789e+00 6.207510491752819881e+00 7.467399669404569451e+00 8.433501888345222852e+00
7.332598051089570745e+00 6.567787934285264306e+00 4.894815028970184834e+00 2.987787916991607506e+00 1.588668360159689152e+00 1.110064196290474037e+00 1.354018165063229695e+00 2.196632656125796501e+00 3.716838649326867028e+00 5.507041176152169371e+00 6.832829982764413224e+00 7.392261908152528704e+00 7.144045356869775709e+00 6.151864651614346258e+00 5.086431784914291931e+00 3.897712851265354495e+00 2.494880029615095474e+00 1.292137058196966004e+00 8.524050813900154733e-01 1.248114665798237599e+00 2.490532489854508036e+00 4.369418307355269704e+00 6.086098094567798711e+00 7.193921688593522212e+00 7.558553377270139428e+00
7.008180535661937327e+00 6.426164895866456561e+00 5.163705760344313944e+00 3.409677540469920665e+00 2.045478268822536361e+00 1.416577340950282204e+00 1.230443312656008814e+00 1.484506838219290303e+00 2.352305153793528447e+00 3.681030316559990023e+00 4.901360551408798116e+00 5.657825808963800718e+00 5.935568928191671922e+00 5.453262432680015870e+00 4.691901366295128106e+00 3.855584952826703216e+00 2.563392070865918804e+00 1.373977097831371896e+00 9.047888376991433113e-01 1.280853644762207422e+00 2.436037240102686852e+00 3.999599618112194221e+00 5.311021190537525527e+00 6.407831939477230954e+00 7.021718133737019585e+00
6.516900222073140903e+00 6.295390346286917627e+00 5.638164084715089786e+00 4.365552187201296341e+00 3.085574937652466154e+00 2.165336997296571475e+00 1.413429474249514151e+00 1.023970215088513935e+00 1.305802052220203624e+00 2.169755792820516671e+00 3.192622643004480398e+00 4.196610042096381221e+00 5.127143972613153800e+00 5.287359110190815059e+00 4.965921202997292561e+00 4.456358744884717282e+00 3.247319328550398954e+00 1.963290748619729298e+00 1.311650775239330047e+00 1.449360493697820607e+00 2.266692618497982981e+00 3.302370997877528414e+00 4.165943968172419964e+00 5.240233088757251245e+00 6.187425281216614614e+00
6.312131210776877666e+00 6.534314142840534245e+00 6.270083035483378531e+00 5.670247358588452968e+00 4.588797008489983398e+00 3.295611993522272964e+00 1.972524742549220056e+00 1.086295639908765320e+00 9.560608304302862237e-01 1.504364998436149792e+00 2.440983607851256565e+00 3.673032086412270303e+00 5.035728569172174929e+00 5.773940220476558416e+00 5.981218272011775916e+00 5.708562503112811548e+00 4.577239202879707314e+00 3.156845501684941269e+00 2.269595813373976423e+00 2.051478890415521672e+00 2.356786629519684428e+00 2.709181807421821020e+00 3.234474299406485898e+00 4.276416216434941298e+00 5.526531023318468350e+00
6.359448900483300804e+00 7.071105506733927903e+00 6.969319925146719719e+00 6.645989578359923655e+00 5.858352497394434977e+00 4.454253980203149332e+00 2.857608846873170627e+00 1.733199679098188950e+00 1.435259532832753093e+00 1.880148372488785968e+00 2.837777691571151895e+00 4.237750033609617439e+00 5.797519437755278560e+00 6.907088254317098830e+00 7.460763561437909530e+00 7.157119273068119014e+00 6.191859637023499729e+00 4.755423159991642557e+00 3.596422906438751177e+00 2.952713522185101969e+00 2.778612402112150104e+00 2.693516967820255736e+00 3.007323925524260755e+00 3.853290709897079225e+00 5.139382409724574607e+00
6.721841155576798954e+00 7.416270777334964315e+00 7.749365632776923363e+00 7.694824722543656570e+00 6.586778546073194462e+00 5.387070028022220569e+00 3.923793228222303142e+00 2.865481731291880774e+00 2.658255142554334149e+00 3.193625772198676938e+00 4.246813003015526888e+00 5.708097117668971876e+00 7.182778451605809522e+00 8.881338743361942178e+00 9.370467897781468380e+00 8.698092468392088605e+00 7.880603742286979241e+00 6.454766799092529261e+00 5.129562829533917956e+00 4.147594632940467818e+00 3.598727088059876511e+00 3.382716829897229438e+00 3.616063373167546224e+00 4.353334452673867538e+00 5.423381668944367462e+00
8.031686844370288014e+00 8.400683546045353722e+00 8.857966192647769077e+00 8.390133655166309268e+00 7.685131383062928201e+00 6.223307265436439195e+00 5.062802501877284200e+00 4.288419410705298418e+00 4.330397654184893419e+00 5.058132257737069537e+00 6.273676156594430786e+00 7.653913342710290557e+00 9.318640808460900260e+00 9.972586907627379205e+00 9.560112065321948904e+00 9.972586907627379205e+00 9.560112065321934693e+00 8.031686844370311107e+00 6.734067071932561710e+00 5.506294577356039888e+00 4.836230291788313096e+00 4.581072815525470965e+00 4.880831340124917261e+00 5.795361395449383224e+00 6.783520934760247201e+00
