1.354620954253591947e+01 9.410436630277944303e+00 9.699515297797233870e+00 7.933399237487529732e+00 7.479324271957334958e+00 6.911221948579758134e+00 7.179486585068559634e+00 7.667819952201490707e+00 8.837639430038494837e+00 9.250644596352579185e+00 9.566674077320397984e+00 1.354620954253591947e+01 1.052315524822814474e+01 1.052315524822814474e+01 1.354620954253591947e+01 8.584417761073737552e+00 8.479582154146971362e+00 7.929565710001703849e+00 8.085962281429257104e+00 8.264106012526466927e+00 9.325202820396691905e+00 8.470045320023105617e+00 9.458106653740097514e+00 9.124754916572607399e+00 1.354620954253591947e+01
9.410436630277917658e+00 8.561923853880973212e+00 7.888947862676571887e+00 7.096498485674191059e+00 6.518783658961327276e+00 6.491458002143044581e+00 6.883488978345170040e+00 7.593786262070860715e+00 8.540247902707855943e+00 9.070552358236845691e+00 8.711707600332585955e+00 9.286758897192179063e+00 8.644671808015766956e+00 8.277653739344478012e+00 8.038248856195165715e+00 7.368245905693642683e+00 6.495236586475575891e+00 6.471921210173967154e+00 7.199359956996961074e+00 8.573064723134367071e+00 8.975010986598455531e+00 9.778987098101813658e+00 1.011180265662190081e+01 1.354620954253591947e+01 1.354620954253591947e+01
8.298570685793485779e+00 7.609213830582444160e+00 6.510595071437117909e+00 5.726356720744812279e+00 5.518771988557022112e+00 5.987853842714731201e+00 6.646192253572131392e+00 7.225757617183429460e+00 7.703344460006626093e+00 8.433354108382607350e+00 8.335150716939995874e+00 7.622762854039974556e+00 7.212986734356752194e+00 6.742321777500130509e+00 5.979671152738095685e+00 4.919459597096157211e+00 4.238053845123101127e+00 4.500573334538243486e+00 5.776928222474372987e+00 7.452981059243919404e+00 8.398790762407262633e+00 8.489274033671781794e+00 8.820364549528905584e+00 8.932429246318706717e+00 9.020869768859325788e+00
7.421201764072272056e+00 6.440928330830505644e+00 5.393184223232669439e+00 4.632780597360422803e+00 4.595138458882622956e+00 5.120914179780573505e+00 5.735150627130968459e+00 6.397850511648439209e+00 7.184940841946170664e+00 7.522123103705729008e+00 7.429401882089429421e+00 6.817251168717502807e+00 6.157203775966120674e+00 5.259103399179291927e+00 3.976797479905825217e+00 2.797120979782976136e+00 2.289065772932749265e+00 2.783079650653014880e+00 4.265746268552371490e+00 6.179913485203886836e+00 7.369738124364618059e+00 7.790463202845488766e+00 7.998345971689500900e+00 8.132434737936263147e+00 8.298570685793519530e+00
6.725353782332913255e+00 5.629692652050417578e+00 4.671762235442942668e+00 4.082197409197192428e+00 3.957497136950194783e+00 3.844222272783361039e+00 4.232615323118979589e+00 5.129463772535295618e+00 6.065529101492227682e+00 6.637379760028141007e+00 6.600903740131323971e+00 6.296372066814614143e+00 5.402094934351778122e+00 3.898383328058724562e+00 2.490679436602536878e+00 1.413546081081085593e+00 1.018303346263643938e+00 1.550687073521604953e+00 2.993905637101947015e+00 4.761867546629316550e+00 6.115500079058374894e+00 6.840159737297090814e+00 7.314143427102560935e+00 7.593786262070876703e+00 7.334917041209102706e+00
6.368164985157816815e+00 5.446266608628977934e+00 4.664526027940530284e+00 4.145749110447990660e+00 3.552336416882497794e+00 2.823434516405139760e+00 2.766974219993905137e+00 3.461339997410819880e+00 4.655657674573046023e+00 5.629854037779587372e+00 5.819632388094523989e+00 5.673023117166952289e+00 4.864494180343884366e+00 3.386533870124126100e+00 2.096354419202469899e+00 1.063337029652225763e+00 5.904134490318549977e-01 9.412620100678723567e-01 2.066317712664607509e+00 3.398553137369509258e+00 4.568062496612837364e+00 5.626313604802049895e+00 6.391736035270152883e+00 6.838318813095337845e+00 6.988753193529213092e+00
6.528542102973748484e+00 6.092791674632429988e+00 5.447454058775781149e+00 4.650952116826339022e+00 3.427248868658101966e+00 2.248273774200782338e+00 1.761243326097791773e+00 2.055443769553650046e+00 3.119799960351585799e+00 4.359474723382451344e+00 4.922506876454452396e+00 5.248282577916134173e+00 4.993513289876874595e+00 3.944492588004488542e+00 2.814671486341782991e+00 1.681386761399680241e+00 9.419954435830804051e-01 9.099675434902163573e-01 1.493043190673624343e+00 2.228504624726830308e+00 3.040706443226135036e+00 4.203334256206728625e+00 5.296476143740797227e+00 6.158965529615979762e+00 6.744935342824476265e+00
7.451265552370971434e+00 7.422832789150547228e+00 6.550438842228432534e+00 5.156457152444449576e+00 3.476300912083792216e+00 2.036280079303856461e+00 1.310844170524060992e+00 1.384962582858912050e+00 2.304899242369472301e+00 3.630339172511360957e+00 4.625041674401726866e+00 5.442246878738151494e+00 5.807441930219836124e+00 5.381950308621540557e+00 4.443759863298886614e+00 3.119616738225841068e+00 1.931589895053397399e+00 1.351842415702961153e+00 1.286862013466717691e+00 1.419732844811055106e+00 1.932274318817246428e+00 3.067388240785847930e+00 4.505302464283451158e+00 5.838455856566863389e+00 6.971652540291092492e+00
9.566674077320419300e+00 9.097037840791204033e+00 7.241211889277980873e+00 5.357230640456856818e+00 3.385124753590303737e+00 1.878640579166293900e+00 1.231526762584510104e+00 1.439803801068616718e+00 2.404101739061552223e+00 3.732134422265991791e+00 4.968910487259170949e+00 6.218930307305431171e+00 6.995892798352535635e+00 7.104104941496915515e+00 6.418394254012508071e+00 5.013035352329247019e+00 3.317322670814215169e+00 2.061514894545265708e+00 1.361320081738745635e+00 1.123773677032369855e+00 1.475780232292559502e+00 2.576216751818610984e+00 4.266696794309599028e+00 6.026917795045683590e+00 7.401969784936216712e+00
9.778987098101818987e+00 9.153823735184898780e+00 7.401969784936216712e+00 5.164684731338921253e+00 3.003293206102589430e+00 1.478228889960636172e+00 1.025364625088547310e+00 1.560969150527796945e+00 2.783475360865819592e+00 4.245367430149210364e+00 5.660658152916331787e+00 7.012892107780881901e+00 7.857657626671619155e+00 8.407245557882646381e+00 7.925756676089193320e+00 6.318757294452469253e+00 4.304643080398321331e+00 2.495957527387318020e+00 1.462601075181455546e+00 1.076782057451206587e+00 1.352926633714271798e+00 2.462912243016651903e+00 4.334250926839464668e+00 6.385110408252000269e+00 8.415821987148472516e+00
