9.082006772139656903e+00 9.144797573059811668e+00 8.512485007161938455e+00 7.873069598115959522e+00 7.799378795201384662e+00 7.355758054964637083e+00 7.314408429069851003e+00 7.922094531056202982e+00 8.501130603361554350e+00 8.949015181184835299e+00 8.881469298348783070e+00 1.388743034215228889e+01 1.388743034215228889e+01 9.253448549234072118e+00 8.479050665926303409e+00 8.049818107546999002e+00 7.537222776235218191e+00 8.009041347945698774e+00 8.240975253277783352e+00 7.730706113207822305e+00 7.224710374112105704e+00 7.574062006985861295e+00 7.901175420842443842e+00 9.438259236224400439e+00 9.338720928901731000e+00
8.654155888925627593e+00 7.935007657818730742e+00 7.559979185038836924e+00 7.354113503545888442e+00 7.261513108643468328e+00 7.359060830548407317e+00 7.610797102543284787e+00 8.087939572201943150e+00 8.881469298348728003e+00 9.338720928901722118e+00 1.004073669263267377e+01 1.045302405052036754e+01 9.438259236224380899e+00 9.253448549234072118e+00 7.660834059622663617e+00 6.759615649784016078e+00 6.489501073234149153e+00 6.812811316292874508e+00 7.326828671896843836e+00 7.288844470116798924e+00 7.442462531082621346e+00 7.479795327250590375e+00 7.842491831566706928e+00 7.917851572944206495e+00 8.683965386913172324e+00
7.703535499626110727e+00 7.267163871100789763e+00 6.661518484426513176e+00 6.433662286233463590e+00 6.595887168171438830e+00 7.054531262227761168e+00 7.680381458661874383e+00 8.013988502064108843e+00 8.598667274571278440e+00 9.386415054677055281e+00 8.925639156704290755e+00 9.799328048888522602e+00 8.598667274571264230e+00 7.553060592896700953e+00 6.101648018830136522e+00 5.110854753901022285e+00 4.933846954983851063e+00 5.452826521772301760e+00 6.289791427195576823e+00 6.813474079799459737e+00 7.154934557366392056e+00 7.235380036533923587e+00 7.294761645792589455e+00 7.970876012987281989e+00 7.935007657818724525e+00
6.968625257939423001e+00 6.462766449133722446e+00 5.869445707654780797e+00 5.571481615046880442e+00 5.734134378630608708e+00 6.166091587276473440e+00 6.973809242271251208e+00 7.649945305693425013e+00 7.975515185002509000e+00 9.338720928901731000e+00 9.253448549234040144e+00 8.278478971319383817e+00 7.389639285229801402e+00 5.883075153349349051e+00 4.436093958213201738e+00 3.535276841164559869e+00 3.508171163830433592e+00 4.205958675620728116e+00 5.250401496063478390e+00 6.155221791679454491e+00 6.581334939266482387e+00 6.733537067682387800e+00 6.870492740783879171e+00 7.072689626185084677e+00 7.337912787419328176e+00
6.423578305138687661e+00 5.859056342850863963e+00 5.380642388721103231e+00 5.129129277601300885e+00 5.093568106631694903e+00 5.302274162124884782e+00 6.207334213694752911e+00 6.966907232332115285e+00 7.481826494698164076e+00 7.999268521974553181e+00 7.888967468062173083e+00 7.166810495858300989e+00 6.151496473637555695e+00 4.775195187908479078e+00 3.308466863392548252e+00 2.542068516302361747e+00 2.558186015093032228e+00 3.301085096811938957e+00 4.465670830535119151e+00 5.553266927299189248e+00 6.033913936525572730e+00 6.167660721245932898e+00 6.446780765846307659e+00 6.698077962748578251e+00 6.764482256863522558e+00
6.293660802924322617e+00 5.840359009243925925e+00 5.440901594820613418e+00 5.231992431561071299e+00 4.788767819071790832e+00 4.671408205171777794e+00 5.214270883575458981e+00 6.000097562399065332e+00 6.656401228398886261e+00 7.016056376229059310e+00 6.878573835372275624e+00 6.267088190503605993e+00 5.560761831459525517e+00 4.424117293422212605e+00 3.108005447947089106e+00 2.319513394326540912e+00 2.185448635967861097e+00 2.788445312487265237e+00 3.910940764375634426e+00 4.843910887407728794e+00 5.368242345664161697e+00 5.684816287152967718e+00 6.148663325993871887e+00 6.451459358610077466e+00 6.591301322462808976e+00
6.655891910399497569e+00 6.442138604405028168e+00 6.075890745182125130e+00 5.678360521831909757e+00 4.694756447884833150e+00 4.081683205835987316e+00 4.094417327960804265e+00 4.683386718838345786e+00 5.493788127310143210e+00 6.115881676877579665e+00 6.228828526820166189e+00 6.074353262227559114e+00 5.709381584871340287e+00 4.860790172165328826e+00 3.828136006325589591e+00 2.944015464949885530e+00 2.499392278676900059e+00 2.775032668698974359e+00 3.559570545657761098e+00 4.067974231435691479e+00 4.433921795524610410e+00 4.961361773251998564e+00 5.676388115479472418e+00 6.274023442573279041e+00 6.689937329141125488e+00
7.515303172792292763e+00 7.398419249631624339e+00 7.152587497301374775e+00 6.155441654676733876e+00 4.566118609927895200e+00 3.337356676589455340e+00 2.879448938007865610e+00 3.265840187455896881e+00 4.169269811357648514e+00 5.124781016293933789e+00 5.819971158979091896e+00 6.326725844140716148e+00 6.423233605665725321e+00 5.828805176918486985e+00 5.067620394519814830e+00 4.165743989752136223e+00 3.348527577595465932e+00 3.098492724066321813e+00 3.229939995263143349e+00 3.222898518074287733e+00 3.336811854471133820e+00 4.121862956474791950e+00 5.300908990773088192e+00 6.472043909239356019e+00 7.393135769483111019e+00
8.625766227300028177e+00 8.598667274571242913e+00 7.948206693843427040e+00 6.440717488940632229e+00 4.281283352747985660e+00 2.518484754670547776e+00 1.839663649011014090e+00 2.239041497314218532e+00 3.247774822598592515e+00 4.360753953669396665e+00 5.493788127310146763e+00 6.543899639598923734e+00 7.138695934704051282e+00 7.046635071764015379e+00 6.423578305138661904e+00 5.573632324163542151e+00 4.399404056619864001e+00 3.425823935300179812e+00 2.792913282022916999e+00 2.379347073895139886e+00 2.469721600628556502e+00 3.526226909287632161e+00 5.312827811681290591e+00 6.971211615373573700e+00 7.909455189343805870e+00
1.086437664026148298e+01 9.495045130583926962e+00 8.178895548318507736e+00 5.813864322578663923e+00 3.402975181471932675e+00 1.724255001455430758e+00 1.205747530088480346e+00 1.725200438507799472e+00 2.873579156762272380e+00 4.216770029745053883e+00 5.636775548430552618e+00 6.931118889458448784e+00 7.789070673331230488e+00 7.975515185002495677e+00 7.641907301114160944e+00 6.502347274186490722e+00 4.955074698332471606e+00 3.281217236062647036e+00 2.178592418352188975e+00 1.675105443463736243e+00 1.868125588479466970e+00 3.073192766760729722e+00 5.183297455782508223e+00 7.440560941311884946e+00 8.860553897177199545e+00
