9.153709827390253295e+00 9.242820921012320667e+00 8.550767028002109527e+00 8.119782487395818649e+00 7.916286695784491734e+00 7.451374785215953978e+00 7.411770457136683810e+00 7.933139642415289572e+00 8.627787389241156291e+00 9.187773079935212195e+00 9.187773079935192655e+00 1.063281551319666640e+01 1.063281551319666640e+01 9.325144636495210193e+00 8.521397261355675212e+00 8.155922148572290808e+00 7.615932296566608528e+00 7.991454596837003876e+00 8.218039954340600417e+00 7.824095331117295160e+00 7.377992637352209115e+00 7.629900097247819701e+00 8.053478109903315030e+00 8.708360643960837422e+00 9.503957385081591269e+00
8.700568879889900131e+00 8.111079803621379369e+00 7.667005423479547943e+00 7.262741997105688796e+00 7.431704329334375636e+00 7.449473195445232676e+00 7.786177817091568976e+00 8.319191280473644312e+00 9.007623112483205574e+00 9.600778246249310754e+00 1.032928256971010406e+01 1.046193630651860573e+01 9.420686008133527523e+00 9.153709827390292375e+00 7.724370972619635012e+00 6.770348229190463307e+00 6.515207605026668958e+00 6.769134061633308441e+00 7.340466049446104257e+00 7.241606919375390916e+00 7.309650395705697967e+00 7.432626445914126911e+00 7.903952450374780447e+00 8.056098451687393691e+00 8.740587848707532359e+00
7.797982927474098602e+00 7.367973084680207840e+00 6.642078789496534519e+00 6.408830400002266003e+00 6.572542637546654021e+00 7.136835758784042305e+00 7.675266190843957226e+00 8.048271727354947558e+00 8.849259733236136682e+00 9.760570280174606594e+00 9.347633183312597183e+00 1.022084023375273176e+01 8.344206442603494978e+00 7.624782952200183317e+00 6.128716720324824507e+00 5.133459130338117404e+00 4.964545085711490557e+00 5.498079526959515739e+00 6.293765389394404330e+00 6.768225056011761609e+00 7.152779665850554025e+00 7.267619940943048640e+00 7.281064864768263867e+00 7.939584383669086698e+00 7.993815511104788385e+00
6.909331236086692307e+00 6.440823708886140864e+00 5.875980793552971093e+00 5.540050813414039155e+00 5.722156542616165353e+00 6.238362880892321272e+00 7.122951738558287005e+00 7.789526919969365082e+00 8.211187963754609243e+00 9.282562896215448944e+00 9.600778246249301873e+00 8.446114597649328815e+00 7.389040621556616451e+00 5.948702993137508166e+00 4.458421788639011396e+00 3.553881586668556025e+00 3.529475497211592039e+00 4.246473465932136371e+00 5.280377492428150354e+00 6.176572975368623375e+00 6.664549668603825694e+00 6.825711248838952194e+00 6.824379056794669829e+00 7.084168192562895427e+00 7.252421753101934598e+00
6.343159301260559602e+00 5.840201829002849898e+00 5.356212303127668051e+00 5.120110275165172808e+00 5.101185366401347565e+00 5.348719719811292350e+00 6.276398369809999878e+00 7.061954992159011013e+00 7.574718906646038974e+00 8.108206913214978329e+00 7.970616841120764740e+00 7.269021001633245049e+00 6.221668865373611190e+00 4.804999945110640880e+00 3.330236520914729770e+00 2.559246529831369354e+00 2.587485550860559425e+00 3.347683900197658158e+00 4.512033404385588753e+00 5.584287371602015604e+00 6.085573230268177092e+00 6.234392613020260043e+00 6.479835214980738556e+00 6.649971754215997066e+00 6.701550795348487632e+00
6.213493950048650127e+00 5.819746457965486286e+00 5.431621808557272502e+00 5.213198939754477124e+00 4.814726440963384313e+00 4.693482190524885134e+00 5.221484837394362089e+00 6.024981611405026527e+00 6.680798941180510653e+00 7.088297409961445084e+00 7.007980417597039491e+00 6.385914056366739366e+00 5.665165133456630642e+00 4.464685137912224988e+00 3.130121382647601092e+00 2.345130544798571304e+00 2.224138468832608684e+00 2.842845253844134223e+00 3.959383211317367479e+00 4.890165614963328800e+00 5.426146394845186016e+00 5.736895600649057236e+00 6.215167881642027936e+00 6.465998351349310447e+00 6.540493725333290875e+00
6.698580133997922736e+00 6.462362124142544850e+00 6.118041418781591467e+00 5.686581691181776144e+00 4.706616839709203859e+00 4.081970417806932261e+00 4.097988885844061180e+00 4.678571547782217621e+00 5.489156420660871838e+00 6.165454441710866540e+00 6.315041628918141470e+00 6.197124325229588671e+00 5.790439502584800557e+00 4.912284351550900041e+00 3.859854254631156945e+00 2.987668726698693877e+00 2.554202594373810253e+00 2.825370925383397847e+00 3.594108055299355620e+00 4.100649803377528713e+00 4.474550785950514253e+00 5.015267351400887641e+00 5.738454328254238845e+00 6.341973211784701192e+00 6.683944893532303588e+00
7.582974261122181758e+00 7.542795269057211094e+00 7.173328560674364418e+00 6.187902819745305649e+00 4.572589333851746929e+00 3.332833621288783466e+00 2.866624322675049186e+00 3.244071618289436909e+00 4.172142171010910339e+00 5.170977975003856031e+00 5.882044288418274647e+00 6.409991369802326311e+00 6.441698481880868243e+00 5.883072326323216750e+00 5.107707335863206133e+00 4.221421210064387530e+00 3.397630395959983396e+00 3.127556415817560165e+00 3.247490156240261605e+00 3.243022117917693681e+00 3.363048705400902616e+00 4.149062773257182535e+00 5.330580206772330243e+00 6.510866154878379497e+00 7.409103120844010348e+00
8.569109479917269567e+00 8.527156602200152591e+00 8.000954875893524942e+00 6.448743263109940393e+00 4.281698295794684306e+00 2.516850635367908318e+00 1.830506515190440719e+00 2.217942652861196073e+00 3.240378305717683372e+00 4.409322937048199442e+00 5.578621240315785101e+00 6.607336755139769480e+00 7.214757553053106065e+00 7.136274145172802008e+00 6.490950497826287524e+00 5.638499280805334024e+00 4.429371579517464852e+00 3.459629411432864288e+00 2.825543202093392825e+00 2.402995802666031633e+00 2.488649681746799569e+00 3.548087073448264572e+00 5.325497273630174888e+00 7.048238443046263235e+00 7.928881531436323016e+00
1.032928256971010406e+01 9.503957385081605480e+00 8.035451286883592559e+00 5.830388549453522806e+00 3.401915952597699633e+00 1.723130481477016751e+00 1.199456513231206056e+00 1.709876639238247176e+00 2.858843162507092028e+00 4.236593646260468304e+00 5.707568664456911911e+00 6.968996470500990803e+00 7.796282103460301371e+00 7.849544064229785789e+00 7.627336034356987149e+00 6.547352155526175110e+00 5.000492370947005938e+00 3.352179057982163091e+00 2.232374691301465486e+00 1.704850207270494966e+00 1.884822441813382987e+00 3.081135307247699462e+00 5.173705732066407492e+00 7.472702666799284188e+00 9.121488125196883345e+00
