9.444345731278204426e+00 8.047669045448076375e+00 7.853941144308022260e+00 7.377057576974671349e+00 7.420403611686512413e+00 7.167686726207773695e+00 7.525772535322148293e+00 8.092213188907736665e+00 8.683764721053984559e+00 9.139975069015113363e+00 9.272943142052476162e+00 1.051048600526318921e+01 1.378904432530182511e+01 1.051048600526318921e+01 9.236819162387799764e+00 9.765382709426692287e+00 8.284621666458948042e+00 8.313705492184647383e+00 7.971655405522102278e+00 7.543930588720144215e+00 7.397534915174834858e+00 7.569035044047249805e+00 7.622656924392245514e+00 8.047669045448088809e+00 8.236907896452535738e+00
8.250155230662011618e+00 7.729944858512380890e+00 7.149441254523657641e+00 6.754464647649269793e+00 6.851928391889542169e+00 7.221245310003738815e+00 7.474398195938907641e+00 8.205022889023519284e+00 8.401879787806935340e+00 8.878791877798036580e+00 8.806459444506341327e+00 9.444345731278204426e+00 1.378904432530182511e+01 8.726870862604238610e+00 7.874983249904288662e+00 7.308391919418560256e+00 6.728865486882272151e+00 6.907722109779065534e+00 7.152620735107398708e+00 7.263227644881726341e+00 7.531763977707953472e+00 7.919435846563568582e+00 8.465644266611127122e+00 8.211264921368321978e+00 8.918539713151833581e+00
7.694627978811904079e+00 6.900020657225217846e+00 6.181986161536213054e+00 5.991189887859379226e+00 6.141272824112642859e+00 6.715955591783726142e+00 7.459989153503201464e+00 7.836956177637311782e+00 7.942970258798399463e+00 8.712153101555708545e+00 9.272943142052472609e+00 8.841529316264562510e+00 8.401879787806905142e+00 7.552181834079187084e+00 6.546755373692987767e+00 5.684026981547940061e+00 5.378065685445924338e+00 5.578494313616094935e+00 6.099519039580721724e+00 6.810413054034353486e+00 7.180910577459580502e+00 7.272250617560244379e+00 8.102580708163561241e+00 8.113131719497621575e+00 8.047669045448071046e+00
7.157957844468969100e+00 6.272842277615575668e+00 5.504055517497286054e+00 5.340345725441737024e+00 5.572085963727245961e+00 6.034857569515549081e+00 6.733582346970057309e+00 7.114544632615352526e+00 7.472577904595536502e+00 8.277567122942530276e+00 8.593866097939235615e+00 7.597480238149062259e+00 6.936597195216188005e+00 6.141857579724581129e+00 5.079694416356935527e+00 4.234655967215172900e+00 4.001987336506651616e+00 4.424724117403175505e+00 5.166709996038062691e+00 6.086404282907002639e+00 6.627791275741882870e+00 6.833603168919827553e+00 7.296099758498089116e+00 7.656318938734959723e+00 7.840314678467944276e+00
7.132764605149107595e+00 6.116655972845446598e+00 5.357466956274724801e+00 4.996679542746936598e+00 4.971976466739159939e+00 5.264321719219369200e+00 5.959196444367582224e+00 6.552164480257443913e+00 7.148385184757294120e+00 7.663786336490833406e+00 7.577643745647279161e+00 6.907017852028951133e+00 6.176794017640790280e+00 5.097185196385634498e+00 3.907889646748266887e+00 2.976494611796129064e+00 2.732147217761727642e+00 3.421871704641421985e+00 4.506466414207988436e+00 5.521570909671959626e+00 6.218323610694257653e+00 6.674518659963253775e+00 7.159031024032774582e+00 7.755681362221523045e+00 7.684169141638746758e+00
7.293402247905476976e+00 6.538732636787373487e+00 5.738859815648181595e+00 5.027813537200927385e+00 4.602270764845454387e+00 4.514935992484208960e+00 4.912531326204899962e+00 5.597595223802134257e+00 6.341512860972748022e+00 6.888993212363001994e+00 6.660391078657082353e+00 6.272842277615564122e+00 5.630911574172898781e+00 4.588876300066404568e+00 3.392402677353286489e+00 2.461298726902632961e+00 2.179940117838418789e+00 2.847231817304024304e+00 3.984272090191654847e+00 4.959045726066223736e+00 5.667607250837308541e+00 6.326439899794505273e+00 7.013040884575469924e+00 8.019720725218819624e+00 7.721607141103400629e+00
7.955095287838782170e+00 7.590794467899212528e+00 6.376310286198409116e+00 5.400525363564706360e+00 4.517641174275091487e+00 3.914284045657615785e+00 3.919419402253130347e+00 4.474931734196254673e+00 5.346580263360857899e+00 6.104077544753998552e+00 6.367418668949259342e+00 6.137969999577252977e+00 5.630994345324621619e+00 4.823805587193747968e+00 3.794647582589242507e+00 2.925684226074433347e+00 2.528978480238686100e+00 2.813638955423862331e+00 3.546795905943666671e+00 4.276149422947676193e+00 4.816645763168193817e+00 5.708404857224411266e+00 6.753375778983966349e+00 7.689375624710818258e+00 8.306300439298064830e+00
8.250155230662008066e+00 8.313705492184679358e+00 7.269658660185056576e+00 5.935279365726819911e+00 4.451745013966742270e+00 3.368189136541534179e+00 2.996369298227302469e+00 3.398817478867212749e+00 4.335979487596955728e+00 5.321038873538070035e+00 6.080393144430949803e+00 6.424124674079089381e+00 6.247399173998242183e+00 5.885179166060979128e+00 5.120525079605105390e+00 4.214221171554892287e+00 3.488618758715663848e+00 3.151823265983202393e+00 3.230783701147463827e+00 3.441105404071994389e+00 3.768485645828604902e+00 4.714585826600180773e+00 6.113858415540592617e+00 7.335205475238568695e+00 8.151604084054095978e+00
8.643566357268371192e+00 8.939453723774485994e+00 7.904247032141912044e+00 6.010899406364351272e+00 4.168444028072155305e+00 2.759537433536118467e+00 2.198909367215619248e+00 2.566646818955644616e+00 3.586460396547378249e+00 4.731278487906236840e+00 5.828728106591333002e+00 6.902809687685726558e+00 7.405601975354982436e+00 7.217679097148942624e+00 6.589398845271957406e+00 5.637151522453152985e+00 4.502849938530524732e+00 3.610289773516996092e+00 3.027335775225077796e+00 2.681112205022842865e+00 2.875264356915971931e+00 3.868673839109267210e+00 5.350859369940490495e+00 6.924153998115555986e+00 8.180688492458102701e+00
8.643566357268362310e+00 9.031323047597043185e+00 7.451157208348581307e+00 5.328965984332226569e+00 3.214788385807017423e+00 1.813267124310571132e+00 1.433806044386182199e+00 2.035133132764074926e+00 3.260610519467923574e+00 4.637534499707166802e+00 5.970792408480698477e+00 7.170965291346221626e+00 8.211264921368339742e+00 8.067056773575659534e+00 7.620323689555719149e+00 6.481947311718458948e+00 5.068409274954839283e+00 3.745703605538411196e+00 2.579722989900116392e+00 1.923999514186118587e+00 2.068775188587309355e+00 3.032158867060803065e+00 4.572584204059459090e+00 6.503730368341380519e+00 8.537054890056268164e+00
