1.352802797157667314e+01 9.605237886886937915e+00 1.056142018235412650e+01 7.741980180932645617e+00 7.225774228538060839e+00 6.831553338159348954e+00 7.090552290166648675e+00 7.551190732122996074e+00 8.518209033283016041e+00 1.015025401745671907e+01 9.325350888802487859e+00 1.352802797157667314e+01 1.056142018235412650e+01 1.015025401745671907e+01 1.352802797157667314e+01 8.537752557736528303e+00 8.381373361198381389e+00 7.916968849323335888e+00 7.953107772238872997e+00 8.105049279221328007e+00 9.909220361085928630e+00 8.429082764421080398e+00 1.352802797157667314e+01 1.352802797157667314e+01 1.352802797157667314e+01
9.496682985201866600e+00 8.696112118643991806e+00 7.856973880640596875e+00 7.044996894216238204e+00 6.443851025414252476e+00 6.396041927274779937e+00 6.735292121829449030e+00 7.418926668182822759e+00 8.323175099486512352e+00 8.950841084062338027e+00 8.396856110019278674e+00 9.135642651684232618e+00 8.600548934221535546e+00 8.105049279221345770e+00 8.041283568365402701e+00 7.434331620735560087e+00 6.445631482015379277e+00 6.446821414077504642e+00 7.139878956230504059e+00 8.991952151845127972e+00 9.325350888802487859e+00 1.015025401745671907e+01 1.352802797157667314e+01 1.352802797157667314e+01 1.352802797157667314e+01
8.282975593823847404e+00 7.521563061887055923e+00 6.438541339449419532e+00 5.624105350806988035e+00 5.454777546141803768e+00 5.938051495663794199e+00 6.565724854307403824e+00 7.069874566738319821e+00 7.582368179900786487e+00 8.221470117005154066e+00 8.187399074428112655e+00 7.528833086646898209e+00 7.128559373291708745e+00 6.644914900497351340e+00 5.957912373796280470e+00 4.892850486771159524e+00 4.216439351728982210e+00 4.495115407361889304e+00 5.785163792165748831e+00 7.339323248272894062e+00 8.309471859618493994e+00 8.537752557736533632e+00 8.876256311432269896e+00 8.809973686680010019e+00 9.083801319624697612e+00
7.372146632792460963e+00 6.327894605465798961e+00 5.296789829581722842e+00 4.567657199897764642e+00 4.515763298692613503e+00 5.014164167261205840e+00 5.608577576940305676e+00 6.261920586786394516e+00 7.149478947228363523e+00 7.566575667879567035e+00 7.355509070233523516e+00 6.715339312472970335e+00 6.047454683204624537e+00 5.219861315598082641e+00 3.956073879836030649e+00 2.784778153150097246e+00 2.286098525690772210e+00 2.781858182587499506e+00 4.248602197746526699e+00 6.090416830134659953e+00 7.290788102542137494e+00 7.768716623272807098e+00 7.960606082409338313e+00 8.049985904413860638e+00 8.381373361198399152e+00
6.698752828487952726e+00 5.518642724151073153e+00 4.584549780411641073e+00 4.011516098722948342e+00 3.876696108743004743e+00 3.722452834943955846e+00 4.097619896817313645e+00 4.996336942139676829e+00 5.992744278415081283e+00 6.655807688433591274e+00 6.522948772515499094e+00 6.190394603403383655e+00 5.368903028723805981e+00 3.872118661314265964e+00 2.480765295515460434e+00 1.407768858528445577e+00 1.017882307310126855e+00 1.547241221532266842e+00 2.976650285396937878e+00 4.731059004344894348e+00 6.049286198556663052e+00 6.747000906441182444e+00 7.285901657781653107e+00 7.543644635376677066e+00 7.459838730369926729e+00
6.228792233958199809e+00 5.314529270125214033e+00 4.563697509062055069e+00 4.067321104148189370e+00 3.461359591229851596e+00 2.716584885469245592e+00 2.652803977260512092e+00 3.337847877895998128e+00 4.550413108276144314e+00 5.556875295389716030e+00 5.745854913622289395e+00 5.597298949553281666e+00 4.822667176041847803e+00 3.369017074897966868e+00 2.087719356338593624e+00 1.060337583403058836e+00 5.929116706755255262e-01 9.417030057164917922e-01 2.058443551657633375e+00 3.372341089973655670e+00 4.538096483991803431e+00 5.593443998869864764e+00 6.368259013131417845e+00 6.765006894399124171e+00 6.923450476919750685e+00
6.422318409879830270e+00 5.969565767768523656e+00 5.359120974823202488e+00 4.551378789934231506e+00 3.336183388626615454e+00 2.169737837228471911e+00 1.676136102964696395e+00 1.960609568260191171e+00 3.027999554536068061e+00 4.281590121037770480e+00 4.822081538323722327e+00 5.144452837133138168e+00 4.957731021477118638e+00 3.925849209750275293e+00 2.800067701574813661e+00 1.678353443153409064e+00 9.475397605201917317e-01 9.145520919826201078e-01 1.491576818093562018e+00 2.211977560181902724e+00 3.014793441045030331e+00 4.169675057494430348e+00 5.257530968587096787e+00 6.090089360956503661e+00 6.654962679039330808e+00
7.336667825402683363e+00 7.290788102542178351e+00 6.457032895308802090e+00 5.049155997434713328e+00 3.391992526781871575e+00 1.970905172565847963e+00 1.236974898259612043e+00 1.300848693017517377e+00 2.217503989382505036e+00 3.537715873428173730e+00 4.534159189795182954e+00 5.331252292949096194e+00 5.732588223656095217e+00 5.365592106530780114e+00 4.427423761870419305e+00 3.111106704745617346e+00 1.931304114107517123e+00 1.349579365538947862e+00 1.276261550372903120e+00 1.402217171621420899e+00 1.909560661998852549e+00 3.042608389656970669e+00 4.465018033130593977e+00 5.757921434723037635e+00 6.870255239015452098e+00
9.404883050442215620e+00 8.950841084062398423e+00 7.121130654174857355e+00 5.235815339654049438e+00 3.301521076232203367e+00 1.822062865765369910e+00 1.168723964538400217e+00 1.359042024209446087e+00 2.311494125952538337e+00 3.637440541476105960e+00 4.874419121173047209e+00 6.112777446137291015e+00 6.891218252205677075e+00 7.027391221315070879e+00 6.389514605282323956e+00 4.986075945721508695e+00 3.304620000186554662e+00 2.039811508672727758e+00 1.336107380750597429e+00 1.101661996884061079e+00 1.452717811456301078e+00 2.556004108683246567e+00 4.239970954159900884e+00 5.992466284487164785e+00 7.234638994118735233e+00
9.605237886886941467e+00 8.876256311432289436e+00 7.248188309354070213e+00 5.061738783300261169e+00 2.927042317760571333e+00 1.437155393564196082e+00 9.820913847830491372e-01 1.490270772833804269e+00 2.690264573631391265e+00 4.145432688650784847e+00 5.579379677766353574e+00 6.870255239015425452e+00 7.691856128366390877e+00 8.282975593823847404e+00 7.716391517213337714e+00 6.272495708204025355e+00 4.258890665521310126e+00 2.460894886007892524e+00 1.434224212541924004e+00 1.051570037144199610e+00 1.328205811874959341e+00 2.441646028684047565e+00 4.310789556707737447e+00 6.320621357096984028e+00 8.270156372334612982e+00
9.605237886886937915e+00 9.083801319624715376e+00 6.808171825218415130e+00 4.399216642894442586e+00 2.245040829102122437e+00 8.718905438778957739e-01 5.990852781461599719e-01 1.336419355059619729e+00 2.761276284639246459e+00 4.458747997271025554e+00 6.060083658752336788e+00 7.479711800048610471e+00 8.600548934221562192e+00 9.325350888802484306e+00 8.015913734035439830e+00 6.352291885108868108e+00 4.258375035039170697e+00 2.364845664678099091e+00 1.244245693476162984e+00 7.842921901429829035e-01 1.080897234538387153e+00 2.308712245171280930e+00 4.323656031640840780e+00 6.482405047724037139e+00 8.537752557736517645e+00
8.876256311432269896e+00 8.024250960420785006e+00 6.056978663495113047e+00 3.533337580324746430e+00 1.452860193642716347e+00 2.891876335599120051e-01 2.467927299561350485e-01 1.197367746288729329e+00 2.804763590237098203e+00 4.700183629260777707e+00 6.484939187553536044e+00 8.041283568365402701e+00 9.325350888802487859e+00 8.309471859618462020e+00 7.175187408413814083e+00 5.538944350264300098e+00 3.466192876386951394e+00 1.726742374508178912e+00 6.896441641954462742e-01 3.358332051296427645e-01 7.802270883149317049e-01 2.170311063553216790e+00 4.332859893377450256e+00 6.620512274940470121e+00 8.032706437619207662e+00
8.270156372334607653e+00 7.578380658726151964e+00 5.410766596077526636e+00 2.900917136258369222e+00 9.477783803639284743e-01 0.000000000000000000e+00 2.131042175827146390e-01 1.397974750436237201e+00 3.155497479053542165e+00 5.128125924864846752e+00 6.804905228916707571e+00 8.296076535857114465e+00 8.429082764421080398e+00 7.983684052528939645e+00 6.536638355502986109e+00 4.781322911775489182e+00 2.799505937855594873e+00 1.177375471758061121e+00 2.679981759718819134e-01 1.107142677573775269e-01 7.759918541409650539e-01 2.343708029977088714e+00 4.640199919982572752e+00 6.922127167376359580e+00 8.429082764421098162e+00
8.124595029928206813e+00 7.038534514689590793e+00 5.086695309136803012e+00 2.676477132080772758e+00 8.495774183726526596e-01 1.155085168911008653e-01 5.734057378161789842e-01 1.941720712854686948e+00 3.808563554552717001e+00 5.863509074082186245e+00 7.400951263705780825e+00 8.557958543283143982e+00 9.135642651684213078e+00 8.049985904413869520e+00 6.278303201366554731e+00 4.388938427957580046e+00 2.516439170698840488e+00 9.920462893765330525e-01 1.722519358718342386e-01 1.921987408075813142e-01 1.102768966782886828e+00 2.873522541999728563e+00 5.201366725181357786e+00 7.350064822485488314e+00 7.975891709470078084e+00
8.176461448288137035e+00 6.881261423658891374e+00 4.930345182727148057e+00 2.799419357829144417e+00 1.150505770000618266e+00 5.943322065096753315e-01 1.197551072632954128e+00 2.619050534035976874e+00 4.519768551551020863e+00 6.655807688433602820e+00 8.381373361198392047e+00 8.912383057428863609e+00 8.950841084062398423e+00 7.611053575768589319e+00 6.017439901457606766e+00 4.257996179300108430e+00 2.503929726437999825e+00 1.052064876411523464e+00 3.108477882448216212e-01 4.788577027553316823e-01 1.627200283430276784e+00 3.596488824160712916e+00 5.880770482732827986e+00 7.570484749020852000e+00 8.323175099486526562e+00
7.768716623272812427e+00 6.772158770406032424e+00 4.823644519169571154e+00 2.914897606688163556e+00 1.474559099348640157e+00 1.005110906081576161e+00 1.514578990349993770e+00 2.731116818173193295e+00 4.560291953933184317e+00 6.578214074473778261e+00 8.076882087374782415e+00 8.463151551619409574e+00 8.270156372334623640e+00 6.882496970866552211e+00 5.601900295309978794e+00 4.115540174669781948e+00 2.520561177804949704e+00 1.173308494995127127e+00 5.654248207188212749e-01 8.630972204103407597e-01 2.139603650805396828e+00 4.183110771556524554e+00 6.204505491183466503e+00 7.450145224957346990e+00 8.445873824738745483e+00
7.199944414776876300e+00 6.522948772515517746e+00 4.871232344025946404e+00 2.987595976835166312e+00 1.597478949807366266e+00 1.111753877518935951e+00 1.338514302570160908e+00 2.172671380212973347e+00 3.686655016445228306e+00 5.452189215564155589e+00 6.805992106788020024e+00 7.350064822485488314e+00 7.128559373291703416e+00 6.136363249987712543e+00 5.046477648844208019e+00 3.868016981317905945e+00 2.480101584530913783e+00 1.283396304679443656e+00 8.451609343672160657e-01 1.238060004850033202e+00 2.476855915735499458e+00 4.351102742202901830e+00 6.057288436298534862e+00 7.262052744538924465e+00 7.409871219244256402e+00
6.884975773970184676e+00 6.370350791648137445e+00 5.154113743029776984e+00 3.413815637543760495e+00 2.058913060749832269e+00 1.421869585880003228e+00 1.226241123844137970e+00 1.476044405288424066e+00 2.337486538518355861e+00 3.646279248398911044e+00 4.831600784481349997e+00 5.586933176767166387e+00 5.849788417089501813e+00 5.392405917488071410e+00 4.663845250835578327e+00 3.822847489724078507e+00 2.547587936210916393e+00 1.367001683010976798e+00 8.996440608909533898e-01 1.268442489047856281e+00 2.416923993421505656e+00 3.974599613502664219e+00 5.279058877840989261e+00 6.381988638520417645e+00 6.989212410448554458e+00
6.448013725988816169e+00 6.317736722959219620e+00 5.656271416409623498e+00 4.376870987546872094e+00 3.096012579496738581e+00 2.173771689184863742e+00 1.411795044641906749e+00 1.013584402866194445e+00 1.283772173132334604e+00 2.126259542600318131e+00 3.114323634004795505e+00 4.111711230403098938e+00 5.059933208735724719e+00 5.247091489227860173e+00 4.922719889994147557e+00 4.414599629785983304e+00 3.227569670698623661e+00 1.952932654346970942e+00 1.301905434030364184e+00 1.430585932671121441e+00 2.243813337693123078e+00 3.276527482504831834e+00 4.142642182876286938e+00 5.195205574291097861e+00 6.162767012736684258e+00
6.326432839681674025e+00 6.551358980661420084e+00 6.303519277936830534e+00 5.680970303462536286e+00 4.594269847550813246e+00 3.302401790842920182e+00 1.965955814548963509e+00 1.069348857606401193e+00 9.285110895385356722e-01 1.453160691910079017e+00 2.363875750807233445e+00 3.583134253160581206e+00 4.952754458071810362e+00 5.721724389536404054e+00 5.922032848404360728e+00 5.663270159258703806e+00 4.554808432636940019e+00 3.143484232831367464e+00 2.252195782437429017e+00 2.028592253897185671e+00 2.331592569411791604e+00 2.690113861351732805e+00 3.228654706831407761e+00 4.266294955258776334e+00 5.492486355888114957e+00
