9.396247897382263403e+00 7.999542863934157921e+00 7.809269984274950005e+00 7.328929361190038350e+00 7.372275469665801495e+00 7.142896114067117885e+00 7.499914045284222119e+00 8.049248492186885429e+00 8.664033090491773947e+00 9.396247897382250969e+00 9.224837472032200836e+00 1.046254435460715371e+01 1.378863330754477978e+01 1.046254435460715371e+01 9.263293931106918677e+00 9.917640622078332413e+00 8.236496955119202212e+00 8.288364758820838674e+00 7.923528863395114641e+00 7.512421023557391386e+00 7.410084192871398301e+00 7.572195966614770235e+00 7.610670068129386401e+00 8.009157966861671696e+00 8.195369757858513182e+00
8.202030267517553597e+00 7.716385843653856824e+00 7.208736869417911031e+00 6.725720180585003760e+00 6.818744870401972413e+00 7.182732413018775297e+00 7.426270153631550741e+00 8.222470267100399965e+00 8.353756050816862455e+00 8.830674828172480062e+00 8.758341007281179813e+00 9.396247897382263403e+00 1.378863330754477978e+01 8.725219467813492003e+00 7.844977232654088084e+00 7.281331134100937241e+00 6.710711272709474429e+00 6.890691544900083620e+00 7.138379794430314895e+00 7.354233866848385759e+00 7.512421023557414479e+00 7.940562239884658702e+00 8.467641735792065916e+00 8.163139691042911039e+00 8.870423500831808639e+00
7.659837465537638224e+00 6.901933000895517978e+00 6.192787566975030522e+00 5.981212957687660925e+00 6.110539529719191343e+00 6.689148133230380822e+00 7.431764625858661155e+00 7.805814127036491357e+00 7.915191268747472364e+00 8.678751081064923767e+00 9.224837472032195507e+00 9.224837472032200836e+00 8.488932541888564387e+00 7.579223263825710433e+00 6.511063003183885201e+00 5.663110082515883548e+00 5.351048062998049026e+00 5.552998536706679644e+00 6.072465664903292648e+00 6.804441665935060612e+00 7.160143735063961401e+00 7.261645172413194516e+00 8.109182985449432834e+00 8.109182985449432834e+00 8.009157966861662814e+00
7.145167169354618153e+00 6.258702948170714819e+00 5.502669726638345082e+00 5.335923752554140087e+00 5.554970095158735077e+00 6.016638743107594500e+00 6.718446487768187758e+00 7.191275147817531632e+00 7.547115523165599527e+00 8.320164277958211230e+00 8.649669720259234751e+00 7.591122698010449810e+00 6.930603501415344425e+00 6.135737397063853571e+00 5.060732413454024581e+00 4.216029759383515874e+00 3.981811575203227260e+00 4.404039663437008478e+00 5.143325796824854912e+00 6.061280374576474728e+00 6.621170697305318598e+00 6.844975877901683603e+00 7.325840503540994142e+00 7.654466802685319315e+00 7.826856310829885643e+00
7.126133488802894433e+00 6.124132975614999808e+00 5.353240344894292235e+00 4.993260319785115975e+00 4.959504723711353869e+00 5.250926539674375171e+00 5.948385708601684030e+00 6.576585983320490492e+00 7.212546149308548316e+00 7.690273440011311301e+00 7.569871822219040425e+00 6.882580476787987678e+00 6.160300499623103221e+00 5.084722722303889775e+00 3.887901727368457294e+00 2.957695846422679242e+00 2.713149496761788182e+00 3.402903537656660760e+00 4.486032339728327045e+00 5.500791375212851442e+00 6.231308783798777284e+00 6.675021794186847046e+00 7.229340220610804835e+00 7.859881300314093266e+00 7.684622795965450059e+00
7.278478740674770187e+00 6.509885990115904519e+00 5.726500742409389666e+00 5.022830624555785661e+00 4.585834879153843247e+00 4.500256599203421359e+00 4.906907569879391140e+00 5.604785292839128630e+00 6.338088326651860172e+00 6.895162722738590766e+00 6.650210020498287911e+00 6.273282209166580969e+00 5.621152842054464749e+00 4.568885538904339683e+00 3.375164730553247505e+00 2.443455829991421968e+00 2.162366707268532640e+00 2.828542679009620198e+00 3.964589872948345306e+00 4.938973070968374124e+00 5.663299519816887617e+00 6.349359304518649161e+00 7.037234752603668042e+00 8.038970290250588846e+00 7.716385843653842613e+00
7.906968673065470909e+00 7.572195966614789775e+00 6.363601103678414361e+00 5.384453959473867179e+00 4.505504494812770488e+00 3.907540026754406703e+00 3.914410630652299883e+00 4.468017516728408189e+00 5.347356314912255826e+00 6.078328015850346766e+00 6.352060249797908398e+00 6.135946685573220982e+00 5.636893933979520099e+00 4.803705002882545649e+00 3.776527179696597347e+00 2.908738169095680171e+00 2.513031605151709869e+00 2.796104714928606239e+00 3.527278956596292758e+00 4.254486085181348187e+00 4.804198067348394829e+00 5.702754469618094291e+00 6.738235356718418778e+00 7.693118974437152424e+00 8.265581004948881372e+00
8.202030267517537609e+00 8.296157037543506974e+00 7.263029956781902996e+00 5.917127090796214794e+00 4.443633629318457068e+00 3.363358638566345427e+00 2.991768659786286921e+00 3.392711435574775614e+00 4.326957083816371785e+00 5.310227859432624875e+00 6.059252309061551323e+00 6.428323759590426789e+00 6.259732582188386019e+00 5.865218235881551223e+00 5.104464548573446336e+00 4.200949047710174966e+00 3.472334302536468797e+00 3.135265155801382431e+00 3.213855587177930406e+00 3.423328036719718082e+00 3.752934653731876846e+00 4.696698553570640478e+00 6.111945327452759535e+00 7.310631812129111395e+00 8.120758417655107309e+00
8.595445348245599249e+00 8.891337974950223710e+00 7.859881300314090602e+00 6.010162399519969334e+00 4.166992148574024668e+00 2.755563856637799791e+00 2.193829612207577995e+00 2.561392539537038715e+00 3.580150371719309721e+00 4.719929859647887582e+00 5.800058518094984628e+00 6.876025261804284305e+00 7.385748294677004999e+00 7.199942078449247163e+00 6.583197768926192239e+00 5.616755719062616947e+00 4.485519762790443288e+00 3.592849055622421073e+00 3.010889357740762495e+00 2.667733356875473305e+00 2.860699868574178240e+00 3.856275525269074134e+00 5.335103763220145012e+00 6.906489615252318082e+00 8.163139691042889723e+00
9.304403207509995610e+00 9.188712109254510096e+00 7.471712757545957651e+00 5.333521641487809717e+00 3.215826112932799408e+00 1.812943680470436636e+00 1.431662215663127791e+00 2.031204033733941650e+00 3.253335995903094968e+00 4.625456386587451618e+00 5.947774733665940339e+00 7.166005640824865353e+00 8.175823399903379141e+00 8.081191108130639122e+00 7.588723734148142164e+00 6.458830667879203347e+00 5.049664902369969788e+00 3.732988975777898677e+00 2.570444399795483115e+00 1.917394175606550233e+00 2.062369664050240470e+00 3.027810707941098300e+00 4.569142448964141678e+00 6.499011164308979183e+00 8.649669720259224093e+00
