8.697367923551267310e+00 1.386405700876398228e+01 8.403813125528174055e+00 7.444380988077313965e+00 7.492650437625619553e+00 7.545175203728907931e+00 7.478455803952058112e+00 7.870991834355260508e+00 7.870991834355248074e+00 9.058636219940458645e+00 8.140432569411061081e+00 1.386405700876398228e+01 1.386405700876398228e+01 8.512493375570315379e+00 8.754177762506445859e+00 7.844492592330083447e+00 7.405906494328540646e+00 7.844492592330083447e+00 7.927809374131267184e+00 7.143839912527718994e+00 6.682591495642996371e+00 7.189560373253224945e+00 7.585744902738871254e+00 1.012587097948043713e+01 9.058636219940458645e+00
8.645503786809397795e+00 7.958386892953605241e+00 7.341235894892417235e+00 7.160062742500194588e+00 7.151896146829061607e+00 7.507191307795215707e+00 7.471483248605850669e+00 7.647622648532800937e+00 8.311923636856530351e+00 1.386405700876398228e+01 1.012587097948043713e+01 1.386405700876398228e+01 8.697367923551265534e+00 8.597792774900252510e+00 7.499876540714781825e+00 6.693769755050508863e+00 6.437802384261036792e+00 6.755120161970597614e+00 7.112661434573970709e+00 6.959473713850458765e+00 6.959473713850458765e+00 6.998928332018473419e+00 7.529690041508266596e+00 7.424833415515117885e+00 7.974284628993816959e+00
7.492650437625619553e+00 7.105115096480950854e+00 6.538952947062522725e+00 6.291936886341775725e+00 6.422097222892013235e+00 6.821182780541850121e+00 7.522095728515841628e+00 7.594200986005670728e+00 8.371583719252521760e+00 9.713208479162583231e+00 9.167291376960307048e+00 9.471674577506892234e+00 7.990617950596842434e+00 7.277868346568426183e+00 5.964649097568986313e+00 5.006164793863669082e+00 4.844894364361293171e+00 5.336881276469910951e+00 6.075004614844591977e+00 6.646775531269227599e+00 6.832941651754626200e+00 6.800584186139147391e+00 6.882443535589640504e+00 7.657010907257363108e+00 7.308710576937327730e+00
6.753039336276791538e+00 6.326463541305866300e+00 5.671516233111527860e+00 5.420278939799458406e+00 5.605867653480498092e+00 5.890813950430539236e+00 6.686294342272390168e+00 7.514596941731100266e+00 8.042487791684537868e+00 9.300264152627018888e+00 9.167291376960307048e+00 7.819121280136053898e+00 7.011612935864900642e+00 5.751460833633597503e+00 4.346210278692073992e+00 3.461161987772353399e+00 3.413238678534288972e+00 4.065655707597531254e+00 5.036650411918022208e+00 5.962439052953962815e+00 6.220655566836518879e+00 6.418530965119607856e+00 6.474403438003114353e+00 6.662627008847729293e+00 7.072291045893343231e+00
6.230949202834431766e+00 5.747986927714769934e+00 5.289385923807309098e+00 5.034669619607725188e+00 4.959061049599148951e+00 5.172809815531973499e+00 5.942375423858882399e+00 6.678911506103482942e+00 7.272879610798774763e+00 8.184609667238477826e+00 7.806829368256344992e+00 7.037821714117527883e+00 5.952594003962349056e+00 4.648390486720894721e+00 3.219071838081568160e+00 2.459219963496423578e+00 2.447234491614985519e+00 3.143195499502268397e+00 4.259412957572642711e+00 5.296201299854491396e+00 5.749142648598481564e+00 5.884489887288102850e+00 6.115659712795932457e+00 6.313404798548321040e+00 6.458984713115160758e+00
6.142646418202541092e+00 5.676616001206713946e+00 5.304008586969487737e+00 5.105614582345644692e+00 4.726078459581135149e+00 4.590117264135704644e+00 5.127227569681361175e+00 5.841105252993979313e+00 6.543320418174202402e+00 7.093971727923586101e+00 6.802838085338311913e+00 6.109981969363371235e+00 5.421835783192688218e+00 4.318353632074283688e+00 3.014311580580320893e+00 2.216680128601939082e+00 2.054911678472088887e+00 2.624505629813317586e+00 3.717105991200358783e+00 4.632834737465854502e+00 5.115256900522300754e+00 5.343483762215930355e+00 5.799824568255463220e+00 6.102959996914007590e+00 6.313404798548314822e+00
6.455191545473239145e+00 6.274929637973004404e+00 5.934430052205017070e+00 5.563162169837410076e+00 4.644992518446517948e+00 4.065060714793526486e+00 4.069952663624236244e+00 4.676358607272011803e+00 5.466684417090919013e+00 6.063133807049246649e+00 6.082377103315515399e+00 5.918337715654317321e+00 5.565424636929459545e+00 4.742310578581956371e+00 3.725160505511910802e+00 2.813727617808591930e+00 2.340391291106149296e+00 2.620331626966054372e+00 3.417546266470910421e+00 3.917266113404506367e+00 4.265304385031805090e+00 4.723864307479657576e+00 5.430810878921910501e+00 5.916803200187099598e+00 6.382877353984787838e+00
7.160062742500209687e+00 7.220593851317721246e+00 7.277868346568419078e+00 6.170912907556957983e+00 4.565893419503451511e+00 3.343258801192448448e+00 2.901299702756934273e+00 3.279987218265640880e+00 4.154125850262230024e+00 5.040866883007440791e+00 5.630001943515931195e+00 6.294819203375467076e+00 6.456453254956345589e+00 5.735042988812960374e+00 4.955994903432748622e+00 4.034151289603189916e+00 3.197497444178188708e+00 2.961070227642918606e+00 3.124971019923333149e+00 3.115900600233021400e+00 3.225408490511227466e+00 3.975539248507250711e+00 5.097804518867180334e+00 6.185164384590027709e+00 7.185256009842899694e+00
8.341007686672730514e+00 8.816976927082841087e+00 8.232324299185597383e+00 6.450171241946174305e+00 4.300502995347354585e+00 2.539615292096176535e+00 1.866707287777680691e+00 2.268142869866023315e+00 3.245092952909824469e+00 4.272743397023478273e+00 5.319561457240689961e+00 6.448922744037971277e+00 7.135891096530997402e+00 7.225162082425514498e+00 6.412634204241000724e+00 5.466444368992555702e+00 4.289236912233924670e+00 3.312451520596348953e+00 2.695142010915011266e+00 2.302903046707524659e+00 2.392642258897307972e+00 3.432738116305304121e+00 5.168426269147635033e+00 6.791652848037147194e+00 8.060831550874242524e+00
1.386405700876398228e+01 9.300264152627018888e+00 8.042487791684536091e+00 5.852461006590460535e+00 3.407616609971903632e+00 1.731979053091021736e+00 1.220520551416565347e+00 1.747937173902351704e+00 2.892483541294100569e+00 4.165467318699203503e+00 5.474660721584289291e+00 6.684440044089050126e+00 7.831671977702699294e+00 7.927809374131267184e+00 7.686096750041488512e+00 6.431712876858414418e+00 4.802681570459947480e+00 3.146939596123111027e+00 2.063100289040896929e+00 1.604795881992914452e+00 1.810680341493553058e+00 3.019084085245300031e+00 5.136124618424775079e+00 7.330195774964948008e+00 1.386405700876398228e+01
