6.927255011680137464e+00 5.786357471641766281e+00 4.713818420909325901e+00 3.942655195290488468e+00 3.483164537304134445e+00 3.307684293303875034e+00 3.606022182177443192e+00 4.312113958955289483e+00 5.060338205354968366e+00 6.070741251871316635e+00 7.471636665219032025e+00 8.749688189237662783e+00 9.445508257814795527e+00 8.971809354032059147e+00 8.882688144158752408e+00 7.887962459768070644e+00 7.165248335243645350e+00 6.519349889524136188e+00 6.027069053650893515e+00 5.812181454350128895e+00 5.958137481442054018e+00 6.481897016275504519e+00 7.049938896925706189e+00 7.572921115512202483e+00 7.756814374554707570e+00
5.477739301946686901e+00 4.035293005021070911e+00 2.934667277570187416e+00 2.483092196341470714e+00 2.720442904617752955e+00 3.390941721430118516e+00 4.183027446658186044e+00 4.998852182902073338e+00 5.716374942637826528e+00 6.093069637879542810e+00 6.448609133482876565e+00 7.115391665316634473e+00 7.422488142142299239e+00 7.337369488919402549e+00 6.889832218908955142e+00 6.526940321217223229e+00 6.027482048943983983e+00 5.338152787585364933e+00 4.792018568748666496e+00 4.812027286078712329e+00 5.482578106258531925e+00 6.225023407270348308e+00 6.702168888485667608e+00 6.884589984119605433e+00 6.598910661063428051e+00
4.066100514510299746e+00 2.825831853921272785e+00 1.952482614701151364e+00 1.767366443340836923e+00 2.349431512654508669e+00 3.436708557844539325e+00 4.539484919508400829e+00 5.333878295818962556e+00 5.986636021258783025e+00 6.431822607697383454e+00 6.269203477995619167e+00 6.092455041391706239e+00 6.033016167827681464e+00 5.664590847461678180e+00 5.190485331123790402e+00 4.997431354583796725e+00 4.835876124101986306e+00 4.318832948721749609e+00 3.991719309022255580e+00 4.291246043981820968e+00 5.027875146556774588e+00 5.492487417831135588e+00 5.594281833357237943e+00 5.516777055506318916e+00 5.096459765957512822e+00
3.201451505105173734e+00 2.458480239661303024e+00 1.985508587852258033e+00 2.154427196943302203e+00 3.030116031446726588e+00 4.204145025307836292e+00 5.037322541465009351e+00 5.372396572523496339e+00 5.764876815207530036e+00 6.420799764525467523e+00 6.767547979174662665e+00 6.386132680063738576e+00 5.578251900831537213e+00 4.654595248062340040e+00 4.017595890796195945e+00 3.849455132033945404e+00 3.921111466593660388e+00 3.828930924940326275e+00 3.797872037968263115e+00 4.075381084004905397e+00 4.362023270494234772e+00 4.368224500047730885e+00 4.196115685382961757e+00 4.020516296738525064e+00 3.773956846077669791e+00
3.072647546799483820e+00 2.852073448931753852e+00 2.868569745459392806e+00 3.401461531019021933e+00 4.250825696337981796e+00 4.699560685525315584e+00 4.813858752295897325e+00 4.899852079450351283e+00 5.199310923749787428e+00 6.067345168966451929e+00 6.948174852618020481e+00 7.155120417023131729e+00 6.146593578663710034e+00 4.816562347477424844e+00 3.866633112069278511e+00 3.483326647927117659e+00 3.475118508772822690e+00 3.573107948597402661e+00 3.748703555775356744e+00 3.903665584758014173e+00 3.827230854659593895e+00 3.569800714408891018e+00 3.371797495727382188e+00 3.320289235539558792e+00 3.263038800204994594e+00
3.757329962549228686e+00 3.856419322620917800e+00 4.184721394478526868e+00 4.461536826471037109e+00 4.312160466119117963e+00 4.025038824904294543e+00 3.980837761862728641e+00 4.149218621192267697e+00 4.541497227199363884e+00 5.383327086888456847e+00 6.569824072943625914e+00 7.290892766233660005e+00 7.031107475336271229e+00 5.842497820920340423e+00 4.659724873894250052e+00 3.897443648302526764e+00 3.613622788734494939e+00 3.568496745455155938e+00 3.731506100487424149e+00 4.060610903769934055e+00 4.106417980261785061e+00 3.802684003442105887e+00 3.679659018584779950e+00 3.754746862860843581e+00 3.780994004219054627e+00
4.954621194966208009e+00 5.053068369871335008e+00 4.988157140859915017e+00 4.634693430042465145e+00 4.204746752797198894e+00 3.719763296418330256e+00 3.504859547042680212e+00 3.669077917170177283e+00 4.236596928465941936e+00 5.173381013492373448e+00 6.289371423760250046e+00 7.164320472497794690e+00 7.393197809612297888e+00 6.539809834554506374e+00 5.411514682329995551e+00 4.230428484561549851e+00 3.355737000437162276e+00 2.842206545408749285e+00 2.808844224652509158e+00 3.334250718944045566e+00 4.204947463668768926e+00 4.778935604004373339e+00 4.942493813732746766e+00 5.063801485070249520e+00 4.997015545815292725e+00
6.202069702770549142e+00 6.020363651670805893e+00 5.663991767660545129e+00 5.169156049256289798e+00 4.336510141686114039e+00 3.381389551731874388e+00 3.004039357714617164e+00 3.187605156154123875e+00 3.847236982744722589e+00 4.941267812305661700e+00 6.178900951590725832e+00 7.111985071087806531e+00 7.551240765538238975e+00 7.135366587093947999e+00 6.162096785124036913e+00 4.814722569500182736e+00 3.484878577253414544e+00 2.526839316039598327e+00 2.211228088932592151e+00 2.579858976816846727e+00 3.437238929375307617e+00 4.433695284373166956e+00 5.405323168000490064e+00 6.049647676917341954e+00 6.193275567463434328e+00
7.070175798731368921e+00 6.826085692805596850e+00 6.443329680943506332e+00 5.452645434683091707e+00 4.033906150435019100e+00 2.836982715325276239e+00 2.345789665921966805e+00 2.606123334516111445e+00 3.446134128661701546e+00 4.684245324670075483e+00 6.011583541500691297e+00 7.281791065196784096e+00 8.150310658310090162e+00 7.814635018027889402e+00 6.720820617645702377e+00 5.474952866940743235e+00 4.063842379035110142e+00 2.755773730583088277e+00 2.043093905200286553e+00 2.038103376930016530e+00 2.630501355104800876e+00 3.565564893099807620e+00 4.692491660360849082e+00 5.953740469604865027e+00 6.839913284234787838e+00
7.545941670391200340e+00 7.571083999564645950e+00 6.882852766440644032e+00 4.998386366088739763e+00 3.082733646421968121e+00 1.728087970039273058e+00 1.356164147890594585e+00 1.923782608136896277e+00 3.119378186416302601e+00 4.546621087796130389e+00 6.013598273770986324e+00 7.549469161760329783e+00 8.598420673729004093e+00 8.549130401634920773e+00 7.237208473075881443e+00 5.977828462464322534e+00 4.756043876846960394e+00 3.355215206984533349e+00 2.221703035039622520e+00 1.722248857799726141e+00 2.035003466223993751e+00 2.886298668054188443e+00 4.031432434409887300e+00 5.531876501048801131e+00 6.819290337690984138e+00
