1.5254390176571486    1.3421292344714995    1.1004074413329932    0.9116218518758001    0.8100688316854896    0.6930546745229278    0.6314246694400278    0.5755731606399914    0.5425756644690154    0.42628840127563244    0.33546899260473434    0.2155427230997537    0.2798282448838255    0.45726470556736426    0.7049782649749361    0.92890304844253    1.32484804839714    1.6016480113150884    2.0716933096591568    2.0716933096591568    2.2047219224135057    2.0148734294948056    2.134504746584468    2.2047219224135057    2.2843275380505226    2.6179453542143585    1.9630009249435956    2.0148734294948056    1.6016480113150884    1.7914969298880736    9.454002619245665    
2.4075663130931058    1.7833416918064802    1.2864533469539896    0.9615156110886757    0.7937212044098431    0.7266189058136513    0.747036863976162    0.7898565431727228    0.7457491050033662    0.6099196415054481    0.3586223400670391    0.17616817278500044    0.2186778406535803    0.5270464080076847    1.0859131979705658    1.8133327444318905    2.6126617990118475    3.446512202591898    4.245577488241084    4.8863852210199274    5.319968715533496    5.621152152535815    5.612367338180255    5.389676649864905    5.276522727958529    5.185194601220191    4.852872403574619    4.46440355418569    3.8796055674017667    3.149261967268019    9.609282132491334    
2.4340721307457374    1.769046608172863    1.242002110205288    0.9030190294080754    0.7433816455075651    0.6996234682165972    0.7494244006121333    0.8170696024635485    0.7818424637852626    0.6559698193232658    0.39327516655864314    0.19889743237845459    0.24973107799894345    0.5765275348751332    1.1479134134160365    1.8946292809836143    2.731750652807009    3.626367039594259    4.503035070016716    5.2293614035172    5.654796120770674    6.0023568599611    5.980945461631006    5.801504319335832    5.669879388656081    5.522573482204853    5.149068269728349    4.719927178560391    4.063043111921702    3.2323178657077687    9.627512596834634    
2.4754942708481    1.7732619924449529    1.2181719574216126    0.8686475116405633    0.7154144888207487    0.6880666576091601    0.7593723916058401    0.8436245644346342    0.8131675389106301    0.692078978440478    0.41814692915481033    0.21554785524748651    0.27318643352400424    0.6141998796057506    1.198309160579662    1.9586005782356344    2.813902708698502    3.7269322227375876    4.632599784352532    5.402160966488127    5.862154745759982    6.246013296846421    6.234365386118714    6.058534143043072    5.922184733354095    5.76399853834365    5.392665436502007    4.91693916713897    4.189098923577243    3.305152314806011    9.643308727242875    
2.4788148094547213    1.7588059963477651    1.1933997274203854    0.8436352519766847    0.6983653975958849    0.684147541363171    0.7700326831372187    0.8637318863036256    0.8341647062140942    0.7192726411694936    0.4386981676547321    0.22998835307127224    0.2928521799831142    0.6444432429347718    1.238254507727097    2.008118867316485    2.8769977259487174    3.7978258142465866    4.709929846910846    5.445105102780188    5.894737214657224    6.32446221658286    6.367815760205486    6.24154872203887    6.100617241118898    5.922443580876333    5.544603247793849    5.032377700821326    4.254006439371665    3.3313039663270363    9.655769434686603    
2.4884574813586937    1.7536993055484034    1.1767542588114612    0.8247045258657444    0.6836264108674045    0.6788589642354773    0.7764221082394464    0.8778724342587392    0.8496157591975025    0.7407054927445419    0.4558584619519308    0.24238384873304475    0.3096280634358703    0.6707778269838548    1.2747181579361573    2.0550215312984226    2.9389406338891515    3.874380759054647    4.800403445245054    5.558652833108278    6.031188582335444    6.466406040072283    6.510249484380229    6.380403256708119    6.23275571109978    6.038406302391528    5.646194140452786    5.105707380599771    4.298799541111125    3.3506672458657403    9.665774104791243    
2.498703959920291    1.7507490693778358    1.1637307842140407    0.8101319288327667    0.6732878173899913    0.6769380448654791    0.7843745327373033    0.8909524182665695    0.8619294029227207    0.7571207747126205    0.46930319547441995    0.25346148455889833    0.3252915366113854    0.694046993364986    1.3041873126406966    2.088824910465813    2.980325068589157    3.9264631511175585    4.861669592859332    5.628971181546039    6.129714825282873    6.569252294387852    6.605887798575739    6.475155784732276    6.3115422131839605    6.060774872741719    5.603283236734844    5.086732727742354    4.314954614104338    3.369602302636475    9.674657154930502    
2.5116583486608315    1.7525289897280727    1.1565258576602053    0.8008298607607834    0.6668982002194889    0.6756043025185454    0.7904901746879498    0.9008404627039236    0.8703577596887234    0.7695432057720204    0.479335113294875    0.26132884895506814    0.33714970566921165    0.7124165223598783    1.3281339195075694    2.118526233011692    3.0163470634061595    3.9689180563390978    4.906650535931785    5.691212117412184    6.205805061319075    6.644946725123774    6.69732627636862    6.530653032902196    6.3303360986625705    6.0801703527840845    5.6485908615010345    5.129824734748235    4.3443449438773385    3.3919028779147746    9.681623650006797    
2.520131967014859    1.7531621285817556    1.1512677721242797    0.7929177850412401    0.6603075004403638    0.6735852722644925    0.7956759859970065    0.9103888954644795    0.8787410479132214    0.7804040358894407    0.4874460970791793    0.2673529893301698    0.34677723854339654    0.7290440096433165    1.3507196320835249    2.148381281693535    3.055654922454066    4.023424322168053    4.9722172499373825    5.760350928183456    6.283828448373332    6.729818101621924    6.781062203468119    6.608862396904994    6.399599518744558    6.137679733370535    5.686098613930461    5.1598712718170034    4.361031078769806    3.405627441824359    9.68741144759947    
2.529292268878196    1.7545657133362522    1.146892270466826    0.7863766279987179    0.6554393993541219    0.6733162102436375    0.8014487816454153    0.9193222753577616    0.8859299634473569    0.7898715924459982    0.4948461974538886    0.2732342053336452    0.35509011795693657    0.7426827567003987    1.36964580360273    2.1745113573462427    3.0909216712826826    4.067211352882193    5.026268971017453    5.818756852221986    6.356440040985161    6.804860785237804    6.852001350040688    6.673519905003444    6.447989396670456    6.178713165474873    5.725389386815977    5.19169122353276    4.380124129218021    3.4209381619949655    9.69275858676043    
