0.6989866602884496    0.8172950970889779    1.216155366398672    1.32484804839714    1.4369571001489534    1.3599263517157385    1.6584680049873384    1.3421292344714995    1.0888311666428776    0.7684594175716415    0.6871811328929993    0.3687826732461022    0.41138363137657047    0.5026690416654982    0.7358742787897108    1.2305213458162674    1.3421292344714995    1.7212795806444376    1.8299721040918189    2.0716933096591568    2.0148734294948056    2.2843275380505226    1.8299721040918189    1.7914969298880736    1.308053721044498    0.903165546333965    0.6698999328288096    0.5425756644690154    0.40771494444202455    0.4941523293817894    9.454002619245665    
0.6550811715405632    0.9232725105306857    1.1883325333291155    1.4591796741924479    1.7217700457488254    1.9115547446186658    1.967524525506527    1.8724065252885465    1.6084131778879038    1.1876920463284095    0.7936588404707766    0.574422944292625    0.5607229688587169    0.7512361047791727    1.1172142240082767    1.6410078890208561    2.251470135976412    2.85202834122001    3.3443159955541817    3.7241564342677873    4.005597098197788    4.070850208584761    3.8447943342637103    3.184956698869835    2.2261661878817542    1.3977485118276005    0.8136517512869468    0.40967655868684316    0.26205491802571407    0.3915250922693598    9.609282132491334    
0.6568623168079459    0.8953589725158956    1.1457172947407155    1.4381614902726076    1.7451226273340803    1.9771329265857025    2.0584111681769137    1.9677117415431435    1.7024040363705175    1.2791399717794278    0.8881830259961931    0.6591141985259209    0.6291014043261124    0.8026096627031934    1.1566269125182533    1.6761838665401176    2.295635567746919    2.894991114830518    3.372556529221307    3.757113217678499    4.051544768466577    4.1386604509499225    3.8834001093256014    3.182493757112604    2.187046276263512    1.3526572464135864    0.7860233867015791    0.3900307178351812    0.24741616515594195    0.39364800600216215    9.627512596834634    
0.6717993559722019    0.8932116963473627    1.1299445577466336    1.4277521474595045    1.758584835811483    2.0128766242991425    2.1065545941846953    2.021777754159322    1.7582623887605804    1.3407918329107822    0.9536785517979155    0.7204698426244406    0.6783892188391036    0.8366634162803677    1.1831805864781044    1.7033264988499153    2.332916844722334    2.9410250385130015    3.4175468049372313    3.802178529081681    4.076966000209497    4.171561872907006    3.8934523010453037    3.175225185284138    2.1615030553155683    1.3269197459463988    0.7739149046940949    0.38320419110111925    0.2419620679710184    0.4024686125058575    9.643308727242875    
0.6851869719990795    0.8991806554243281    1.1288539603190302    1.4308239978114312    1.7749317127254953    2.0408393819968005    2.139844702127916    2.0592350706622478    1.7979559402852259    1.3834542137831223    0.9987172083288244    0.7636531407081077    0.7135534035901822    0.8610001572563024    1.200510763208212    1.7197062272617156    2.352593437287672    2.9592388890701886    3.4244055215176106    3.7907180969778365    4.0665597606078165    4.162716652092518    3.8929567967261844    3.1689035461985338    2.154379126992476    1.3171585391184604    0.7704727206355834    0.380793498475545    0.23879110642440854    0.40915825529312677    9.655769434686603    
0.6970663378740196    0.9042625680252919    1.1281328746192514    1.433921640688688    1.7889891072578823    2.06255888074076    2.1641879962910475    2.085974475758737    1.826037559589273    1.4174248846352124    1.0355256367980779    0.7977217295822225    0.7409722362706942    0.8804448695398731    1.2146300467172724    1.7332247434954426    2.3691178700807076    2.9784037158409182    3.436544277092843    3.790728549632357    4.063673992340168    4.160699536542398    3.8977546706018855    3.1701662465433325    2.149047251086913    1.3113223855890142    0.7691634664501176    0.3795086446825622    0.23659964408146242    0.41515257111753606    9.665774104791243    
0.7077024626835617    0.9068731059393489    1.125229714680078    1.4346552850279748    1.8014765767204186    2.081480375476664    2.1852385327969657    2.109069816234324    1.8504634489902188    1.4456414897258605    1.0657588873572224    0.8260187606919526    0.7629017007701381    0.8949088459636398    1.2243387477019172    1.7422392072547972    2.3825068873279847    2.990591218721581    3.4355298350620105    3.7787647259395976    4.053472447063642    4.152573487141694    3.892919376024638    3.166439413404393    2.148111277947245    1.3107483318050175    0.7720946228197684    0.3808563948561692    0.2368145078578121    0.421599828463292    9.674657154930502    
0.720371133890064    0.9151729823285111    1.129182254269489    1.4411719381170434    1.8146455113325606    2.0978686242913005    2.2031575627652518    2.1296132665901037    1.8716314772500404    1.4670363005845675    1.0864500376067452    0.8444228164872537    0.7778097544351148    0.9053148151323112    1.2306030475405767    1.745970558348542    2.387072096930711    2.9953750460187987    3.4361253688475393    3.774010978694597    4.054173135865834    4.1551339497148385    3.9019973977947586    3.1717870563057162    2.149124040625997    1.3099269628692565    0.7724995293700405    0.3800737063213443    0.23612958324482328    0.4281246180451479    9.681623650006797    
0.7314556015457029    0.9214879868201471    1.1319183261339962    1.446504967480846    1.8273384141320246    2.1135189898383153    2.2187568712850756    2.1470319577818247    1.8892026664596417    1.4854677460609802    1.1056659496295553    0.8617177319831454    0.7898438605611436    0.9121112331750848    1.2337093902213128    1.747967708837302    2.389819973034482    2.995370742360766    3.4335421603025083    3.769475981976165    4.0544936408294925    4.158362180055043    3.9027860958572234    3.172233858198098    2.1485967419395813    1.3097076184521887    0.774014330591045    0.3797840692391312    0.23509995853611304    0.43355412268895405    9.68741144759947    
0.7417232010645802    0.9278063801718405    1.1344241977482625    1.4509707547428101    1.8386311521640357    2.1291545015059445    2.236249818855637    2.1652036974545283    1.9066602491678322    1.5021079560878547    1.1209824273663078    0.8749420879758715    0.7997160421583508    0.9183006215966902    1.2373899773388293    1.7507936740444652    2.3938460319982737    2.997215354995319    3.43415946862231    3.771466096904914    4.058932955976676    4.168942076187998    3.9144421693704885    3.1798179918842537    2.1531195934427094    1.3124955555858613    0.776054233345517    0.3797488487868822    0.23459879720227944    0.43864341959009734    9.69275858676043    
