1.9152828324845022    1.8299721040918189    1.7914969298880736    1.8299721040918189    1.9630009249435956    1.8299721040918189    1.8299721040918189    1.3421292344714995    1.1242569975964751    0.965044993918845    0.7049782649749361    0.6642490880324066    0.647610994206945    0.5804397974232791    0.7171452106276173    0.7820090829918285    0.7617983469314209    0.9744335266274091    1.0237309774360013    0.8548017771262022    0.9116218518758001    0.7233230860200068    0.6156662273883664    0.6314246694400278    0.5707459302415607    0.642166575809554    0.7552108807538149    1.0035202461594743    1.1750246227284675    1.6293813250930813    9.454002619245665    
2.760114867824673    3.264007366994764    3.5593820013527777    3.630261409381638    3.485473900200387    3.1303105296362923    2.636879647385543    2.13730472972338    1.6910003232769255    1.2917422089307455    0.9808655220194819    0.8038311937333256    0.7665583110239237    0.8327125254648207    0.9458586416938727    1.0694121682704367    1.1606622486754687    1.2283828940968924    1.2779693663222793    1.2462185734033122    1.0745618145353701    0.8447993210445196    0.6648146498088416    0.5124562447611383    0.41465581835298737    0.480442770322877    0.734517184560925    1.073551124440803    1.4854707719586577    2.084241431827062    9.609282132491334    
2.7610534228323376    3.360922908455659    3.7082014058884183    3.81414103140433    3.6709356613655886    3.286220529103012    2.776060600460803    2.2590511136479274    1.7893961462823402    1.3727387150864196    1.0540723486155454    0.8774052508390633    0.8398388225028616    0.907627306666507    1.0212776151737253    1.1274508767527582    1.1909688169026635    1.2427862000523255    1.295694386547757    1.2594968362914463    1.0542051049368921    0.800503054052679    0.629713837974415    0.5008539347062085    0.41945528554818134    0.49832014650539413    0.7481343612670887    1.0303807420920261    1.386145957126812    2.000817284121609    9.627512596834634    
2.754921174316967    3.4088571853754397    3.782631450145095    3.9029345477486332    3.7563463722038635    3.356637367278827    2.8359513622035073    2.3195558525574276    1.8445151159192128    1.4226719282970057    1.1065872140995847    0.9371770177758775    0.9031533303232455    0.9735016734982955    1.0841204300545986    1.1747568927936543    1.221585833420458    1.2650978607970502    1.3208237025314935    1.2795204299623977    1.047744249927781    0.7756942336691364    0.6089414198866194    0.4946720914333927    0.4241471435249102    0.5133681298736041    0.7608921838792786    1.005977603605162    1.3300085628690894    1.9506590895082168    9.643308727242875    
2.749581126382922    3.4412230372546455    3.8401661794701383    3.975658875369178    3.8202145912587104    3.4124559819017852    2.887663567015176    2.367877509599799    1.8873247132407185    1.4605746205773924    1.1484099536428776    0.9872555280962946    0.9590516335535932    1.0298348117563303    1.134966635631078    1.2117565540890785    1.2434424473767052    1.2780152336769512    1.3344922185950125    1.2915236600208124    1.0436582538993011    0.7608887239720352    0.596674572160713    0.49291750050615785    0.4291228202914413    0.5239107062985288    0.7691997647123132    0.9883172958038264    1.2895366797342853    1.9125831599845176    9.655769434686603    
2.743557259654519    3.4697826810744963    3.891327457878541    4.0365536123895405    3.8811657325165716    3.4694269380197706    2.938806753371782    2.416909370731028    1.9316231951206209    1.500205281122723    1.189049229051137    1.0338101101748933    1.00838329442036    1.0769703235093848    1.1748530683620395    1.2395944768558373    1.258578677195064    1.2846972381919222    1.3428447066967182    1.2999098618299616    1.041838749349468    0.7513737723377182    0.5895367031411844    0.49142164173075914    0.43175190428732224    0.5304195238994633    0.7735596541211245    0.9728847514215758    1.2603559323954538    1.8863438184905201    9.665774104791243    
2.733173873350861    3.4852337192835243    3.9296758670067087    4.083956037267051    3.932183906058827    3.5226979350588907    2.9848119530308073    2.457167561323233    1.9661212764219123    1.5334122864419446    1.2248147359573391    1.0737219806080402    1.0506705149318434    1.118023059522145    1.2110879294286725    1.2652625994383666    1.2723337312124487    1.2939842974832338    1.354099325910897    1.3105399983520447    1.0433485606613842    0.7465457903414392    0.5857841211975666    0.49193048013855173    0.4348511274689211    0.5357526557295125    0.7756660735628091    0.957460266455248    1.232634749059474    1.8610604671447082    9.674657154930502    
2.729558909569885    3.496437509426584    3.955162605372509    4.120550388396771    3.977380306209677    3.564491654995249    3.0213463160766474    2.4889393172126013    1.9937661923513657    1.5605882048062076    1.2547372936300891    1.1079458809597638    1.0867017733365247    1.1525449593842227    1.2400881023722463    1.285435435250474    1.283706156247365    1.301863278488097    1.364030861483668    1.3196787233506253    1.0432634076274077    0.740083180665568    0.5806630659818305    0.4906073507791414    0.436430623952196    0.540187686268802    0.7788160096920073    0.9499516661363936    1.2172090297268352    1.8467439481622505    9.681623650006797    
2.7227691479789025    3.501806708432631    3.9745903914190004    4.145980696553528    4.0064943999022224    3.5940751178718453    3.0525086563534765    2.5148839997681267    2.0164485329165527    1.5839877926774129    1.2823999959217982    1.1400712745442407    1.1203642399700582    1.1846402271902712    1.2673558477893263    1.3040594767337974    1.2942252131960028    1.3087517823804333    1.3723060667923435    1.3270703912742638    1.0423917922769246    0.7339233320906386    0.5760717598757388    0.4901346349217309    0.4385120961792708    0.5438137645112672    0.7800419298488821    0.9407657159799219    1.2007084370580905    1.831442571809212    9.68741144759947    
2.716450287896869    3.509145149318896    3.9941874885155233    4.170911399385856    4.039867561510705    3.625914674039652    3.0838435575947885    2.541245619402452    2.038646733220385    1.6058850494940085    1.3074212862316592    1.1693584020383025    1.151886853482244    1.2150997317599321    1.2926703535550805    1.3208914740003408    1.3031554659073075    1.3141258957286461    1.3791072704837164    1.3337900124776678    1.042861979685047    0.7301612296051704    0.5728498245275935    0.48979833612548873    0.44003436168058185    0.5468309037865825    0.7813054321627536    0.9327257157443247    1.1866671530998563    1.8182996077646616    9.69275858676043    
