2.557877178371145810e+00 1.938927466020536006e+00 1.428264377294887755e+00 1.059752660959177195e+00 9.478389405716132199e-01 1.078985888430760820e+00 1.311706266488918082e+00 1.438578055309659876e+00 1.360466570635561867e+00 1.253115922751398159e+00 1.068234921285126537e+00 8.954348161812166751e-01 9.325839230960186743e-01 1.192217606993978940e+00 1.656477086438197244e+00 2.383025528080595645e+00 3.362104242749285987e+00 4.428164517163875047e+00 5.417526709747117586e+00 6.231903989997164217e+00 7.089390207396979449e+00 7.661895347409385160e+00 7.730098784231566711e+00 7.793576403838760491e+00 7.567703681886971623e+00 7.125403033114372953e+00 6.407650773722057380e+00 5.583991034753895022e+00 4.457099749639144903e+00 3.377743093272270514e+00 1.359754953277950307e+01
2.757599126080446883e+00 2.082616621645497990e+00 1.436475150958823166e+00 9.746630113533609752e-01 8.452020773821775634e-01 1.039443824116681014e+00 1.409036276702837265e+00 1.728189860763316155e+00 1.838929882379773284e+00 1.745648532862388080e+00 1.571516366513835639e+00 1.401484812020967308e+00 1.330089344144254726e+00 1.409391802598966237e+00 1.747039032445926843e+00 2.442042235525852867e+00 3.468360380366481088e+00 4.661155485010868738e+00 5.797826021439267841e+00 6.595536710582344142e+00 7.222416739272243369e+00 7.828044014757361779e+00 8.349911073416745211e+00 8.227207012011524156e+00 8.227207012011589882e+00 7.545205305762745063e+00 6.687584032590324412e+00 5.711981544153102774e+00 4.603207041265417132e+00 3.571516454809160468e+00 1.359754953277950307e+01
3.181398125289560230e+00 2.335508096261426303e+00 1.556482767085228813e+00 1.041018996617452119e+00 9.062419484954775672e-01 1.138951793408135238e+00 1.594439318292701024e+00 2.016458611700053805e+00 2.217627121651665423e+00 2.145216058157194627e+00 1.944147384271199819e+00 1.762951848020305468e+00 1.697689172147537784e+00 1.779109318623308011e+00 2.102109704111026822e+00 2.782673181288747077e+00 3.794635401945141151e+00 5.006982380243849562e+00 6.146170690878043352e+00 6.950634800801654301e+00 7.549637568325287873e+00 7.990148317653240184e+00 8.482917899505952875e+00 8.780323922505328227e+00 7.928273665388696045e+00 7.281810638214463616e+00 7.014169925169505326e+00 6.182761603217216795e+00 5.063046560820771980e+00 4.070777605765965035e+00 1.359754953277950307e+01
3.642456000740947442e+00 2.668623714893963328e+00 1.841721010988190965e+00 1.335281171631658381e+00 1.204248256890042112e+00 1.431784472088033278e+00 1.886659466925825868e+00 2.310578323460364292e+00 2.522712199771167008e+00 2.447268648125292323e+00 2.220296705952183647e+00 2.058791585481032360e+00 2.083090004865050027e+00 2.302184224124884881e+00 2.702902153672412489e+00 3.368361859235343481e+00 4.310876839773045255e+00 5.360254255117356870e+00 6.430351519711674513e+00 7.240680851093380888e+00 7.820989225157525482e+00 8.113923266319199357e+00 8.780323922505292700e+00 8.574797678090581243e+00 8.349911073416729224e+00 7.835183289537056339e+00 7.661895347409370061e+00 6.849043819943852363e+00 5.692321765818310730e+00 4.703800511002794948e+00 1.359754953277950307e+01
4.075462912757900291e+00 3.094238864231609654e+00 2.315825041836327536e+00 1.849805716993396354e+00 1.691379393020112198e+00 1.820751071638637031e+00 2.134919774366740519e+00 2.485312977571927817e+00 2.751065946431354714e+00 2.733582770609300550e+00 2.499548084740486509e+00 2.360399055749368813e+00 2.449087794812592644e+00 2.763106162672795740e+00 3.292365176635801305e+00 3.993842495060919262e+00 4.843834469547086741e+00 5.687408610725766422e+00 6.632576883995046302e+00 7.545205305762766379e+00 8.213503241541170397e+00 8.137302669070393790e+00 8.527089481336313170e+00 8.009074036884886283e+00 8.213503241541188160e+00 8.367189643848663039e+00 7.780328635735515697e+00 7.177870531368532703e+00 6.397259983781109938e+00 5.244872221097495846e+00 1.359754953277950307e+01
4.497214216483198967e+00 3.552654389965816950e+00 2.849718840416352261e+00 2.367120716668666525e+00 2.097391796223256666e+00 2.067490564900512418e+00 2.235474871050636470e+00 2.518648783827455606e+00 2.857000744390863378e+00 2.942594956284748431e+00 2.734079698230710065e+00 2.646397500642506451e+00 2.773162434251171149e+00 3.108579345506079950e+00 3.670402462646251251e+00 4.397750082037573449e+00 5.202358031801537663e+00 5.863760159119913773e+00 6.629717622483913608e+00 7.474499917995583331e+00 7.742265081560864459e+00 8.714035084140437704e+00 8.200107410756597659e+00 8.102568634842521433e+00 8.367189643848663039e+00 8.550466470938792085e+00 7.887705827164721128e+00 7.411298198770515100e+00 6.878611159720606771e+00 5.603051022726698527e+00 1.359754953277950307e+01
4.865129877859586394e+00 3.843694008245126970e+00 3.093461167661986089e+00 2.565173188222023448e+00 2.276618945876463407e+00 2.205544335508087705e+00 2.253917909773515582e+00 2.462954204848311512e+00 2.816082142086172357e+00 2.987898366678260142e+00 2.844903209120864584e+00 2.802876384003569310e+00 2.959138358264698621e+00 3.300408669318484201e+00 3.837280300680621092e+00 4.589644528756504194e+00 5.307176867952560606e+00 5.949637851979755254e+00 6.574369211631814203e+00 6.909721806025896917e+00 7.494439532804464399e+00 8.854916565037154186e+00 8.125498367264032851e+00 8.482917899505984849e+00 9.309034942698410475e+00 1.046642683252230377e+01 8.504594680502199466e+00 7.347783263384108920e+00 6.712182227141091140e+00 6.003668892004909274e+00 1.359754953277950307e+01
4.925052391086461867e+00 3.773144988289726331e+00 2.891293471893441325e+00 2.396554719872598938e+00 2.249496527449720062e+00 2.214937643456162952e+00 2.173685631235235949e+00 2.324098173660352984e+00 2.664183405842130092e+00 2.890953817015041061e+00 2.843811585853395663e+00 2.829580581783856186e+00 2.968910824423733885e+00 3.301012397283500821e+00 3.851372888942223849e+00 4.557117834805510803e+00 5.341885462525508110e+00 5.927566438630512025e+00 6.480740911905214396e+00 6.874296407506953699e+00 7.576946279012823915e+00 8.009074036884889836e+00 8.300891094385180580e+00 7.980906097652502140e+00 8.102568634842553408e+00 8.422249982637833199e+00 7.357372902973128959e+00 7.429201677925864722e+00 6.742416232625350503e+00 6.105349975078057767e+00 1.359754953277950307e+01
4.472226345615785803e+00 3.233484337223145211e+00 2.384409648879721733e+00 2.012436604175772192e+00 2.013653681230874515e+00 2.010220613749779783e+00 1.967859410212106308e+00 2.142504822410031373e+00 2.472872008672164057e+00 2.669632998057085871e+00 2.648543481531062671e+00 2.601709530401057346e+00 2.680560221144085098e+00 2.968043277859083062e+00 3.512015509928947399e+00 4.220669887852587898e+00 5.030311677244125868e+00 5.807801817257421284e+00 6.284397678420626576e+00 7.041989131042210914e+00 7.482395915779835427e+00 7.370403864436598340e+00 7.482395915779871842e+00 7.251374336498217943e+00 7.545205305762745063e+00 7.661895347409381607e+00 7.429201677925864722e+00 6.989326723993690038e+00 6.684449120553219714e+00 5.845112498704628123e+00 1.359754953277950307e+01
3.758753820729042516e+00 2.572691259818173481e+00 1.817284607689735099e+00 1.569924469708096959e+00 1.657729149897307463e+00 1.662753564142086526e+00 1.695420543052330142e+00 1.955357738359527975e+00 2.248625469792620013e+00 2.294382691354852177e+00 2.163038600009002277e+00 2.054925768098892380e+00 2.074966994652482466e+00 2.334619951640759972e+00 2.895618033110551437e+00 3.595945029657744652e+00 4.378557093102890541e+00 5.222383320833441367e+00 5.991159316328123374e+00 6.431714163305625398e+00 6.734429362443039579e+00 6.920463570900941441e+00 7.192352551865115906e+00 7.325989689975715535e+00 7.083254827679658305e+00 7.097670187763302607e+00 6.994563806371614234e+00 6.636410690481281627e+00 6.311091671157405436e+00 5.143742540867505042e+00 1.359754953277950307e+01
