2.601646907918970797e+00 1.965355643241395889e+00 1.436825847391747457e+00 1.060030408757401954e+00 9.472628028352599872e-01 1.087040976010631210e+00 1.338021066988814178e+00 1.473222273405918159e+00 1.390736550071495436e+00 1.284705358895712912e+00 1.100344306906962721e+00 9.274059328769140853e-01 9.691384526093450580e-01 1.231908402517492451e+00 1.694577444732516369e+00 2.421223673312137503e+00 3.405883760636864377e+00 4.490072918675741320e+00 5.500854578975888920e+00 6.322181061167947647e+00 7.196026361707341223e+00 7.768528593607346266e+00 7.752630922033497463e+00 7.900208485456149177e+00 7.674337616667287421e+00 7.227687621222092851e+00 6.489899474517447864e+00 5.653316890490063251e+00 4.511039233914836188e+00 3.431135255235571169e+00 1.361228917873921418e+01
2.797920579186139456e+00 2.098588539898319283e+00 1.432296518735918456e+00 9.630053327465587509e-01 8.342565760642209893e-01 1.036987540652389184e+00 1.426196505579956142e+00 1.768706692614699261e+00 1.890149807731408949e+00 1.799988107408146076e+00 1.627790943880049745e+00 1.459105745710335578e+00 1.384281424995219334e+00 1.452224810701140179e+00 1.780731723830705437e+00 2.473044256045563216e+00 3.504472234056940749e+00 4.716551000289864959e+00 5.873260978105910191e+00 6.692378740630829270e+00 7.329052442731859962e+00 7.934675746628229831e+00 8.456534090466087505e+00 8.333832808358950572e+00 8.333832808359023403e+00 7.651839389535932234e+00 6.781779154583176705e+00 5.784725158707494153e+00 4.658488528395176687e+00 3.621194682126726239e+00 1.361228917873921418e+01
3.214358653503735841e+00 2.341004545179743879e+00 1.544876586064840129e+00 1.025354481242714444e+00 8.915445174196175993e-01 1.130962736015518777e+00 1.606177996061994850e+00 2.056818381665046047e+00 2.279500453120504755e+00 2.213825903367465209e+00 2.015172516673526815e+00 1.835310145752465649e+00 1.762256381172176090e+00 1.826842422058320148e+00 2.138706907064591878e+00 2.812912546061019370e+00 3.830529797985081863e+00 5.063526603916308488e+00 6.225959107076158183e+00 7.041201622659252202e+00 7.656271623189379483e+00 8.096778104107857033e+00 8.589537182138775151e+00 8.886931125285908450e+00 8.034904257400032890e+00 7.388446105515956930e+00 7.120806293258644004e+00 6.258326327193628913e+00 5.127725611554263985e+00 4.122428882911730597e+00 1.361228917873921418e+01
3.670195729331140022e+00 2.669465905354508450e+00 1.830535288916484316e+00 1.321077886926076417e+00 1.190847200067132405e+00 1.424160109391782170e+00 1.898053930516213850e+00 2.354112743507057015e+00 2.589829408850733650e+00 2.522350478602018775e+00 2.296790516713905994e+00 2.137289136557041669e+00 2.159203290568953992e+00 2.367631175290990431e+00 2.752452827183474948e+00 3.412106073635283732e+00 4.361235903171738926e+00 5.428367417640357573e+00 6.519552260338539185e+00 7.347316484421062555e+00 7.927621030269211388e+00 8.220551167295274908e+00 8.886931125285878252e+00 8.681413848941968325e+00 8.456534090466055531e+00 7.941814946402409703e+00 7.768528593607315180e+00 6.910716563224823084e+00 5.761113695591793871e+00 4.757110876932990173e+00 1.361228917873921418e+01
4.098712047543250137e+00 3.095666191030602921e+00 2.308550967042719115e+00 1.838462919632070758e+00 1.682621675623324542e+00 1.819059861424865421e+00 2.151903939503098773e+00 2.526540031632921401e+00 2.814752677559712257e+00 2.806787730195052788e+00 2.572354563439362973e+00 2.436827105807028548e+00 2.529239762657990109e+00 2.842927089067996516e+00 3.365609805802627363e+00 4.059102914936858042e+00 4.917636933024703616e+00 5.765388585749672501e+00 6.726921731159566598e+00 7.651839389535965985e+00 8.320129314248459806e+00 8.243930167821080346e+00 8.633707327736074078e+00 8.115703559773329800e+00 8.320129314248475794e+00 8.473812221539100520e+00 7.886960846490751464e+00 7.284506397133925226e+00 6.465261418011100325e+00 5.296123107880528202e+00 1.361228917873921418e+01
4.520949078303093671e+00 3.560851876312381314e+00 2.851179703689152412e+00 2.363463480927273874e+00 2.092806474618646551e+00 2.070028702572554558e+00 2.256216560701902907e+00 2.556430794637118531e+00 2.912276358547070565e+00 3.008557876405694831e+00 2.797700838424998615e+00 2.715074176843172538e+00 2.849614763165389864e+00 3.191478924735529965e+00 3.752181916316284394e+00 4.482391409812985117e+00 5.297483038614941186e+00 5.965942076836808106e+00 6.732563610408987209e+00 7.581134435027104601e+00 7.848897647779886633e+00 8.820645523315693737e+00 8.306733747542649482e+00 8.209196725548771667e+00 8.473812221539100520e+00 8.657083513067691527e+00 7.994336903728269661e+00 7.517933061898881775e+00 6.973810548399749010e+00 5.656105580881549244e+00 1.361228917873921418e+01
4.877614112821848202e+00 3.847612530926439955e+00 3.094384144463810493e+00 2.560788302367905889e+00 2.272632112648108826e+00 2.212425911455456973e+00 2.279599040075432015e+00 2.502435077352651582e+00 2.868222292024086073e+00 3.046188312466517445e+00 2.903609314084826920e+00 2.868494227148048026e+00 3.033641784365396887e+00 3.383032196110867584e+00 3.927922832774094708e+00 4.681535978331653247e+00 5.407845888720520300e+00 6.055061371597772357e+00 6.681006409206802665e+00 7.016358429593761770e+00 7.601073932809024214e+00 8.961519668712442765e+00 8.232126071070362983e+00 8.589537182138803573e+00 9.415598245559866797e+00 1.057254474578490822e+01 8.611213271609782893e+00 7.454418439258076567e+00 6.810147754236503204e+00 6.022892602592507139e+00 1.361228917873921418e+01
4.928214419071817787e+00 3.769831590352887396e+00 2.882142056026600230e+00 2.387234631891562486e+00 2.245546025044662386e+00 2.230366279816996311e+00 2.208786413003421600e+00 2.369651113521282770e+00 2.720069082436693098e+00 2.952203426699631539e+00 2.905499832527469461e+00 2.897988667125142026e+00 3.047849385472273021e+00 3.386744242060993670e+00 3.943891890442991155e+00 4.652517025460037203e+00 5.443392928303335765e+00 6.030991915638058920e+00 6.578557017570672905e+00 6.980933108046246893e+00 7.683580150936935915e+00 8.115703559773329800e+00 8.407515290787145545e+00 8.087536009808438564e+00 8.209196725548808971e+00 8.528871072208410453e+00 7.464008033736860170e+00 7.535836446709056169e+00 6.839934031261791780e+00 6.162421062125186033e+00 1.361228917873921418e+01
4.456239021227316854e+00 3.222191594033469553e+00 2.373188847786207756e+00 2.001383247268511134e+00 2.014406116739719810e+00 2.034327749393937790e+00 2.006932212959611661e+00 2.191093707076167796e+00 2.532735497504641664e+00 2.739004496847826875e+00 2.721432046521727877e+00 2.681333028665761287e+00 2.768466733107421085e+00 3.059624269729466217e+00 3.606222045419399613e+00 4.317986683873319187e+00 5.127725611554257767e+00 5.910381613937559564e+00 6.368555751963025813e+00 7.144840342053261573e+00 7.589030386936743255e+00 7.477038932727294807e+00 7.589030386936781447e+00 7.358009927755847279e+00 7.651839389535932234e+00 7.768528593607315180e+00 7.535836446709056169e+00 7.095963156966186958e+00 6.734456164658601196e+00 5.886826034583740430e+00 1.361228917873921418e+01
3.751036360368697586e+00 2.562762869083163864e+00 1.805941474981850536e+00 1.560582461917024322e+00 1.661503459885436351e+00 1.686641125017398046e+00 1.730516244857951857e+00 2.003745459455470890e+00 2.310937969611821519e+00 2.362046876916186200e+00 2.235707959886341190e+00 2.135635583059026121e+00 2.163222627804093356e+00 2.426771385396944591e+00 2.989593291753792403e+00 3.694860505740994672e+00 4.479557750176067721e+00 5.326067916273762748e+00 6.091316947212114918e+00 6.530895242286429259e+00 6.841066325895882372e+00 7.027100170211169505e+00 7.298988366189266941e+00 7.432624965709253573e+00 7.189891000454982972e+00 7.204306316851122105e+00 7.101200225890349493e+00 6.743047804682136714e+00 6.363956148481170416e+00 5.144472401469944778e+00 1.361228917873921418e+01
