5.356490409319243362e+00 3.813828587456032704e+00 2.423609060947484295e+00 1.380129252841469700e+00 6.475032620141346618e-01 3.739350825493996666e-01 7.181229596841044449e-01 1.675053737486263739e+00 3.141754120305237485e+00 4.983290173771133702e+00 6.620801408498128815e+00 7.352625814371992696e+00 7.339805402928382350e+00 6.367798706233053885e+00 5.784003948166532183e+00 4.818951945123343350e+00 3.905293397302127989e+00 3.186053785392779947e+00 2.602581571635508961e+00 2.129988468183406702e+00 1.722126511017450845e+00 1.395214301147590152e+00 1.141299600676672465e+00 1.109488709126232209e+00 1.516486168168825976e+00 2.365339286936761543e+00 3.497440994149219495e+00 4.746295270910662722e+00 5.727099256232063063e+00 5.968396320027477664e+00 1.317636081665476233e+01
5.356946014003272971e+00 3.564416722121837022e+00 2.010109883026473643e+00 9.488002013008386415e-01 3.067936469805550015e-01 1.110575266187900922e-01 4.976990426276105550e-01 1.492263691604330589e+00 2.991378654430712825e+00 4.756029376314157453e+00 6.377818325387306864e+00 7.077321030679539327e+00 6.786007426961911726e+00 6.278034119961774628e+00 5.762023302142088355e+00 4.713967849964059376e+00 3.887166383960440452e+00 3.299263191346240021e+00 2.840300856331755774e+00 2.423645642620634977e+00 1.988108926460661507e+00 1.542820490524335675e+00 1.188184158456885076e+00 1.134942675660257638e+00 1.544877763090376277e+00 2.409731562249515679e+00 3.588822652843296712e+00 4.850455920081223837e+00 5.797210506945477348e+00 6.050002734455441455e+00 1.317636081665476233e+01
5.089649539674071299e+00 3.307393927006971435e+00 1.654242500399688343e+00 5.990578029715761810e-01 8.754485070804218783e-02 3.684157612816529870e-02 5.236008065287490743e-01 1.583553064783631559e+00 3.112628296924763394e+00 4.885989145424255220e+00 6.261180577675085956e+00 6.724199803413767107e+00 6.733301475192054575e+00 6.353078120254373573e+00 5.609707732198069507e+00 4.622202333040332789e+00 3.836835178772078248e+00 3.320602320732797264e+00 2.952831195646100415e+00 2.588296615502412745e+00 2.109645985279970493e+00 1.544560270195333818e+00 1.113302250970865881e+00 1.070184738977298711e+00 1.508192590211718809e+00 2.377237111026383243e+00 3.528915453431634486e+00 4.787624768599234137e+00 5.724560610783393066e+00 5.904568907743703576e+00 1.317636081665476233e+01
4.867255820824209600e+00 3.058374824806179504e+00 1.490110311579738944e+00 5.206123083339232460e-01 1.112528423345832129e-01 1.872178672100404118e-01 7.661497965234186358e-01 1.846292400494797814e+00 3.395470160873792054e+00 5.229779721126600833e+00 6.889708907872751809e+00 7.302919771402487825e+00 7.204251487105286067e+00 6.370287867878199783e+00 5.348797932160771929e+00 4.397373481140713025e+00 3.716650309737124847e+00 3.295059694842801257e+00 2.999248035680894819e+00 2.675420776700069059e+00 2.178023144532880373e+00 1.547594394594080658e+00 1.095044100647994956e+00 1.051674852588813103e+00 1.498193866991503143e+00 2.352784758813275978e+00 3.473165798781167712e+00 4.682273853271850861e+00 5.593900885670525014e+00 5.783071723667557507e+00 1.317636081665476233e+01
4.385194567115082265e+00 2.697013962733916692e+00 1.428399023093020581e+00 7.339285947719228487e-01 4.314621145975648941e-01 5.642339810340567530e-01 1.160045013638242306e+00 2.206064967145943800e+00 3.694769905099315022e+00 5.483402524269044953e+00 6.993648417018024865e+00 7.279539161892089716e+00 7.568960595044117667e+00 6.271658077307399104e+00 5.107976151605536863e+00 4.194469177822893968e+00 3.565409231827422420e+00 3.194524945115629677e+00 2.981327609018774361e+00 2.720648968955314384e+00 2.216785721157340738e+00 1.596208944733812807e+00 1.148111276053190632e+00 1.087397222927042773e+00 1.497787673588505175e+00 2.329403851329069131e+00 3.434401709692766591e+00 4.603881677628185898e+00 5.447857564362140970e+00 5.477794219285777366e+00 1.317636081665476233e+01
4.154831809060799408e+00 2.574958625281300151e+00 1.555013199351583442e+00 1.108621639828402117e+00 8.979461361934303332e-01 1.006454535903071879e+00 1.526829445880840463e+00 2.518393821755247064e+00 3.979019638266553027e+00 5.717843269976355280e+00 7.015328656307041832e+00 8.020606863722377966e+00 6.602111788211217913e+00 5.847956757904805514e+00 4.795925745080714897e+00 3.988308499138805363e+00 3.406279671211942972e+00 3.065584039664551508e+00 2.864152479757877678e+00 2.637644135010912549e+00 2.200119629430650647e+00 1.568960489459227947e+00 1.073171586234155761e+00 9.740556774443648314e-01 1.346274706934960097e+00 2.150813944937396194e+00 3.219698669404083002e+00 4.296186220856028193e+00 5.240180265162033280e+00 5.270542322286843273e+00 1.317636081665476233e+01
4.231730837050024618e+00 2.856184750329405553e+00 1.980531238929982951e+00 1.590437368034319565e+00 1.348905804966329391e+00 1.302046126477371057e+00 1.667876782266650704e+00 2.593496248391841785e+00 4.012614337551683619e+00 5.681406813643831377e+00 6.895700356597439296e+00 7.146515959319348354e+00 6.275901186432576218e+00 5.355125680676230182e+00 4.496070206297132721e+00 3.722380410988838317e+00 3.140634862276306283e+00 2.716590697988007452e+00 2.409156768719920461e+00 2.235942520508042541e+00 1.946063590955291911e+00 1.302804742312601238e+00 7.621084008824879907e-01 6.382660195075385845e-01 9.887690780434140736e-01 1.775978081305666922e+00 2.849054840661207511e+00 3.969072956949081910e+00 4.905116645606505621e+00 5.185100062269835774e+00 1.317636081665476233e+01
4.589242669462508140e+00 3.485120649798795878e+00 2.672000986399952094e+00 2.154063574201625197e+00 1.626193401659507209e+00 1.318902346643639589e+00 1.545135993485176495e+00 2.419143050652148741e+00 3.847827590718817969e+00 5.473899563302841109e+00 6.583990321255844158e+00 6.491583460330661026e+00 5.844849067951212618e+00 4.867656869861465729e+00 4.001110679296466799e+00 3.321171561539669970e+00 2.722413973167385759e+00 2.158873345885877537e+00 1.815601343953144209e+00 1.716760901513660009e+00 1.544245228598344344e+00 9.477386018229919662e-01 4.062195358080046281e-01 2.396168489248631239e-01 5.537180316167010785e-01 1.352377871858956304e+00 2.445360816843715757e+00 3.577473086340329456e+00 4.590375454794594745e+00 5.020468000259610264e+00 1.317636081665476233e+01
5.017107891713251000e+00 4.188789579145945297e+00 3.283411415426871205e+00 2.455714675012687920e+00 1.604436535563465327e+00 1.144685784884155400e+00 1.322460962018093156e+00 2.189494227420310857e+00 3.635090812165536089e+00 5.435771080865354321e+00 6.377818325387301535e+00 6.513377333323235874e+00 5.512263841387815333e+00 4.370726531603879472e+00 3.487770517150008853e+00 2.841700662786982523e+00 2.294209667930684482e+00 1.749433227459375573e+00 1.464026302592621676e+00 1.425335606966613877e+00 1.266942427371404722e+00 7.183224251733154597e-01 1.908308994823553206e-01 0.000000000000000000e+00 2.977993202628101965e-01 1.091166950413571701e+00 2.158625963358399069e+00 3.308625359803246901e+00 4.416921450612270483e+00 5.110683919049315627e+00 1.317636081665476233e+01
5.263097586375001136e+00 4.542463436653775943e+00 3.543076379328969683e+00 2.449416906976960462e+00 1.450256373330797821e+00 9.652735255912069379e-01 1.137603994270447227e+00 2.005852141842046965e+00 3.473901153638999428e+00 5.098742425883029838e+00 6.252929173008554997e+00 5.976072261248069672e+00 5.059288932765460878e+00 3.901155592475382239e+00 2.932326426538155228e+00 2.255742922005790962e+00 1.838469931846077543e+00 1.555158073704572708e+00 1.413654214780439400e+00 1.405668187791079049e+00 1.235412843193862464e+00 7.211994365925361583e-01 2.297472183416183755e-01 4.707541762275568864e-02 3.180367462918070043e-01 1.034222783227103371e+00 2.016847301215894728e+00 3.096733093947420024e+00 4.176708283765423246e+00 4.999834068162945400e+00 1.317636081665476233e+01
